datetime,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,high,high,high,high,high,low,low,low,low,low,open,open,open,open,open,volume,volume,volume,volume,volume,symbol,month
2025-09-05 05:30:00+00:00,24.43000030517578,187.80999755859375,16.420000076293945,379.45001220703125,342.95001220703125,24.43000030517578,187.80999755859375,16.420000076293945,379.45001220703125,342.95001220703125,24.43000030517578,187.91000366210938,16.420000076293945,379.6000061035156,343.5,24.43000030517578,187.6300048828125,16.420000076293945,379.0,342.95001220703125,24.43000030517578,187.8000030517578,16.420000076293945,379.0,343.5,0.0,1716.0,20.0,1320.0,15.0,ASIANHOTNR,2025-09
2025-09-05 05:35:00+00:00,,187.8800048828125,,379.75,,,187.8800048828125,,379.75,,,187.99000549316406,,379.75,,,187.6999969482422,,378.75,,,187.8800048828125,,378.75,,,795.0,,4532.0,,ASIANHOTNR,2025-09
2025-09-05 05:40:00+00:00,24.450000762939453,188.0399932861328,16.420000076293945,379.75,339.1499938964844,24.450000762939453,188.0399932861328,16.420000076293945,379.75,339.1499938964844,24.450000762939453,188.22000122070312,16.420000076293945,380.0,343.5,24.329999923706055,187.85000610351562,16.420000076293945,379.29998779296875,339.1499938964844,24.329999923706055,187.88999938964844,16.420000076293945,379.75,343.5,15.0,1823.0,24.0,634.0,56.0,ASIANHOTNR,2025-09
2025-09-05 05:45:00+00:00,24.440000534057617,188.0,16.420000076293945,378.0,,24.440000534057617,188.0,16.420000076293945,378.0,,24.440000534057617,188.22000122070312,16.420000076293945,379.6000061035156,,24.440000534057617,187.61000061035156,16.420000076293945,378.0,,24.440000534057617,188.22000122070312,16.420000076293945,379.1000061035156,,0.0,2557.0,38.0,1427.0,,ASIANHOTNR,2025-09
2025-09-05 05:50:00+00:00,24.440000534057617,187.66000366210938,,377.29998779296875,,24.440000534057617,187.66000366210938,,377.29998779296875,,24.440000534057617,188.0,,378.29998779296875,,24.440000534057617,187.66000366210938,,377.29998779296875,,24.440000534057617,187.8699951171875,,378.04998779296875,,9.0,538.0,,9329.0,,ASIANHOTNR,2025-09
2025-09-05 05:55:00+00:00,,187.6300048828125,16.420000076293945,378.3500061035156,,,187.6300048828125,16.420000076293945,378.3500061035156,,,187.8699951171875,16.420000076293945,379.0,,,187.6300048828125,16.420000076293945,377.6000061035156,,,187.85000610351562,16.420000076293945,378.6000061035156,,,2374.0,500.0,15666.0,,ASIANHOTNR,2025-09
2025-09-05 06:00:00+00:00,24.329999923706055,187.22000122070312,,378.5,339.29998779296875,24.329999923706055,187.22000122070312,,378.5,339.29998779296875,24.329999923706055,187.86000061035156,,378.70001220703125,339.29998779296875,24.329999923706055,187.17999267578125,,378.5,339.29998779296875,24.329999923706055,187.63999938964844,,378.54998779296875,339.29998779296875,3.0,11868.0,,195.0,10.0,ASIANHOTNR,2025-09
2025-09-05 06:05:00+00:00,,187.36000061035156,16.420000076293945,380.04998779296875,,,187.36000061035156,16.420000076293945,380.04998779296875,,,187.41000366210938,16.420000076293945,380.1499938964844,,,187.02000427246094,16.420000076293945,378.3500061035156,,,187.22000122070312,16.420000076293945,378.8500061035156,,,2425.0,984.0,9591.0,,ASIANHOTNR,2025-09
2025-09-05 06:10:00+00:00,24.450000762939453,187.0500030517578,16.420000076293945,378.95001220703125,,24.450000762939453,187.0500030517578,16.420000076293945,378.95001220703125,,24.450000762939453,187.27000427246094,16.420000076293945,380.0,,24.43000030517578,187.0500030517578,16.420000076293945,378.3500061035156,,24.43000030517578,187.27000427246094,16.420000076293945,380.0,,11.0,3541.0,0.0,2398.0,,ASIANHOTNR,2025-09
2025-09-05 06:15:00+00:00,,186.8800048828125,,378.79998779296875,,,186.8800048828125,,378.79998779296875,,,187.19000244140625,,380.45001220703125,,,186.6999969482422,,378.79998779296875,,,187.17999267578125,,379.6499938964844,,,8037.0,,6260.0,,ASIANHOTNR,2025-09
2025-09-05 06:20:00+00:00,,186.52000427246094,16.420000076293945,377.95001220703125,341.6499938964844,,186.52000427246094,16.420000076293945,377.95001220703125,341.6499938964844,,186.88999938964844,16.420000076293945,379.04998779296875,341.6499938964844,,186.5,16.420000076293945,377.25,341.6499938964844,,186.88999938964844,16.420000076293945,378.0,341.6499938964844,,3278.0,100.0,9117.0,1.0,ASIANHOTNR,2025-09
2025-09-05 06:25:00+00:00,24.239999771118164,186.42999267578125,,377.0,,24.239999771118164,186.42999267578125,,377.0,,24.329999923706055,186.55999755859375,,377.20001220703125,,24.239999771118164,186.17999267578125,,376.79998779296875,,24.329999923706055,186.52000427246094,,377.20001220703125,,2623.0,6333.0,,831.0,,ASIANHOTNR,2025-09
2025-09-05 06:30:00+00:00,24.239999771118164,186.14999389648438,,376.95001220703125,,24.239999771118164,186.14999389648438,,376.95001220703125,,24.239999771118164,186.57000732421875,,377.0,,24.239999771118164,186.10000610351562,,376.04998779296875,,24.239999771118164,186.5500030517578,,376.75,,95.0,2026.0,,721.0,,ASIANHOTNR,2025-09
2025-09-05 06:35:00+00:00,,186.52000427246094,,376.95001220703125,,,186.52000427246094,,376.95001220703125,,,186.52000427246094,,377.04998779296875,,,186.14999389648438,,376.95001220703125,,,186.16000366210938,,376.95001220703125,,,7043.0,,294.0,,ASIANHOTNR,2025-09
2025-09-05 06:40:00+00:00,24.389999389648438,186.2899932861328,16.450000762939453,374.0,,24.389999389648438,186.2899932861328,16.450000762939453,374.0,,24.389999389648438,186.92999267578125,16.450000762939453,377.1499938964844,,24.389999389648438,186.1199951171875,16.450000762939453,373.5,,24.389999389648438,186.4199981689453,16.450000762939453,376.70001220703125,,6.0,50789.0,2.0,29187.0,,ASIANHOTNR,2025-09
2025-09-05 06:45:00+00:00,24.239999771118164,185.7100067138672,16.450000762939453,374.0,,24.239999771118164,185.7100067138672,16.450000762939453,374.0,,24.389999389648438,186.44000244140625,16.450000762939453,375.45001220703125,,24.239999771118164,185.58999633789062,16.450000762939453,373.5,,24.389999389648438,186.2100067138672,16.450000762939453,374.1000061035156,,250.0,24218.0,204.0,9416.0,,ASIANHOTNR,2025-09
2025-09-05 06:50:00+00:00,,186.13999938964844,,375.04998779296875,,,186.13999938964844,,375.04998779296875,,,186.1699981689453,,375.04998779296875,,,185.74000549316406,,372.75,,,185.7899932861328,,374.3999938964844,,,2938.0,,31688.0,,ASIANHOTNR,2025-09
2025-09-05 06:55:00+00:00,,186.30999755859375,,376.25,,,186.30999755859375,,376.25,,,186.30999755859375,,376.25,,,186.0800018310547,,375.0,,,186.13999938964844,,375.1499938964844,,,423.0,,11296.0,,ASIANHOTNR,2025-09
2025-09-05 07:00:00+00:00,24.350000381469727,186.0500030517578,,377.5,,24.350000381469727,186.0500030517578,,377.5,,24.350000381469727,186.61000061035156,,378.29998779296875,,24.350000381469727,186.0500030517578,,375.8500061035156,,24.350000381469727,186.30999755859375,,376.04998779296875,,25.0,2195.0,,16051.0,,ASIANHOTNR,2025-09
2025-09-05 07:05:00+00:00,,186.13999938964844,16.450000762939453,378.5,,,186.13999938964844,16.450000762939453,378.5,,,186.22000122070312,16.450000762939453,378.5,,,185.97000122070312,16.450000762939453,376.70001220703125,,,186.0500030517578,16.450000762939453,377.95001220703125,,,1347.0,20.0,5812.0,,ASIANHOTNR,2025-09
2025-09-05 07:10:00+00:00,24.25,186.14999389648438,,379.04998779296875,,24.25,186.14999389648438,,379.04998779296875,,24.260000228881836,186.47999572753906,,379.6000061035156,,24.25,186.0500030517578,,378.1000061035156,,24.260000228881836,186.33999633789062,,378.6499938964844,,322.0,4533.0,,2486.0,,ASIANHOTNR,2025-09
2025-09-05 07:15:00+00:00,,185.64999389648438,16.3700008392334,378.95001220703125,,,185.64999389648438,16.3700008392334,378.95001220703125,,,186.14999389648438,16.3700008392334,379.54998779296875,,,185.5500030517578,16.3700008392334,377.8500061035156,,,186.14999389648438,16.3700008392334,379.04998779296875,,,3258.0,4.0,5740.0,,ASIANHOTNR,2025-09
2025-09-05 07:20:00+00:00,24.239999771118164,185.7899932861328,,378.5,,24.239999771118164,185.7899932861328,,378.5,,24.239999771118164,186.0,,379.79998779296875,,24.239999771118164,185.72999572753906,,378.5,,24.239999771118164,185.8800048828125,,379.5,,825.0,9141.0,,2120.0,,ASIANHOTNR,2025-09
2025-09-05 07:25:00+00:00,24.350000381469727,186.0500030517578,,380.95001220703125,,24.350000381469727,186.0500030517578,,380.95001220703125,,24.350000381469727,186.0500030517578,,381.8500061035156,,24.309999465942383,185.75,,380.3500061035156,,24.309999465942383,185.75,,381.0,,40865.0,1355.0,,14597.0,,ASIANHOTNR,2025-09
2025-09-05 07:30:00+00:00,24.350000381469727,186.16000366210938,,382.75,342.5,24.350000381469727,186.16000366210938,,382.75,342.5,24.350000381469727,186.33999633789062,,383.20001220703125,342.5,24.350000381469727,185.94000244140625,,380.95001220703125,341.95001220703125,24.350000381469727,186.0500030517578,,380.95001220703125,341.95001220703125,306.0,4499.0,,8797.0,16.0,ASIANHOTNR,2025-09
2025-09-05 07:35:00+00:00,24.200000762939453,186.14999389648438,16.450000762939453,379.0,,24.200000762939453,186.14999389648438,16.450000762939453,379.0,,24.200000762939453,186.2899932861328,16.450000762939453,382.6499938964844,,24.200000762939453,186.02999877929688,16.450000762939453,378.5,,24.200000762939453,186.0500030517578,16.450000762939453,382.6499938964844,,7180.0,723.0,100.0,11670.0,,ASIANHOTNR,2025-09
2025-09-05 07:40:00+00:00,24.200000762939453,186.33999633789062,,379.0,343.0,24.200000762939453,186.33999633789062,,379.0,343.0,24.200000762939453,186.33999633789062,,379.5,343.0,24.200000762939453,186.10000610351562,,378.75,343.0,24.200000762939453,186.25,,379.1000061035156,343.0,5953.0,465.0,,1986.0,76.0,ASIANHOTNR,2025-09
2025-09-05 07:45:00+00:00,24.149999618530273,186.49000549316406,,380.0,339.3999938964844,24.149999618530273,186.49000549316406,,380.0,339.3999938964844,24.149999618530273,186.52999877929688,,380.0,339.3999938964844,24.149999618530273,186.2100067138672,,379.20001220703125,339.3500061035156,24.149999618530273,186.2100067138672,,379.95001220703125,339.3500061035156,0.0,2771.0,,9611.0,0.0,ASIANHOTNR,2025-09
2025-09-05 07:50:00+00:00,24.190000534057617,186.72000122070312,16.399999618530273,380.8500061035156,,24.190000534057617,186.72000122070312,16.399999618530273,380.8500061035156,,24.200000762939453,186.75,16.399999618530273,382.0,,24.190000534057617,186.47000122070312,16.399999618530273,380.25,,24.200000762939453,186.47000122070312,16.399999618530273,380.25,,0.0,1359.0,120.0,15641.0,,ASIANHOTNR,2025-09
2025-09-05 07:55:00+00:00,24.010000228881836,186.7100067138672,,380.8999938964844,,24.010000228881836,186.7100067138672,,380.8999938964844,,24.010000228881836,186.72000122070312,,380.8999938964844,,24.0,186.50999450683594,,380.8999938964844,,24.0,186.72000122070312,,380.8999938964844,,17852.0,218.0,,0.0,,ASIANHOTNR,2025-09
2025-09-05 08:00:00+00:00,23.959999084472656,186.32000732421875,16.399999618530273,381.45001220703125,340.5,23.959999084472656,186.32000732421875,16.399999618530273,381.45001220703125,340.5,24.0,186.82000732421875,16.399999618530273,381.45001220703125,340.5,23.959999084472656,186.32000732421875,16.399999618530273,380.95001220703125,340.5,24.0,186.75,16.399999618530273,380.95001220703125,340.5,12362.0,6161.0,0.0,377.0,5.0,ASIANHOTNR,2025-09
2025-09-05 08:05:00+00:00,24.0,186.25,16.399999618530273,381.70001220703125,,24.0,186.25,16.399999618530273,381.70001220703125,,24.0,186.80999755859375,16.399999618530273,382.70001220703125,,24.0,186.25,16.399999618530273,381.3500061035156,,24.0,186.35000610351562,16.399999618530273,381.5,,7251.0,13177.0,398.0,3637.0,,ASIANHOTNR,2025-09
2025-09-05 08:10:00+00:00,23.969999313354492,186.17999267578125,,382.75,,23.969999313354492,186.17999267578125,,382.75,,24.0,186.27999877929688,,382.79998779296875,,23.969999313354492,185.89999389648438,,381.1000061035156,,24.0,186.25,,382.1000061035156,,11887.0,9946.0,,2736.0,,ASIANHOTNR,2025-09
2025-09-05 08:15:00+00:00,24.0,186.1999969482422,,378.95001220703125,,24.0,186.1999969482422,,378.95001220703125,,24.0,186.4199981689453,,379.3999938964844,,23.959999084472656,186.0,,378.6000061035156,,23.989999771118164,186.1999969482422,,379.1000061035156,,5092.0,6028.0,,17234.0,,ASIANHOTNR,2025-09
2025-09-05 08:20:00+00:00,24.0,186.94000244140625,16.399999618530273,380.0,341.75,24.0,186.94000244140625,16.399999618530273,380.0,341.75,24.0,186.94000244140625,16.399999618530273,380.0,341.75,24.0,186.02999877929688,16.399999618530273,377.70001220703125,341.6499938964844,24.0,186.36000061035156,16.399999618530273,378.79998779296875,341.6499938964844,1482.0,11610.0,330.0,17034.0,73.0,ASIANHOTNR,2025-09
2025-09-05 08:25:00+00:00,23.979999542236328,186.8699951171875,16.399999618530273,381.25,,23.979999542236328,186.8699951171875,16.399999618530273,381.25,,24.0,187.22999572753906,16.399999618530273,382.75,,23.959999084472656,186.8699951171875,16.399999618530273,379.6000061035156,,24.0,186.88999938964844,16.399999618530273,380.0,,21417.0,5482.0,2736.0,19080.0,,ASIANHOTNR,2025-09
2025-09-05 08:30:00+00:00,,186.8699951171875,,383.75,342.8999938964844,,186.8699951171875,,383.75,342.8999938964844,,186.9199981689453,,383.79998779296875,342.8999938964844,,186.67999267578125,,381.54998779296875,342.8999938964844,,186.86000061035156,,381.54998779296875,342.8999938964844,,1809.0,,7529.0,7.0,ASIANHOTNR,2025-09
2025-09-05 08:35:00+00:00,24.049999237060547,186.63999938964844,,383.54998779296875,,24.049999237060547,186.63999938964844,,383.54998779296875,,24.100000381469727,186.9499969482422,,383.8500061035156,,24.049999237060547,186.1999969482422,,383.0,,24.100000381469727,186.86000061035156,,383.75,,15224.0,2420.0,,3703.0,,ASIANHOTNR,2025-09
2025-09-05 08:40:00+00:00,24.190000534057617,186.4600067138672,16.510000228881836,383.5,,24.190000534057617,186.4600067138672,16.510000228881836,383.5,,24.190000534057617,186.8800048828125,16.510000228881836,384.0,,24.170000076293945,186.39999389648438,16.510000228881836,383.5,,24.170000076293945,186.64999389648438,16.510000228881836,383.8999938964844,,0.0,3685.0,30.0,2469.0,,ASIANHOTNR,2025-09
2025-09-05 08:45:00+00:00,24.0,186.3000030517578,16.540000915527344,380.79998779296875,,24.0,186.3000030517578,16.540000915527344,380.79998779296875,,24.209999084472656,186.4499969482422,16.540000915527344,383.54998779296875,,24.0,186.3000030517578,16.510000228881836,380.0,,24.15999984741211,186.4499969482422,16.520000457763672,383.5,,2989.0,12723.0,2612.0,28636.0,,ASIANHOTNR,2025-09
2025-09-05 08:50:00+00:00,24.110000610351562,186.75999450683594,16.540000915527344,379.79998779296875,,24.110000610351562,186.75999450683594,16.540000915527344,379.79998779296875,,24.110000610351562,186.7899932861328,16.540000915527344,381.25,,24.0,186.30999755859375,16.540000915527344,379.1499938964844,,24.010000228881836,186.30999755859375,16.540000915527344,380.8999938964844,,652.0,0.0,0.0,11137.0,,ASIANHOTNR,2025-09
2025-09-05 08:55:00+00:00,24.1299991607666,186.6300048828125,,379.25,,24.1299991607666,186.6300048828125,,379.25,,24.1299991607666,186.75,,379.8500061035156,,24.010000228881836,186.30999755859375,,379.1000061035156,,24.010000228881836,186.75,,379.8500061035156,,1020.0,915.0,,1855.0,,ASIANHOTNR,2025-09
2025-09-05 09:00:00+00:00,24.010000228881836,186.74000549316406,,381.75,,24.010000228881836,186.74000549316406,,381.75,,24.010000228881836,186.77000427246094,,382.54998779296875,,24.010000228881836,186.60000610351562,,379.25,,24.010000228881836,186.6300048828125,,379.25,,0.0,4926.0,,18740.0,,ASIANHOTNR,2025-09
2025-09-05 09:05:00+00:00,24.030000686645508,186.16000366210938,16.549999237060547,382.5,,24.030000686645508,186.16000366210938,16.549999237060547,382.5,,24.1299991607666,186.77000427246094,16.549999237060547,382.79998779296875,,24.030000686645508,186.00999450683594,16.540000915527344,381.79998779296875,,24.1299991607666,186.61000061035156,16.540000915527344,381.8999938964844,,914.0,12926.0,949.0,12650.0,,ASIANHOTNR,2025-09
2025-09-05 09:10:00+00:00,,186.66000366210938,16.450000762939453,383.6499938964844,341.0,,186.66000366210938,16.450000762939453,383.6499938964844,341.0,,186.75999450683594,16.450000762939453,384.0,341.0,,186.17999267578125,16.450000762939453,382.6499938964844,341.0,,186.17999267578125,16.450000762939453,382.6499938964844,341.0,,7067.0,1272.0,11238.0,64.0,ASIANHOTNR,2025-09
2025-09-05 09:15:00+00:00,24.209999084472656,186.6999969482422,16.56999969482422,384.1000061035156,342.25,24.209999084472656,186.6999969482422,16.56999969482422,384.1000061035156,342.25,24.209999084472656,186.6999969482422,16.56999969482422,384.5,342.25,24.170000076293945,186.50999450683594,16.56999969482422,383.0,341.0,24.170000076293945,186.66000366210938,16.56999969482422,383.45001220703125,341.0,0.0,1858.0,90.0,3620.0,9.0,ASIANHOTNR,2025-09
2025-09-05 09:20:00+00:00,,186.3699951171875,,384.3500061035156,,,186.3699951171875,,384.3500061035156,,,186.64999389648438,,387.0,,,186.35000610351562,,383.95001220703125,,,186.63999938964844,,384.0,,,3251.0,,30187.0,,ASIANHOTNR,2025-09
2025-09-05 09:25:00+00:00,,185.8000030517578,16.649999618530273,386.5,332.8999938964844,,185.8000030517578,16.649999618530273,386.5,332.8999938964844,,186.5,16.649999618530273,386.79998779296875,335.0,,185.72999572753906,16.649999618530273,385.0,332.8999938964844,,186.3699951171875,16.649999618530273,385.0,335.0,,6823.0,1000.0,4691.0,529.0,ASIANHOTNR,2025-09
2025-09-05 09:30:00+00:00,,185.6999969482422,16.649999618530273,384.6000061035156,332.8500061035156,,185.6999969482422,16.649999618530273,384.6000061035156,332.8500061035156,,185.94000244140625,16.649999618530273,388.95001220703125,332.8500061035156,,185.49000549316406,16.649999618530273,383.8999938964844,332.8500061035156,,185.8000030517578,16.649999618530273,386.79998779296875,332.8500061035156,,11909.0,0.0,31264.0,0.0,ASIANHOTNR,2025-09
2025-09-05 09:35:00+00:00,24.030000686645508,185.7899932861328,16.489999771118164,385.0,332.04998779296875,24.030000686645508,185.7899932861328,16.489999771118164,385.0,332.04998779296875,24.030000686645508,185.89999389648438,16.489999771118164,388.3500061035156,332.04998779296875,24.030000686645508,185.6999969482422,16.489999771118164,384.0,332.04998779296875,24.030000686645508,185.75,16.489999771118164,384.25,332.04998779296875,67.0,4009.0,500.0,44394.0,2.0,ASIANHOTNR,2025-09
2025-09-05 09:40:00+00:00,24.1200008392334,185.5,16.5,387.5,,24.1200008392334,185.5,16.5,387.5,,24.489999771118164,185.85000610351562,16.5,387.5,,24.110000610351562,185.4199981689453,16.5,384.6499938964844,,24.489999771118164,185.8000030517578,16.5,384.6499938964844,,11329.0,10984.0,105.0,34792.0,,ASIANHOTNR,2025-09
2025-09-05 09:45:00+00:00,24.350000381469727,185.4499969482422,16.40999984741211,385.45001220703125,331.1499938964844,24.350000381469727,185.4499969482422,16.40999984741211,385.45001220703125,331.1499938964844,24.399999618530273,185.5,16.40999984741211,387.5,331.1499938964844,24.350000381469727,185.1699981689453,16.40999984741211,385.0,331.1499938964844,24.399999618530273,185.5,16.40999984741211,387.0,331.1499938964844,1528.0,32020.0,590.0,13638.0,5.0,ASIANHOTNR,2025-09
2025-09-05 09:50:00+00:00,24.299999237060547,185.57000732421875,16.6200008392334,385.95001220703125,333.95001220703125,24.299999237060547,185.57000732421875,16.6200008392334,385.95001220703125,333.95001220703125,24.299999237060547,185.80999755859375,16.639999389648438,386.45001220703125,334.0,24.299999237060547,185.38999938964844,16.6200008392334,384.0,333.95001220703125,24.299999237060547,185.44000244140625,16.639999389648438,384.70001220703125,334.0,1036.0,33394.0,0.0,10496.0,33.0,ASIANHOTNR,2025-09
2025-09-05 09:55:00+00:00,24.270000457763672,185.63999938964844,16.459999084472656,386.3500061035156,329.3500061035156,24.270000457763672,185.63999938964844,16.459999084472656,386.3500061035156,329.3500061035156,24.360000610351562,186.5,16.6200008392334,386.3999938964844,334.0,24.100000381469727,185.63999938964844,16.420000076293945,385.20001220703125,321.1000061035156,24.299999237060547,185.72999572753906,16.6200008392334,386.0,334.0,0.0,0.0,803.0,16431.0,0.0,ASIANHOTNR,2025-09
2025-09-08 03:45:00+00:00,24.75,186.52999877929688,16.690000534057617,376.79998779296875,329.3999938964844,24.75,186.52999877929688,16.690000534057617,376.79998779296875,329.3999938964844,24.84000015258789,187.74000549316406,16.690000534057617,385.75,329.3999938964844,24.020000457763672,186.4600067138672,16.459999084472656,376.54998779296875,329.3999938964844,24.020000457763672,186.55999755859375,16.459999084472656,385.75,329.3999938964844,0.0,0.0,0.0,0.0,129.0,ASIANHOTNR,2025-09
2025-09-08 03:50:00+00:00,24.350000381469727,186.60000610351562,16.459999084472656,371.3999938964844,329.8999938964844,24.350000381469727,186.60000610351562,16.459999084472656,371.3999938964844,329.8999938964844,24.520000457763672,186.60000610351562,16.700000762939453,377.1000061035156,331.0,24.350000381469727,185.63999938964844,16.459999084472656,369.0,329.8999938964844,24.5,186.2100067138672,16.700000762939453,376.8999938964844,331.0,1137.0,19152.0,130.0,48477.0,238.0,ASIANHOTNR,2025-09
2025-09-08 03:55:00+00:00,24.399999618530273,186.27999877929688,16.670000076293945,369.54998779296875,328.25,24.399999618530273,186.27999877929688,16.670000076293945,369.54998779296875,328.25,24.399999618530273,186.27999877929688,16.670000076293945,371.79998779296875,330.45001220703125,24.209999084472656,185.6699981689453,16.469999313354492,369.54998779296875,328.25,24.209999084472656,186.25,16.469999313354492,371.29998779296875,329.54998779296875,1306.0,7407.0,8.0,20908.0,221.0,ASIANHOTNR,2025-09
2025-09-08 04:00:00+00:00,24.399999618530273,187.89999389648438,,369.3999938964844,328.25,24.399999618530273,187.89999389648438,,369.3999938964844,328.25,24.399999618530273,187.89999389648438,,371.5,328.25,24.399999618530273,186.0500030517578,,368.95001220703125,328.25,24.399999618530273,186.0500030517578,,369.3500061035156,328.25,102.0,6992.0,,28868.0,0.0,ASIANHOTNR,2025-09
2025-09-08 04:05:00+00:00,24.3700008392334,188.4199981689453,16.450000762939453,371.1499938964844,,24.3700008392334,188.4199981689453,16.450000762939453,371.1499938964844,,24.399999618530273,188.8000030517578,16.450000762939453,371.3500061035156,,24.309999465942383,187.67999267578125,16.100000381469727,367.0,,24.399999618530273,187.83999633789062,16.100000381469727,368.5,,306.0,19202.0,10010.0,28595.0,,ASIANHOTNR,2025-09
2025-09-08 04:10:00+00:00,24.399999618530273,189.72000122070312,16.579999923706055,371.1000061035156,331.95001220703125,24.399999618530273,189.72000122070312,16.579999923706055,371.1000061035156,331.95001220703125,24.399999618530273,189.8000030517578,16.579999923706055,371.1000061035156,331.95001220703125,24.290000915527344,188.85000610351562,16.450000762939453,369.79998779296875,331.95001220703125,24.389999389648438,189.02000427246094,16.450000762939453,370.54998779296875,331.95001220703125,5156.0,25235.0,1232.0,22348.0,108.0,ASIANHOTNR,2025-09
2025-09-08 04:15:00+00:00,24.260000228881836,189.77000427246094,16.579999923706055,370.20001220703125,,24.260000228881836,189.77000427246094,16.579999923706055,370.20001220703125,,24.260000228881836,189.9499969482422,16.579999923706055,371.0,,24.260000228881836,189.13999938964844,16.579999923706055,369.70001220703125,,24.260000228881836,189.9199981689453,16.579999923706055,371.0,,1096.0,23970.0,11.0,3819.0,,ASIANHOTNR,2025-09
2025-09-08 04:20:00+00:00,24.329999923706055,189.80999755859375,16.579999923706055,365.25,,24.329999923706055,189.80999755859375,16.579999923706055,365.25,,24.3700008392334,189.8300018310547,16.579999923706055,370.6499938964844,,24.329999923706055,189.3300018310547,16.479999542236328,365.25,,24.34000015258789,189.77999877929688,16.579999923706055,370.29998779296875,,2039.0,9942.0,64.0,13741.0,,ASIANHOTNR,2025-09
2025-09-08 04:25:00+00:00,24.34000015258789,190.08999633789062,16.56999969482422,360.6000061035156,,24.34000015258789,190.08999633789062,16.56999969482422,360.6000061035156,,24.34000015258789,190.22000122070312,16.56999969482422,364.29998779296875,,24.190000534057617,189.60000610351562,16.479999542236328,360.6000061035156,,24.190000534057617,189.8000030517578,16.479999542236328,364.1000061035156,,16.0,16548.0,106.0,31499.0,,ASIANHOTNR,2025-09
2025-09-08 04:30:00+00:00,24.3799991607666,190.02999877929688,16.579999923706055,349.3500061035156,,24.3799991607666,190.02999877929688,16.579999923706055,349.3500061035156,,24.3799991607666,190.22000122070312,16.579999923706055,360.6499938964844,,24.34000015258789,189.77999877929688,16.579999923706055,348.54998779296875,,24.34000015258789,190.0,16.579999923706055,360.5,,0.0,6861.0,11.0,82543.0,,ASIANHOTNR,2025-09
2025-09-08 04:35:00+00:00,24.389999389648438,189.5,16.399999618530273,341.25,,24.389999389648438,189.5,16.399999618530273,341.25,,24.389999389648438,190.33999633789062,16.399999618530273,352.29998779296875,,24.309999465942383,189.5,16.399999618530273,340.0,,24.309999465942383,190.19000244140625,16.399999618530273,349.3500061035156,,1079.0,14647.0,1015.0,87592.0,,ASIANHOTNR,2025-09
2025-09-08 04:40:00+00:00,24.3799991607666,188.8000030517578,,340.1000061035156,329.45001220703125,24.3799991607666,188.8000030517578,,340.1000061035156,329.45001220703125,24.389999389648438,189.49000549316406,,343.5,329.54998779296875,24.309999465942383,188.8000030517578,,335.20001220703125,329.45001220703125,24.309999465942383,189.49000549316406,,341.79998779296875,329.54998779296875,0.0,6077.0,,130590.0,36.0,ASIANHOTNR,2025-09
2025-09-08 04:45:00+00:00,,188.97000122070312,,337.8500061035156,,,188.97000122070312,,337.8500061035156,,,189.13999938964844,,340.1000061035156,,,188.74000549316406,,334.1000061035156,,,188.8000030517578,,340.04998779296875,,,3929.0,,104080.0,,ASIANHOTNR,2025-09
2025-09-08 04:50:00+00:00,24.31999969482422,189.13999938964844,16.540000915527344,344.45001220703125,,24.31999969482422,189.13999938964844,16.540000915527344,344.45001220703125,,24.350000381469727,189.63999938964844,16.540000915527344,347.29998779296875,,24.31999969482422,189.0,16.540000915527344,337.79998779296875,,24.350000381469727,189.0,16.540000915527344,337.8999938964844,,554.0,6258.0,5.0,73187.0,,ASIANHOTNR,2025-09
2025-09-08 04:55:00+00:00,24.299999237060547,188.5500030517578,,350.70001220703125,329.79998779296875,24.299999237060547,188.5500030517578,,350.70001220703125,329.79998779296875,24.299999237060547,189.1999969482422,,352.04998779296875,329.79998779296875,24.299999237060547,188.5500030517578,,344.1499938964844,329.79998779296875,24.299999237060547,189.0,,344.6499938964844,329.79998779296875,2047.0,4207.0,,81865.0,20.0,ASIANHOTNR,2025-09
2025-09-08 05:00:00+00:00,24.299999237060547,188.2899932861328,16.540000915527344,350.0,,24.299999237060547,188.2899932861328,16.540000915527344,350.0,,24.299999237060547,188.55999755859375,16.540000915527344,353.25,,24.299999237060547,188.0800018310547,16.489999771118164,347.8999938964844,,24.299999237060547,188.5500030517578,16.489999771118164,350.1000061035156,,0.0,2811.0,19.0,49586.0,,ASIANHOTNR,2025-09
2025-09-08 05:05:00+00:00,,188.57000732421875,,353.70001220703125,,,188.57000732421875,,353.70001220703125,,,188.6999969482422,,353.79998779296875,,,188.2899932861328,,349.20001220703125,,,188.3000030517578,,349.75,,,1678.0,,32779.0,,ASIANHOTNR,2025-09
2025-09-08 05:10:00+00:00,24.299999237060547,188.75999450683594,16.549999237060547,353.70001220703125,,24.299999237060547,188.75999450683594,16.549999237060547,353.70001220703125,,24.299999237060547,188.80999755859375,16.549999237060547,355.04998779296875,,24.299999237060547,188.5800018310547,16.549999237060547,352.20001220703125,,24.299999237060547,188.67999267578125,16.549999237060547,353.29998779296875,,975.0,11654.0,190.0,21309.0,,ASIANHOTNR,2025-09
