datetime,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,high,high,high,high,high,low,low,low,low,low,open,open,open,open,open,volume,volume,volume,volume,volume,symbol,month
2025-09-01 04:40:00+00:00,343.04998779296875,166.3300018310547,58.22999954223633,349.95001220703125,15874.0,343.04998779296875,166.3300018310547,58.22999954223633,349.95001220703125,15874.0,345.45001220703125,166.3300018310547,58.22999954223633,350.04998779296875,15880.0,343.04998779296875,165.8800048828125,58.22999954223633,349.95001220703125,15860.0,345.04998779296875,165.92999267578125,58.22999954223633,350.0,15863.0,828.0,340.0,456.0,411.0,42.0,MAHSCOOTER,2025-09
2025-09-01 04:45:00+00:00,344.95001220703125,166.25,58.4900016784668,349.95001220703125,15907.0,344.95001220703125,166.25,58.4900016784668,349.95001220703125,15907.0,344.95001220703125,166.91000366210938,58.4900016784668,349.95001220703125,15907.0,343.0,165.89999389648438,58.25,349.3999938964844,15881.0,343.0,166.91000366210938,58.25,349.54998779296875,15887.0,203.0,773.0,446.0,636.0,77.0,MAHSCOOTER,2025-09
2025-09-01 04:50:00+00:00,346.5,166.35000610351562,,349.8999938964844,15905.0,346.5,166.35000610351562,,349.8999938964844,15905.0,346.5,166.35000610351562,,349.8999938964844,15913.0,342.0,166.27000427246094,,349.79998779296875,15892.0,342.70001220703125,166.27000427246094,,349.79998779296875,15900.0,782.0,187.0,,218.0,187.0,MAHSCOOTER,2025-09
2025-09-01 04:55:00+00:00,345.3500061035156,166.91000366210938,,349.25,15897.0,345.3500061035156,166.91000366210938,,349.25,15897.0,346.95001220703125,166.91000366210938,,349.8999938964844,15905.0,345.3500061035156,165.5800018310547,,348.70001220703125,15874.0,346.95001220703125,166.3800048828125,,349.8999938964844,15900.0,91.0,998.0,,1276.0,102.0,MAHSCOOTER,2025-09
2025-09-01 05:00:00+00:00,344.8500061035156,166.1300048828125,58.689998626708984,348.54998779296875,15944.0,344.8500061035156,166.1300048828125,58.689998626708984,348.54998779296875,15944.0,344.8500061035156,166.6999969482422,58.689998626708984,349.25,15973.0,344.8500061035156,166.05999755859375,58.689998626708984,348.54998779296875,15881.0,344.8500061035156,166.6999969482422,58.689998626708984,349.25,15897.0,0.0,472.0,100.0,1908.0,299.0,MAHSCOOTER,2025-09
2025-09-01 05:05:00+00:00,345.1499938964844,166.0,,349.95001220703125,15944.0,345.1499938964844,166.0,,349.95001220703125,15944.0,345.1499938964844,166.0,,350.25,15949.0,345.1499938964844,166.0,,348.79998779296875,15925.0,345.1499938964844,166.0,,348.8999938964844,15925.0,9.0,64.0,,4919.0,54.0,MAHSCOOTER,2025-09
2025-09-01 05:10:00+00:00,,166.1300048828125,58.2400016784668,349.8500061035156,15951.0,,166.1300048828125,58.2400016784668,349.8500061035156,15951.0,,166.1300048828125,58.2400016784668,350.1499938964844,15970.0,,166.10000610351562,58.2400016784668,349.79998779296875,15930.0,,166.10000610351562,58.2400016784668,350.0,15930.0,,17.0,100.0,660.0,597.0,MAHSCOOTER,2025-09
2025-09-01 05:15:00+00:00,346.5,166.00999450683594,,350.04998779296875,15964.0,346.5,166.00999450683594,,350.04998779296875,15964.0,347.0,166.1300048828125,,350.1499938964844,15970.0,346.5,166.00999450683594,,349.75,15953.0,347.0,166.1300048828125,,349.75,15970.0,141.0,123.0,,146.0,53.0,MAHSCOOTER,2025-09
2025-09-01 05:20:00+00:00,346.54998779296875,166.1300048828125,,350.0,16056.0,346.54998779296875,166.1300048828125,,350.0,16056.0,347.0,166.1300048828125,,350.1499938964844,16056.0,346.54998779296875,166.1300048828125,,349.79998779296875,15954.0,347.0,166.1300048828125,,349.79998779296875,15954.0,75.0,0.0,,326.0,370.0,MAHSCOOTER,2025-09
2025-09-01 05:25:00+00:00,,165.99000549316406,,348.5,16065.0,,165.99000549316406,,348.5,16065.0,,166.0,,350.0,16111.0,,165.89999389648438,,348.5,16038.0,,166.0,,350.0,16056.0,,350.0,,634.0,349.0,MAHSCOOTER,2025-09
2025-09-01 05:30:00+00:00,348.79998779296875,166.27000427246094,58.25,348.6499938964844,16036.0,348.79998779296875,166.27000427246094,58.25,348.6499938964844,16036.0,348.79998779296875,166.33999633789062,58.25,349.1499938964844,16074.0,345.54998779296875,165.9600067138672,58.25,348.5,15998.0,346.5,165.99000549316406,58.25,348.5,16074.0,394.0,54.0,2.0,609.0,43.0,MAHSCOOTER,2025-09
2025-09-01 05:35:00+00:00,349.0,166.17999267578125,,348.29998779296875,16038.0,349.0,166.17999267578125,,348.29998779296875,16038.0,349.0,166.17999267578125,,349.6000061035156,16052.0,348.0,165.6999969482422,,348.29998779296875,16038.0,348.0,166.0,,348.6499938964844,16038.0,107.0,696.0,,1848.0,81.0,MAHSCOOTER,2025-09
2025-09-01 05:40:00+00:00,348.04998779296875,166.27000427246094,,347.75,16056.0,348.04998779296875,166.27000427246094,,347.75,16056.0,348.04998779296875,166.3000030517578,,348.29998779296875,16070.0,348.04998779296875,165.97000122070312,,347.20001220703125,16036.0,348.04998779296875,166.3000030517578,,348.29998779296875,16036.0,10.0,154.0,,1009.0,35.0,MAHSCOOTER,2025-09
2025-09-01 05:45:00+00:00,347.04998779296875,165.50999450683594,,347.3999938964844,16049.0,347.04998779296875,165.50999450683594,,347.3999938964844,16049.0,347.54998779296875,165.83999633789062,,347.70001220703125,16079.0,347.04998779296875,165.50999450683594,,347.3999938964844,16049.0,347.54998779296875,165.83999633789062,,347.45001220703125,16056.0,61.0,336.0,,319.0,57.0,MAHSCOOTER,2025-09
2025-09-01 05:50:00+00:00,348.75,165.94000244140625,58.25,347.75,16020.0,348.75,165.94000244140625,58.25,347.75,16020.0,348.75,166.10000610351562,58.25,347.8999938964844,16040.0,347.20001220703125,165.75999450683594,58.25,347.3999938964844,16020.0,347.20001220703125,165.75999450683594,58.25,347.3999938964844,16036.0,92.0,150.0,975.0,455.0,50.0,MAHSCOOTER,2025-09
2025-09-01 05:55:00+00:00,,166.22999572753906,,348.20001220703125,16008.0,,166.22999572753906,,348.20001220703125,16008.0,,166.22999572753906,,348.8999938964844,16026.0,,166.00999450683594,,347.8500061035156,16000.0,,166.00999450683594,,348.8999938964844,16000.0,,2093.0,,766.0,13.0,MAHSCOOTER,2025-09
2025-09-01 06:00:00+00:00,348.79998779296875,166.0,58.59000015258789,347.8999938964844,16016.0,348.79998779296875,166.0,58.59000015258789,347.8999938964844,16016.0,348.79998779296875,166.0,58.59000015258789,348.54998779296875,16043.0,348.70001220703125,165.50999450683594,58.59000015258789,347.8999938964844,16015.0,348.70001220703125,165.50999450683594,58.59000015258789,348.1000061035156,16027.0,265.0,1161.0,0.0,248.0,74.0,MAHSCOOTER,2025-09
2025-09-01 06:05:00+00:00,349.95001220703125,166.47000122070312,58.59000015258789,348.0,16025.0,349.95001220703125,166.47000122070312,58.59000015258789,348.0,16025.0,349.95001220703125,166.47000122070312,58.59000015258789,348.20001220703125,16038.0,349.20001220703125,166.0,58.59000015258789,347.6499938964844,16020.0,349.20001220703125,166.0,58.59000015258789,348.0,16038.0,73.0,390.0,1.0,399.0,43.0,MAHSCOOTER,2025-09
2025-09-01 06:10:00+00:00,349.5,166.0500030517578,,348.3500061035156,16010.0,349.5,166.0500030517578,,348.3500061035156,16010.0,349.5,166.0500030517578,,348.3500061035156,16016.0,349.5,166.0500030517578,,348.0,16003.0,349.5,166.0500030517578,,348.0,16003.0,31.0,73.0,,45.0,11.0,MAHSCOOTER,2025-09
2025-09-01 06:15:00+00:00,349.5,166.0500030517578,,348.3500061035156,16003.0,349.5,166.0500030517578,,348.3500061035156,16003.0,349.5,166.19000244140625,,348.45001220703125,16018.0,349.5,166.0500030517578,,348.29998779296875,16003.0,349.5,166.19000244140625,,348.29998779296875,16018.0,8.0,82.0,,107.0,40.0,MAHSCOOTER,2025-09
2025-09-01 06:20:00+00:00,349.5,166.0500030517578,,348.45001220703125,15967.0,349.5,166.0500030517578,,348.45001220703125,15967.0,349.5,166.19000244140625,,348.45001220703125,16013.0,349.5,166.0500030517578,,348.45001220703125,15967.0,349.5,166.19000244140625,,348.45001220703125,16013.0,88.0,523.0,,50.0,75.0,MAHSCOOTER,2025-09
2025-09-01 06:25:00+00:00,,165.89999389648438,,348.1000061035156,16043.0,,165.89999389648438,,348.1000061035156,16043.0,,166.10000610351562,,348.45001220703125,16054.0,,165.89999389648438,,348.1000061035156,15985.0,,166.0500030517578,,348.45001220703125,15985.0,,208.0,,10.0,163.0,MAHSCOOTER,2025-09
2025-09-01 06:30:00+00:00,,166.0,,348.29998779296875,16043.0,,166.0,,348.29998779296875,16043.0,,166.0800018310547,,348.3999938964844,16069.0,,165.52000427246094,,348.0,15999.0,,166.0800018310547,,348.3999938964844,15999.0,,660.0,,200.0,27.0,MAHSCOOTER,2025-09
2025-09-01 06:35:00+00:00,348.54998779296875,165.82000732421875,58.59000015258789,348.0,16061.0,348.54998779296875,165.82000732421875,58.59000015258789,348.0,16061.0,348.54998779296875,165.8300018310547,58.599998474121094,348.3999938964844,16061.0,348.54998779296875,165.82000732421875,58.59000015258789,348.0,16042.0,348.54998779296875,165.8300018310547,58.599998474121094,348.3999938964844,16060.0,62.0,0.0,60.0,206.0,35.0,MAHSCOOTER,2025-09
2025-09-01 06:40:00+00:00,349.5,165.92999267578125,58.2599983215332,347.3999938964844,16044.0,349.5,165.92999267578125,58.2599983215332,347.3999938964844,16044.0,349.5,165.92999267578125,58.2599983215332,348.3500061035156,16080.0,349.5,165.7100067138672,58.2599983215332,347.3500061035156,16039.0,349.5,165.7100067138672,58.2599983215332,348.3500061035156,16041.0,3.0,466.0,9.0,609.0,252.0,MAHSCOOTER,2025-09
2025-09-01 06:45:00+00:00,,,58.27000045776367,347.79998779296875,16065.0,,,58.27000045776367,347.79998779296875,16065.0,,,58.27000045776367,348.3999938964844,16088.0,,,58.27000045776367,347.45001220703125,16043.0,,,58.27000045776367,347.75,16044.0,,,5.0,480.0,63.0,MAHSCOOTER,2025-09
2025-09-01 06:50:00+00:00,349.3999938964844,166.5,,348.3500061035156,16039.0,349.3999938964844,166.5,,348.3500061035156,16039.0,349.3999938964844,166.5,,348.3500061035156,16087.0,349.3999938964844,166.1999969482422,,347.79998779296875,16039.0,349.3999938964844,166.1999969482422,,348.1000061035156,16065.0,0.0,743.0,,246.0,93.0,MAHSCOOTER,2025-09
2025-09-01 06:55:00+00:00,348.1499938964844,166.0,,347.8500061035156,16028.0,348.1499938964844,166.0,,347.8500061035156,16028.0,349.3999938964844,166.1699981689453,,348.20001220703125,16030.0,348.1499938964844,166.0,,347.79998779296875,16004.0,349.3999938964844,166.1699981689453,,348.0,16025.0,28.0,0.0,,49.0,54.0,MAHSCOOTER,2025-09
2025-09-01 07:00:00+00:00,,165.85000610351562,58.88999938964844,348.3500061035156,15979.0,,165.85000610351562,58.88999938964844,348.3500061035156,15979.0,,165.99000549316406,58.88999938964844,348.3500061035156,16000.0,,165.77999877929688,58.88999938964844,347.95001220703125,15979.0,,165.77999877929688,58.88999938964844,348.0,16000.0,,58.0,506.0,199.0,34.0,MAHSCOOTER,2025-09
2025-09-01 07:05:00+00:00,,165.97000122070312,58.9900016784668,348.3500061035156,15979.0,,165.97000122070312,58.9900016784668,348.3500061035156,15979.0,,165.97000122070312,58.9900016784668,348.95001220703125,15979.0,,165.7100067138672,58.9900016784668,348.3500061035156,15979.0,,165.85000610351562,58.9900016784668,348.3999938964844,15979.0,,218.0,194.0,679.0,2.0,MAHSCOOTER,2025-09
2025-09-01 07:10:00+00:00,347.04998779296875,165.75,,348.1000061035156,15986.0,347.04998779296875,165.75,,348.1000061035156,15986.0,347.04998779296875,165.97000122070312,,348.3500061035156,15986.0,347.04998779296875,165.75,,347.75,15973.0,347.04998779296875,165.97000122070312,,347.79998779296875,15979.0,26.0,66.0,,1303.0,26.0,MAHSCOOTER,2025-09
2025-09-01 07:15:00+00:00,,165.5,,347.45001220703125,15990.0,,165.5,,347.45001220703125,15990.0,,165.5,,348.1000061035156,15990.0,,165.5,,347.45001220703125,15973.0,,165.5,,348.1000061035156,15973.0,,327.0,,471.0,63.0,MAHSCOOTER,2025-09
2025-09-01 07:20:00+00:00,346.70001220703125,165.44000244140625,,347.95001220703125,15982.0,346.70001220703125,165.44000244140625,,347.95001220703125,15982.0,346.70001220703125,165.49000549316406,,347.95001220703125,15990.0,346.70001220703125,165.10000610351562,,347.25,15982.0,346.70001220703125,165.49000549316406,,347.25,15990.0,8.0,708.0,,267.0,38.0,MAHSCOOTER,2025-09
2025-09-01 07:25:00+00:00,,165.3000030517578,,347.8500061035156,15990.0,,165.3000030517578,,347.8500061035156,15990.0,,165.44000244140625,,347.8999938964844,15990.0,,165.2100067138672,,347.6000061035156,15990.0,,165.44000244140625,,347.8999938964844,15990.0,,157.0,,130.0,130.0,MAHSCOOTER,2025-09
2025-09-01 07:30:00+00:00,346.1000061035156,165.7100067138672,58.709999084472656,347.0,15991.0,346.1000061035156,165.7100067138672,58.709999084472656,347.0,15991.0,347.8999938964844,165.7100067138672,58.709999084472656,348.0,16000.0,346.1000061035156,165.7100067138672,58.709999084472656,346.8500061035156,15991.0,347.8999938964844,165.7100067138672,58.709999084472656,347.6000061035156,15994.0,200.0,0.0,84.0,2750.0,62.0,MAHSCOOTER,2025-09
2025-09-01 07:35:00+00:00,,165.30999755859375,,347.3500061035156,15974.0,,165.30999755859375,,347.3500061035156,15974.0,,165.77000427246094,,347.3999938964844,15974.0,,165.3000030517578,,347.0,15967.0,,165.3000030517578,,347.0,15967.0,,521.0,,189.0,1.0,MAHSCOOTER,2025-09
2025-09-01 07:40:00+00:00,,166.0,58.689998626708984,347.3999938964844,15948.0,,166.0,58.689998626708984,347.3999938964844,15948.0,,166.0,58.689998626708984,348.1000061035156,15965.0,,165.5,58.689998626708984,347.3500061035156,15948.0,,165.5,58.689998626708984,347.3500061035156,15965.0,,522.0,5.0,558.0,38.0,MAHSCOOTER,2025-09
2025-09-01 07:45:00+00:00,,166.77999877929688,,347.79998779296875,15973.0,,166.77999877929688,,347.79998779296875,15973.0,,166.77999877929688,,348.1000061035156,15973.0,,166.00999450683594,,347.6000061035156,15922.0,,166.00999450683594,,347.8999938964844,15922.0,,2265.0,,168.0,62.0,MAHSCOOTER,2025-09
2025-09-01 07:50:00+00:00,,167.63999938964844,,348.04998779296875,15980.0,,167.63999938964844,,348.04998779296875,15980.0,,167.66000366210938,,348.20001220703125,15980.0,,166.77999877929688,,347.6499938964844,15964.0,,166.77999877929688,,347.75,15975.0,,1114.0,,226.0,54.0,MAHSCOOTER,2025-09
2025-09-01 07:55:00+00:00,,167.72000122070312,,349.29998779296875,15980.0,,167.72000122070312,,349.29998779296875,15980.0,,169.10000610351562,,349.6000061035156,15980.0,,167.2899932861328,,348.04998779296875,15961.0,,167.2899932861328,,348.04998779296875,15961.0,,5398.0,,1381.0,2.0,MAHSCOOTER,2025-09
2025-09-01 08:00:00+00:00,347.1000061035156,167.2100067138672,,349.04998779296875,15964.0,347.1000061035156,167.2100067138672,,349.04998779296875,15964.0,347.1000061035156,167.86000061035156,,349.6000061035156,15980.0,347.1000061035156,167.2100067138672,,348.95001220703125,15963.0,347.1000061035156,167.86000061035156,,349.0,15980.0,8.0,930.0,,679.0,49.0,MAHSCOOTER,2025-09
2025-09-01 08:05:00+00:00,349.1000061035156,167.52000427246094,,349.04998779296875,15969.0,349.1000061035156,167.52000427246094,,349.04998779296875,15969.0,349.1000061035156,167.85000610351562,,349.45001220703125,15978.0,349.1000061035156,167.0399932861328,,349.0,15968.0,349.1000061035156,167.14999389648438,,349.0,15968.0,127.0,1239.0,,390.0,14.0,MAHSCOOTER,2025-09
2025-09-01 08:10:00+00:00,,168.30999755859375,,349.04998779296875,15968.0,,168.30999755859375,,349.04998779296875,15968.0,,169.57000732421875,,349.45001220703125,15979.0,,167.6999969482422,,349.0,15968.0,,167.6999969482422,,349.04998779296875,15978.0,,7491.0,,203.0,17.0,MAHSCOOTER,2025-09
2025-09-01 08:15:00+00:00,,168.49000549316406,,349.3999938964844,16050.0,,168.49000549316406,,349.3999938964844,16050.0,,168.52000427246094,,349.3999938964844,16050.0,,168.1999969482422,,348.6499938964844,15966.0,,168.3000030517578,,348.79998779296875,15966.0,,1986.0,,995.0,117.0,MAHSCOOTER,2025-09
2025-09-01 08:20:00+00:00,348.75,168.42999267578125,,349.3999938964844,16056.0,348.75,168.42999267578125,,349.3999938964844,16056.0,348.75,168.42999267578125,,349.5,16062.0,348.75,168.08999633789062,,349.25,16024.0,348.75,168.1300048828125,,349.3999938964844,16050.0,86.0,287.0,,82.0,107.0,MAHSCOOTER,2025-09
2025-09-01 08:25:00+00:00,,167.88999938964844,,349.0,16050.0,,167.88999938964844,,349.0,16050.0,,168.10000610351562,,349.45001220703125,16060.0,,167.67999267578125,,348.6000061035156,16030.0,,168.10000610351562,,349.45001220703125,16030.0,,327.0,,907.0,50.0,MAHSCOOTER,2025-09
2025-09-01 08:30:00+00:00,,167.99000549316406,,349.45001220703125,16059.0,,167.99000549316406,,349.45001220703125,16059.0,,167.99000549316406,,349.45001220703125,16060.0,,167.5,,349.0,16047.0,,167.5,,349.0,16060.0,,462.0,,340.0,96.0,MAHSCOOTER,2025-09
2025-09-01 08:35:00+00:00,,167.82000732421875,,349.95001220703125,16073.0,,167.82000732421875,,349.95001220703125,16073.0,,168.5,,349.95001220703125,16080.0,,167.82000732421875,,349.04998779296875,16051.0,,168.0,,349.45001220703125,16059.0,,958.0,,127.0,198.0,MAHSCOOTER,2025-09
2025-09-01 08:40:00+00:00,349.95001220703125,168.00999450683594,,349.79998779296875,16073.0,349.95001220703125,168.00999450683594,,349.79998779296875,16073.0,349.95001220703125,168.39999389648438,,350.25,16073.0,349.5,167.97000122070312,,349.54998779296875,16051.0,349.5,168.11000061035156,,349.54998779296875,16065.0,338.0,267.0,,528.0,81.0,MAHSCOOTER,2025-09
2025-09-01 08:45:00+00:00,349.0,169.6999969482422,,349.3999938964844,16069.0,349.0,169.6999969482422,,349.3999938964844,16069.0,349.0,170.19000244140625,,349.75,16073.0,349.0,168.00999450683594,,349.29998779296875,16049.0,349.0,168.19000244140625,,349.5,16073.0,88.0,20211.0,,311.0,192.0,MAHSCOOTER,2025-09
2025-09-01 08:50:00+00:00,348.0,169.41000366210938,,349.0,16088.0,348.0,169.41000366210938,,349.0,16088.0,348.0,169.69000244140625,,349.8999938964844,16088.0,348.0,168.6199951171875,,349.0,16048.0,348.0,169.44000244140625,,349.3999938964844,16069.0,187.0,1631.0,,1053.0,414.0,MAHSCOOTER,2025-09
2025-09-01 08:55:00+00:00,349.95001220703125,168.72999572753906,,349.8500061035156,16095.0,349.95001220703125,168.72999572753906,,349.8500061035156,16095.0,349.95001220703125,169.02999877929688,,349.8500061035156,16095.0,348.0,168.72999572753906,,349.0,16083.0,348.0,169.02999877929688,,349.0,16088.0,813.0,494.0,,476.0,122.0,MAHSCOOTER,2025-09
2025-09-01 09:00:00+00:00,349.29998779296875,168.5800018310547,,349.5,16151.0,349.29998779296875,168.5800018310547,,349.5,16151.0,349.29998779296875,168.86000061035156,,349.8999938964844,16161.0,348.1000061035156,168.14999389648438,,349.1000061035156,16087.0,348.1000061035156,168.6199951171875,,349.8999938964844,16095.0,400.0,1407.0,,2593.0,670.0,MAHSCOOTER,2025-09
2025-09-01 09:05:00+00:00,350.5,170.6999969482422,,348.6499938964844,16180.0,350.5,170.6999969482422,,348.6499938964844,16180.0,350.5,170.6999969482422,,349.20001220703125,16190.0,349.8999938964844,168.3000030517578,,348.6499938964844,16150.0,349.8999938964844,168.57000732421875,,349.0,16151.0,324.0,3740.0,,2473.0,142.0,MAHSCOOTER,2025-09
2025-09-01 09:10:00+00:00,,170.27000427246094,,349.5,16144.0,,170.27000427246094,,349.5,16144.0,,170.27000427246094,,349.5,16184.0,,169.4199981689453,,348.04998779296875,16143.0,,170.02999877929688,,348.6000061035156,16172.0,,1298.0,,1673.0,49.0,MAHSCOOTER,2025-09
2025-09-01 09:15:00+00:00,,168.55999755859375,,349.3500061035156,16141.0,,168.55999755859375,,349.3500061035156,16141.0,,169.61000061035156,,349.3500061035156,16160.0,,168.3000030517578,,348.45001220703125,16141.0,,169.61000061035156,,348.54998779296875,16156.0,,4799.0,,1216.0,138.0,MAHSCOOTER,2025-09
2025-09-01 09:20:00+00:00,,167.99000549316406,59.0,349.1000061035156,16137.0,,167.99000549316406,59.0,349.1000061035156,16137.0,,168.8699951171875,59.0,349.29998779296875,16140.0,,167.52000427246094,58.9900016784668,348.8999938964844,16131.0,,168.8699951171875,58.9900016784668,349.29998779296875,16139.0,,3002.0,364.0,104.0,53.0,MAHSCOOTER,2025-09
2025-09-01 09:25:00+00:00,350.0,167.75,,348.8500061035156,16140.0,350.0,167.75,,348.8500061035156,16140.0,350.0,167.75,,349.0,16140.0,350.0,167.0,,348.75,16137.0,350.0,167.30999755859375,,349.0,16137.0,279.0,1480.0,,56.0,85.0,MAHSCOOTER,2025-09
2025-09-01 09:30:00+00:00,350.0,168.69000244140625,,348.70001220703125,16134.0,350.0,168.69000244140625,,348.70001220703125,16134.0,350.0,168.69000244140625,,349.29998779296875,16145.0,350.0,167.3000030517578,,348.70001220703125,16134.0,350.0,167.75,,348.95001220703125,16140.0,99.0,3332.0,,1133.0,104.0,MAHSCOOTER,2025-09
2025-09-01 09:35:00+00:00,351.0,166.89999389648438,,348.5,16121.0,351.0,166.89999389648438,,348.5,16121.0,351.0,168.0,,349.20001220703125,16145.0,350.0,166.89999389648438,,348.3999938964844,16087.0,350.0,168.0,,348.70001220703125,16126.0,1257.0,3131.0,,2646.0,282.0,MAHSCOOTER,2025-09
2025-09-01 09:40:00+00:00,351.95001220703125,168.13999938964844,59.040000915527344,349.5,16144.0,351.95001220703125,168.13999938964844,59.040000915527344,349.5,16144.0,351.95001220703125,168.5,59.040000915527344,349.5,16145.0,349.0,166.89999389648438,59.040000915527344,348.3999938964844,16101.0,350.04998779296875,167.02999877929688,59.040000915527344,348.75,16101.0,3965.0,5270.0,2.0,2932.0,136.0,MAHSCOOTER,2025-09
2025-09-01 09:45:00+00:00,351.95001220703125,168.60000610351562,,348.70001220703125,16115.0,351.95001220703125,168.60000610351562,,348.70001220703125,16115.0,351.95001220703125,169.0,,349.95001220703125,16145.0,348.0,168.02000427246094,,348.6499938964844,16115.0,348.0,168.1300048828125,,349.1499938964844,16145.0,19.0,2378.0,,2491.0,245.0,MAHSCOOTER,2025-09
2025-09-01 09:50:00+00:00,352.0,167.94000244140625,59.040000915527344,348.95001220703125,16107.0,352.0,167.94000244140625,59.040000915527344,348.95001220703125,16107.0,352.0,168.80999755859375,59.040000915527344,349.3500061035156,16145.0,351.8999938964844,167.75,59.040000915527344,348.5,16105.0,351.8999938964844,168.60000610351562,59.040000915527344,349.0,16116.0,76.0,5161.0,29.0,3697.0,399.0,MAHSCOOTER,2025-09
