datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-09-01 04:35:00+00:00,122.7699966430664,367.54998779296875,113.30000305175781,47.619998931884766,122.7699966430664,367.54998779296875,113.30000305175781,47.619998931884766,123.18000030517578,368.3500061035156,113.87999725341797,47.619998931884766,122.7699966430664,367.20001220703125,113.16000366210938,47.619998931884766,123.12000274658203,368.29998779296875,113.87999725341797,47.619998931884766,1161.0,1037.0,30854.0,176.0,REGAAL,2025-09
2025-09-01 04:40:00+00:00,122.41000366210938,366.5,113.30000305175781,,122.41000366210938,366.5,113.30000305175781,,122.93000030517578,367.8500061035156,113.5199966430664,,122.41000366210938,366.5,113.12000274658203,,122.93000030517578,367.6000061035156,113.44999694824219,,3506.0,1474.0,7267.0,,REGAAL,2025-09
2025-09-01 04:45:00+00:00,122.47000122070312,366.45001220703125,113.3499984741211,,122.47000122070312,366.45001220703125,113.3499984741211,,122.62999725341797,367.0,113.5,,122.30999755859375,366.20001220703125,113.25,,122.62999725341797,366.6499938964844,113.41000366210938,,357.0,1129.0,7825.0,,REGAAL,2025-09
2025-09-01 04:50:00+00:00,122.62999725341797,365.1499938964844,113.1500015258789,,122.62999725341797,365.1499938964844,113.1500015258789,,122.62999725341797,366.54998779296875,113.44000244140625,,122.4800033569336,365.1499938964844,113.1500015258789,,122.4800033569336,366.54998779296875,113.4000015258789,,1926.0,527.0,9314.0,,REGAAL,2025-09
2025-09-01 04:55:00+00:00,122.7699966430664,365.8500061035156,113.19000244140625,47.04999923706055,122.7699966430664,365.8500061035156,113.19000244140625,47.04999923706055,122.77999877929688,365.8999938964844,113.19999694824219,47.04999923706055,122.62999725341797,365.54998779296875,112.8499984741211,46.599998474121094,122.62999725341797,365.70001220703125,113.19999694824219,46.599998474121094,280.0,105.0,24143.0,11.0,REGAAL,2025-09
2025-09-01 05:00:00+00:00,122.9800033569336,365.75,112.98999786376953,,122.9800033569336,365.75,112.98999786376953,,123.11000061035156,365.75,113.19999694824219,,122.55000305175781,365.1499938964844,112.8499984741211,,122.62999725341797,365.1499938964844,113.0999984741211,,2091.0,667.0,12015.0,,REGAAL,2025-09
2025-09-01 05:05:00+00:00,122.52999877929688,365.0,112.9000015258789,46.41999816894531,122.52999877929688,365.0,112.9000015258789,46.41999816894531,123.08000183105469,366.54998779296875,113.19999694824219,46.599998474121094,122.52999877929688,365.0,112.88999938964844,46.41999816894531,122.98999786376953,365.6000061035156,112.98999786376953,46.599998474121094,1178.0,4171.0,4640.0,51.0,REGAAL,2025-09
2025-09-01 05:10:00+00:00,122.68000030517578,365.45001220703125,113.0,,122.68000030517578,365.45001220703125,113.0,,122.73999786376953,365.8500061035156,113.13999938964844,,122.5,365.04998779296875,112.9000015258789,,122.5999984741211,365.6000061035156,112.9800033569336,,1189.0,282.0,9737.0,,REGAAL,2025-09
2025-09-01 05:15:00+00:00,122.63999938964844,366.6499938964844,112.97000122070312,,122.63999938964844,366.6499938964844,112.97000122070312,,122.68000030517578,367.0,113.01000213623047,,122.5,365.95001220703125,112.91000366210938,,122.68000030517578,365.95001220703125,113.0,,213.0,1946.0,8637.0,,REGAAL,2025-09
2025-09-01 05:20:00+00:00,122.6500015258789,365.95001220703125,112.70999908447266,,122.6500015258789,365.95001220703125,112.70999908447266,,122.6500015258789,366.5,113.06999969482422,,122.5,365.95001220703125,112.70999908447266,,122.51000213623047,366.20001220703125,112.98999786376953,,764.0,362.0,11227.0,,REGAAL,2025-09
2025-09-01 05:25:00+00:00,122.58999633789062,365.8999938964844,112.5,,122.58999633789062,365.8999938964844,112.5,,122.72000122070312,366.0,112.80999755859375,,122.58999633789062,365.45001220703125,112.5,,122.69999694824219,366.0,112.70999908447266,,838.0,527.0,36779.0,,REGAAL,2025-09
2025-09-01 05:30:00+00:00,122.58999633789062,365.70001220703125,112.45999908447266,,122.58999633789062,365.70001220703125,112.45999908447266,,122.83999633789062,366.25,112.83999633789062,,122.58999633789062,365.70001220703125,112.4000015258789,,122.72000122070312,365.8999938964844,112.5999984741211,,1268.0,679.0,13725.0,,REGAAL,2025-09
2025-09-01 05:35:00+00:00,122.5,364.75,112.66000366210938,,122.5,364.75,112.66000366210938,,122.83999633789062,366.0,112.7699966430664,,122.33000183105469,364.5,112.5,,122.69000244140625,366.0,112.56999969482422,,5708.0,1848.0,7304.0,,REGAAL,2025-09
2025-09-01 05:40:00+00:00,122.45999908447266,365.70001220703125,112.44999694824219,,122.45999908447266,365.70001220703125,112.44999694824219,,122.7300033569336,366.54998779296875,112.69999694824219,,122.31999969482422,364.70001220703125,112.44999694824219,,122.70999908447266,364.70001220703125,112.66999816894531,,226.0,3596.0,10625.0,,REGAAL,2025-09
2025-09-01 05:45:00+00:00,122.37999725341797,365.6000061035156,112.43000030517578,,122.37999725341797,365.6000061035156,112.43000030517578,,122.37999725341797,366.0,112.52999877929688,,122.20999908447266,365.6000061035156,112.19999694824219,,122.22000122070312,366.0,112.52999877929688,,201.0,924.0,7471.0,,REGAAL,2025-09
2025-09-01 05:50:00+00:00,122.30000305175781,365.6000061035156,112.25,,122.30000305175781,365.6000061035156,112.25,,122.44000244140625,365.6000061035156,112.58999633789062,,122.25,365.45001220703125,112.2300033569336,,122.37000274658203,365.6000061035156,112.4000015258789,,742.0,43.0,14032.0,,REGAAL,2025-09
2025-09-01 05:55:00+00:00,122.44999694824219,365.6000061035156,112.66000366210938,,122.44999694824219,365.6000061035156,112.66000366210938,,122.44999694824219,365.6000061035156,112.66000366210938,,122.30000305175781,365.6000061035156,112.19000244140625,,122.30000305175781,365.6000061035156,112.2300033569336,,98.0,155.0,14496.0,,REGAAL,2025-09
2025-09-01 06:00:00+00:00,122.5,365.45001220703125,112.36000061035156,,122.5,365.45001220703125,112.36000061035156,,122.5,365.6000061035156,112.66000366210938,,122.30000305175781,365.20001220703125,112.23999786376953,,122.44999694824219,365.6000061035156,112.66000366210938,,179.0,194.0,13882.0,,REGAAL,2025-09
2025-09-01 06:05:00+00:00,122.69000244140625,365.70001220703125,112.27999877929688,,122.69000244140625,365.70001220703125,112.27999877929688,,122.69000244140625,365.8500061035156,112.44999694824219,,122.62000274658203,365.1000061035156,112.19999694824219,,122.62000274658203,365.6000061035156,112.36000061035156,,451.0,674.0,10897.0,,REGAAL,2025-09
2025-09-01 06:10:00+00:00,122.62999725341797,365.0,112.41000366210938,,122.62999725341797,365.0,112.41000366210938,,122.63999938964844,365.29998779296875,112.44000244140625,,122.5999984741211,364.8500061035156,112.30000305175781,,122.63999938964844,365.29998779296875,112.33999633789062,,78.0,303.0,2268.0,,REGAAL,2025-09
2025-09-01 06:15:00+00:00,122.62000274658203,364.5,112.19999694824219,48.97999954223633,122.62000274658203,364.5,112.19999694824219,48.97999954223633,122.76000213623047,365.0,112.45999908447266,48.97999954223633,122.62000274658203,364.5,112.19999694824219,48.97999954223633,122.62999725341797,364.8500061035156,112.44000244140625,48.97999954223633,333.0,266.0,20005.0,10.0,REGAAL,2025-09
2025-09-01 06:20:00+00:00,122.2699966430664,364.70001220703125,112.18000030517578,,122.2699966430664,364.70001220703125,112.18000030517578,,122.69000244140625,364.70001220703125,112.36000061035156,,122.0999984741211,364.29998779296875,112.13999938964844,,122.66000366210938,364.70001220703125,112.25,,6744.0,308.0,10451.0,,REGAAL,2025-09
2025-09-01 06:25:00+00:00,122.25,364.29998779296875,112.02999877929688,,122.25,364.29998779296875,112.02999877929688,,122.25,364.75,112.31999969482422,,122.19999694824219,363.1499938964844,112.0,,122.23999786376953,364.70001220703125,112.31999969482422,,179.0,2644.0,12396.0,,REGAAL,2025-09
2025-09-01 06:30:00+00:00,122.27999877929688,364.95001220703125,111.72000122070312,,122.27999877929688,364.95001220703125,111.72000122070312,,122.27999877929688,364.95001220703125,112.02999877929688,,122.0999984741211,364.1000061035156,111.5999984741211,,122.0999984741211,364.1499938964844,112.02999877929688,,0.0,695.0,23348.0,,REGAAL,2025-09
2025-09-01 06:35:00+00:00,122.25,364.54998779296875,111.88999938964844,,122.25,364.54998779296875,111.88999938964844,,122.29000091552734,365.0,111.88999938964844,,122.01000213623047,364.54998779296875,111.62999725341797,,122.29000091552734,364.6000061035156,111.80000305175781,,1539.0,366.0,12788.0,,REGAAL,2025-09
2025-09-01 06:40:00+00:00,122.0999984741211,364.70001220703125,111.94999694824219,,122.0999984741211,364.70001220703125,111.94999694824219,,122.25,365.0,111.94999694824219,,122.0999984741211,364.3999938964844,111.79000091552734,,122.0999984741211,364.3999938964844,111.88999938964844,,553.0,871.0,2142.0,,REGAAL,2025-09
2025-09-01 06:45:00+00:00,121.98999786376953,365.1499938964844,111.9000015258789,,121.98999786376953,365.1499938964844,111.9000015258789,,122.25,365.1499938964844,111.98999786376953,,121.9800033569336,364.54998779296875,111.80000305175781,,122.25,364.70001220703125,111.91000366210938,,4003.0,365.0,6282.0,,REGAAL,2025-09
2025-09-01 06:50:00+00:00,121.9800033569336,365.04998779296875,112.05000305175781,48.970001220703125,121.9800033569336,365.04998779296875,112.05000305175781,48.970001220703125,122.0,365.3999938964844,112.05000305175781,48.970001220703125,121.9800033569336,364.79998779296875,111.9000015258789,46.59000015258789,121.98999786376953,365.3999938964844,111.98999786376953,46.59000015258789,3557.0,282.0,1997.0,5.0,REGAAL,2025-09
2025-09-01 06:55:00+00:00,122.0,365.1499938964844,111.9000015258789,,122.0,365.1499938964844,111.9000015258789,,122.27999877929688,365.20001220703125,112.0,,121.80000305175781,364.54998779296875,111.80000305175781,,121.81999969482422,364.79998779296875,112.0,,5931.0,525.0,6452.0,,REGAAL,2025-09
2025-09-01 07:00:00+00:00,122.1500015258789,365.29998779296875,111.6500015258789,,122.1500015258789,365.29998779296875,111.6500015258789,,122.18000030517578,365.29998779296875,111.94999694824219,,122.0,364.8500061035156,111.22000122070312,,122.18000030517578,365.29998779296875,111.9000015258789,,292.0,52.0,75361.0,,REGAAL,2025-09
2025-09-01 07:05:00+00:00,122.0,364.8500061035156,111.38999938964844,,122.0,364.8500061035156,111.38999938964844,,122.1500015258789,365.29998779296875,111.66999816894531,,122.0,364.8500061035156,111.25,,122.1500015258789,364.8999938964844,111.55999755859375,,203.0,395.0,9057.0,,REGAAL,2025-09
2025-09-01 07:10:00+00:00,121.93000030517578,364.3999938964844,111.27999877929688,,121.93000030517578,364.3999938964844,111.27999877929688,,122.13999938964844,364.8999938964844,111.58999633789062,,121.93000030517578,363.79998779296875,111.25,,122.02999877929688,364.8999938964844,111.44000244140625,,794.0,1151.0,10682.0,,REGAAL,2025-09
2025-09-01 07:15:00+00:00,122.1500015258789,364.79998779296875,111.19999694824219,,122.1500015258789,364.79998779296875,111.19999694824219,,122.1500015258789,365.0,111.37999725341797,,122.0,364.75,111.19999694824219,,122.02999877929688,365.0,111.27999877929688,,461.0,231.0,11245.0,,REGAAL,2025-09
2025-09-01 07:20:00+00:00,122.0999984741211,364.5,111.2300033569336,,122.0999984741211,364.5,111.2300033569336,,122.19000244140625,364.8999938964844,111.31999969482422,,121.95999908447266,364.5,111.0999984741211,,121.95999908447266,364.79998779296875,111.25,,1095.0,89.0,5057.0,,REGAAL,2025-09
2025-09-01 07:25:00+00:00,122.12000274658203,364.5,110.69999694824219,,122.12000274658203,364.5,110.69999694824219,,122.12000274658203,364.54998779296875,111.23999786376953,,121.95999908447266,364.3999938964844,110.6500015258789,,122.0999984741211,364.5,111.23999786376953,,160.0,23.0,38585.0,,REGAAL,2025-09
2025-09-01 07:30:00+00:00,122.20999908447266,364.70001220703125,110.83000183105469,48.959999084472656,122.20999908447266,364.70001220703125,110.83000183105469,48.959999084472656,122.20999908447266,364.70001220703125,111.19999694824219,48.959999084472656,121.97000122070312,364.1499938964844,110.76000213623047,48.959999084472656,122.1500015258789,364.1499938964844,110.76000213623047,48.959999084472656,304.0,313.0,10274.0,14.0,REGAAL,2025-09
2025-09-01 07:35:00+00:00,122.22000122070312,363.54998779296875,111.13999938964844,,122.22000122070312,363.54998779296875,111.13999938964844,,122.22000122070312,364.45001220703125,111.19999694824219,,122.22000122070312,363.54998779296875,110.83000183105469,,122.22000122070312,364.1499938964844,110.83000183105469,,60.0,536.0,6558.0,,REGAAL,2025-09
2025-09-01 07:40:00+00:00,122.37999725341797,363.8500061035156,111.05000305175781,,122.37999725341797,363.8500061035156,111.05000305175781,,122.37999725341797,364.0,111.16000366210938,,122.37999725341797,363.5,110.9000015258789,,122.37999725341797,363.54998779296875,111.13999938964844,,556.0,508.0,9369.0,,REGAAL,2025-09
2025-09-01 07:45:00+00:00,122.37999725341797,363.6000061035156,111.0999984741211,,122.37999725341797,363.6000061035156,111.0999984741211,,122.44000244140625,363.8500061035156,111.19999694824219,,122.26000213623047,363.6000061035156,110.94999694824219,,122.44000244140625,363.8500061035156,110.94999694824219,,0.0,139.0,15389.0,,REGAAL,2025-09
2025-09-01 07:50:00+00:00,122.31999969482422,363.95001220703125,111.12000274658203,48.0,122.31999969482422,363.95001220703125,111.12000274658203,48.0,122.41000366210938,364.0,111.19000244140625,48.0,122.25,363.6000061035156,110.94999694824219,48.0,122.25,363.6000061035156,111.0999984741211,48.0,933.0,1354.0,6384.0,5.0,REGAAL,2025-09
2025-09-01 07:55:00+00:00,122.47000122070312,364.1499938964844,111.0999984741211,46.5,122.47000122070312,364.1499938964844,111.0999984741211,46.5,122.47000122070312,364.1499938964844,111.12000274658203,46.5,122.31999969482422,363.79998779296875,111.0199966430664,46.5,122.47000122070312,364.0,111.12000274658203,46.5,86.0,895.0,4332.0,1448.0,REGAAL,2025-09
2025-09-01 08:00:00+00:00,122.31999969482422,364.04998779296875,111.3499984741211,,122.31999969482422,364.04998779296875,111.3499984741211,,122.4800033569336,364.04998779296875,111.58999633789062,,122.31999969482422,363.8500061035156,111.02999877929688,,122.44999694824219,364.04998779296875,111.0999984741211,,401.0,477.0,36249.0,,REGAAL,2025-09
2025-09-01 08:05:00+00:00,122.45999908447266,363.70001220703125,111.38999938964844,,122.45999908447266,363.70001220703125,111.38999938964844,,122.4800033569336,364.25,111.4000015258789,,122.31999969482422,363.04998779296875,111.26000213623047,,122.31999969482422,363.8500061035156,111.38999938964844,,1094.0,1853.0,19924.0,,REGAAL,2025-09
2025-09-01 08:10:00+00:00,122.20999908447266,363.29998779296875,111.26000213623047,,122.20999908447266,363.29998779296875,111.26000213623047,,122.44000244140625,363.8500061035156,111.48999786376953,,122.20999908447266,363.29998779296875,111.26000213623047,,122.31999969482422,363.70001220703125,111.4800033569336,,2748.0,395.0,9476.0,,REGAAL,2025-09
2025-09-01 08:15:00+00:00,122.26000213623047,364.04998779296875,111.23999786376953,,122.26000213623047,364.04998779296875,111.23999786376953,,122.4800033569336,364.70001220703125,111.31999969482422,,122.26000213623047,364.04998779296875,111.16000366210938,,122.4000015258789,364.70001220703125,111.26000213623047,,0.0,2198.0,8413.0,,REGAAL,2025-09
2025-09-01 08:20:00+00:00,122.55000305175781,364.3999938964844,111.4000015258789,,122.55000305175781,364.3999938964844,111.4000015258789,,122.55000305175781,364.6499938964844,111.4000015258789,,122.4000015258789,363.8500061035156,111.19000244140625,,122.4000015258789,363.8500061035156,111.2300033569336,,2054.0,175.0,6689.0,,REGAAL,2025-09
2025-09-01 08:25:00+00:00,122.6500015258789,364.70001220703125,111.37000274658203,,122.6500015258789,364.70001220703125,111.37000274658203,,122.66999816894531,364.70001220703125,111.4800033569336,,122.41999816894531,364.0,111.36000061035156,,122.41999816894531,364.3999938964844,111.44999694824219,,755.0,337.0,10608.0,,REGAAL,2025-09
2025-09-01 08:30:00+00:00,122.9000015258789,365.0,111.44999694824219,,122.9000015258789,365.0,111.44999694824219,,123.0,365.0,111.47000122070312,,122.9000015258789,364.1499938964844,111.3499984741211,,123.0,364.45001220703125,111.44999694824219,,2604.0,1054.0,4317.0,,REGAAL,2025-09
2025-09-01 08:35:00+00:00,122.7300033569336,365.6499938964844,111.25,46.68000030517578,122.7300033569336,365.6499938964844,111.25,46.68000030517578,122.7300033569336,365.70001220703125,111.47000122070312,46.68000030517578,122.7300033569336,365.6000061035156,111.25,46.68000030517578,122.7300033569336,365.6000061035156,111.44999694824219,46.68000030517578,19.0,133.0,29899.0,1.0,REGAAL,2025-09
2025-09-01 08:40:00+00:00,122.91999816894531,365.3500061035156,111.3499984741211,,122.91999816894531,365.3500061035156,111.3499984741211,,122.93000030517578,365.79998779296875,111.37999725341797,,122.7300033569336,364.6499938964844,111.25,,122.7300033569336,365.75,111.37999725341797,,648.0,739.0,8418.0,,REGAAL,2025-09
2025-09-01 08:45:00+00:00,122.66000366210938,364.95001220703125,111.4000015258789,,122.66000366210938,364.95001220703125,111.4000015258789,,122.83999633789062,365.3500061035156,111.43000030517578,,122.66000366210938,364.3999938964844,111.25,,122.70999908447266,365.3500061035156,111.3499984741211,,1527.0,1178.0,24276.0,,REGAAL,2025-09
2025-09-01 08:50:00+00:00,122.75,365.0,111.16000366210938,48.47999954223633,122.75,365.0,111.16000366210938,48.47999954223633,122.80000305175781,365.0,111.4000015258789,48.47999954223633,122.62000274658203,364.5,111.0999984741211,48.47999954223633,122.6500015258789,364.95001220703125,111.4000015258789,48.47999954223633,455.0,425.0,37577.0,26.0,REGAAL,2025-09
2025-09-01 08:55:00+00:00,122.8499984741211,365.70001220703125,111.0,,122.8499984741211,365.70001220703125,111.0,,122.8499984741211,365.70001220703125,111.20999908447266,,122.6500015258789,365.0,110.83000183105469,,122.75,365.0,111.20999908447266,,829.0,1169.0,36693.0,,REGAAL,2025-09
2025-09-01 09:00:00+00:00,122.66999816894531,365.6499938964844,110.97000122070312,,122.66999816894531,365.6499938964844,110.97000122070312,,122.83999633789062,365.70001220703125,111.0,,122.66999816894531,365.20001220703125,110.80000305175781,,122.68000030517578,365.70001220703125,110.98999786376953,,122.0,899.0,13258.0,,REGAAL,2025-09
2025-09-01 09:05:00+00:00,122.69999694824219,366.70001220703125,111.0,,122.69999694824219,366.70001220703125,111.0,,122.69999694824219,367.0,111.12999725341797,,122.66000366210938,365.04998779296875,110.9000015258789,,122.66000366210938,365.6000061035156,110.97000122070312,,135.0,1217.0,27487.0,,REGAAL,2025-09
2025-09-01 09:10:00+00:00,123.4000015258789,366.95001220703125,110.91000366210938,,123.4000015258789,366.95001220703125,110.91000366210938,,123.4000015258789,367.5,111.0,,123.0999984741211,366.29998779296875,110.62999725341797,,123.0999984741211,367.0,111.0,,5854.0,1562.0,26988.0,,REGAAL,2025-09
2025-09-01 09:15:00+00:00,123.61000061035156,367.0,110.88999938964844,,123.61000061035156,367.0,110.88999938964844,,123.83999633789062,367.0,110.91000366210938,,123.38999938964844,366.54998779296875,110.80000305175781,,123.4000015258789,366.95001220703125,110.9000015258789,,5056.0,255.0,8710.0,,REGAAL,2025-09
2025-09-01 09:20:00+00:00,123.55999755859375,366.6499938964844,110.47000122070312,,123.55999755859375,366.6499938964844,110.47000122070312,,123.79000091552734,367.25,110.80000305175781,,123.51000213623047,366.04998779296875,110.4000015258789,,123.61000061035156,366.70001220703125,110.80000305175781,,6330.0,2046.0,31561.0,,REGAAL,2025-09
2025-09-01 09:25:00+00:00,123.55000305175781,366.0,110.87000274658203,47.09000015258789,123.55000305175781,366.0,110.87000274658203,47.09000015258789,123.70999908447266,366.6499938964844,110.9000015258789,47.09000015258789,123.55000305175781,366.0,110.4000015258789,46.959999084472656,123.66999816894531,366.1499938964844,110.4000015258789,46.959999084472656,413.0,1808.0,15866.0,121.0,REGAAL,2025-09
2025-09-01 09:30:00+00:00,123.37000274658203,365.79998779296875,110.72000122070312,47.09000015258789,123.37000274658203,365.79998779296875,110.72000122070312,47.09000015258789,123.63999938964844,366.5,110.88999938964844,47.09000015258789,123.2300033569336,365.79998779296875,110.70999908447266,47.0,123.63999938964844,366.3999938964844,110.8499984741211,47.0,703.0,1925.0,10530.0,94.0,REGAAL,2025-09
2025-09-01 09:35:00+00:00,123.33000183105469,364.29998779296875,111.29000091552734,,123.33000183105469,364.29998779296875,111.29000091552734,,123.37000274658203,365.8500061035156,111.29000091552734,,122.87999725341797,363.8500061035156,110.6500015258789,,123.30000305175781,365.75,110.72000122070312,,3683.0,2392.0,78080.0,,REGAAL,2025-09
2025-09-01 09:40:00+00:00,123.12999725341797,363.3999938964844,110.62999725341797,47.970001220703125,123.12999725341797,363.3999938964844,110.62999725341797,47.970001220703125,123.4000015258789,364.75,111.06999969482422,47.970001220703125,123.05999755859375,363.1499938964844,110.5199966430664,47.970001220703125,123.12999725341797,364.54998779296875,111.02999877929688,47.970001220703125,1428.0,5462.0,55661.0,130.0,REGAAL,2025-09
2025-09-01 09:45:00+00:00,123.20999908447266,364.29998779296875,110.69000244140625,46.599998474121094,123.20999908447266,364.29998779296875,110.69000244140625,46.599998474121094,123.55000305175781,364.8500061035156,110.80999755859375,47.29999923706055,123.1500015258789,363.54998779296875,110.08999633789062,46.599998474121094,123.1500015258789,364.0,110.55999755859375,47.29999923706055,3740.0,9174.0,75029.0,43.0,REGAAL,2025-09
2025-09-01 09:50:00+00:00,123.08999633789062,363.54998779296875,111.25,46.5,123.08999633789062,363.54998779296875,111.25,46.5,123.5,364.1499938964844,111.27999877929688,46.599998474121094,123.08000183105469,363.0,110.45999908447266,46.5,123.4800033569336,364.0,110.77999877929688,46.599998474121094,3570.0,7681.0,74096.0,545.0,REGAAL,2025-09
2025-09-01 09:55:00+00:00,122.68000030517578,364.95001220703125,110.8499984741211,46.77000045776367,122.68000030517578,364.95001220703125,110.8499984741211,46.77000045776367,123.5999984741211,365.1499938964844,111.25,46.77000045776367,122.68000030517578,363.04998779296875,110.5,46.5,123.18000030517578,363.1499938964844,111.19999694824219,46.5,5448.0,6759.0,70572.0,178.0,REGAAL,2025-09
2025-09-02 03:45:00+00:00,123.38999938964844,368.1000061035156,110.7300033569336,45.83000183105469,123.38999938964844,368.1000061035156,110.7300033569336,45.83000183105469,124.0,369.1499938964844,112.0,45.83000183105469,122.41000366210938,364.5,110.62999725341797,45.83000183105469,124.0,364.5,111.44999694824219,45.83000183105469,0.0,0.0,0.0,0.0,REGAAL,2025-09
2025-09-02 03:50:00+00:00,124.0999984741211,367.1000061035156,111.26000213623047,,124.0999984741211,367.1000061035156,111.26000213623047,,124.29000091552734,368.0,111.48999786376953,,123.5,366.45001220703125,110.51000213623047,,123.69000244140625,367.8500061035156,110.62999725341797,,10075.0,3343.0,106124.0,,REGAAL,2025-09
2025-09-02 03:55:00+00:00,123.51000213623047,366.6000061035156,111.0,,123.51000213623047,366.6000061035156,111.0,,124.19000244140625,367.1499938964844,111.29000091552734,,123.5,366.0,110.69999694824219,,124.19000244140625,367.1499938964844,111.29000091552734,,1341.0,1156.0,41624.0,,REGAAL,2025-09
2025-09-02 04:00:00+00:00,124.30000305175781,369.5,112.05999755859375,46.0,124.30000305175781,369.5,112.05999755859375,46.0,124.30000305175781,373.8500061035156,112.61000061035156,46.0,123.44000244140625,366.6000061035156,112.05999755859375,46.0,123.45999908447266,366.6000061035156,112.58999633789062,46.0,1453.0,20041.0,99889.0,373.0,REGAAL,2025-09
2025-09-02 04:05:00+00:00,124.20999908447266,371.1000061035156,112.68000030517578,46.29999923706055,124.20999908447266,371.1000061035156,112.68000030517578,46.29999923706055,124.48999786376953,372.29998779296875,112.8499984741211,46.29999923706055,124.02999877929688,369.1000061035156,111.9000015258789,46.29999923706055,124.0999984741211,369.1000061035156,112.05999755859375,46.29999923706055,7892.0,13029.0,77930.0,27.0,REGAAL,2025-09
2025-09-02 04:10:00+00:00,126.41999816894531,372.0,112.2300033569336,,126.41999816894531,372.0,112.2300033569336,,126.7699966430664,375.5,112.80000305175781,,124.44999694824219,371.0,112.0,,124.47000122070312,371.0,112.73999786376953,,31634.0,15080.0,17748.0,,REGAAL,2025-09
2025-09-02 04:15:00+00:00,127.45999908447266,371.0,111.9000015258789,48.33000183105469,127.45999908447266,371.0,111.9000015258789,48.33000183105469,127.79000091552734,373.04998779296875,112.48999786376953,48.33000183105469,126.22000122070312,371.0,111.9000015258789,48.33000183105469,126.22000122070312,371.6000061035156,112.13999938964844,48.33000183105469,25435.0,4922.0,22767.0,200.0,REGAAL,2025-09
