datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-10-01 05:40:00+00:00,51.0,,21.559999465942383,42.86000061035156,345.75,51.0,,21.559999465942383,42.86000061035156,345.75,51.0,,21.59000015258789,42.86000061035156,346.5,51.0,,21.549999237060547,42.86000061035156,345.75,51.0,,21.56999969482422,42.86000061035156,346.5,6.0,,3029.0,2.0,10.0,3IINFOLTD,2025-10
2025-10-01 05:45:00+00:00,51.0,,21.57999992370605,43.59000015258789,346.6499938964844,51.0,,21.57999992370605,43.59000015258789,346.6499938964844,51.0,,21.57999992370605,43.59000015258789,346.6499938964844,51.0,,21.549999237060547,43.0099983215332,346.6499938964844,51.0,,21.549999237060547,43.0099983215332,346.6499938964844,6.0,,8684.0,222.0,4.0,3IINFOLTD,2025-10
2025-10-01 05:50:00+00:00,51.0,,21.600000381469727,,346.79998779296875,51.0,,21.600000381469727,,346.79998779296875,51.0,,21.600000381469727,,346.79998779296875,51.0,,21.549999237060547,,346.04998779296875,51.0,,21.549999237060547,,346.04998779296875,2.0,,1546.0,,3.0,3IINFOLTD,2025-10
2025-10-01 05:55:00+00:00,50.52000045776367,,21.6200008392334,,347.0,50.52000045776367,,21.6200008392334,,347.0,50.52000045776367,,21.6299991607666,,347.0,50.52000045776367,,21.59000015258789,,346.75,50.52000045776367,,21.6299991607666,,346.79998779296875,95.0,,263.0,,81.0,3IINFOLTD,2025-10
2025-10-01 06:00:00+00:00,50.52000045776367,,21.600000381469727,,347.1000061035156,50.52000045776367,,21.600000381469727,,347.1000061035156,50.52000045776367,,21.6200008392334,,347.1000061035156,50.52000045776367,,21.56999969482422,,347.1000061035156,50.52000045776367,,21.6200008392334,,347.1000061035156,93.0,,6060.0,,5.0,3IINFOLTD,2025-10
2025-10-01 06:05:00+00:00,,,21.549999237060547,43.56999969482422,347.04998779296875,,,21.549999237060547,43.56999969482422,347.04998779296875,,,21.61000061035156,43.56999969482422,347.8500061035156,,,21.549999237060547,43.56999969482422,346.75,,,21.600000381469727,43.56999969482422,347.8500061035156,,,2654.0,400.0,101.0,3IINFOLTD,2025-10
2025-10-01 06:10:00+00:00,,,21.549999237060547,42.88999938964844,347.95001220703125,,,21.549999237060547,42.88999938964844,347.95001220703125,,,21.600000381469727,42.88999938964844,347.95001220703125,,,21.549999237060547,42.88999938964844,347.6499938964844,,,21.549999237060547,42.88999938964844,347.95001220703125,,,1575.0,802.0,115.0,3IINFOLTD,2025-10
2025-10-01 06:15:00+00:00,50.52000045776367,,21.600000381469727,42.88999938964844,347.95001220703125,50.52000045776367,,21.600000381469727,42.88999938964844,347.95001220703125,50.52000045776367,,21.600000381469727,42.88999938964844,347.95001220703125,50.52000045776367,,21.549999237060547,42.88999938964844,347.95001220703125,50.52000045776367,,21.600000381469727,42.88999938964844,347.95001220703125,50.0,,527.0,15.0,29.0,3IINFOLTD,2025-10
2025-10-01 06:20:00+00:00,51.0,,21.600000381469727,42.7599983215332,,51.0,,21.600000381469727,42.7599983215332,,51.0,,21.61000061035156,42.88999938964844,,51.0,,21.600000381469727,42.7599983215332,,51.0,,21.61000061035156,42.88999938964844,,1.0,,111.0,603.0,,3IINFOLTD,2025-10
2025-10-01 06:25:00+00:00,,,21.61000061035156,43.2400016784668,348.1499938964844,,,21.61000061035156,43.2400016784668,348.1499938964844,,,21.61000061035156,43.2400016784668,348.1499938964844,,,21.549999237060547,43.2400016784668,347.95001220703125,,,21.549999237060547,43.2400016784668,347.95001220703125,,,1311.0,23.0,6.0,3IINFOLTD,2025-10
2025-10-01 06:30:00+00:00,,,21.61000061035156,,348.04998779296875,,,21.61000061035156,,348.04998779296875,,,21.61000061035156,,348.20001220703125,,,21.549999237060547,,348.04998779296875,,,21.61000061035156,,348.1499938964844,,,1930.0,,6.0,3IINFOLTD,2025-10
2025-10-01 06:35:00+00:00,,,21.61000061035156,,348.95001220703125,,,21.61000061035156,,348.95001220703125,,,21.61000061035156,,348.95001220703125,,,21.549999237060547,,348.04998779296875,,,21.61000061035156,,348.25,,,2550.0,,125.0,3IINFOLTD,2025-10
2025-10-01 06:40:00+00:00,,,21.61000061035156,,348.1499938964844,,,21.61000061035156,,348.1499938964844,,,21.61000061035156,,348.1499938964844,,,21.549999237060547,,348.1499938964844,,,21.549999237060547,,348.1499938964844,,,1795.0,,0.0,3IINFOLTD,2025-10
2025-10-01 06:45:00+00:00,51.0,,21.559999465942383,43.0,347.6499938964844,51.0,,21.559999465942383,43.0,347.6499938964844,51.0,,21.61000061035156,43.0,348.1499938964844,51.0,,21.559999465942383,43.0,347.6499938964844,51.0,,21.61000061035156,43.0,348.1499938964844,1.0,,414.0,15.0,6.0,3IINFOLTD,2025-10
2025-10-01 06:50:00+00:00,,,21.61000061035156,,348.1499938964844,,,21.61000061035156,,348.1499938964844,,,21.61000061035156,,348.1499938964844,,,21.559999465942383,,348.1499938964844,,,21.61000061035156,,348.1499938964844,,,0.0,,18.0,3IINFOLTD,2025-10
2025-10-01 06:55:00+00:00,,,21.600000381469727,43.47999954223633,348.70001220703125,,,21.600000381469727,43.47999954223633,348.70001220703125,,,21.61000061035156,43.47999954223633,348.70001220703125,,,21.559999465942383,43.47999954223633,348.20001220703125,,,21.61000061035156,43.47999954223633,348.20001220703125,,,278.0,100.0,146.0,3IINFOLTD,2025-10
2025-10-01 07:00:00+00:00,,,21.600000381469727,,348.70001220703125,,,21.600000381469727,,348.70001220703125,,,21.600000381469727,,348.70001220703125,,,21.600000381469727,,348.70001220703125,,,21.600000381469727,,348.70001220703125,,,170.0,,506.0,3IINFOLTD,2025-10
2025-10-01 07:05:00+00:00,,,21.600000381469727,43.47999954223633,348.70001220703125,,,21.600000381469727,43.47999954223633,348.70001220703125,,,21.600000381469727,43.47999954223633,348.70001220703125,,,21.600000381469727,43.47999954223633,348.70001220703125,,,21.600000381469727,43.47999954223633,348.70001220703125,,,941.0,180.0,17.0,3IINFOLTD,2025-10
2025-10-01 07:10:00+00:00,,,21.61000061035156,,347.3999938964844,,,21.61000061035156,,347.3999938964844,,,21.61000061035156,,347.3999938964844,,,21.600000381469727,,347.3999938964844,,,21.600000381469727,,347.3999938964844,,,6.0,,125.0,3IINFOLTD,2025-10
2025-10-01 07:15:00+00:00,51.95000076293945,,21.61000061035156,,347.8500061035156,51.95000076293945,,21.61000061035156,,347.8500061035156,51.95000076293945,,21.6299991607666,,347.8500061035156,51.95000076293945,,21.61000061035156,,347.8500061035156,51.95000076293945,,21.61000061035156,,347.8500061035156,7.0,,2210.0,,1.0,3IINFOLTD,2025-10
2025-10-01 07:20:00+00:00,,,21.56999969482422,43.47999954223633,348.1499938964844,,,21.56999969482422,43.47999954223633,348.1499938964844,,,21.6299991607666,43.47999954223633,348.1499938964844,,,21.56999969482422,43.47999954223633,348.1499938964844,,,21.61000061035156,43.47999954223633,348.1499938964844,,,2454.0,44.0,6.0,3IINFOLTD,2025-10
2025-10-01 07:25:00+00:00,50.52000045776367,,21.6200008392334,,348.0,50.52000045776367,,21.6200008392334,,348.0,50.52000045776367,,21.6200008392334,,348.0,50.52000045776367,,21.61000061035156,,348.0,50.52000045776367,,21.61000061035156,,348.0,39.0,,159.0,,65.0,3IINFOLTD,2025-10
2025-10-01 07:30:00+00:00,,,21.56999969482422,43.0,349.0,,,21.56999969482422,43.0,349.0,,,21.6299991607666,43.0,349.0,,,21.56999969482422,43.0,349.0,,,21.6200008392334,43.0,349.0,,,445.0,0.0,0.0,3IINFOLTD,2025-10
2025-10-01 07:35:00+00:00,,,21.56999969482422,,349.0,,,21.56999969482422,,349.0,,,21.6299991607666,,349.0,,,21.56999969482422,,349.0,,,21.6299991607666,,349.0,,,289.0,,50.0,3IINFOLTD,2025-10
2025-10-01 07:40:00+00:00,,,21.6299991607666,43.0,349.0,,,21.6299991607666,43.0,349.0,,,21.6299991607666,43.0,349.0,,,21.559999465942383,43.0,349.0,,,21.559999465942383,43.0,349.0,,,4795.0,200.0,6.0,3IINFOLTD,2025-10
2025-10-01 07:45:00+00:00,,,21.709999084472656,,348.1000061035156,,,21.709999084472656,,348.1000061035156,,,21.709999084472656,,348.1000061035156,,,21.6299991607666,,348.1000061035156,,,21.6299991607666,,348.1000061035156,,,24435.0,,22.0,3IINFOLTD,2025-10
2025-10-01 07:50:00+00:00,51.91999816894531,,21.700000762939453,,348.45001220703125,51.91999816894531,,21.700000762939453,,348.45001220703125,51.91999816894531,,21.709999084472656,,348.45001220703125,51.91999816894531,,21.700000762939453,,348.1499938964844,51.91999816894531,,21.709999084472656,,348.29998779296875,2.0,,880.0,,47.0,3IINFOLTD,2025-10
2025-10-01 07:55:00+00:00,51.900001525878906,,21.700000762939453,43.0,348.1499938964844,51.900001525878906,,21.700000762939453,43.0,348.1499938964844,51.900001525878906,,21.75,43.0,348.79998779296875,51.900001525878906,,21.700000762939453,43.0,348.0,51.900001525878906,,21.700000762939453,43.0,348.6499938964844,24.0,,7013.0,13.0,44.0,3IINFOLTD,2025-10
2025-10-01 08:00:00+00:00,,,21.700000762939453,,348.79998779296875,,,21.700000762939453,,348.79998779296875,,,21.739999771118164,,348.79998779296875,,,21.700000762939453,,348.79998779296875,,,21.700000762939453,,348.79998779296875,,,605.0,,0.0,3IINFOLTD,2025-10
2025-10-01 08:05:00+00:00,,,21.700000762939453,,349.0,,,21.700000762939453,,349.0,,,21.700000762939453,,349.0,,,21.700000762939453,,348.6499938964844,,,21.700000762939453,,348.6499938964844,,,1513.0,,25.0,3IINFOLTD,2025-10
2025-10-01 08:10:00+00:00,,,21.729999542236328,,349.0,,,21.729999542236328,,349.0,,,21.729999542236328,,349.0,,,21.700000762939453,,349.0,,,21.700000762939453,,349.0,,,622.0,,86.0,3IINFOLTD,2025-10
2025-10-01 08:15:00+00:00,51.20000076293945,,21.739999771118164,,349.0,51.20000076293945,,21.739999771118164,,349.0,51.20000076293945,,21.739999771118164,,349.0,51.20000076293945,,21.700000762939453,,349.0,51.20000076293945,,21.729999542236328,,349.0,100.0,,727.0,,5.0,3IINFOLTD,2025-10
2025-10-01 08:20:00+00:00,,,21.75,,349.0,,,21.75,,349.0,,,21.75,,349.0,,,21.700000762939453,,349.0,,,21.700000762939453,,349.0,,,5032.0,,2.0,3IINFOLTD,2025-10
2025-10-01 08:25:00+00:00,,,21.739999771118164,,,,,21.739999771118164,,,,,21.739999771118164,,,,,21.739999771118164,,,,,21.739999771118164,,,,,0.0,,,3IINFOLTD,2025-10
2025-10-01 08:30:00+00:00,,,21.75,,349.0,,,21.75,,349.0,,,21.75,,349.0,,,21.700000762939453,,349.0,,,21.700000762939453,,349.0,,,8834.0,,50.0,3IINFOLTD,2025-10
2025-10-01 08:35:00+00:00,51.20000076293945,,21.709999084472656,,348.04998779296875,51.20000076293945,,21.709999084472656,,348.04998779296875,51.84999847412109,,21.709999084472656,,348.04998779296875,51.20000076293945,,21.709999084472656,,348.04998779296875,51.84999847412109,,21.709999084472656,,348.04998779296875,2.0,,30.0,,25.0,3IINFOLTD,2025-10
2025-10-01 08:40:00+00:00,,,21.700000762939453,,349.1000061035156,,,21.700000762939453,,349.1000061035156,,,21.75,,349.1000061035156,,,21.700000762939453,,349.1000061035156,,,21.709999084472656,,349.1000061035156,,,10601.0,,30.0,3IINFOLTD,2025-10
2025-10-01 08:45:00+00:00,,,21.700000762939453,,349.5,,,21.700000762939453,,349.5,,,21.75,,349.5,,,21.700000762939453,,349.0,,,21.75,,349.0,,,0.0,,538.0,3IINFOLTD,2025-10
2025-10-01 08:50:00+00:00,,,21.709999084472656,,349.1499938964844,,,21.709999084472656,,349.1499938964844,,,21.75,,349.20001220703125,,,21.709999084472656,,349.1499938964844,,,21.75,,349.20001220703125,,,0.0,,15.0,3IINFOLTD,2025-10
2025-10-01 08:55:00+00:00,,,21.700000762939453,43.43000030517578,,,,21.700000762939453,43.43000030517578,,,,21.709999084472656,43.43000030517578,,,,21.700000762939453,43.43000030517578,,,,21.709999084472656,43.43000030517578,,,,10611.0,50.0,,3IINFOLTD,2025-10
2025-10-01 09:00:00+00:00,51.84000015258789,,21.709999084472656,,349.1499938964844,51.84000015258789,,21.709999084472656,,349.1499938964844,51.84000015258789,,21.709999084472656,,349.1499938964844,51.84000015258789,,21.700000762939453,,349.1499938964844,51.84000015258789,,21.709999084472656,,349.1499938964844,1.0,,0.0,,29.0,3IINFOLTD,2025-10
2025-10-01 09:05:00+00:00,51.5,,21.71999931335449,,349.8999938964844,51.5,,21.71999931335449,,349.8999938964844,51.5,,21.71999931335449,,350.0,51.5,,21.700000762939453,,349.8999938964844,51.5,,21.709999084472656,,350.0,4.0,,12804.0,,108.0,3IINFOLTD,2025-10
2025-10-01 09:10:00+00:00,,,21.71999931335449,43.0,348.54998779296875,,,21.71999931335449,43.0,348.54998779296875,,,21.71999931335449,43.40999984741211,349.79998779296875,,,21.700000762939453,43.0,347.8500061035156,,,21.709999084472656,43.0,347.8500061035156,,,11997.0,217.0,1606.0,3IINFOLTD,2025-10
2025-10-01 09:15:00+00:00,,,21.709999084472656,,349.04998779296875,,,21.709999084472656,,349.04998779296875,,,21.71999931335449,,349.04998779296875,,,21.709999084472656,,348.54998779296875,,,21.71999931335449,,348.54998779296875,,,120.0,,21.0,3IINFOLTD,2025-10
2025-10-01 09:20:00+00:00,,,21.709999084472656,,347.8500061035156,,,21.709999084472656,,347.8500061035156,,,21.75,,347.8999938964844,,,21.700000762939453,,347.8500061035156,,,21.709999084472656,,347.8999938964844,,,6704.0,,140.0,3IINFOLTD,2025-10
2025-10-01 09:25:00+00:00,51.5,,21.68000030517578,43.38999938964844,347.79998779296875,51.5,,21.68000030517578,43.38999938964844,347.79998779296875,51.5,,21.75,43.38999938964844,348.5,51.5,,21.63999938964844,43.38999938964844,347.79998779296875,51.5,,21.75,43.38999938964844,347.79998779296875,112.0,,14350.0,1.0,149.0,3IINFOLTD,2025-10
2025-10-01 09:30:00+00:00,51.84000015258789,,21.56999969482422,,347.6499938964844,51.84000015258789,,21.56999969482422,,347.6499938964844,51.84000015258789,,21.690000534057617,,349.45001220703125,51.84000015258789,,21.56999969482422,,347.6499938964844,51.84000015258789,,21.64999961853028,,347.8500061035156,12.0,,8097.0,,288.0,3IINFOLTD,2025-10
2025-10-01 09:35:00+00:00,51.0,,21.549999237060547,,349.3999938964844,51.0,,21.549999237060547,,349.3999938964844,51.0,,21.600000381469727,,349.3999938964844,51.0,,21.549999237060547,,347.70001220703125,51.0,,21.56999969482422,,348.3999938964844,15.0,,6205.0,,30.0,3IINFOLTD,2025-10
2025-10-01 09:40:00+00:00,,,21.6200008392334,43.38999938964844,349.45001220703125,,,21.6200008392334,43.38999938964844,349.45001220703125,,,21.65999984741211,43.38999938964844,349.45001220703125,,,21.540000915527344,43.04999923706055,347.6499938964844,,,21.549999237060547,43.04999923706055,347.8500061035156,,,11182.0,606.0,68.0,3IINFOLTD,2025-10
2025-10-01 09:45:00+00:00,51.790000915527344,,21.549999237060547,43.04999923706055,349.29998779296875,51.790000915527344,,21.549999237060547,43.04999923706055,349.29998779296875,51.790000915527344,,21.61000061035156,43.38999938964844,351.6000061035156,51.790000915527344,,21.520000457763672,43.04999923706055,347.70001220703125,51.790000915527344,,21.61000061035156,43.38999938964844,347.70001220703125,0.0,,5593.0,10.0,303.0,3IINFOLTD,2025-10
2025-10-01 09:50:00+00:00,51.0,,21.600000381469727,43.38999938964844,351.1499938964844,51.0,,21.600000381469727,43.38999938964844,351.1499938964844,51.790000915527344,,21.6200008392334,43.38999938964844,351.1499938964844,51.0,,21.549999237060547,43.38999938964844,349.5,51.790000915527344,,21.559999465942383,43.38999938964844,349.54998779296875,272.0,,4086.0,0.0,78.0,3IINFOLTD,2025-10
2025-10-01 09:55:00+00:00,51.09000015258789,,21.57999992370605,43.27999877929688,349.20001220703125,51.09000015258789,,21.57999992370605,43.27999877929688,349.20001220703125,51.77999877929688,,21.709999084472656,43.38999938964844,351.1499938964844,51.09000015258789,,21.549999237060547,43.27999877929688,347.6499938964844,51.77999877929688,,21.549999237060547,43.38999938964844,351.1499938964844,1.0,,11408.0,112.0,111.0,3IINFOLTD,2025-10
2025-10-03 03:45:00+00:00,51.900001525878906,,21.64999961853028,44.36000061035156,352.1499938964844,51.900001525878906,,21.64999961853028,44.36000061035156,352.1499938964844,51.900001525878906,,21.64999961853028,44.36000061035156,354.95001220703125,50.84000015258789,,21.56999969482422,44.36000061035156,349.20001220703125,50.84000015258789,,21.56999969482422,44.36000061035156,349.25,0.0,,0.0,1.0,0.0,3IINFOLTD,2025-10
2025-10-03 03:50:00+00:00,50.25,,21.780000686645508,44.150001525878906,353.0,50.25,,21.780000686645508,44.150001525878906,353.0,50.84000015258789,,21.780000686645508,44.36000061035156,353.95001220703125,50.06999969482422,,21.64999961853028,44.150001525878906,352.1000061035156,50.84000015258789,,21.64999961853028,44.36000061035156,352.1000061035156,117.0,,5010.0,0.0,326.0,3IINFOLTD,2025-10
2025-10-03 03:55:00+00:00,50.5,,21.84000015258789,44.93000030517578,353.45001220703125,50.5,,21.84000015258789,44.93000030517578,353.45001220703125,51.5,,21.86000061035156,44.93000030517578,353.5,50.06999969482422,,21.780000686645508,44.93000030517578,353.45001220703125,50.06999969482422,,21.780000686645508,44.93000030517578,353.5,308.0,,16547.0,87.0,1.0,3IINFOLTD,2025-10
2025-10-03 04:00:00+00:00,50.54999923706055,,21.82999992370605,44.59000015258789,352.6000061035156,50.54999923706055,,21.82999992370605,44.59000015258789,352.6000061035156,51.20000076293945,,21.84000015258789,44.59000015258789,353.25,50.54999923706055,,21.71999931335449,44.59000015258789,352.3999938964844,51.20000076293945,,21.84000015258789,44.59000015258789,352.70001220703125,14.0,,7843.0,1.0,1132.0,3IINFOLTD,2025-10
2025-10-03 04:05:00+00:00,,,21.709999084472656,44.59000015258789,353.29998779296875,,,21.709999084472656,44.59000015258789,353.29998779296875,,,21.82999992370605,44.59000015258789,353.3999938964844,,,21.709999084472656,44.59000015258789,352.1499938964844,,,21.82999992370605,44.59000015258789,352.6499938964844,,,6020.0,2.0,571.0,3IINFOLTD,2025-10
2025-10-03 04:10:00+00:00,,,21.799999237060547,,353.0,,,21.799999237060547,,353.0,,,21.799999237060547,,353.29998779296875,,,21.68000030517578,,352.8999938964844,,,21.75,,352.8999938964844,,,4841.0,,21.0,3IINFOLTD,2025-10
2025-10-03 04:15:00+00:00,51.18999862670898,,21.68000030517578,,353.0,51.18999862670898,,21.68000030517578,,353.0,51.18999862670898,,21.799999237060547,,353.0,50.09999847412109,,21.68000030517578,,352.75,50.09999847412109,,21.790000915527344,,353.0,702.0,,2643.0,,236.0,3IINFOLTD,2025-10
2025-10-03 04:20:00+00:00,,,21.75,44.5,353.79998779296875,,,21.75,44.5,353.79998779296875,,,21.75,44.5,353.79998779296875,,,21.690000534057617,44.5,352.5,,,21.739999771118164,44.5,352.5,,,508.0,57.0,55.0,3IINFOLTD,2025-10
2025-10-03 04:25:00+00:00,50.54999923706055,,21.76000022888184,,353.0,50.54999923706055,,21.76000022888184,,353.0,50.54999923706055,,21.799999237060547,,354.95001220703125,50.5,,21.76000022888184,,352.04998779296875,50.5,,21.790000915527344,,352.54998779296875,34.0,,3421.0,,648.0,3IINFOLTD,2025-10
2025-10-03 04:30:00+00:00,50.5,,21.799999237060547,,353.6000061035156,50.5,,21.799999237060547,,353.6000061035156,50.5,,21.799999237060547,,353.6000061035156,50.5,,21.76000022888184,,353.0,50.5,,21.799999237060547,,353.0,48.0,,679.0,,66.0,3IINFOLTD,2025-10
2025-10-03 04:35:00+00:00,50.54999923706055,,21.81999969482422,44.09999847412109,353.5,50.54999923706055,,21.81999969482422,44.09999847412109,353.5,50.54999923706055,,21.81999969482422,44.58000183105469,353.8999938964844,50.54999923706055,,21.799999237060547,43.09000015258789,352.79998779296875,50.54999923706055,,21.809999465942383,43.09000015258789,353.45001220703125,0.0,,1711.0,356.0,64.0,3IINFOLTD,2025-10
