datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-10-07 07:35:00+00:00,393.8500061035156,914.0,2379.89990234375,759.8499755859375,,,393.8500061035156,914.0,2379.89990234375,759.8499755859375,,,393.8500061035156,915.0,2380.10009765625,759.9500122070312,,,393.3500061035156,912.0499877929688,2379.5,759.3499755859375,,,393.5,914.25,2380.0,759.7999877929688,,,664.0,8868.0,1399.0,5066.0,,,INDIANHUME,2025-10
2025-10-07 07:40:00+00:00,393.4500122070313,910.0,2379.60009765625,759.9000244140625,256.1499938964844,,393.4500122070313,910.0,2379.60009765625,759.9000244140625,256.1499938964844,,393.4500122070313,914.0,2380.0,760.0,256.1499938964844,,393.1000061035156,910.0,2379.5,759.5999755859375,256.1499938964844,,393.4500122070313,914.0,2380.0,759.7000122070312,256.1499938964844,,695.0,2053.0,216.0,17174.0,7.0,,INDIANHUME,2025-10
2025-10-07 07:45:00+00:00,393.8500061035156,909.5999755859376,2380.0,759.8499755859375,,368.0,393.8500061035156,909.5999755859376,2380.0,759.8499755859375,,368.0,393.9500122070313,913.0,2380.0,760.0,,368.2999877929688,393.4500122070313,909.5999755859376,2379.5,759.8499755859375,,368.0,393.6000061035156,911.2999877929688,2379.89990234375,760.0,,368.2999877929688,115.0,1334.0,253.0,5136.0,,226.0,INDIANHUME,2025-10
2025-10-07 07:50:00+00:00,393.8500061035156,908.0499877929688,2379.800048828125,759.7999877929688,256.0,367.5,393.8500061035156,908.0499877929688,2379.800048828125,759.7999877929688,256.0,367.5,393.9500122070313,909.2999877929688,2380.0,760.0,256.0,368.0,393.6000061035156,907.0,2379.5,759.5499877929688,256.0,367.5,393.6000061035156,908.4000244140624,2380.0,759.9000244140625,256.0,368.0,612.0,2555.0,55.0,6926.0,4.0,30.0,INDIANHUME,2025-10
2025-10-07 07:55:00+00:00,393.8500061035156,911.5,2380.0,759.8499755859375,256.0,367.3999938964844,393.8500061035156,911.5,2380.0,759.8499755859375,256.0,367.3999938964844,393.8999938964844,911.5,2380.0,760.0,256.0,367.3999938964844,393.4500122070313,907.8499755859376,2379.5,759.5,256.0,367.3999938964844,393.6000061035156,908.0,2379.699951171875,759.7000122070312,256.0,367.3999938964844,546.0,4158.0,210.0,3856.0,118.0,6.0,INDIANHUME,2025-10
2025-10-07 08:00:00+00:00,393.75,909.3499755859376,2379.5,759.6500244140625,255.0500030517578,367.1000061035156,393.75,909.3499755859376,2379.5,759.6500244140625,255.0500030517578,367.1000061035156,393.8500061035156,910.7000122070312,2380.0,760.0,255.0500030517578,367.3999938964844,393.4500122070313,909.25,2379.5,758.75,255.0500030517578,367.1000061035156,393.6000061035156,910.7000122070312,2379.5,759.9000244140625,255.0500030517578,367.3999938964844,298.0,1238.0,341.0,5780.0,22.0,234.0,INDIANHUME,2025-10
2025-10-07 08:05:00+00:00,393.7999877929688,910.7999877929688,2379.89990234375,759.6500244140625,255.5500030517578,367.1000061035156,393.7999877929688,910.7999877929688,2379.89990234375,759.6500244140625,255.5500030517578,367.1000061035156,393.7999877929688,912.1500244140624,2380.0,760.0,255.5500030517578,367.1000061035156,393.75,909.7000122070312,2379.5,759.4000244140625,255.5500030517578,367.1000061035156,393.7999877929688,910.0499877929688,2379.5,759.5,255.5500030517578,367.1000061035156,97.0,1042.0,151.0,6233.0,1.0,52.0,INDIANHUME,2025-10
2025-10-07 08:10:00+00:00,393.7999877929688,915.5,2379.800048828125,758.7999877929688,,,393.7999877929688,915.5,2379.800048828125,758.7999877929688,,,393.7999877929688,916.0,2380.0,760.0,,,393.3999938964844,911.0,2379.5,758.0499877929688,,,393.7999877929688,911.0,2379.89990234375,759.6500244140625,,,427.0,7613.0,174.0,7539.0,,,INDIANHUME,2025-10
2025-10-07 08:15:00+00:00,394.3500061035156,924.2999877929688,2379.5,759.8499755859375,,367.0,394.3500061035156,924.2999877929688,2379.5,759.8499755859375,,367.0,395.0,924.3499755859376,2380.0,760.0,,367.1000061035156,394.25,915.0499877929688,2379.5,757.5,,367.0,394.3500061035156,915.0499877929688,2379.699951171875,758.0999755859375,,367.1000061035156,4748.0,14963.0,591.0,17044.0,,105.0,INDIANHUME,2025-10
2025-10-07 08:20:00+00:00,394.7000122070313,919.0,2379.5,759.0,,,394.7000122070313,919.0,2379.5,759.0,,,394.75,925.6500244140624,2380.0,760.0,,,394.2999877929688,918.7999877929688,2379.5,758.7999877929688,,,394.75,924.5999755859376,2379.5,759.8499755859375,,,21.0,3990.0,119.0,5833.0,,,INDIANHUME,2025-10
2025-10-07 08:25:00+00:00,394.3500061035156,917.0,2376.699951171875,759.7000122070312,,,394.3500061035156,917.0,2376.699951171875,759.7000122070312,,,394.7000122070313,918.8499755859376,2380.0,760.0,,,394.0,916.5999755859376,2375.5,758.5999755859375,,,394.7000122070313,918.8499755859376,2379.5,759.0,,,288.0,627.0,853.0,5945.0,,,INDIANHUME,2025-10
2025-10-07 08:30:00+00:00,394.1000061035156,917.0,2377.39990234375,759.9000244140625,,367.0,394.1000061035156,917.0,2377.39990234375,759.9000244140625,,367.0,394.5,917.1500244140624,2377.39990234375,760.0,,367.0,394.0499877929688,916.0,2374.5,759.25,,367.0,394.3500061035156,917.1500244140624,2375.10009765625,759.7000122070312,,367.0,128.0,448.0,534.0,5757.0,,18.0,INDIANHUME,2025-10
2025-10-07 08:35:00+00:00,394.5499877929688,915.5499877929688,2375.0,759.9500122070312,255.6000061035156,367.3500061035156,394.5499877929688,915.5499877929688,2375.0,759.9500122070312,255.6000061035156,367.3500061035156,394.6499938964844,916.1500244140624,2377.300048828125,760.0,255.6000061035156,367.3500061035156,394.25,914.0499877929688,2375.0,759.7000122070312,255.6000061035156,367.3500061035156,394.3999938964844,916.1500244140624,2377.300048828125,760.0,255.6000061035156,367.3500061035156,343.0,1733.0,149.0,5923.0,28.0,6.0,INDIANHUME,2025-10
2025-10-07 08:40:00+00:00,394.5499877929688,914.75,2375.800048828125,759.9500122070312,,,394.5499877929688,914.75,2375.800048828125,759.9500122070312,,,394.5499877929688,917.0499877929688,2380.0,760.0,,,394.1000061035156,914.1500244140624,2375.0,759.75,,,394.4500122070313,917.0499877929688,2375.5,759.75,,,163.0,668.0,740.0,9736.0,,,INDIANHUME,2025-10
2025-10-07 08:45:00+00:00,394.5,913.5999755859376,2374.0,759.75,,367.5499877929688,394.5,913.5999755859376,2374.0,759.75,,367.5499877929688,394.5,914.75,2377.89990234375,760.0,,367.5499877929688,394.1000061035156,912.5499877929688,2374.0,759.75,,367.5499877929688,394.1000061035156,914.75,2377.10009765625,760.0,,367.5499877929688,14.0,856.0,491.0,9146.0,,0.0,INDIANHUME,2025-10
2025-10-07 08:50:00+00:00,394.5,914.4000244140624,2376.800048828125,760.0,,,394.5,914.4000244140624,2376.800048828125,760.0,,,394.5,914.4000244140624,2376.800048828125,760.0,,,394.0499877929688,913.6500244140624,2374.0,759.4500122070312,,,394.5,913.6500244140624,2375.60009765625,759.75,,,338.0,319.0,319.0,6201.0,,,INDIANHUME,2025-10
2025-10-07 08:55:00+00:00,394.25,912.7000122070312,2377.300048828125,760.0,255.6499938964844,,394.25,912.7000122070312,2377.300048828125,760.0,255.6499938964844,,394.7000122070313,914.4000244140624,2378.199951171875,760.0,255.6499938964844,,393.8500061035156,912.7000122070312,2376.800048828125,759.8499755859375,255.6499938964844,,394.5,914.4000244140624,2376.800048828125,759.9500122070312,255.6499938964844,,961.0,484.0,383.0,6458.0,51.0,,INDIANHUME,2025-10
2025-10-07 09:00:00+00:00,394.4500122070313,913.0999755859376,2376.10009765625,759.7000122070312,,,394.4500122070313,913.0999755859376,2376.10009765625,759.7000122070312,,,394.5,916.0,2377.60009765625,760.0,,,393.8999938964844,912.0,2375.0,759.7000122070312,,,394.2000122070313,912.25,2377.300048828125,760.0,,,590.0,3255.0,174.0,10465.0,,,INDIANHUME,2025-10
2025-10-07 09:05:00+00:00,394.3500061035156,913.75,2375.699951171875,759.6500244140625,255.8500061035156,368.1000061035156,394.3500061035156,913.75,2375.699951171875,759.6500244140625,255.8500061035156,368.1000061035156,394.3500061035156,914.75,2376.10009765625,759.7999877929688,255.8500061035156,368.1000061035156,393.7000122070313,913.0999755859376,2374.0,759.0999755859375,255.8500061035156,368.1000061035156,393.7000122070313,913.0999755859376,2376.10009765625,759.3499755859375,255.8500061035156,368.1000061035156,404.0,239.0,238.0,5565.0,0.0,2.0,INDIANHUME,2025-10
2025-10-07 09:10:00+00:00,393.7000122070313,911.25,2374.0,759.8499755859375,255.5,368.1000061035156,393.7000122070313,911.25,2374.0,759.8499755859375,255.5,368.1000061035156,393.9500122070313,914.2000122070312,2375.699951171875,760.0,255.5,368.1000061035156,393.6499938964844,911.25,2374.0,759.25,255.5,368.1000061035156,393.8500061035156,914.2000122070312,2375.60009765625,759.9000244140625,255.5,368.1000061035156,101.0,527.0,306.0,6427.0,2.0,15.0,INDIANHUME,2025-10
2025-10-07 09:15:00+00:00,393.25,910.0,2374.300048828125,759.5,,368.8500061035156,393.25,910.0,2374.300048828125,759.5,,368.8500061035156,393.7000122070313,911.9000244140624,2379.89990234375,760.0,,368.8500061035156,393.25,910.0,2374.0,758.5999755859375,,368.5,393.5,910.3499755859376,2374.0,759.9000244140625,,368.5,179.0,2218.0,578.0,6633.0,,133.0,INDIANHUME,2025-10
2025-10-07 09:20:00+00:00,393.5,908.8499755859376,2366.199951171875,759.7999877929688,255.5,367.7999877929688,393.5,908.8499755859376,2366.199951171875,759.7999877929688,255.5,367.7999877929688,393.5499877929688,909.9000244140624,2374.89990234375,759.9000244140625,255.5,368.8500061035156,393.25,908.1500244140624,2362.60009765625,759.2999877929688,255.5,367.75,393.25,909.25,2374.10009765625,759.5,255.5,368.8500061035156,195.0,450.0,5364.0,8251.0,198.0,73.0,INDIANHUME,2025-10
2025-10-07 09:25:00+00:00,393.2000122070313,908.4500122070312,2350.300048828125,759.5499877929688,255.6499938964844,368.5499877929688,393.2000122070313,908.4500122070312,2350.300048828125,759.5499877929688,255.6499938964844,368.5499877929688,393.4500122070313,910.0,2368.39990234375,759.9500122070312,255.6499938964844,368.5499877929688,392.5499877929688,908.0,2345.5,759.25,255.4499969482422,367.5499877929688,393.0499877929688,908.6500244140624,2367.10009765625,759.9000244140625,255.4499969482422,367.5499877929688,1092.0,1333.0,2172.0,5773.0,32.0,1518.0,INDIANHUME,2025-10
2025-10-07 09:30:00+00:00,393.0499877929688,908.2999877929688,2355.5,759.5499877929688,255.5,368.0499877929688,393.0499877929688,908.2999877929688,2355.5,759.5499877929688,255.5,368.0499877929688,394.3999938964844,909.9000244140624,2359.39990234375,759.5999755859375,255.5,368.0499877929688,392.1000061035156,908.0,2339.60009765625,758.9500122070312,255.5,367.1499938964844,393.1499938964844,908.5,2349.699951171875,759.5499877929688,255.5,367.3999938964844,6198.0,2386.0,1633.0,29517.0,3.0,138.0,INDIANHUME,2025-10
2025-10-07 09:35:00+00:00,393.25,900.2000122070312,2364.300048828125,758.9000244140625,254.5500030517578,368.3500061035156,393.25,900.2000122070312,2364.300048828125,758.9000244140625,254.5500030517578,368.3500061035156,393.2999877929688,908.2999877929688,2366.10009765625,759.5999755859375,255.0,368.3500061035156,393.0499877929688,900.2000122070312,2357.199951171875,758.9000244140625,254.1499938964844,368.3500061035156,393.0499877929688,907.3499755859376,2357.89990234375,759.5499877929688,255.0,368.3500061035156,11077.0,9210.0,1762.0,47383.0,63.0,4.0,INDIANHUME,2025-10
2025-10-07 09:40:00+00:00,393.0,899.25,2359.60009765625,758.0,255.0,368.6000061035156,393.0,899.25,2359.60009765625,758.0,255.0,368.6000061035156,394.5,901.4500122070312,2363.5,759.0,255.0,368.6000061035156,392.8999938964844,896.5999755859375,2355.199951171875,757.9000244140625,254.5500030517578,368.3999938964844,393.6000061035156,900.5499877929688,2362.60009765625,759.0,254.5500030517578,368.4500122070313,34263.0,7588.0,1545.0,38114.0,157.0,396.0,INDIANHUME,2025-10
2025-10-07 09:45:00+00:00,393.3500061035156,899.0,2353.699951171875,757.7999877929688,,368.2000122070313,393.3500061035156,899.0,2353.699951171875,757.7999877929688,,368.2000122070313,394.0,901.3499755859376,2355.89990234375,758.0,,369.5499877929688,392.7999877929688,898.0999755859375,2331.89990234375,757.5499877929688,,368.0499877929688,393.0,898.7000122070312,2334.800048828125,758.0,,368.6000061035156,80033.0,7790.0,10868.0,21905.0,,258.0,INDIANHUME,2025-10
2025-10-07 09:50:00+00:00,393.5,898.5999755859375,2342.699951171875,757.0,254.1000061035156,368.0,393.5,898.5999755859375,2342.699951171875,757.0,254.1000061035156,368.0,393.75,899.9500122070312,2358.0,757.7999877929688,254.5500030517578,368.0,393.0,898.5,2340.300048828125,756.75,254.1000061035156,367.0,393.0,899.0999755859375,2354.89990234375,757.5999755859375,254.5500030517578,368.0,5199.0,1592.0,2706.0,45104.0,83.0,2957.0,INDIANHUME,2025-10
2025-10-07 09:55:00+00:00,393.0499877929688,901.25,2355.0,756.0,255.25,369.0,393.0499877929688,901.25,2355.0,756.0,255.25,369.0,394.7999877929688,901.25,2364.60009765625,758.4500122070312,255.9499969482422,369.0,393.0499877929688,897.3499755859375,2344.39990234375,755.5999755859375,254.1499938964844,367.0,393.2000122070313,898.7999877929688,2344.5,756.9000244140625,255.9499969482422,367.0,7198.0,4453.0,1955.0,105522.0,419.0,0.0,INDIANHUME,2025-10
2025-10-08 03:45:00+00:00,395.8999938964844,907.7000122070312,2363.199951171875,763.5,,369.1499938964844,395.8999938964844,907.7000122070312,2363.199951171875,763.5,,369.1499938964844,395.8999938964844,908.5999755859376,2363.199951171875,764.5,,369.1499938964844,392.25,898.2000122070312,2337.60009765625,757.0,,367.75,394.0499877929688,902.0,2347.39990234375,757.0,,367.75,0.0,0.0,0.0,0.0,,0.0,INDIANHUME,2025-10
2025-10-08 03:50:00+00:00,396.6000061035156,910.75,2364.10009765625,759.0999755859375,,,396.6000061035156,910.75,2364.10009765625,759.0999755859375,,,397.1499938964844,910.8499755859376,2364.10009765625,762.4500122070312,,,395.3500061035156,907.7000122070312,2349.60009765625,758.0499877929688,,,395.8999938964844,909.0,2362.0,762.4000244140625,,,6500.0,2723.0,1868.0,48298.0,,,INDIANHUME,2025-10
2025-10-08 03:55:00+00:00,396.0499877929688,917.0499877929688,2368.699951171875,759.0,255.25,368.1499938964844,396.0499877929688,917.0499877929688,2368.699951171875,759.0,255.25,368.1499938964844,396.5,917.0499877929688,2368.699951171875,759.0,255.9499969482422,369.0,395.5499877929688,907.5,2359.39990234375,756.5999755859375,255.25,368.1499938964844,395.5499877929688,908.5,2364.10009765625,758.5,255.9499969482422,369.0,7043.0,3496.0,754.0,24990.0,0.0,57.0,INDIANHUME,2025-10
2025-10-08 04:00:00+00:00,394.75,909.0,2351.0,759.4000244140625,,367.5499877929688,394.75,909.0,2351.0,759.4000244140625,,367.5499877929688,396.5499877929688,918.0,2369.5,759.7999877929688,,368.2999877929688,394.5499877929688,909.0,2351.0,757.7000122070312,,367.5499877929688,396.5,916.75,2367.800048828125,759.0,,368.2999877929688,4254.0,5959.0,1104.0,18390.0,,100.0,INDIANHUME,2025-10
2025-10-08 04:05:00+00:00,394.2999877929688,909.3499755859376,2345.10009765625,759.0,256.5,368.4500122070313,394.2999877929688,909.3499755859376,2345.10009765625,759.0,256.5,368.4500122070313,394.9500122070313,912.0,2352.800048828125,760.0,256.5,368.4500122070313,394.0,907.3499755859376,2344.89990234375,758.5499877929688,256.5,368.4500122070313,394.75,908.5999755859376,2352.199951171875,759.5499877929688,256.5,368.4500122070313,3336.0,1023.0,1982.0,13411.0,29.0,23.0,INDIANHUME,2025-10
2025-10-08 04:10:00+00:00,394.25,909.7999877929688,2345.10009765625,759.75,,367.6499938964844,394.25,909.7999877929688,2345.10009765625,759.75,,367.6499938964844,394.7999877929688,910.4000244140624,2350.10009765625,759.75,,368.1000061035156,394.0,908.0499877929688,2342.0,757.1500244140625,,367.1499938964844,394.2999877929688,909.0999755859376,2344.10009765625,759.0,,368.1000061035156,2481.0,373.0,2314.0,24680.0,,9.0,INDIANHUME,2025-10
2025-10-08 04:15:00+00:00,394.0,909.5499877929688,2345.0,758.4000244140625,256.95001220703125,367.6000061035156,394.0,909.5499877929688,2345.0,758.4000244140625,256.95001220703125,367.6000061035156,394.25,910.3499755859376,2345.5,759.7999877929688,256.95001220703125,367.6000061035156,393.7000122070313,909.0499877929688,2340.199951171875,758.3499755859375,256.79998779296875,367.1499938964844,394.2000122070313,909.1500244140624,2344.10009765625,759.5499877929688,256.79998779296875,367.25,372.0,532.0,2790.0,15828.0,45.0,173.0,INDIANHUME,2025-10
2025-10-08 04:20:00+00:00,393.4500122070313,909.9000244140624,2357.10009765625,755.0,,365.2000122070313,393.4500122070313,909.9000244140624,2357.10009765625,755.0,,365.2000122070313,394.1000061035156,909.9000244140624,2358.60009765625,758.4000244140625,,367.0,393.3999938964844,908.0,2350.0,755.0,,365.1000061035156,394.0,909.1500244140624,2352.10009765625,758.4000244140625,,367.0,274.0,1142.0,2428.0,58244.0,,198.0,INDIANHUME,2025-10
2025-10-08 04:25:00+00:00,393.5499877929688,913.7999877929688,2355.5,757.2999877929688,257.8500061035156,365.6000061035156,393.5499877929688,913.7999877929688,2355.5,757.2999877929688,257.8500061035156,365.6000061035156,393.5499877929688,913.9500122070312,2356.800048828125,758.0,257.8500061035156,365.6000061035156,393.0,910.0999755859376,2353.800048828125,755.0,257.8500061035156,365.2000122070313,393.5499877929688,910.6500244140624,2356.300048828125,755.1500244140625,257.8500061035156,365.2000122070313,410.0,1466.0,1786.0,15784.0,13.0,273.0,INDIANHUME,2025-10
2025-10-08 04:30:00+00:00,393.6000061035156,912.4000244140624,2353.60009765625,758.5,257.8500061035156,366.25,393.6000061035156,912.4000244140624,2353.60009765625,758.5,257.8500061035156,366.25,393.8500061035156,913.9500122070312,2357.89990234375,759.4000244140625,257.8500061035156,366.75,393.0,911.1500244140624,2353.60009765625,756.8499755859375,257.8500061035156,365.2999877929688,393.0,913.25,2355.300048828125,757.5499877929688,257.8500061035156,365.6000061035156,1868.0,1707.0,1411.0,12014.0,31.0,358.0,INDIANHUME,2025-10
2025-10-08 04:35:00+00:00,393.6000061035156,912.5,2355.199951171875,759.2000122070312,256.6000061035156,,393.6000061035156,912.5,2355.199951171875,759.2000122070312,256.6000061035156,,393.6499938964844,913.0,2356.39990234375,759.5999755859375,256.6000061035156,,393.0499877929688,911.9500122070312,2353.10009765625,758.4500122070312,256.6000061035156,,393.6000061035156,912.2000122070312,2355.300048828125,758.4500122070312,256.6000061035156,,1202.0,710.0,1517.0,13745.0,22.0,,INDIANHUME,2025-10
2025-10-08 04:40:00+00:00,392.25,909.6500244140624,2354.10009765625,759.5499877929688,255.8500061035156,367.0,392.25,909.6500244140624,2354.10009765625,759.5499877929688,255.8500061035156,367.0,393.75,911.3499755859376,2356.800048828125,759.5499877929688,255.8500061035156,367.0,392.0499877929688,909.0,2352.699951171875,758.0,255.8500061035156,366.2999877929688,393.1000061035156,911.3499755859376,2353.60009765625,759.0999755859375,255.8500061035156,366.2999877929688,9135.0,1266.0,1622.0,14144.0,14.0,27.0,INDIANHUME,2025-10
2025-10-08 04:45:00+00:00,392.5,904.0,2354.10009765625,759.1500244140625,,366.0499877929688,392.5,904.0,2354.10009765625,759.1500244140625,,366.0499877929688,392.5,907.0,2360.0,760.0,,366.0499877929688,391.8999938964844,903.0,2354.10009765625,758.7000122070312,,366.0499877929688,391.8999938964844,907.0,2355.699951171875,759.4500122070312,,366.0499877929688,1344.0,2985.0,1642.0,33358.0,,195.0,INDIANHUME,2025-10
2025-10-08 04:50:00+00:00,392.0499877929688,904.4000244140624,2352.89990234375,759.5,255.8500061035156,365.1000061035156,392.0499877929688,904.4000244140624,2352.89990234375,759.5,255.8500061035156,365.1000061035156,392.5,905.2000122070312,2356.89990234375,760.0,255.8500061035156,365.1000061035156,391.6000061035156,900.0,2352.89990234375,759.1500244140625,255.8500061035156,365.1000061035156,392.5,902.2999877929688,2354.10009765625,759.25,255.8500061035156,365.1000061035156,906.0,5628.0,1568.0,9066.0,0.0,598.0,INDIANHUME,2025-10
2025-10-08 04:55:00+00:00,392.25,908.25,2354.39990234375,761.25,,365.3999938964844,392.25,908.25,2354.39990234375,761.25,,365.3999938964844,392.6000061035156,908.2999877929688,2355.0,761.5999755859375,,365.3999938964844,391.3500061035156,902.9500122070312,2352.5,759.2000122070312,,365.3999938964844,392.0499877929688,902.9500122070312,2354.60009765625,759.2000122070312,,365.3999938964844,2191.0,660.0,1528.0,43022.0,,13.0,INDIANHUME,2025-10
2025-10-08 05:00:00+00:00,391.9500122070313,906.4500122070312,2355.300048828125,761.0,255.0,365.2999877929688,391.9500122070313,906.4500122070312,2355.300048828125,761.0,255.0,365.2999877929688,392.1499938964844,907.9000244140624,2356.199951171875,761.2000122070312,255.75,365.2999877929688,391.6000061035156,905.0,2352.39990234375,760.0,255.0,365.2999877929688,392.0,907.0999755859376,2353.199951171875,760.9000244140625,255.75,365.2999877929688,270.0,518.0,1951.0,10747.0,408.0,0.0,INDIANHUME,2025-10
2025-10-08 05:05:00+00:00,391.6499938964844,905.75,2352.60009765625,760.0999755859375,254.0,365.3999938964844,391.6499938964844,905.75,2352.60009765625,760.0999755859375,254.0,365.3999938964844,392.25,907.4500122070312,2355.60009765625,761.0,254.0,365.4500122070313,391.6000061035156,905.75,2352.199951171875,760.0499877929688,254.0,364.75,391.9500122070313,905.75,2355.0,761.0,254.0,365.2999877929688,554.0,171.0,1786.0,7462.0,8.0,1065.0,INDIANHUME,2025-10
2025-10-08 05:10:00+00:00,392.1000061035156,906.0499877929688,2353.39990234375,761.8499755859375,254.0,364.1000061035156,392.1000061035156,906.0499877929688,2353.39990234375,761.8499755859375,254.0,364.1000061035156,392.1499938964844,906.4500122070312,2355.699951171875,762.0,254.0,364.75,391.7000122070313,905.2000122070312,2352.199951171875,759.9000244140625,254.0,364.1000061035156,392.0499877929688,905.3499755859376,2353.699951171875,760.2000122070312,254.0,364.75,103.0,367.0,1569.0,12195.0,2.0,139.0,INDIANHUME,2025-10
2025-10-08 05:15:00+00:00,391.0,913.0,2353.5,762.25,,364.1000061035156,391.0,913.0,2353.5,762.25,,364.1000061035156,392.1499938964844,913.4500122070312,2354.699951171875,762.25,,364.1000061035156,390.8500061035156,905.1500244140624,2352.199951171875,761.3499755859375,,364.1000061035156,392.1499938964844,905.4500122070312,2353.199951171875,761.8499755859375,,364.1000061035156,7459.0,4310.0,1500.0,7163.0,,111.0,INDIANHUME,2025-10
2025-10-08 05:20:00+00:00,390.9500122070313,911.0,2353.0,763.7000122070312,,365.4500122070313,390.9500122070313,911.0,2353.0,763.7000122070312,,365.4500122070313,391.0,912.2999877929688,2353.89990234375,763.7999877929688,,365.4500122070313,390.7999877929688,909.2000122070312,2352.10009765625,762.2000122070312,,365.4500122070313,390.7999877929688,912.2999877929688,2352.89990234375,762.2999877929688,,365.4500122070313,3558.0,2779.0,1329.0,21221.0,,1156.0,INDIANHUME,2025-10
2025-10-08 05:25:00+00:00,390.6000061035156,909.6500244140624,2351.89990234375,761.0499877929688,,366.0,390.6000061035156,909.6500244140624,2351.89990234375,761.0499877929688,,366.0,390.9500122070313,911.0,2352.800048828125,763.75,,366.0,390.0499877929688,908.5499877929688,2351.89990234375,760.8499755859375,,366.0,390.9500122070313,910.1500244140624,2352.39990234375,763.75,,366.0,8040.0,1557.0,1649.0,25210.0,,45.0,INDIANHUME,2025-10
2025-10-08 05:30:00+00:00,390.0,905.2000122070312,2350.0,759.6500244140625,253.6499938964844,364.3999938964844,390.0,905.2000122070312,2350.0,759.6500244140625,253.6499938964844,364.3999938964844,390.75,909.8499755859376,2352.10009765625,761.2000122070312,254.3000030517578,364.3999938964844,389.8500061035156,905.2000122070312,2350.0,759.0,253.6499938964844,364.3999938964844,390.25,909.6500244140624,2351.89990234375,761.2000122070312,254.3000030517578,364.3999938964844,4705.0,3315.0,1688.0,18253.0,23.0,0.0,INDIANHUME,2025-10
2025-10-08 05:35:00+00:00,389.9500122070313,903.2000122070312,2354.10009765625,758.2000122070312,254.3500061035156,,389.9500122070313,903.2000122070312,2354.10009765625,758.2000122070312,254.3500061035156,,390.0,906.5,2360.800048828125,761.75,254.3500061035156,,389.5499877929688,902.0,2350.0,758.2000122070312,253.8500061035156,,390.0,906.0,2350.0,759.8499755859375,253.8500061035156,,705.0,1616.0,2257.0,41814.0,50.0,,INDIANHUME,2025-10
2025-10-08 05:40:00+00:00,389.5,904.2000122070312,2355.199951171875,757.9500122070312,,364.75,389.5,904.2000122070312,2355.199951171875,757.9500122070312,,364.75,390.0,904.2000122070312,2358.0,758.7000122070312,,364.75,389.0499877929688,902.2000122070312,2352.300048828125,757.6500244140625,,364.75,389.9500122070313,902.25,2354.199951171875,757.7999877929688,,364.75,3242.0,782.0,1739.0,10459.0,,88.0,INDIANHUME,2025-10
2025-10-08 05:45:00+00:00,388.0,904.1500244140624,2354.60009765625,758.0,,364.7999877929688,388.0,904.1500244140624,2354.60009765625,758.0,,364.7999877929688,389.6000061035156,905.8499755859376,2355.89990234375,759.2999877929688,,364.7999877929688,387.9500122070313,903.2000122070312,2350.39990234375,757.4500122070312,,364.7999877929688,389.1000061035156,904.2000122070312,2355.199951171875,757.9500122070312,,364.7999877929688,6201.0,1093.0,2227.0,15617.0,,50.0,INDIANHUME,2025-10
2025-10-08 05:50:00+00:00,388.7999877929688,904.6500244140624,2356.800048828125,759.5,254.3999938964844,364.3500061035156,388.7999877929688,904.6500244140624,2356.800048828125,759.5,254.3999938964844,364.3500061035156,388.9500122070313,904.6500244140624,2356.800048828125,759.5999755859375,254.3999938964844,365.25,386.7999877929688,904.0,2351.39990234375,757.75,254.3999938964844,364.3500061035156,388.0,904.0,2355.5,757.75,254.3999938964844,365.25,22277.0,748.0,2036.0,6419.0,8.0,254.0,INDIANHUME,2025-10
2025-10-08 05:55:00+00:00,388.5,906.1500244140624,2354.300048828125,760.7000122070312,254.1999969482422,,388.5,906.1500244140624,2354.300048828125,760.7000122070312,254.1999969482422,,388.8500061035156,906.8499755859376,2356.800048828125,760.9500122070312,255.1999969482422,,388.0,905.5499877929688,2352.0,759.25,254.1999969482422,,388.8500061035156,905.5499877929688,2356.300048828125,759.25,254.3500061035156,,2949.0,386.0,1566.0,9643.0,102.0,,INDIANHUME,2025-10
2025-10-08 06:00:00+00:00,389.5499877929688,901.25,2355.199951171875,760.9000244140625,254.9499969482422,364.2000122070313,389.5499877929688,901.25,2355.199951171875,760.9000244140625,254.9499969482422,364.2000122070313,389.6000061035156,905.4000244140624,2357.60009765625,761.4500122070312,254.9499969482422,364.2000122070313,388.1499938964844,901.2000122070312,2351.89990234375,759.9500122070312,254.9499969482422,364.2000122070313,388.5,905.4000244140624,2354.39990234375,760.25,254.9499969482422,364.2000122070313,4058.0,1747.0,2097.0,7292.0,54.0,84.0,INDIANHUME,2025-10
2025-10-08 06:05:00+00:00,390.0,901.75,2356.0,761.4500122070312,,364.25,390.0,901.75,2356.0,761.4500122070312,,364.25,390.0,901.75,2359.0,762.0,,364.25,389.3999938964844,900.4500122070312,2353.300048828125,759.7999877929688,,364.2000122070313,389.6499938964844,901.5999755859376,2354.199951171875,761.0,,364.2000122070313,2929.0,407.0,1918.0,25911.0,,416.0,INDIANHUME,2025-10
