datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-09-01 05:55:00+00:00,216.67999267578125,799.3499755859375,197.22999572753906,,216.67999267578125,799.3499755859375,197.22999572753906,,216.89999389648438,799.7000122070312,197.22999572753906,,216.67999267578125,797.8499755859375,197.22999572753906,,216.89999389648438,797.8499755859375,197.22999572753906,,33.0,1699.0,0.0,,NATHBIOGEN,2025-09
2025-09-01 06:00:00+00:00,,799.5,,169.88999938964844,,799.5,,169.88999938964844,,799.7999877929688,,170.0,,798.75,,169.35000610351562,,799.6500244140625,,169.35000610351562,,1190.0,,912.0,NATHBIOGEN,2025-09
2025-09-01 06:05:00+00:00,216.60000610351562,799.7999877929688,,169.88999938964844,216.60000610351562,799.7999877929688,,169.88999938964844,216.60000610351562,800.2000122070312,,170.0,216.60000610351562,799.0,,169.88999938964844,216.60000610351562,799.5,,169.89999389648438,1.0,2253.0,,498.0,NATHBIOGEN,2025-09
2025-09-01 06:10:00+00:00,216.24000549316406,803.3499755859375,,170.0,216.24000549316406,803.3499755859375,,170.0,216.24000549316406,804.9500122070312,,170.0,216.24000549316406,799.7999877929688,,170.0,216.24000549316406,799.7999877929688,,170.0,151.0,12351.0,,95.0,NATHBIOGEN,2025-09
2025-09-01 06:15:00+00:00,216.67999267578125,798.1500244140625,,,216.67999267578125,798.1500244140625,,,216.67999267578125,804.0,,,216.67999267578125,795.9000244140625,,,216.67999267578125,803.9500122070312,,,1.0,11233.0,,,NATHBIOGEN,2025-09
2025-09-01 06:20:00+00:00,,797.0999755859375,,,,797.0999755859375,,,,798.3499755859375,,,,796.6500244140625,,,,798.1500244140625,,,,2157.0,,,NATHBIOGEN,2025-09
2025-09-01 06:25:00+00:00,,798.3499755859375,197.22999572753906,170.0,,798.3499755859375,197.22999572753906,170.0,,798.4500122070312,197.22999572753906,170.0,,797.1500244140625,197.22999572753906,170.0,,797.1500244140625,197.22999572753906,170.0,,1536.0,2.0,10.0,NATHBIOGEN,2025-09
2025-09-01 06:30:00+00:00,216.3800048828125,798.5499877929688,196.00999450683594,,216.3800048828125,798.5499877929688,196.00999450683594,,216.3800048828125,798.5499877929688,196.00999450683594,,216.3800048828125,797.9000244140625,196.00999450683594,,216.3800048828125,798.0,196.00999450683594,,65.0,1621.0,127.0,,NATHBIOGEN,2025-09
2025-09-01 06:35:00+00:00,216.27999877929688,797.9000244140625,196.1199951171875,170.0,216.27999877929688,797.9000244140625,196.1199951171875,170.0,216.27999877929688,798.9500122070312,196.1199951171875,170.0,216.27999877929688,797.5499877929688,196.1199951171875,169.89999389648438,216.27999877929688,798.3499755859375,196.1199951171875,170.0,14.0,1739.0,17.0,405.0,NATHBIOGEN,2025-09
2025-09-01 06:40:00+00:00,,797.7999877929688,,170.0,,797.7999877929688,,170.0,,799.0,,170.0,,796.7000122070312,,170.0,,797.9500122070312,,170.0,,11556.0,,27.0,NATHBIOGEN,2025-09
2025-09-01 06:45:00+00:00,,798.3499755859375,,170.0,,798.3499755859375,,170.0,,798.8499755859375,,170.0,,798.0,,170.0,,798.0999755859375,,170.0,,449.0,,0.0,NATHBIOGEN,2025-09
2025-09-01 06:50:00+00:00,216.27999877929688,797.2000122070312,196.1199951171875,170.0,216.27999877929688,797.2000122070312,196.1199951171875,170.0,216.27999877929688,798.2000122070312,196.1199951171875,170.0,216.27999877929688,795.8499755859375,196.1199951171875,170.0,216.27999877929688,797.7000122070312,196.1199951171875,170.0,300.0,4977.0,150.0,223.0,NATHBIOGEN,2025-09
2025-09-01 06:55:00+00:00,216.63999938964844,797.8499755859375,196.1199951171875,169.88999938964844,216.63999938964844,797.8499755859375,196.1199951171875,169.88999938964844,216.63999938964844,797.8499755859375,196.1199951171875,170.0,216.63999938964844,796.7999877929688,196.1199951171875,169.88999938964844,216.63999938964844,796.7999877929688,196.1199951171875,170.0,4.0,630.0,312.0,206.0,NATHBIOGEN,2025-09
2025-09-01 07:00:00+00:00,216.74000549316406,797.0,197.22000122070312,169.88999938964844,216.74000549316406,797.0,197.22000122070312,169.88999938964844,216.82000732421875,797.8499755859375,197.22000122070312,169.88999938964844,216.74000549316406,796.2999877929688,197.0,169.88999938964844,216.82000732421875,797.8499755859375,197.0,169.88999938964844,9.0,1949.0,16.0,0.0,NATHBIOGEN,2025-09
2025-09-01 07:05:00+00:00,,796.2000122070312,,,,796.2000122070312,,,,797.0499877929688,,,,796.0,,,,796.5999755859375,,,,1085.0,,,NATHBIOGEN,2025-09
2025-09-01 07:10:00+00:00,218.3699951171875,796.75,197.00999450683594,170.0,218.3699951171875,796.75,197.00999450683594,170.0,218.3699951171875,796.7999877929688,197.9600067138672,170.0,217.0,796.2000122070312,197.00999450683594,169.88999938964844,217.0,796.7999877929688,197.9600067138672,170.0,1343.0,915.0,53.0,1006.0,NATHBIOGEN,2025-09
2025-09-01 07:15:00+00:00,,796.7999877929688,,,,796.7999877929688,,,,797.2999877929688,,,,796.2999877929688,,,,796.9000244140625,,,,949.0,,,NATHBIOGEN,2025-09
2025-09-01 07:20:00+00:00,218.69000244140625,796.9500122070312,,,218.69000244140625,796.9500122070312,,,218.69000244140625,797.25,,,218.69000244140625,796.1500244140625,,,218.69000244140625,796.7999877929688,,,250.0,1882.0,,,NATHBIOGEN,2025-09
2025-09-01 07:25:00+00:00,220.0,796.0499877929688,,,220.0,796.0499877929688,,,220.0,797.0,,,218.7899932861328,795.5999755859375,,,218.7899932861328,797.0,,,828.0,979.0,,,NATHBIOGEN,2025-09
2025-09-01 07:30:00+00:00,218.11000061035156,795.6500244140625,,170.0,218.11000061035156,795.6500244140625,,170.0,218.11000061035156,796.6500244140625,,170.0,218.11000061035156,793.9500122070312,,169.88999938964844,218.11000061035156,796.0499877929688,,170.0,0.0,29308.0,,3483.0,NATHBIOGEN,2025-09
2025-09-01 07:35:00+00:00,,796.2000122070312,198.32000732421875,169.30999755859375,,796.2000122070312,198.32000732421875,169.30999755859375,,796.6500244140625,198.36000061035156,170.0,,795.4500122070312,198.0,169.3000030517578,,795.6500244140625,198.0,170.0,,1812.0,107.0,0.0,NATHBIOGEN,2025-09
2025-09-01 07:40:00+00:00,218.25,797.5999755859375,198.00999450683594,169.30999755859375,218.25,797.5999755859375,198.00999450683594,169.30999755859375,218.25,797.5999755859375,198.6999969482422,169.30999755859375,218.25,795.9000244140625,198.00999450683594,169.30999755859375,218.25,796.1500244140625,198.6999969482422,169.30999755859375,54.0,2938.0,1.0,14.0,NATHBIOGEN,2025-09
2025-09-01 07:45:00+00:00,,797.75,198.60000610351562,169.35000610351562,,797.75,198.60000610351562,169.35000610351562,,797.9500122070312,198.60000610351562,169.35000610351562,,796.7999877929688,198.60000610351562,169.35000610351562,,797.5999755859375,198.60000610351562,169.35000610351562,,1403.0,0.0,118.0,NATHBIOGEN,2025-09
2025-09-01 07:50:00+00:00,,797.4500122070312,,,,797.4500122070312,,,,797.75,,,,797.0499877929688,,,,797.0999755859375,,,,500.0,,,NATHBIOGEN,2025-09
2025-09-01 07:55:00+00:00,,797.5,198.39999389648438,171.9499969482422,,797.5,198.39999389648438,171.9499969482422,,798.0,198.39999389648438,171.9499969482422,,797.0499877929688,197.75,171.9499969482422,,797.5,197.75,171.9499969482422,,1610.0,10.0,63.0,NATHBIOGEN,2025-09
2025-09-01 08:00:00+00:00,,796.7000122070312,,,,796.7000122070312,,,,797.9000244140625,,,,796.7000122070312,,,,797.0499877929688,,,,2267.0,,,NATHBIOGEN,2025-09
2025-09-01 08:05:00+00:00,218.2100067138672,797.5,,,218.2100067138672,797.5,,,218.2100067138672,798.0499877929688,,,218.2100067138672,796.5499877929688,,,218.2100067138672,796.7999877929688,,,49.0,4392.0,,,NATHBIOGEN,2025-09
2025-09-01 08:10:00+00:00,,796.1500244140625,,171.9499969482422,,796.1500244140625,,171.9499969482422,,797.5,,171.9499969482422,,795.7999877929688,,171.9499969482422,,797.5,,171.9499969482422,,1507.0,,4.0,NATHBIOGEN,2025-09
2025-09-01 08:15:00+00:00,218.19000244140625,796.4000244140625,198.0,171.9499969482422,218.19000244140625,796.4000244140625,198.0,171.9499969482422,218.19000244140625,796.7000122070312,198.0,171.9499969482422,218.19000244140625,795.9500122070312,197.6699981689453,171.9499969482422,218.19000244140625,796.5999755859375,197.6699981689453,171.9499969482422,0.0,236.0,11.0,0.0,NATHBIOGEN,2025-09
2025-09-01 08:20:00+00:00,218.19000244140625,795.9000244140625,198.0,,218.19000244140625,795.9000244140625,198.0,,218.19000244140625,796.5499877929688,198.0,,218.19000244140625,795.75,198.0,,218.19000244140625,796.4000244140625,198.0,,327.0,1700.0,11.0,,NATHBIOGEN,2025-09
2025-09-01 08:25:00+00:00,,795.4000244140625,,169.4600067138672,,795.4000244140625,,169.4600067138672,,796.7000122070312,,169.4600067138672,,795.25,,169.4600067138672,,795.9500122070312,,169.4600067138672,,1344.0,,20.0,NATHBIOGEN,2025-09
2025-09-01 08:30:00+00:00,,795.6500244140625,,,,795.6500244140625,,,,796.0,,,,795.2999877929688,,,,796.0,,,,847.0,,,NATHBIOGEN,2025-09
2025-09-01 08:35:00+00:00,217.36000061035156,795.9500122070312,,170.3000030517578,217.36000061035156,795.9500122070312,,170.3000030517578,217.36000061035156,795.9500122070312,,170.3000030517578,217.36000061035156,795.6500244140625,,170.3000030517578,217.36000061035156,795.9500122070312,,170.3000030517578,29.0,112.0,,2.0,NATHBIOGEN,2025-09
2025-09-01 08:40:00+00:00,217.0,796.5999755859375,,,217.0,796.5999755859375,,,217.0,796.7000122070312,,,217.0,795.9500122070312,,,217.0,795.9500122070312,,,945.0,2720.0,,,NATHBIOGEN,2025-09
2025-09-01 08:45:00+00:00,,794.5999755859375,,,,794.5999755859375,,,,796.5999755859375,,,,793.7999877929688,,,,796.5999755859375,,,,6869.0,,,NATHBIOGEN,2025-09
2025-09-01 08:50:00+00:00,216.83999633789062,796.8499755859375,,170.0,216.83999633789062,796.8499755859375,,170.0,216.83999633789062,796.9000244140625,,170.0,216.74000549316406,795.0,,170.0,216.74000549316406,795.0,,170.0,0.0,3880.0,,5.0,NATHBIOGEN,2025-09
2025-09-01 08:55:00+00:00,216.30999755859375,796.4000244140625,197.6999969482422,,216.30999755859375,796.4000244140625,197.6999969482422,,216.30999755859375,796.8499755859375,197.6999969482422,,216.30999755859375,794.9500122070312,197.6999969482422,,216.30999755859375,796.5999755859375,197.6999969482422,,1.0,3195.0,10.0,,NATHBIOGEN,2025-09
2025-09-01 09:00:00+00:00,217.0,796.3499755859375,,169.4600067138672,217.0,796.3499755859375,,169.4600067138672,217.0,796.8499755859375,,169.4600067138672,217.0,795.75,,169.4600067138672,217.0,796.0,,169.4600067138672,1864.0,2271.0,,42.0,NATHBIOGEN,2025-09
2025-09-01 09:05:00+00:00,216.55999755859375,796.2999877929688,,,216.55999755859375,796.2999877929688,,,216.99000549316406,796.5499877929688,,,216.55999755859375,793.5499877929688,,,216.99000549316406,795.7999877929688,,,0.0,6994.0,,,NATHBIOGEN,2025-09
2025-09-01 09:10:00+00:00,217.0,795.1500244140625,,169.4600067138672,217.0,795.1500244140625,,169.4600067138672,217.0,796.2999877929688,,169.4600067138672,217.0,793.4000244140625,,169.4600067138672,217.0,796.2999877929688,,169.4600067138672,68.0,6998.0,,330.0,NATHBIOGEN,2025-09
2025-09-01 09:15:00+00:00,217.0,796.0,,,217.0,796.0,,,217.0,796.0,,,217.0,794.5,,,217.0,794.7000122070312,,,30.0,5048.0,,,NATHBIOGEN,2025-09
2025-09-01 09:20:00+00:00,216.6999969482422,796.2999877929688,197.6999969482422,,216.6999969482422,796.2999877929688,197.6999969482422,,217.0,796.2999877929688,197.6999969482422,,216.6999969482422,795.6500244140625,197.6999969482422,,217.0,796.0,197.6999969482422,,103.0,4123.0,2.0,,NATHBIOGEN,2025-09
2025-09-01 09:25:00+00:00,217.0,799.7999877929688,197.0,170.0,217.0,799.7999877929688,197.0,170.0,217.0,799.8499755859375,197.0,170.0,217.0,796.0499877929688,197.0,170.0,217.0,796.2999877929688,197.0,170.0,0.0,10587.0,18.0,113.0,NATHBIOGEN,2025-09
2025-09-01 09:30:00+00:00,217.0,800.5499877929688,,171.85000610351562,217.0,800.5499877929688,,171.85000610351562,217.0,802.4000244140625,,171.85000610351562,217.0,798.7999877929688,,171.85000610351562,217.0,799.4000244140625,,171.85000610351562,4.0,17224.0,,42.0,NATHBIOGEN,2025-09
2025-09-01 09:35:00+00:00,217.0,799.9500122070312,197.1999969482422,,217.0,799.9500122070312,197.1999969482422,,217.0,800.7999877929688,197.1999969482422,,216.5,799.4000244140625,197.1999969482422,,217.0,800.5499877929688,197.1999969482422,,258.0,16017.0,335.0,,NATHBIOGEN,2025-09
2025-09-01 09:40:00+00:00,216.9600067138672,800.0499877929688,,169.60000610351562,216.9600067138672,800.0499877929688,,169.60000610351562,217.0,801.0,,169.60000610351562,216.24000549316406,799.2999877929688,,169.60000610351562,216.97000122070312,799.9500122070312,,169.60000610351562,235.0,15552.0,,90.0,NATHBIOGEN,2025-09
2025-09-01 09:45:00+00:00,216.7899932861328,800.0999755859375,196.02000427246094,170.0,216.7899932861328,800.0999755859375,196.02000427246094,170.0,217.0,801.2000122070312,196.02000427246094,170.0,215.80999755859375,799.0,196.02000427246094,170.0,216.97999572753906,800.0499877929688,196.02000427246094,170.0,460.0,13229.0,0.0,0.0,NATHBIOGEN,2025-09
2025-09-01 09:50:00+00:00,216.32000732421875,798.5999755859375,196.0,171.8000030517578,216.32000732421875,798.5999755859375,196.0,171.8000030517578,217.0,800.25,196.0,171.83999633789062,216.32000732421875,798.25,196.0,171.8000030517578,216.52000427246094,800.0999755859375,196.0,171.83999633789062,266.0,23889.0,78.0,3.0,NATHBIOGEN,2025-09
2025-09-01 09:55:00+00:00,218.1999969482422,799.75,196.47000122070312,170.2899932861328,218.1999969482422,799.75,196.47000122070312,170.2899932861328,218.1999969482422,799.75,196.5,170.2899932861328,216.3000030517578,797.2000122070312,196.0,169.64999389648438,216.32000732421875,798.75,196.0,169.64999389648438,1347.0,24083.0,1307.0,76.0,NATHBIOGEN,2025-09
2025-09-02 03:45:00+00:00,220.75,798.0999755859375,196.50999450683594,173.0,220.75,798.0999755859375,196.50999450683594,173.0,220.75999450683594,801.0,196.50999450683594,173.25,220.25999450683594,796.3499755859375,196.50999450683594,173.0,220.25999450683594,801.0,196.50999450683594,173.25,0.0,0.0,0.0,0.0,NATHBIOGEN,2025-09
2025-09-02 03:50:00+00:00,221.99000549316406,789.0,196.50999450683594,172.8000030517578,221.99000549316406,789.0,196.50999450683594,172.8000030517578,221.99000549316406,797.5,196.50999450683594,172.8000030517578,220.25,788.7999877929688,196.50999450683594,171.0,220.27000427246094,797.1500244140625,196.50999450683594,171.0,2122.0,16015.0,2.0,0.0,NATHBIOGEN,2025-09
2025-09-02 03:55:00+00:00,221.0,787.75,197.49000549316406,,221.0,787.75,197.49000549316406,,222.5,789.25,197.49000549316406,,220.27000427246094,787.4500122070312,197.49000549316406,,222.10000610351562,788.7999877929688,197.49000549316406,,861.0,12222.0,200.0,,NATHBIOGEN,2025-09
2025-09-02 04:00:00+00:00,221.2899932861328,790.5999755859375,,,221.2899932861328,790.5999755859375,,,222.5800018310547,790.5999755859375,,,221.2899932861328,787.75,,,222.5800018310547,787.8499755859375,,,1502.0,6956.0,,,NATHBIOGEN,2025-09
2025-09-02 04:05:00+00:00,221.05999755859375,789.8499755859375,,172.4600067138672,221.05999755859375,789.8499755859375,,172.4600067138672,221.10000610351562,790.9500122070312,,172.5,220.25,789.1500244140625,,172.4600067138672,221.10000610351562,790.5999755859375,,172.5,555.0,4836.0,,220.0,NATHBIOGEN,2025-09
2025-09-02 04:10:00+00:00,220.9499969482422,789.25,198.00999450683594,171.0,220.9499969482422,789.25,198.00999450683594,171.0,220.9499969482422,790.7999877929688,198.00999450683594,171.0,220.9499969482422,789.25,198.00999450683594,171.0,220.9499969482422,789.5,198.00999450683594,171.0,47.0,4139.0,128.0,200.0,NATHBIOGEN,2025-09
2025-09-02 04:15:00+00:00,220.9499969482422,791.6500244140625,196.02000427246094,,220.9499969482422,791.6500244140625,196.02000427246094,,220.9499969482422,791.6500244140625,196.02000427246094,,220.9499969482422,789.25,196.0,,220.9499969482422,789.5999755859375,196.0,,9.0,8062.0,470.0,,NATHBIOGEN,2025-09
2025-09-02 04:20:00+00:00,221.5,792.0499877929688,197.74000549316406,,221.5,792.0499877929688,197.74000549316406,,221.5,792.5,197.74000549316406,,221.24000549316406,790.7000122070312,197.74000549316406,,221.24000549316406,792.0,197.74000549316406,,136.0,7391.0,4.0,,NATHBIOGEN,2025-09
2025-09-02 04:25:00+00:00,222.0500030517578,791.0,197.86000061035156,172.89999389648438,222.0500030517578,791.0,197.86000061035156,172.89999389648438,222.0500030517578,792.7000122070312,197.86000061035156,172.89999389648438,221.9499969482422,790.0,197.86000061035156,172.89999389648438,221.9499969482422,792.0499877929688,197.86000061035156,172.89999389648438,3.0,7048.0,24.0,1450.0,NATHBIOGEN,2025-09
2025-09-02 04:30:00+00:00,221.97000122070312,791.7000122070312,,173.1999969482422,221.97000122070312,791.7000122070312,,173.1999969482422,221.97000122070312,791.75,,173.1999969482422,221.97000122070312,790.6500244140625,,173.1999969482422,221.97000122070312,791.0,,173.1999969482422,24.0,5218.0,,0.0,NATHBIOGEN,2025-09
2025-09-02 04:35:00+00:00,221.24000549316406,791.7000122070312,196.83999633789062,172.1999969482422,221.24000549316406,791.7000122070312,196.83999633789062,172.1999969482422,221.24000549316406,792.0,197.5399932861328,173.1999969482422,221.24000549316406,791.0999755859375,196.83999633789062,172.1999969482422,221.24000549316406,791.7000122070312,197.5399932861328,173.1999969482422,206.0,3202.0,28.0,1295.0,NATHBIOGEN,2025-09
2025-09-02 04:40:00+00:00,221.24000549316406,790.8499755859375,197.8000030517578,,221.24000549316406,790.8499755859375,197.8000030517578,,221.24000549316406,792.9000244140625,197.8000030517578,,221.24000549316406,790.7000122070312,197.8000030517578,,221.24000549316406,791.7000122070312,197.8000030517578,,37.0,11634.0,26.0,,NATHBIOGEN,2025-09
2025-09-02 04:45:00+00:00,220.67999267578125,793.0,197.5,169.5,220.67999267578125,793.0,197.5,169.5,220.67999267578125,793.5,197.5,169.5,220.67999267578125,790.1500244140625,197.5,169.5,220.67999267578125,790.8499755859375,197.5,169.5,270.0,4778.0,36.0,336.0,NATHBIOGEN,2025-09
2025-09-02 04:50:00+00:00,220.39999389648438,793.4500122070312,,172.0,220.39999389648438,793.4500122070312,,172.0,220.39999389648438,794.3499755859375,,172.0,220.39999389648438,793.0,,172.0,220.39999389648438,793.0,,172.0,0.0,5539.0,,514.0,NATHBIOGEN,2025-09
2025-09-02 04:55:00+00:00,,793.8499755859375,,172.0,,793.8499755859375,,172.0,,794.6500244140625,,172.0,,793.2000122070312,,172.0,,794.5499877929688,,172.0,,3166.0,,400.0,NATHBIOGEN,2025-09
2025-09-02 05:00:00+00:00,221.0399932861328,794.2999877929688,197.0,172.1999969482422,221.0399932861328,794.2999877929688,197.0,172.1999969482422,221.0399932861328,794.5,197.0,172.1999969482422,221.0399932861328,793.25,197.0,172.1999969482422,221.0399932861328,793.7999877929688,197.0,172.1999969482422,1.0,2108.0,10.0,0.0,NATHBIOGEN,2025-09
2025-09-02 05:05:00+00:00,,794.5999755859375,199.60000610351562,,,794.5999755859375,199.60000610351562,,,795.0,200.66000366210938,,,793.5,196.1999969482422,,,794.2999877929688,196.25,,,5088.0,1092.0,,NATHBIOGEN,2025-09
2025-09-02 05:10:00+00:00,,794.4500122070312,202.5,,,794.4500122070312,202.5,,,795.0,202.97999572753906,,,793.4000244140625,198.83999633789062,,,794.7000122070312,200.16000366210938,,,3106.0,507.0,,NATHBIOGEN,2025-09
2025-09-02 05:15:00+00:00,220.52000427246094,793.5999755859375,206.89999389648438,172.1999969482422,220.52000427246094,793.5999755859375,206.89999389648438,172.1999969482422,220.52000427246094,794.8499755859375,206.89999389648438,172.1999969482422,220.52000427246094,792.8499755859375,202.5,172.1999969482422,220.52000427246094,794.5,202.52000427246094,172.1999969482422,90.0,4300.0,2201.0,279.0,NATHBIOGEN,2025-09
2025-09-02 05:20:00+00:00,,793.5999755859375,204.89999389648438,172.14999389648438,,793.5999755859375,204.89999389648438,172.14999389648438,,794.0,207.47999572753906,172.14999389648438,,793.0,204.75,172.14999389648438,,793.6500244140625,205.22000122070312,172.14999389648438,,4293.0,578.0,181.0,NATHBIOGEN,2025-09
