datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-18 05:00:00+00:00,283.6700134277344,129.52999877929688,129.39999389648438,24.1299991607666,366.0,744.0,283.6700134277344,129.52999877929688,129.39999389648438,24.1299991607666,366.0,744.0,284.7900085449219,129.60000610351562,129.39999389648438,24.1299991607666,366.0,744.2999877929688,283.05999755859375,129.39999389648438,129.39999389648438,24.100000381469727,364.3999938964844,743.25,284.7900085449219,129.60000610351562,129.39999389648438,24.100000381469727,364.3999938964844,744.1500244140625,1116.0,926.0,19.0,4497.0,775.0,1006.0,KIMS,2025-09
2025-09-18 05:05:00+00:00,283.8299865722656,129.52999877929688,,24.790000915527344,,744.7000122070312,283.8299865722656,129.52999877929688,,24.790000915527344,,744.7000122070312,283.8800048828125,129.52999877929688,,24.889999389648438,,744.75,283.1300048828125,129.38999938964844,,24.299999237060547,,743.0,283.5899963378906,129.5,,24.889999389648438,,744.0,389.0,4279.0,,259.0,,321.0,KIMS,2025-09
2025-09-18 05:10:00+00:00,284.1600036621094,129.33999633789062,,24.299999237060547,,745.5,284.1600036621094,129.33999633789062,,24.299999237060547,,745.5,284.5199890136719,129.5,,24.299999237060547,,745.5,283.5,129.33999633789062,,24.299999237060547,,744.0,284.3900146484375,129.5,,24.299999237060547,,744.7000122070312,885.0,488.0,,12.0,,795.0,KIMS,2025-09
2025-09-18 05:15:00+00:00,283.9800109863281,129.58999633789062,,24.5,,747.4500122070312,283.9800109863281,129.58999633789062,,24.5,,747.4500122070312,284.04998779296875,129.58999633789062,,24.5,,747.4500122070312,283.2200012207031,129.3000030517578,,24.5,,744.5499877929688,284.04998779296875,129.3000030517578,,24.5,,744.5499877929688,938.0,455.0,,948.0,,18327.0,KIMS,2025-09
2025-09-18 05:20:00+00:00,285.010009765625,129.57000732421875,,24.5,,745.5,285.010009765625,129.57000732421875,,24.5,,745.5,285.5799865722656,129.57000732421875,,24.5,,747.9500122070312,283.69000244140625,129.57000732421875,,24.5,,745.5,283.9800109863281,129.57000732421875,,24.5,,746.75,2497.0,40.0,,0.0,,4139.0,KIMS,2025-09
2025-09-18 05:25:00+00:00,285.44000244140625,129.36000061035156,128.94000244140625,24.5,,745.4500122070312,285.44000244140625,129.36000061035156,128.94000244140625,24.5,,745.4500122070312,286.7900085449219,129.5500030517578,129.39999389648438,24.5,,746.0499877929688,283.80999755859375,129.36000061035156,128.52000427246094,24.5,,745.0999755859375,284.9200134277344,129.5500030517578,129.39999389648438,24.5,,745.1500244140625,2647.0,444.0,161.0,901.0,,1018.0,KIMS,2025-09
2025-09-18 05:30:00+00:00,287.489990234375,128.27000427246094,128.50999450683594,,365.0,744.5499877929688,287.489990234375,128.27000427246094,128.50999450683594,,365.0,744.5499877929688,288.0,129.36000061035156,128.50999450683594,,365.0,745.5499877929688,285.1600036621094,127.12000274658203,128.50999450683594,,365.0,744.1500244140625,287.67999267578125,129.36000061035156,128.50999450683594,,365.0,745.3499755859375,3894.0,48857.0,0.0,,58.0,1793.0,KIMS,2025-09
2025-09-18 05:35:00+00:00,287.3299865722656,127.66999816894531,130.44000244140625,,,744.0999755859375,287.3299865722656,127.66999816894531,130.44000244140625,,,744.0999755859375,288.0,128.25999450683594,130.44000244140625,,,744.5999755859375,286.0,127.5,130.44000244140625,,,743.5499877929688,286.17999267578125,128.25999450683594,130.44000244140625,,,744.5499877929688,4943.0,1486.0,1.0,,,478.0,KIMS,2025-09
2025-09-18 05:40:00+00:00,286.8800048828125,127.88999938964844,,24.5,,743.8499755859375,286.8800048828125,127.88999938964844,,24.5,,743.8499755859375,289.5299987792969,127.88999938964844,,24.5,,744.4000244140625,286.2099914550781,127.72000122070312,,24.5,,743.4500122070312,287.989990234375,127.72000122070312,,24.5,,744.0999755859375,1930.0,865.0,,162.0,,836.0,KIMS,2025-09
2025-09-18 05:45:00+00:00,288.04998779296875,128.0,,24.209999084472656,,743.5499877929688,288.04998779296875,128.0,,24.209999084472656,,743.5499877929688,289.19000244140625,128.0,,24.209999084472656,,743.9000244140625,286.79998779296875,127.5,,24.209999084472656,,743.5,286.8599853515625,127.9000015258789,,24.209999084472656,,743.8499755859375,3451.0,1977.0,,0.0,,365.0,KIMS,2025-09
2025-09-18 05:50:00+00:00,289.6499938964844,128.0500030517578,,,365.0,742.0,289.6499938964844,128.0500030517578,,,365.0,742.0,289.6499938964844,128.27000427246094,,,365.0,743.5,288.0,127.70999908447266,,,365.0,741.0999755859375,288.05999755859375,128.02999877929688,,,365.0,743.5,2850.0,8010.0,,,84.0,5556.0,KIMS,2025-09
2025-09-18 05:55:00+00:00,288.6300048828125,127.69999694824219,130.38999938964844,24.260000228881836,,741.3499755859375,288.6300048828125,127.69999694824219,130.38999938964844,24.260000228881836,,741.3499755859375,289.7699890136719,128.02000427246094,130.38999938964844,24.489999771118164,,742.0,288.6300048828125,127.69999694824219,130.38999938964844,24.260000228881836,,741.25,289.4800109863281,128.02000427246094,130.38999938964844,24.489999771118164,,742.0,1370.0,7345.0,380.0,201.0,,7513.0,KIMS,2025-09
2025-09-18 06:00:00+00:00,290.8599853515625,128.0,,,,741.3499755859375,290.8599853515625,128.0,,,,741.3499755859375,291.9100036621094,128.0399932861328,,,,741.3499755859375,288.6499938964844,127.7300033569336,,,,740.25,288.6499938964844,127.93000030517578,,,,741.3499755859375,7588.0,1791.0,,,,1430.0,KIMS,2025-09
2025-09-18 06:05:00+00:00,290.1600036621094,127.9000015258789,128.41000366210938,24.479999542236328,364.5,740.5499877929688,290.1600036621094,127.9000015258789,128.41000366210938,24.479999542236328,364.5,740.5499877929688,292.79998779296875,128.0,128.41000366210938,24.479999542236328,364.5,741.4000244140625,289.4800109863281,127.9000015258789,128.41000366210938,24.479999542236328,364.5,740.3499755859375,290.30999755859375,128.0,128.41000366210938,24.479999542236328,364.5,741.4000244140625,6715.0,1564.0,186.0,0.0,0.0,961.0,KIMS,2025-09
2025-09-18 06:10:00+00:00,290.1000061035156,127.77999877929688,128.41000366210938,24.479999542236328,,740.8499755859375,290.1000061035156,127.77999877929688,128.41000366210938,24.479999542236328,,740.8499755859375,290.79998779296875,127.9000015258789,128.41000366210938,24.479999542236328,,740.9000244140625,290.0,127.77999877929688,128.41000366210938,24.149999618530273,,740.0999755859375,290.5799865722656,127.9000015258789,128.41000366210938,24.149999618530273,,740.4500122070312,2623.0,386.0,0.0,1500.0,,3583.0,KIMS,2025-09
2025-09-18 06:15:00+00:00,289.69000244140625,127.69999694824219,,,363.54998779296875,740.3499755859375,289.69000244140625,127.69999694824219,,,363.54998779296875,740.3499755859375,290.20001220703125,127.9000015258789,,,363.54998779296875,740.75,289.30999755859375,127.5999984741211,,,363.54998779296875,740.0999755859375,290.0,127.9000015258789,,,363.54998779296875,740.6500244140625,1173.0,11180.0,,,77.0,791.0,KIMS,2025-09
2025-09-18 06:20:00+00:00,291.4800109863281,128.10000610351562,,,363.45001220703125,740.4500122070312,291.4800109863281,128.10000610351562,,,363.45001220703125,740.4500122070312,292.1499938964844,128.19000244140625,,,363.70001220703125,740.5999755859375,290.45001220703125,127.69000244140625,,,363.0,740.25,291.5,127.98999786376953,,,363.70001220703125,740.3499755859375,5948.0,8093.0,,,0.0,4559.0,KIMS,2025-09
2025-09-18 06:25:00+00:00,291.3599853515625,128.11000061035156,128.39999389648438,,362.8500061035156,740.2999877929688,291.3599853515625,128.11000061035156,128.39999389648438,,362.8500061035156,740.2999877929688,292.0,128.30999755859375,128.39999389648438,,363.6000061035156,741.2000122070312,290.5799865722656,128.11000061035156,128.39999389648438,,362.0,740.2999877929688,290.80999755859375,128.14999389648438,128.39999389648438,,362.0,740.4500122070312,724.0,2091.0,7.0,,144.0,2224.0,KIMS,2025-09
2025-09-18 06:30:00+00:00,291.260009765625,128.22999572753906,,,362.95001220703125,741.0499877929688,291.260009765625,128.22999572753906,,,362.95001220703125,741.0499877929688,291.42999267578125,128.27000427246094,,,362.95001220703125,741.2999877929688,290.6199951171875,128.11000061035156,,,362.95001220703125,740.0,291.3299865722656,128.11000061035156,,,362.95001220703125,740.0,669.0,3818.0,,,2.0,4795.0,KIMS,2025-09
2025-09-18 06:35:00+00:00,291.04998779296875,128.6999969482422,,,363.1000061035156,742.0,291.04998779296875,128.6999969482422,,,363.1000061035156,742.0,291.79998779296875,128.6999969482422,,,363.3999938964844,742.0,290.69000244140625,128.0399932861328,,,363.1000061035156,740.9500122070312,290.69000244140625,128.22000122070312,,,363.3999938964844,741.0,1248.0,4184.0,,,40.0,1866.0,KIMS,2025-09
2025-09-18 06:40:00+00:00,290.0,129.0,,,363.1000061035156,741.5999755859375,290.0,129.0,,,363.1000061035156,741.5999755859375,290.8500061035156,129.61000061035156,,,363.1000061035156,742.0,290.0,128.8000030517578,,,363.1000061035156,741.0999755859375,290.6499938964844,128.8000030517578,,,363.1000061035156,742.0,2140.0,11166.0,,,0.0,715.0,KIMS,2025-09
2025-09-18 06:45:00+00:00,288.0,128.63999938964844,128.5,,,741.25,288.0,128.63999938964844,128.5,,,741.25,290.70001220703125,128.63999938964844,128.5,,,742.0499877929688,287.9800109863281,128.63999938964844,128.5,,,741.1500244140625,290.6600036621094,128.63999938964844,128.5,,,741.8499755859375,4043.0,578.0,1.0,,,2919.0,KIMS,2025-09
2025-09-18 06:50:00+00:00,287.8500061035156,128.5,,24.5,,741.0,287.8500061035156,128.5,,24.5,,741.0,289.80999755859375,128.5,,24.5,,741.9000244140625,287.79998779296875,128.5,,24.450000762939453,,740.2999877929688,289.80999755859375,128.5,,24.450000762939453,,741.2000122070312,693.0,13766.0,,2199.0,,3188.0,KIMS,2025-09
2025-09-18 06:55:00+00:00,288.0,127.51000213623047,129.88999938964844,,363.54998779296875,740.9000244140625,288.0,127.51000213623047,129.88999938964844,,363.54998779296875,740.9000244140625,288.0,128.5,129.88999938964844,,363.54998779296875,741.0499877929688,287.510009765625,127.51000213623047,129.88999938964844,,363.0,740.2999877929688,287.8500061035156,128.5,129.88999938964844,,363.0,740.5,1535.0,8785.0,50.0,,254.0,735.0,KIMS,2025-09
2025-09-18 07:00:00+00:00,287.5,127.44999694824219,,24.5,363.1000061035156,741.6500244140625,287.5,127.44999694824219,,24.5,363.1000061035156,741.6500244140625,288.0,127.75,,24.5,363.1499938964844,741.7000122070312,287.5,127.41000366210938,,24.5,363.1000061035156,740.4000244140625,287.9200134277344,127.75,,24.5,363.1499938964844,740.9500122070312,1870.0,1757.0,,163.0,28.0,567.0,KIMS,2025-09
2025-09-18 07:05:00+00:00,286.80999755859375,126.83000183105469,,,363.54998779296875,741.5,286.80999755859375,126.83000183105469,,,363.54998779296875,741.5,287.5,127.44000244140625,,,363.54998779296875,741.7999877929688,286.80999755859375,126.77999877929688,,,363.54998779296875,740.2999877929688,287.3900146484375,127.31999969482422,,,363.54998779296875,741.6500244140625,347.0,3950.0,,,16.0,1800.0,KIMS,2025-09
2025-09-18 07:10:00+00:00,285.57000732421875,126.93000030517578,129.39999389648438,,363.0,740.7000122070312,285.57000732421875,126.93000030517578,129.39999389648438,,363.0,740.7000122070312,286.80999755859375,127.41000366210938,129.74000549316406,,363.1000061035156,741.7999877929688,283.0,126.93000030517578,128.6999969482422,,363.0,740.7000122070312,286.79998779296875,127.0,129.6999969482422,,363.1000061035156,741.7999877929688,6096.0,6016.0,445.0,,471.0,2621.0,KIMS,2025-09
2025-09-18 07:15:00+00:00,285.1700134277344,127.0,129.39999389648438,,363.0,736.7000122070312,285.1700134277344,127.0,129.39999389648438,,363.0,736.7000122070312,285.79998779296875,127.19000244140625,129.39999389648438,,363.0,740.2000122070312,284.4100036621094,126.91999816894531,129.39999389648438,,363.0,736.0499877929688,285.20001220703125,127.0999984741211,129.39999389648438,,363.0,740.0499877929688,2332.0,2266.0,11.0,,0.0,14583.0,KIMS,2025-09
2025-09-18 07:20:00+00:00,285.0,127.0999984741211,,,363.0,736.8499755859375,285.0,127.0999984741211,,,363.0,736.8499755859375,285.5899963378906,127.2300033569336,,,363.0,737.5,284.8999938964844,126.80000305175781,,,363.0,736.0999755859375,285.0299987792969,127.2300033569336,,,363.0,736.2000122070312,955.0,1108.0,,,15.0,5211.0,KIMS,2025-09
2025-09-18 07:25:00+00:00,285.79998779296875,127.05000305175781,130.38999938964844,,,736.0,285.79998779296875,127.05000305175781,130.38999938964844,,,736.0,285.79998779296875,127.0999984741211,130.38999938964844,,,737.0,284.1099853515625,126.61000061035156,130.0,,,735.0499877929688,284.1099853515625,127.0999984741211,130.0,,,736.8499755859375,1162.0,4772.0,260.0,,,3964.0,KIMS,2025-09
2025-09-18 07:30:00+00:00,285.3699951171875,126.9000015258789,,,363.8500061035156,736.0499877929688,285.3699951171875,126.9000015258789,,,363.8500061035156,736.0499877929688,285.7900085449219,127.19999694824219,,,363.8500061035156,736.25,284.3599853515625,126.9000015258789,,,363.8500061035156,735.0499877929688,285.7900085449219,127.02999877929688,,,363.8500061035156,735.7000122070312,754.0,6594.0,,,55.0,4488.0,KIMS,2025-09
2025-09-18 07:35:00+00:00,287.489990234375,127.22000122070312,,,363.79998779296875,736.4500122070312,287.489990234375,127.22000122070312,,,363.79998779296875,736.4500122070312,287.489990234375,127.30999755859375,,,363.79998779296875,736.9500122070312,285.1199951171875,126.86000061035156,,,363.79998779296875,736.0,285.1199951171875,127.30999755859375,,,363.79998779296875,736.3499755859375,791.0,8035.0,,,2.0,3196.0,KIMS,2025-09
2025-09-18 07:40:00+00:00,286.55999755859375,127.11000061035156,,,,730.2999877929688,286.55999755859375,127.11000061035156,,,,730.2999877929688,287.25,127.37000274658203,,,,736.3499755859375,286.55999755859375,127.11000061035156,,,,728.5999755859375,286.989990234375,127.2699966430664,,,,736.1500244140625,428.0,2662.0,,,,44766.0,KIMS,2025-09
2025-09-18 07:45:00+00:00,287.1000061035156,127.11000061035156,130.49000549316406,,363.25,730.8499755859375,287.1000061035156,127.11000061035156,130.49000549316406,,363.25,730.8499755859375,287.2300109863281,127.12000274658203,130.49000549316406,,363.25,731.4500122070312,286.6400146484375,127.11000061035156,130.49000549316406,,363.20001220703125,730.0999755859375,287.2300109863281,127.11000061035156,130.49000549316406,,363.20001220703125,730.3499755859375,32.0,927.0,10.0,,11.0,2843.0,KIMS,2025-09
2025-09-18 07:50:00+00:00,287.1000061035156,127.0,,,,731.8499755859375,287.1000061035156,127.0,,,,731.8499755859375,287.1000061035156,127.2300033569336,,,,732.6500244140625,285.6700134277344,127.0,,,,730.0,285.6700134277344,127.2300033569336,,,,732.0,930.0,196.0,,,,6590.0,KIMS,2025-09
2025-09-18 07:55:00+00:00,286.4800109863281,127.06999969482422,,,,732.4000244140625,286.4800109863281,127.06999969482422,,,,732.4000244140625,286.5199890136719,127.41000366210938,,,,733.2999877929688,285.30999755859375,127.01000213623047,,,,732.0,285.30999755859375,127.41000366210938,,,,732.1500244140625,856.0,1105.0,,,,3340.0,KIMS,2025-09
2025-09-18 08:00:00+00:00,285.9599914550781,127.05000305175781,131.0,,,732.8499755859375,285.9599914550781,127.05000305175781,131.0,,,732.8499755859375,286.6099853515625,127.33999633789062,131.0,,,733.3499755859375,285.2699890136719,127.05000305175781,131.0,,,732.3499755859375,286.2699890136719,127.33999633789062,131.0,,,732.4000244140625,287.0,2152.0,425.0,,,1856.0,KIMS,2025-09
2025-09-18 08:05:00+00:00,285.2699890136719,127.13999938964844,131.69000244140625,24.5,363.8500061035156,732.5,285.2699890136719,127.13999938964844,131.69000244140625,24.5,363.8500061035156,732.5,286.0,127.22000122070312,131.69000244140625,24.5,363.8500061035156,733.3499755859375,285.2699890136719,126.80999755859375,131.69000244140625,24.5,363.8500061035156,732.4500122070312,285.8900146484375,127.22000122070312,131.69000244140625,24.5,363.8500061035156,732.6500244140625,450.0,5393.0,152.0,27.0,37.0,2252.0,KIMS,2025-09
2025-09-18 08:10:00+00:00,285.57000732421875,127.80000305175781,131.0399932861328,,363.0,733.3499755859375,285.57000732421875,127.80000305175781,131.0399932861328,,363.0,733.3499755859375,285.8900146484375,127.80000305175781,131.0399932861328,,363.0,733.3499755859375,285.4599914550781,127.31999969482422,131.0399932861328,,363.0,732.5,285.8900146484375,127.31999969482422,131.0399932861328,,363.0,732.9000244140625,69.0,5277.0,42.0,,434.0,2623.0,KIMS,2025-09
2025-09-18 08:15:00+00:00,285.6000061035156,128.39999389648438,131.0,,,732.9000244140625,285.6000061035156,128.39999389648438,131.0,,,732.9000244140625,286.1499938964844,128.5,131.0,,,733.3499755859375,285.30999755859375,127.8499984741211,131.0,,,732.9000244140625,285.30999755859375,127.8499984741211,131.0,,,732.9500122070312,748.0,27195.0,0.0,,,2251.0,KIMS,2025-09
2025-09-18 08:20:00+00:00,285.239990234375,127.97000122070312,,,,732.0,285.239990234375,127.97000122070312,,,,732.0,285.7099914550781,128.14999389648438,,,,733.1500244140625,285.010009765625,127.97000122070312,,,,732.0,285.6000061035156,128.14999389648438,,,,732.9000244140625,2197.0,732.0,,,,3424.0,KIMS,2025-09
2025-09-18 08:25:00+00:00,285.7300109863281,128.02000427246094,131.00999450683594,,,732.0999755859375,285.7300109863281,128.02000427246094,131.00999450683594,,,732.0999755859375,285.7799987792969,128.2899932861328,131.00999450683594,,,732.25,285.239990234375,128.02000427246094,131.0,,,731.2000122070312,285.239990234375,128.2899932861328,131.0,,,732.0,249.0,241.0,190.0,,,2908.0,KIMS,2025-09
2025-09-18 08:30:00+00:00,285.1000061035156,128.14999389648438,,,,731.7000122070312,285.1000061035156,128.14999389648438,,,,731.7000122070312,285.6000061035156,128.17999267578125,,,,732.25,285.1000061035156,127.62999725341797,,,,731.5499877929688,285.1199951171875,127.6500015258789,,,,731.6500244140625,218.0,766.0,,,,1804.0,KIMS,2025-09
2025-09-18 08:35:00+00:00,285.489990234375,127.5,,,364.45001220703125,731.7000122070312,285.489990234375,127.5,,,364.45001220703125,731.7000122070312,285.510009765625,128.13999938964844,,,364.45001220703125,732.0999755859375,285.1499938964844,127.5,,,364.45001220703125,731.3499755859375,285.510009765625,128.0,,,364.45001220703125,731.7000122070312,540.0,3962.0,,,2.0,1897.0,KIMS,2025-09
2025-09-18 08:40:00+00:00,285.1000061035156,127.91999816894531,,,365.0,733.5999755859375,285.1000061035156,127.91999816894531,,,365.0,733.5999755859375,285.510009765625,127.91999816894531,,,365.0,734.2000122070312,285.1000061035156,127.5,,,365.0,731.5499877929688,285.17999267578125,127.5,,,365.0,731.7000122070312,750.0,4121.0,,,134.0,6027.0,KIMS,2025-09
2025-09-18 08:45:00+00:00,285.489990234375,127.9000015258789,131.39999389648438,,,735.5,285.489990234375,127.9000015258789,131.39999389648438,,,735.5,285.510009765625,127.9000015258789,131.39999389648438,,,736.2999877929688,285.0,127.76000213623047,131.39999389648438,,,733.5,285.0,127.76000213623047,131.39999389648438,,,733.5,778.0,0.0,5.0,,,9658.0,KIMS,2025-09
2025-09-18 08:50:00+00:00,285.6000061035156,127.5999984741211,,,,737.0,285.6000061035156,127.5999984741211,,,,737.0,285.6000061035156,127.73999786376953,,,,738.3499755859375,285.4200134277344,127.5999984741211,,,,735.4500122070312,285.4200134277344,127.73999786376953,,,,735.5,158.0,711.0,,,,10825.0,KIMS,2025-09
2025-09-18 08:55:00+00:00,284.2200012207031,127.61000061035156,,,,737.1500244140625,284.2200012207031,127.61000061035156,,,,737.1500244140625,285.4800109863281,127.61000061035156,,,,737.3499755859375,283.3500061035156,127.61000061035156,,,,737.0,285.4800109863281,127.61000061035156,,,,737.0,2220.0,0.0,,,,3444.0,KIMS,2025-09
2025-09-18 09:00:00+00:00,286.0,127.5999984741211,,,363.0,737.1500244140625,286.0,127.5999984741211,,,363.0,737.1500244140625,286.0,127.5999984741211,,,365.45001220703125,737.2000122070312,284.0,127.5999984741211,,,363.0,737.0,285.1700134277344,127.5999984741211,,,365.45001220703125,737.0,2383.0,172.0,,,654.0,3177.0,KIMS,2025-09
2025-09-18 09:05:00+00:00,285.7099914550781,127.5999984741211,131.69000244140625,,362.95001220703125,737.0,285.7099914550781,127.5999984741211,131.69000244140625,,362.95001220703125,737.0,286.0,127.87999725341797,131.69000244140625,,362.95001220703125,737.2000122070312,285.7099914550781,127.5999984741211,131.39999389648438,,362.95001220703125,737.0,286.0,127.5999984741211,131.39999389648438,,362.95001220703125,737.0,881.0,452.0,215.0,,0.0,2302.0,KIMS,2025-09
2025-09-18 09:10:00+00:00,285.9800109863281,127.5999984741211,131.69000244140625,,,737.2999877929688,285.9800109863281,127.5999984741211,131.69000244140625,,,737.2999877929688,285.9800109863281,127.62999725341797,131.8000030517578,,,737.5,285.5799865722656,127.5999984741211,131.69000244140625,,,737.0,285.70001220703125,127.62999725341797,131.8000030517578,,,737.0499877929688,174.0,132.0,80.0,,,2216.0,KIMS,2025-09
2025-09-18 09:15:00+00:00,286.95001220703125,127.55000305175781,131.8000030517578,24.149999618530273,362.04998779296875,740.0,286.95001220703125,127.55000305175781,131.8000030517578,24.149999618530273,362.04998779296875,740.0,286.95001220703125,127.5999984741211,131.8000030517578,24.5,362.04998779296875,740.4000244140625,285.5,127.55000305175781,131.8000030517578,24.149999618530273,362.04998779296875,737.0,285.9700012207031,127.5999984741211,131.8000030517578,24.5,362.04998779296875,737.0,1322.0,303.0,0.0,3301.0,198.0,6680.0,KIMS,2025-09
2025-09-18 09:20:00+00:00,287.0899963378906,127.56999969482422,131.8000030517578,24.350000381469727,362.0,739.7000122070312,287.0899963378906,127.56999969482422,131.8000030517578,24.350000381469727,362.0,739.7000122070312,287.1300048828125,127.68000030517578,131.8000030517578,24.350000381469727,362.0,740.8499755859375,286.1199951171875,127.52999877929688,131.8000030517578,24.350000381469727,362.0,739.5999755859375,286.79998779296875,127.52999877929688,131.8000030517578,24.350000381469727,362.0,740.0,1600.0,449.0,10.0,0.0,1.0,4369.0,KIMS,2025-09
2025-09-18 09:25:00+00:00,287.30999755859375,127.69999694824219,131.0,,362.0,739.75,287.30999755859375,127.69999694824219,131.0,,362.0,739.75,287.5,127.72000122070312,131.0,,362.0,740.1500244140625,286.7900085449219,127.55000305175781,131.0,,362.0,739.75,287.5,127.69999694824219,131.0,,362.0,740.0999755859375,1549.0,667.0,244.0,,17.0,4671.0,KIMS,2025-09
2025-09-18 09:30:00+00:00,287.95001220703125,127.61000061035156,131.85000610351562,24.110000610351562,,740.4500122070312,287.95001220703125,127.61000061035156,131.85000610351562,24.110000610351562,,740.4500122070312,287.989990234375,127.81999969482422,131.85000610351562,24.110000610351562,,741.3499755859375,287.30999755859375,127.51000213623047,131.8000030517578,24.100000381469727,,739.75,287.30999755859375,127.69999694824219,131.8000030517578,24.100000381469727,,740.0999755859375,1500.0,5803.0,341.0,52.0,,6507.0,KIMS,2025-09
2025-09-18 09:35:00+00:00,287.1499938964844,127.88999938964844,132.0,24.299999237060547,363.0,741.7000122070312,287.1499938964844,127.88999938964844,132.0,24.299999237060547,363.0,741.7000122070312,288.0,127.88999938964844,132.0,24.299999237060547,363.04998779296875,741.7000122070312,286.69000244140625,127.81999969482422,131.85000610351562,24.299999237060547,363.0,739.9500122070312,287.55999755859375,127.81999969482422,131.85000610351562,24.299999237060547,363.04998779296875,740.75,1885.0,79.0,503.0,1.0,335.0,5665.0,KIMS,2025-09
2025-09-18 09:40:00+00:00,286.94000244140625,127.80999755859375,,,363.3999938964844,740.2000122070312,286.94000244140625,127.80999755859375,,,363.3999938964844,740.2000122070312,287.69000244140625,127.80999755859375,,,363.45001220703125,741.5,286.8500061035156,127.5999984741211,,,363.3999938964844,740.0,287.69000244140625,127.69000244140625,,,363.45001220703125,741.5,646.0,5218.0,,,0.0,6096.0,KIMS,2025-09
2025-09-18 09:45:00+00:00,288.0,127.86000061035156,131.8000030517578,,363.3999938964844,740.5999755859375,288.0,127.86000061035156,131.8000030517578,,363.3999938964844,740.5999755859375,288.5,127.86000061035156,131.8000030517578,,363.3999938964844,740.6500244140625,286.1099853515625,127.5999984741211,131.8000030517578,,363.3999938964844,740.0,286.94000244140625,127.80999755859375,131.8000030517578,,363.3999938964844,740.25,3850.0,3767.0,118.0,,47.0,8037.0,KIMS,2025-09
2025-09-18 09:50:00+00:00,288.510009765625,127.86000061035156,130.0,,365.0,740.5,288.510009765625,127.86000061035156,130.0,,365.0,740.5,289.30999755859375,127.87999725341797,132.49000549316406,,365.79998779296875,740.9000244140625,288.0,127.5999984741211,130.0,,363.3999938964844,740.0,288.3999938964844,127.70999908447266,131.8000030517578,,363.3999938964844,740.5999755859375,3117.0,2383.0,869.0,,238.0,7227.0,KIMS,2025-09
2025-09-18 09:55:00+00:00,288.6000061035156,127.77999877929688,131.3800048828125,24.100000381469727,363.8500061035156,740.5999755859375,288.6000061035156,127.77999877929688,131.3800048828125,24.100000381469727,363.8500061035156,740.5999755859375,289.9700012207031,128.5,132.99000549316406,24.3799991607666,364.95001220703125,740.7999877929688,288.6000061035156,127.5999984741211,130.0,24.100000381469727,361.8500061035156,740.0,289.0,127.5999984741211,130.0,24.3799991607666,361.8500061035156,740.5,8109.0,7061.0,282.0,253.0,38.0,3958.0,KIMS,2025-09
2025-09-19 03:45:00+00:00,287.0,128.3699951171875,133.3000030517578,,,739.0999755859375,287.0,128.3699951171875,133.3000030517578,,,739.0999755859375,290.8999938964844,129.77999877929688,133.3000030517578,,,742.2000122070312,286.42999267578125,128.3699951171875,133.3000030517578,,,738.0499877929688,286.4700012207031,129.0,133.3000030517578,,,740.2999877929688,0.0,0.0,0.0,,,0.0,KIMS,2025-09
2025-09-19 03:50:00+00:00,286.5,128.64999389648438,132.6300048828125,24.110000610351562,365.0,738.0,286.5,128.64999389648438,132.6300048828125,24.110000610351562,365.0,738.0,288.0,128.64999389648438,132.63999938964844,24.110000610351562,365.45001220703125,739.7000122070312,285.55999755859375,128.2100067138672,132.6300048828125,24.110000610351562,363.8500061035156,737.5999755859375,286.20001220703125,128.3699951171875,132.63999938964844,24.110000610351562,363.8500061035156,738.0999755859375,1259.0,1860.0,114.0,0.0,218.0,2693.0,KIMS,2025-09
2025-09-19 03:55:00+00:00,286.9200134277344,128.9600067138672,132.63999938964844,24.43000030517578,364.6000061035156,740.0,286.9200134277344,128.9600067138672,132.63999938964844,24.43000030517578,364.6000061035156,740.0,287.7200012207031,129.27000427246094,132.63999938964844,24.6200008392334,366.8500061035156,741.25,285.55999755859375,128.77000427246094,132.63999938964844,24.100000381469727,359.0,738.5999755859375,287.010009765625,128.77000427246094,132.63999938964844,24.100000381469727,366.8500061035156,738.5999755859375,1294.0,639.0,43.0,5320.0,2963.0,1957.0,KIMS,2025-09
2025-09-19 04:00:00+00:00,286.489990234375,128.17999267578125,,23.760000228881836,,740.7999877929688,286.489990234375,128.17999267578125,,23.760000228881836,,740.7999877929688,287.6600036621094,128.9600067138672,,24.40999984741211,,742.7000122070312,285.55999755859375,128.17999267578125,,23.760000228881836,,740.5,286.57000732421875,128.9600067138672,,24.40999984741211,,740.75,1695.0,3002.0,,840.0,,5601.0,KIMS,2025-09
2025-09-19 04:05:00+00:00,285.0,128.4199981689453,131.38999938964844,24.200000762939453,363.79998779296875,741.0,285.0,128.4199981689453,131.38999938964844,24.200000762939453,363.79998779296875,741.0,286.8399963378906,128.5,132.63999938964844,24.200000762939453,364.0,742.2999877929688,285.0,128.16000366210938,131.3800048828125,24.200000762939453,363.79998779296875,741.0,285.989990234375,128.16000366210938,132.63999938964844,24.200000762939453,364.0,741.0,2929.0,1982.0,213.0,0.0,188.0,2814.0,KIMS,2025-09
