datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-09-01 04:35:00+00:00,,428.20001220703125,111.0,403.8999938964844,,428.20001220703125,111.0,403.8999938964844,,429.1000061035156,111.41999816894531,403.8999938964844,,425.8999938964844,111.0,403.8999938964844,,429.1000061035156,111.33999633789062,403.8999938964844,,9223.0,6112.0,30.0,ARIHANTCAP,2025-09
2025-09-01 04:40:00+00:00,,427.04998779296875,110.55000305175781,402.6000061035156,,427.04998779296875,110.55000305175781,402.6000061035156,,428.75,110.93000030517578,404.20001220703125,,425.8999938964844,110.55000305175781,401.1000061035156,,428.1499938964844,110.93000030517578,404.20001220703125,,8318.0,416.0,346.0,ARIHANTCAP,2025-09
2025-09-01 04:45:00+00:00,,425.29998779296875,110.63999938964844,405.6000061035156,,425.29998779296875,110.63999938964844,405.6000061035156,,428.45001220703125,110.8499984741211,405.75,,425.29998779296875,110.63999938964844,405.54998779296875,,427.5,110.66999816894531,405.54998779296875,,9015.0,811.0,253.0,ARIHANTCAP,2025-09
2025-09-01 04:50:00+00:00,,425.45001220703125,110.56999969482422,404.1000061035156,,425.45001220703125,110.56999969482422,404.1000061035156,,426.20001220703125,110.5999984741211,404.1000061035156,,423.5,110.5,404.1000061035156,,425.8500061035156,110.5999984741211,404.1000061035156,,4463.0,865.0,54.0,ARIHANTCAP,2025-09
2025-09-01 04:55:00+00:00,18.950000762939453,425.0,110.7300033569336,403.6000061035156,18.950000762939453,425.0,110.7300033569336,403.6000061035156,18.950000762939453,425.95001220703125,110.7300033569336,403.6000061035156,18.950000762939453,422.54998779296875,110.58000183105469,403.6000061035156,18.950000762939453,425.70001220703125,110.58000183105469,403.6000061035156,48.0,3732.0,105.0,127.0,ARIHANTCAP,2025-09
2025-09-01 05:00:00+00:00,18.549999237060547,424.29998779296875,110.47000122070312,404.6000061035156,18.549999237060547,424.29998779296875,110.47000122070312,404.6000061035156,18.549999237060547,425.29998779296875,110.61000061035156,404.6000061035156,18.549999237060547,423.20001220703125,110.47000122070312,404.6000061035156,18.549999237060547,424.45001220703125,110.58000183105469,404.6000061035156,0.0,1576.0,2112.0,31.0,ARIHANTCAP,2025-09
2025-09-01 05:05:00+00:00,,424.8500061035156,110.5999984741211,403.3999938964844,,424.8500061035156,110.5999984741211,403.3999938964844,,426.5,110.5999984741211,403.3999938964844,,423.75,110.44999694824219,403.3999938964844,,424.3500061035156,110.44999694824219,403.3999938964844,,4792.0,44.0,6.0,ARIHANTCAP,2025-09
2025-09-01 05:10:00+00:00,18.549999237060547,424.8999938964844,110.5999984741211,403.29998779296875,18.549999237060547,424.8999938964844,110.5999984741211,403.29998779296875,18.549999237060547,426.0,110.66000366210938,403.29998779296875,18.549999237060547,424.1000061035156,110.41999816894531,403.29998779296875,18.549999237060547,424.1000061035156,110.41999816894531,403.29998779296875,350.0,1946.0,1763.0,28.0,ARIHANTCAP,2025-09
2025-09-01 05:15:00+00:00,,424.0,110.45999908447266,,,424.0,110.45999908447266,,,426.3999938964844,110.5199966430664,,,424.0,110.45999908447266,,,425.75,110.51000213623047,,,4296.0,2067.0,,ARIHANTCAP,2025-09
2025-09-01 05:20:00+00:00,18.549999237060547,423.0,110.5,,18.549999237060547,423.0,110.5,,18.549999237060547,425.45001220703125,110.5,,18.549999237060547,423.0,110.45999908447266,,18.549999237060547,424.45001220703125,110.45999908447266,,5510.0,1294.0,473.0,,ARIHANTCAP,2025-09
2025-09-01 05:25:00+00:00,18.549999237060547,423.1499938964844,110.41000366210938,,18.549999237060547,423.1499938964844,110.41000366210938,,18.559999465942383,423.54998779296875,110.6500015258789,,18.549999237060547,422.3999938964844,110.36000061035156,,18.559999465942383,423.29998779296875,110.36000061035156,,690.0,1377.0,2606.0,,ARIHANTCAP,2025-09
2025-09-01 05:30:00+00:00,18.559999465942383,422.70001220703125,110.20999908447266,,18.559999465942383,422.70001220703125,110.20999908447266,,18.559999465942383,423.75,110.52999877929688,,18.559999465942383,422.5,110.20999908447266,,18.559999465942383,423.54998779296875,110.26000213623047,,25.0,1156.0,551.0,,ARIHANTCAP,2025-09
2025-09-01 05:35:00+00:00,,421.1499938964844,110.11000061035156,,,421.1499938964844,110.11000061035156,,,422.8500061035156,110.38999938964844,,,421.1000061035156,110.11000061035156,,,422.8500061035156,110.38999938964844,,,2411.0,1368.0,,ARIHANTCAP,2025-09
2025-09-01 05:40:00+00:00,18.649999618530273,431.8999938964844,110.05999755859375,,18.649999618530273,431.8999938964844,110.05999755859375,,18.649999618530273,436.75,110.05999755859375,,18.649999618530273,419.54998779296875,110.02999877929688,,18.649999618530273,420.3999938964844,110.02999877929688,,2000.0,37372.0,929.0,,ARIHANTCAP,2025-09
2025-09-01 05:45:00+00:00,18.600000381469727,428.25,110.16000366210938,,18.600000381469727,428.25,110.16000366210938,,18.600000381469727,431.8999938964844,110.19999694824219,,18.559999465942383,427.6000061035156,110.16000366210938,,18.559999465942383,430.0,110.19999694824219,,1250.0,15967.0,1067.0,,ARIHANTCAP,2025-09
2025-09-01 05:50:00+00:00,18.290000915527344,432.3999938964844,110.30999755859375,403.0,18.290000915527344,432.3999938964844,110.30999755859375,403.0,18.81999969482422,432.79998779296875,110.30999755859375,403.0,18.290000915527344,428.75,110.05999755859375,403.0,18.81999969482422,429.3999938964844,110.05999755859375,403.0,1537.0,6729.0,2838.0,54.0,ARIHANTCAP,2025-09
2025-09-01 05:55:00+00:00,18.450000762939453,430.79998779296875,110.0999984741211,400.0,18.450000762939453,430.79998779296875,110.0999984741211,400.0,18.450000762939453,432.3500061035156,110.30000305175781,402.0,18.399999618530273,430.1000061035156,110.0999984741211,400.0,18.399999618530273,431.75,110.13999938964844,402.0,6163.0,1813.0,1237.0,7778.0,ARIHANTCAP,2025-09
2025-09-01 06:00:00+00:00,,431.6499938964844,109.80000305175781,400.0,,431.6499938964844,109.80000305175781,400.0,,432.45001220703125,110.02999877929688,400.0,,430.45001220703125,109.66999816894531,400.0,,430.45001220703125,110.02999877929688,400.0,,3805.0,2599.0,149.0,ARIHANTCAP,2025-09
2025-09-01 06:05:00+00:00,18.450000762939453,428.6499938964844,109.91000366210938,,18.450000762939453,428.6499938964844,109.91000366210938,,18.450000762939453,431.3999938964844,110.19999694824219,,18.450000762939453,428.6000061035156,109.80000305175781,,18.450000762939453,431.3999938964844,109.80000305175781,,1000.0,2808.0,6045.0,,ARIHANTCAP,2025-09
2025-09-01 06:10:00+00:00,,429.6000061035156,109.37000274658203,,,429.6000061035156,109.37000274658203,,,431.8500061035156,109.61000061035156,,,429.6000061035156,109.37000274658203,,,431.8500061035156,109.61000061035156,,,4120.0,12273.0,,ARIHANTCAP,2025-09
2025-09-01 06:15:00+00:00,18.799999237060547,428.5,108.97000122070312,399.1499938964844,18.799999237060547,428.5,108.97000122070312,399.1499938964844,18.799999237060547,429.54998779296875,109.36000061035156,400.5,18.799999237060547,427.79998779296875,108.81999969482422,399.0,18.799999237060547,429.04998779296875,109.12999725341797,400.5,14.0,2187.0,2821.0,630.0,ARIHANTCAP,2025-09
2025-09-01 06:20:00+00:00,,428.79998779296875,108.86000061035156,398.0,,428.79998779296875,108.86000061035156,398.0,,430.8999938964844,108.86000061035156,399.25,,427.8999938964844,108.70999908447266,398.0,,428.5,108.8499984741211,399.25,,1801.0,2946.0,135.0,ARIHANTCAP,2025-09
2025-09-01 06:25:00+00:00,,429.1499938964844,108.76000213623047,397.1499938964844,,429.1499938964844,108.76000213623047,397.1499938964844,,430.0,108.98999786376953,397.29998779296875,,429.04998779296875,108.69999694824219,397.04998779296875,,429.6499938964844,108.80000305175781,397.29998779296875,,601.0,3713.0,2.0,ARIHANTCAP,2025-09
2025-09-01 06:30:00+00:00,18.540000915527344,428.6499938964844,108.94000244140625,,18.540000915527344,428.6499938964844,108.94000244140625,,18.600000381469727,429.25,109.01000213623047,,18.540000915527344,428.6499938964844,108.5,,18.600000381469727,428.79998779296875,108.69999694824219,,2240.0,378.0,5132.0,,ARIHANTCAP,2025-09
2025-09-01 06:35:00+00:00,18.399999618530273,429.8999938964844,108.8499984741211,,18.399999618530273,429.8999938964844,108.8499984741211,,18.5,429.95001220703125,108.8499984741211,,18.399999618530273,428.45001220703125,108.8499984741211,,18.5,428.45001220703125,108.8499984741211,,281.0,710.0,50.0,,ARIHANTCAP,2025-09
2025-09-01 06:40:00+00:00,18.5,428.95001220703125,108.9000015258789,399.04998779296875,18.5,428.95001220703125,108.9000015258789,399.04998779296875,18.5,429.3999938964844,108.9000015258789,400.95001220703125,18.399999618530273,428.95001220703125,108.70999908447266,399.04998779296875,18.399999618530273,429.3999938964844,108.70999908447266,400.95001220703125,1426.0,1632.0,253.0,2449.0,ARIHANTCAP,2025-09
2025-09-01 06:45:00+00:00,18.5,429.3999938964844,108.62000274658203,,18.5,429.3999938964844,108.62000274658203,,18.5,429.3999938964844,109.0,,18.5,428.8999938964844,108.5999984741211,,18.5,428.8999938964844,109.0,,0.0,469.0,3279.0,,ARIHANTCAP,2025-09
2025-09-01 06:50:00+00:00,,429.0,109.01000213623047,397.25,,429.0,109.01000213623047,397.25,,429.8999938964844,109.16000366210938,397.8999938964844,,428.1499938964844,108.80999755859375,397.25,,429.1000061035156,108.80999755859375,397.6499938964844,,2162.0,6110.0,22.0,ARIHANTCAP,2025-09
2025-09-01 06:55:00+00:00,18.5,428.54998779296875,109.23999786376953,397.04998779296875,18.5,428.54998779296875,109.23999786376953,397.04998779296875,18.5,428.54998779296875,109.5,397.04998779296875,18.5,428.0,108.98999786376953,396.3999938964844,18.5,428.0,108.98999786376953,396.3999938964844,1.0,1404.0,14113.0,204.0,ARIHANTCAP,2025-09
2025-09-01 07:00:00+00:00,,428.1499938964844,109.0,397.1499938964844,,428.1499938964844,109.0,397.1499938964844,,428.54998779296875,109.5,397.1499938964844,,427.04998779296875,109.0,397.1499938964844,,428.0,109.30000305175781,397.1499938964844,,1772.0,6008.0,1.0,ARIHANTCAP,2025-09
2025-09-01 07:05:00+00:00,18.5,428.1000061035156,109.25,397.1499938964844,18.5,428.1000061035156,109.25,397.1499938964844,18.5,428.1499938964844,109.25,397.1499938964844,18.5,427.29998779296875,109.02999877929688,397.1499938964844,18.5,428.1499938964844,109.19000244140625,397.1499938964844,100.0,188.0,1029.0,299.0,ARIHANTCAP,2025-09
2025-09-01 07:10:00+00:00,18.209999084472656,427.70001220703125,109.08999633789062,,18.209999084472656,427.70001220703125,109.08999633789062,,18.209999084472656,428.95001220703125,109.23999786376953,,18.209999084472656,427.04998779296875,109.08999633789062,,18.209999084472656,427.04998779296875,109.23999786376953,,3150.0,1872.0,67.0,,ARIHANTCAP,2025-09
2025-09-01 07:15:00+00:00,,427.6499938964844,109.88999938964844,396.25,,427.6499938964844,109.88999938964844,396.25,,427.6499938964844,109.88999938964844,396.29998779296875,,426.8500061035156,109.12000274658203,396.25,,427.3999938964844,109.12000274658203,396.29998779296875,,3286.0,6705.0,240.0,ARIHANTCAP,2025-09
2025-09-01 07:20:00+00:00,,428.79998779296875,109.63999938964844,,,428.79998779296875,109.63999938964844,,,428.8999938964844,109.88999938964844,,,426.6499938964844,109.63999938964844,,,427.79998779296875,109.88999938964844,,,2352.0,341.0,,ARIHANTCAP,2025-09
2025-09-01 07:25:00+00:00,,430.5,109.56999969482422,,,430.5,109.56999969482422,,,430.70001220703125,109.73999786376953,,,428.0,109.51000213623047,,,428.8999938964844,109.73999786376953,,,1951.0,2099.0,,ARIHANTCAP,2025-09
2025-09-01 07:30:00+00:00,,429.29998779296875,109.44999694824219,398.20001220703125,,429.29998779296875,109.44999694824219,398.20001220703125,,430.95001220703125,109.5,400.0,,428.3999938964844,109.44999694824219,395.04998779296875,,429.8999938964844,109.5,396.3500061035156,,1626.0,3706.0,956.0,ARIHANTCAP,2025-09
2025-09-01 07:35:00+00:00,,428.20001220703125,109.2699966430664,397.5,,428.20001220703125,109.2699966430664,397.5,,429.8500061035156,109.44999694824219,397.54998779296875,,428.20001220703125,109.25,397.5,,429.8500061035156,109.44999694824219,397.54998779296875,,1221.0,255.0,329.0,ARIHANTCAP,2025-09
2025-09-01 07:40:00+00:00,,427.6499938964844,109.43000030517578,397.6000061035156,,427.6499938964844,109.43000030517578,397.6000061035156,,428.25,109.43000030517578,397.6000061035156,,427.6499938964844,109.43000030517578,397.5,,428.25,109.43000030517578,397.6000061035156,,242.0,3.0,161.0,ARIHANTCAP,2025-09
2025-09-01 07:45:00+00:00,,428.3999938964844,109.22000122070312,,,428.3999938964844,109.22000122070312,,,428.3999938964844,109.41999816894531,,,427.6499938964844,109.20999908447266,,,427.6499938964844,109.41999816894531,,,128.0,600.0,,ARIHANTCAP,2025-09
2025-09-01 07:50:00+00:00,18.399999618530273,429.45001220703125,109.23999786376953,397.1000061035156,18.399999618530273,429.45001220703125,109.23999786376953,397.1000061035156,18.399999618530273,430.0,109.23999786376953,397.1499938964844,18.399999618530273,427.8999938964844,109.23999786376953,397.1000061035156,18.399999618530273,427.95001220703125,109.23999786376953,397.1499938964844,2100.0,3124.0,0.0,270.0,ARIHANTCAP,2025-09
2025-09-01 07:55:00+00:00,,429.95001220703125,109.79000091552734,,,429.95001220703125,109.79000091552734,,,430.0,109.79000091552734,,,429.04998779296875,109.26000213623047,,,429.5,109.26000213623047,,,334.0,4237.0,,ARIHANTCAP,2025-09
2025-09-01 08:00:00+00:00,,429.1499938964844,110.05000305175781,397.45001220703125,,429.1499938964844,110.05000305175781,397.45001220703125,,429.45001220703125,110.05000305175781,397.45001220703125,,428.6000061035156,109.5,396.45001220703125,,429.45001220703125,109.80000305175781,396.45001220703125,,582.0,5016.0,24.0,ARIHANTCAP,2025-09
2025-09-01 08:05:00+00:00,,429.45001220703125,110.36000061035156,,,429.45001220703125,110.36000061035156,,,430.04998779296875,110.36000061035156,,,429.0,110.0,,,429.0,110.0,,,611.0,658.0,,ARIHANTCAP,2025-09
2025-09-01 08:10:00+00:00,,430.45001220703125,110.1500015258789,397.3999938964844,,430.45001220703125,110.1500015258789,397.3999938964844,,430.5,110.20999908447266,397.3999938964844,,429.25,109.87000274658203,397.3999938964844,,429.45001220703125,110.11000061035156,397.3999938964844,,810.0,2954.0,3.0,ARIHANTCAP,2025-09
2025-09-01 08:15:00+00:00,,429.75,110.69999694824219,,,429.75,110.69999694824219,,,430.54998779296875,110.69999694824219,,,429.29998779296875,110.1500015258789,,,430.54998779296875,110.3499984741211,,,445.0,4408.0,,ARIHANTCAP,2025-09
2025-09-01 08:20:00+00:00,,428.1499938964844,110.94000244140625,,,428.1499938964844,110.94000244140625,,,429.8999938964844,110.94000244140625,,,428.1499938964844,110.61000061035156,,,429.8999938964844,110.83999633789062,,,536.0,1977.0,,ARIHANTCAP,2025-09
2025-09-01 08:25:00+00:00,,432.20001220703125,110.80000305175781,,,432.20001220703125,110.80000305175781,,,433.3999938964844,110.98999786376953,,,428.04998779296875,110.5,,,428.04998779296875,110.80000305175781,,,10405.0,5582.0,,ARIHANTCAP,2025-09
2025-09-01 08:30:00+00:00,,432.1499938964844,110.80000305175781,,,432.1499938964844,110.80000305175781,,,433.20001220703125,110.98999786376953,,,431.75,110.5199966430664,,,432.5,110.70999908447266,,,2052.0,1964.0,,ARIHANTCAP,2025-09
2025-09-01 08:35:00+00:00,18.780000686645508,433.29998779296875,111.0,,18.780000686645508,433.29998779296875,111.0,,18.780000686645508,434.70001220703125,111.0,,18.780000686645508,431.04998779296875,110.48999786376953,,18.780000686645508,431.04998779296875,110.58999633789062,,3.0,10243.0,3358.0,,ARIHANTCAP,2025-09
2025-09-01 08:40:00+00:00,,432.8999938964844,110.69999694824219,,,432.8999938964844,110.69999694824219,,,433.5,110.80999755859375,,,432.54998779296875,110.69999694824219,,,433.29998779296875,110.79000091552734,,,636.0,20.0,,ARIHANTCAP,2025-09
2025-09-01 08:45:00+00:00,,432.54998779296875,110.55000305175781,,,432.54998779296875,110.55000305175781,,,432.8500061035156,110.55000305175781,,,430.0,110.52999877929688,,,432.1000061035156,110.54000091552734,,,4771.0,959.0,,ARIHANTCAP,2025-09
2025-09-01 08:50:00+00:00,18.399999618530273,431.95001220703125,110.55000305175781,,18.399999618530273,431.95001220703125,110.55000305175781,,18.399999618530273,433.45001220703125,110.79000091552734,,18.399999618530273,430.70001220703125,110.55000305175781,,18.399999618530273,432.20001220703125,110.55000305175781,,280.0,6090.0,1811.0,,ARIHANTCAP,2025-09
2025-09-01 08:55:00+00:00,18.299999237060547,431.04998779296875,110.45999908447266,,18.299999237060547,431.04998779296875,110.45999908447266,,18.299999237060547,432.1499938964844,110.5199966430664,,18.299999237060547,430.29998779296875,110.45999908447266,,18.299999237060547,430.8999938964844,110.5199966430664,,90.0,865.0,1788.0,,ARIHANTCAP,2025-09
2025-09-01 09:00:00+00:00,18.780000686645508,431.5,110.98999786376953,397.45001220703125,18.780000686645508,431.5,110.98999786376953,397.45001220703125,18.780000686645508,432.8999938964844,111.33999633789062,397.45001220703125,18.780000686645508,431.0,110.44999694824219,397.0,18.780000686645508,431.0,110.44999694824219,397.04998779296875,0.0,5101.0,5520.0,940.0,ARIHANTCAP,2025-09
2025-09-01 09:05:00+00:00,18.299999237060547,430.75,110.7300033569336,,18.299999237060547,430.75,110.7300033569336,,18.299999237060547,431.3500061035156,110.9000015258789,,18.299999237060547,430.20001220703125,110.7300033569336,,18.299999237060547,431.1499938964844,110.87000274658203,,1000.0,635.0,578.0,,ARIHANTCAP,2025-09
2025-09-01 09:10:00+00:00,,435.70001220703125,110.88999938964844,397.45001220703125,,435.70001220703125,110.88999938964844,397.45001220703125,,436.3999938964844,110.9000015258789,397.45001220703125,,430.79998779296875,110.7300033569336,397.45001220703125,,430.79998779296875,110.80000305175781,397.45001220703125,,9768.0,936.0,30.0,ARIHANTCAP,2025-09
2025-09-01 09:15:00+00:00,,433.75,110.80999755859375,397.79998779296875,,433.75,110.80999755859375,397.79998779296875,,435.70001220703125,110.86000061035156,397.79998779296875,,433.6000061035156,110.63999938964844,397.79998779296875,,434.6499938964844,110.8499984741211,397.79998779296875,,4724.0,1746.0,86.0,ARIHANTCAP,2025-09
2025-09-01 09:20:00+00:00,18.25,431.6000061035156,110.8499984741211,397.8500061035156,18.25,431.6000061035156,110.8499984741211,397.8500061035156,18.25,434.5,110.8499984741211,397.8500061035156,18.25,431.6000061035156,110.70999908447266,397.8500061035156,18.25,434.0,110.80999755859375,397.8500061035156,1500.0,4687.0,444.0,4.0,ARIHANTCAP,2025-09
2025-09-01 09:25:00+00:00,,430.70001220703125,110.4000015258789,,,430.70001220703125,110.4000015258789,,,432.5,110.88999938964844,,,430.5,110.4000015258789,,,431.6000061035156,110.88999938964844,,,3373.0,4380.0,,ARIHANTCAP,2025-09
2025-09-01 09:30:00+00:00,,430.95001220703125,110.05999755859375,397.5,,430.95001220703125,110.05999755859375,397.5,,433.95001220703125,110.58000183105469,397.5,,430.79998779296875,110.05999755859375,397.5,,430.79998779296875,110.4000015258789,397.5,,9524.0,1019.0,2.0,ARIHANTCAP,2025-09
2025-09-01 09:35:00+00:00,,432.1499938964844,109.87999725341797,398.75,,432.1499938964844,109.87999725341797,398.75,,432.95001220703125,110.02999877929688,400.0,,430.95001220703125,109.6500015258789,397.75,,431.54998779296875,109.94999694824219,397.75,,6425.0,4600.0,970.0,ARIHANTCAP,2025-09
2025-09-01 09:40:00+00:00,18.770000457763672,432.95001220703125,109.5,397.5,18.770000457763672,432.95001220703125,109.5,397.5,18.770000457763672,433.0,109.7300033569336,399.1499938964844,18.34000015258789,431.1000061035156,109.36000061035156,397.5,18.34000015258789,431.95001220703125,109.7300033569336,398.75,34.0,4952.0,3677.0,50.0,ARIHANTCAP,2025-09
2025-09-01 09:45:00+00:00,18.260000228881836,432.95001220703125,109.44999694824219,398.5,18.260000228881836,432.95001220703125,109.44999694824219,398.5,18.260000228881836,432.95001220703125,109.75,398.70001220703125,18.260000228881836,431.29998779296875,109.3499984741211,398.5,18.260000228881836,431.8999938964844,109.5,398.70001220703125,1784.0,8497.0,5308.0,44.0,ARIHANTCAP,2025-09
2025-09-01 09:50:00+00:00,,435.79998779296875,109.6500015258789,398.6499938964844,,435.79998779296875,109.6500015258789,398.6499938964844,,437.0,109.8499984741211,399.75,,433.29998779296875,109.37000274658203,397.5,,434.8999938964844,109.37000274658203,397.5,,8825.0,7607.0,314.0,ARIHANTCAP,2025-09
2025-09-01 09:55:00+00:00,18.399999618530273,433.6499938964844,109.73999786376953,398.0,18.399999618530273,433.6499938964844,109.73999786376953,398.0,18.760000228881836,436.25,110.4000015258789,400.0,18.399999618530273,433.6499938964844,109.38999938964844,398.0,18.760000228881836,436.0,109.38999938964844,399.75,500.0,9492.0,27400.0,795.0,ARIHANTCAP,2025-09
2025-09-02 03:45:00+00:00,18.700000762939453,433.70001220703125,109.37000274658203,397.1499938964844,18.700000762939453,433.70001220703125,109.37000274658203,397.1499938964844,18.700000762939453,437.45001220703125,109.80000305175781,402.8999938964844,18.700000762939453,432.5,109.0,397.1499938964844,18.700000762939453,433.6499938964844,109.0,402.8999938964844,10.0,0.0,0.0,0.0,ARIHANTCAP,2025-09
2025-09-02 03:50:00+00:00,18.700000762939453,433.3500061035156,110.19000244140625,,18.700000762939453,433.3500061035156,110.19000244140625,,18.700000762939453,434.75,110.51000213623047,,18.700000762939453,432.6499938964844,109.30999755859375,,18.700000762939453,433.70001220703125,109.70999908447266,,0.0,2899.0,19477.0,,ARIHANTCAP,2025-09
2025-09-02 03:55:00+00:00,18.299999237060547,434.20001220703125,109.86000061035156,398.0,18.299999237060547,434.20001220703125,109.86000061035156,398.0,18.299999237060547,436.70001220703125,110.4000015258789,398.70001220703125,18.299999237060547,431.1000061035156,109.86000061035156,398.0,18.299999237060547,433.3500061035156,110.08999633789062,398.70001220703125,1.0,5575.0,11846.0,84.0,ARIHANTCAP,2025-09
2025-09-02 04:00:00+00:00,,438.5,109.75,398.0,,438.5,109.75,398.0,,439.04998779296875,110.08999633789062,398.0,,434.3500061035156,109.75,398.0,,434.3500061035156,109.79000091552734,398.0,,9439.0,12484.0,75.0,ARIHANTCAP,2025-09
2025-09-02 04:05:00+00:00,,436.45001220703125,110.30000305175781,397.25,,436.45001220703125,110.30000305175781,397.25,,438.29998779296875,110.41000366210938,397.25,,436.0,109.68000030517578,397.25,,438.29998779296875,109.76000213623047,397.25,,3751.0,12803.0,6.0,ARIHANTCAP,2025-09
2025-09-02 04:10:00+00:00,18.75,437.3500061035156,110.55000305175781,398.0,18.75,437.3500061035156,110.55000305175781,398.0,18.75,438.5,110.56999969482422,398.0,18.350000381469727,436.20001220703125,110.30000305175781,398.0,18.350000381469727,437.20001220703125,110.30000305175781,398.0,110.0,2344.0,92.0,3332.0,ARIHANTCAP,2025-09
2025-09-02 04:15:00+00:00,18.889999389648438,437.3500061035156,110.55999755859375,398.0,18.889999389648438,437.3500061035156,110.55999755859375,398.0,18.889999389648438,437.5,110.7300033569336,398.0,18.889999389648438,437.20001220703125,110.55000305175781,398.0,18.889999389648438,437.45001220703125,110.55000305175781,398.0,650.0,1287.0,638.0,106.0,ARIHANTCAP,2025-09
2025-09-02 04:20:00+00:00,18.459999084472656,437.25,110.76000213623047,,18.459999084472656,437.25,110.76000213623047,,18.459999084472656,437.45001220703125,110.94999694824219,,18.459999084472656,436.70001220703125,110.47000122070312,,18.459999084472656,437.29998779296875,110.5999984741211,,0.0,863.0,3926.0,,ARIHANTCAP,2025-09
2025-09-02 04:25:00+00:00,,433.1499938964844,110.54000091552734,398.3999938964844,,433.1499938964844,110.54000091552734,398.3999938964844,,437.25,110.72000122070312,398.3999938964844,,433.1499938964844,110.5,397.1499938964844,,437.1499938964844,110.72000122070312,397.1499938964844,,9730.0,841.0,1192.0,ARIHANTCAP,2025-09
2025-09-02 04:30:00+00:00,,432.3999938964844,110.5,398.3999938964844,,432.3999938964844,110.5,398.3999938964844,,433.79998779296875,110.54000091552734,398.3999938964844,,432.3999938964844,110.38999938964844,398.0,,433.0,110.48999786376953,398.0,,954.0,948.0,521.0,ARIHANTCAP,2025-09
