datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-10-01 04:35:00+00:00,2735.199951171875,88.30000305175781,7.139999866485596,911.1500244140624,,3137.39990234375,2735.199951171875,88.30000305175781,7.139999866485596,911.1500244140624,,3137.39990234375,2742.5,88.30000305175781,7.150000095367432,911.7000122070312,,3142.699951171875,2708.0,87.93000030517578,7.139999866485596,910.0,,3137.39990234375,2710.0,88.06999969482422,7.150000095367432,910.5999755859376,,3137.5,2397.0,14767.0,170.0,993.0,,1330.0,SIEMENS,2025-10
2025-10-01 04:40:00+00:00,2739.199951171875,88.55999755859375,7.090000152587891,911.4500122070312,,3137.60009765625,2739.199951171875,88.55999755859375,7.090000152587891,911.4500122070312,,3137.60009765625,2741.0,88.6500015258789,7.110000133514404,911.7000122070312,,3138.0,2732.0,88.12999725341797,7.090000152587891,910.0999755859376,,3130.0,2739.0,88.12999725341797,7.110000133514404,911.0999755859376,,3138.0,2062.0,4933.0,1734.0,1009.0,,1155.0,SIEMENS,2025-10
2025-10-01 04:45:00+00:00,2748.39990234375,88.51000213623047,,912.7999877929688,,3137.199951171875,2748.39990234375,88.51000213623047,,912.7999877929688,,3137.199951171875,2750.0,88.51000213623047,,912.7999877929688,,3138.0,2737.800048828125,88.33000183105469,,910.0999755859376,,3134.39990234375,2741.800048828125,88.5,,910.7999877929688,,3137.10009765625,1723.0,9851.0,,379.0,,855.0,SIEMENS,2025-10
2025-10-01 04:50:00+00:00,2734.5,88.44000244140625,7.0,910.8499755859376,,3147.89990234375,2734.5,88.44000244140625,7.0,910.8499755859376,,3147.89990234375,2748.39990234375,88.5199966430664,7.010000228881836,912.25,,3147.89990234375,2734.5,88.33999633789062,7.0,910.8499755859376,,3137.199951171875,2748.0,88.5199966430664,7.010000228881836,912.0,,3137.199951171875,739.0,848.0,19998.0,763.0,,1952.0,SIEMENS,2025-10
2025-10-01 04:55:00+00:00,2743.0,88.31999969482422,7.090000152587891,910.9500122070312,,3144.0,2743.0,88.31999969482422,7.090000152587891,910.9500122070312,,3144.0,2743.0,88.3499984741211,7.099999904632568,911.7999877929688,,3148.199951171875,2735.199951171875,88.22000122070312,7.090000152587891,910.0499877929688,,3141.60009765625,2737.800048828125,88.3499984741211,7.090000152587891,911.75,,3148.199951171875,969.0,551.0,457.0,455.0,,1000.0,SIEMENS,2025-10
2025-10-01 05:00:00+00:00,2715.300048828125,88.45999908447266,7.090000152587891,910.4500122070312,,3125.5,2715.300048828125,88.45999908447266,7.090000152587891,910.4500122070312,,3125.5,2756.0,88.80000305175781,7.090000152587891,911.0,,3144.699951171875,2713.10009765625,88.37000274658203,7.090000152587891,910.0999755859376,,3122.89990234375,2744.0,88.37000274658203,7.090000152587891,910.2999877929688,,3144.699951171875,9590.0,4280.0,0.0,333.0,,5261.0,SIEMENS,2025-10
2025-10-01 05:05:00+00:00,2712.199951171875,88.5999984741211,7.090000152587891,909.1500244140624,,3129.89990234375,2712.199951171875,88.5999984741211,7.090000152587891,909.1500244140624,,3129.89990234375,2718.89990234375,88.80000305175781,7.090000152587891,910.0499877929688,,3137.60009765625,2709.800048828125,88.44999694824219,7.0,908.2000122070312,,3123.5,2714.5,88.44999694824219,7.059999942779541,910.0499877929688,,3125.800048828125,1169.0,2028.0,4812.0,853.0,,7649.0,SIEMENS,2025-10
2025-10-01 05:10:00+00:00,2711.300048828125,88.7300033569336,7.090000152587891,908.5,,3123.89990234375,2711.300048828125,88.7300033569336,7.090000152587891,908.5,,3123.89990234375,2717.89990234375,89.18000030517578,7.090000152587891,911.0,,3132.800048828125,2711.10009765625,88.37000274658203,7.090000152587891,907.9000244140624,,3122.0,2714.89990234375,88.5999984741211,7.090000152587891,909.0,,3129.89990234375,353.0,53236.0,770.0,1542.0,,1555.0,SIEMENS,2025-10
2025-10-01 05:15:00+00:00,2712.60009765625,88.75,7.090000152587891,908.5999755859376,,3118.0,2712.60009765625,88.75,7.090000152587891,908.5999755859376,,3118.0,2712.60009765625,88.75,7.090000152587891,909.2000122070312,,3121.5,2703.0,88.55999755859375,7.090000152587891,907.5999755859376,,3113.10009765625,2712.0,88.55999755859375,7.090000152587891,908.5,,3121.5,446.0,2577.0,0.0,993.0,,3336.0,SIEMENS,2025-10
2025-10-01 05:20:00+00:00,2715.0,88.80999755859375,7.0,909.2999877929688,,3116.800048828125,2715.0,88.80999755859375,7.0,909.2999877929688,,3116.800048828125,2716.800048828125,88.9000015258789,7.090000152587891,909.2999877929688,,3119.0,2710.60009765625,88.79000091552734,6.989999771118164,908.4000244140624,,3115.0,2710.699951171875,88.9000015258789,7.090000152587891,908.5499877929688,,3118.0,354.0,2072.0,29650.0,151.0,,981.0,SIEMENS,2025-10
2025-10-01 05:25:00+00:00,2706.5,88.83000183105469,7.0,908.8499755859376,13.949999809265137,3116.300048828125,2706.5,88.83000183105469,7.0,908.8499755859376,13.949999809265137,3116.300048828125,2715.0,88.83000183105469,7.050000190734863,910.0,13.949999809265137,3118.5,2706.0,88.69999694824219,7.0,908.4500122070312,13.5,3115.60009765625,2715.0,88.69999694824219,7.0,909.2999877929688,13.5,3117.199951171875,187.0,816.0,1069.0,399.0,46.0,827.0,SIEMENS,2025-10
2025-10-01 05:30:00+00:00,2709.0,88.80000305175781,7.0,909.75,,3113.10009765625,2709.0,88.80000305175781,7.0,909.75,,3113.10009765625,2709.0,88.81999969482422,7.050000190734863,909.8499755859376,,3116.699951171875,2700.0,88.69000244140625,7.0,908.4500122070312,,3112.0,2705.0,88.69000244140625,7.050000190734863,908.8499755859376,,3116.699951171875,1314.0,1151.0,3040.0,200.0,,1520.0,SIEMENS,2025-10
2025-10-01 05:35:00+00:00,2705.0,88.8499984741211,7.0,909.1500244140624,,3110.89990234375,2705.0,88.8499984741211,7.0,909.1500244140624,,3110.89990234375,2709.89990234375,88.95999908447266,7.010000228881836,909.5499877929688,,3113.199951171875,2705.0,88.70999908447266,6.989999771118164,908.6500244140624,,3107.39990234375,2709.89990234375,88.80000305175781,7.010000228881836,908.6500244140624,,3113.199951171875,199.0,2665.0,4347.0,338.0,,2206.0,SIEMENS,2025-10
2025-10-01 05:40:00+00:00,2716.800048828125,88.80999755859375,6.96999979019165,909.2000122070312,,3109.39990234375,2716.800048828125,88.80999755859375,6.96999979019165,909.2000122070312,,3109.39990234375,2716.800048828125,88.87000274658203,7.010000228881836,909.2000122070312,,3111.300048828125,2706.199951171875,88.80000305175781,6.96999979019165,908.3499755859376,,3108.89990234375,2709.39990234375,88.87000274658203,7.010000228881836,909.2000122070312,,3109.5,757.0,674.0,359.0,95.0,,2557.0,SIEMENS,2025-10
2025-10-01 05:45:00+00:00,2719.39990234375,88.87000274658203,7.019999980926514,910.0,,3115.39990234375,2719.39990234375,88.87000274658203,7.019999980926514,910.0,,3115.39990234375,2721.300048828125,88.87000274658203,7.019999980926514,910.0,,3116.60009765625,2717.0,88.77999877929688,7.0,909.1500244140624,,3108.60009765625,2721.10009765625,88.80999755859375,7.0,909.2000122070312,,3109.89990234375,546.0,794.0,1383.0,1596.0,,2521.0,SIEMENS,2025-10
2025-10-01 05:50:00+00:00,2715.199951171875,88.66000366210938,7.0,910.0,,3107.89990234375,2715.199951171875,88.66000366210938,7.0,910.0,,3107.89990234375,2720.89990234375,88.76000213623047,7.019999980926514,910.7000122070312,,3116.0,2714.199951171875,88.66000366210938,7.0,909.5499877929688,,3105.199951171875,2718.699951171875,88.76000213623047,7.019999980926514,909.7999877929688,,3115.199951171875,382.0,944.0,3570.0,414.0,,4384.0,SIEMENS,2025-10
2025-10-01 05:55:00+00:00,2713.10009765625,89.37999725341797,,910.0,,3108.39990234375,2713.10009765625,89.37999725341797,,910.0,,3108.39990234375,2715.60009765625,89.37999725341797,,911.2000122070312,,3111.60009765625,2713.10009765625,88.66000366210938,,909.2999877929688,,3107.199951171875,2715.0,88.66000366210938,,909.2999877929688,,3108.699951171875,291.0,10054.0,,901.0,,1004.0,SIEMENS,2025-10
2025-10-01 06:00:00+00:00,2707.800048828125,89.11000061035156,7.0,909.6500244140624,,3104.800048828125,2707.800048828125,89.11000061035156,7.0,909.6500244140624,,3104.800048828125,2717.800048828125,89.26000213623047,7.0,910.0,,3109.39990234375,2707.10009765625,89.11000061035156,7.0,909.4000244140624,,3103.10009765625,2713.10009765625,89.26000213623047,7.0,910.0,,3108.89990234375,627.0,1542.0,65.0,390.0,,1541.0,SIEMENS,2025-10
2025-10-01 06:05:00+00:00,2711.5,88.91000366210938,7.010000228881836,909.6500244140624,13.5,3104.0,2711.5,88.91000366210938,7.010000228881836,909.6500244140624,13.5,3104.0,2716.60009765625,89.2300033569336,7.050000190734863,909.75,13.5,3108.0,2707.0,88.86000061035156,7.010000228881836,909.6500244140624,13.5,3103.89990234375,2709.60009765625,89.2300033569336,7.039999961853027,909.7000122070312,13.5,3104.300048828125,1568.0,9952.0,2003.0,49.0,2.0,1378.0,SIEMENS,2025-10
2025-10-01 06:10:00+00:00,2711.699951171875,89.0,,909.7000122070312,,3105.800048828125,2711.699951171875,89.0,,909.7000122070312,,3105.800048828125,2711.800048828125,89.12000274658203,,909.7000122070312,,3107.60009765625,2708.39990234375,88.9000015258789,,908.9500122070312,,3104.0,2710.39990234375,88.9800033569336,,908.9500122070312,,3104.10009765625,590.0,5551.0,,192.0,,3296.0,SIEMENS,2025-10
2025-10-01 06:15:00+00:00,2714.39990234375,88.80999755859375,7.050000190734863,910.8499755859376,13.449999809265137,3105.39990234375,2714.39990234375,88.80999755859375,7.050000190734863,910.8499755859376,13.449999809265137,3105.39990234375,2714.39990234375,89.16000366210938,7.050000190734863,910.8499755859376,13.449999809265137,3107.60009765625,2711.699951171875,88.80999755859375,7.010000228881836,910.0,13.449999809265137,3104.0,2711.699951171875,89.16000366210938,7.010000228881836,910.0,13.449999809265137,3106.0,36.0,2747.0,104.0,2203.0,104.0,1344.0,SIEMENS,2025-10
2025-10-01 06:20:00+00:00,2710.699951171875,88.80000305175781,7.010000228881836,913.5999755859376,,3103.10009765625,2710.699951171875,88.80000305175781,7.010000228881836,913.5999755859376,,3103.10009765625,2716.800048828125,89.02999877929688,7.010000228881836,914.5999755859376,,3105.5,2710.699951171875,88.80000305175781,7.010000228881836,911.25,,3103.0,2711.699951171875,88.80000305175781,7.010000228881836,911.25,,3105.5,224.0,8951.0,4.0,3108.0,,2891.0,SIEMENS,2025-10
2025-10-01 06:25:00+00:00,2713.199951171875,89.0999984741211,7.0,916.0,,3105.10009765625,2713.199951171875,89.0999984741211,7.0,916.0,,3105.10009765625,2713.199951171875,89.11000061035156,7.039999961853027,916.0,,3106.199951171875,2706.10009765625,88.87999725341797,7.0,913.0,,3103.0,2710.300048828125,88.87999725341797,7.039999961853027,913.0,,3103.39990234375,458.0,596.0,3064.0,840.0,,649.0,SIEMENS,2025-10
2025-10-01 06:30:00+00:00,2706.800048828125,88.9800033569336,7.039999961853027,916.0,,3104.0,2706.800048828125,88.9800033569336,7.039999961853027,916.0,,3104.0,2713.199951171875,89.05000305175781,7.039999961853027,916.0,,3106.89990234375,2703.0,88.9800033569336,7.039999961853027,913.5999755859376,,3102.39990234375,2712.89990234375,89.0,7.039999961853027,915.9000244140624,,3106.39990234375,875.0,272.0,1378.0,5866.0,,1489.0,SIEMENS,2025-10
2025-10-01 06:35:00+00:00,2705.60009765625,89.01000213623047,7.010000228881836,918.7999877929688,,3101.300048828125,2705.60009765625,89.01000213623047,7.010000228881836,918.7999877929688,,3101.300048828125,2710.89990234375,89.19999694824219,7.039999961853027,919.0,,3105.0,2705.0,89.01000213623047,7.010000228881836,914.2000122070312,,3101.0,2709.699951171875,89.19999694824219,7.010000228881836,914.2000122070312,,3105.0,231.0,1394.0,72.0,4286.0,,1210.0,SIEMENS,2025-10
2025-10-01 06:40:00+00:00,2704.0,89.05000305175781,7.050000190734863,919.5999755859376,,3103.800048828125,2704.0,89.05000305175781,7.050000190734863,919.5999755859376,,3103.800048828125,2707.5,89.11000061035156,7.050000190734863,919.5999755859376,,3104.199951171875,2704.0,88.98999786376953,7.010000228881836,918.5,,3101.300048828125,2707.5,88.98999786376953,7.039999961853027,918.7000122070312,,3103.199951171875,248.0,2507.0,2028.0,1417.0,,733.0,SIEMENS,2025-10
2025-10-01 06:45:00+00:00,2707.10009765625,89.05999755859375,7.050000190734863,921.0,,3107.199951171875,2707.10009765625,89.05999755859375,7.050000190734863,921.0,,3107.199951171875,2707.39990234375,89.18000030517578,7.050000190734863,922.0999755859376,,3110.89990234375,2704.199951171875,89.05999755859375,7.050000190734863,920.8499755859376,,3104.199951171875,2707.300048828125,89.0999984741211,7.050000190734863,921.3499755859376,,3104.199951171875,420.0,987.0,0.0,3617.0,,1295.0,SIEMENS,2025-10
2025-10-01 06:50:00+00:00,2707.5,89.25,7.0,925.5499877929688,,3105.800048828125,2707.5,89.25,7.0,925.5499877929688,,3105.800048828125,2708.89990234375,89.30000305175781,7.0,926.7999877929688,,3107.5,2704.699951171875,88.88999938964844,7.0,922.0499877929688,,3104.10009765625,2704.699951171875,89.06999969482422,7.0,922.0499877929688,,3106.800048828125,581.0,10280.0,13400.0,4985.0,,391.0,SIEMENS,2025-10
2025-10-01 06:55:00+00:00,2708.89990234375,89.68000030517578,7.019999980926514,925.7000122070312,,3105.199951171875,2708.89990234375,89.68000030517578,7.019999980926514,925.7000122070312,,3105.199951171875,2709.0,89.68000030517578,7.110000133514404,929.9000244140624,,3107.39990234375,2707.199951171875,89.1500015258789,7.0,925.0,,3103.60009765625,2707.300048828125,89.1500015258789,7.0,925.2999877929688,,3107.39990234375,199.0,9148.0,14893.0,14055.0,,1417.0,SIEMENS,2025-10
2025-10-01 07:00:00+00:00,2715.39990234375,89.41999816894531,7.099999904632568,926.25,,3104.5,2715.39990234375,89.41999816894531,7.099999904632568,926.25,,3104.5,2717.300048828125,89.6500015258789,7.130000114440918,929.0,,3107.5,2706.39990234375,89.41000366210938,7.0,926.25,,3103.0,2706.39990234375,89.6500015258789,7.130000114440918,926.7000122070312,,3103.800048828125,374.0,5501.0,11428.0,2175.0,,2306.0,SIEMENS,2025-10
2025-10-01 07:05:00+00:00,2709.800048828125,89.48999786376953,6.989999771118164,923.0,,3105.0,2709.800048828125,89.48999786376953,6.989999771118164,923.0,,3105.0,2715.39990234375,89.52999877929688,7.099999904632568,925.4000244140624,,3105.300048828125,2700.0,89.36000061035156,6.989999771118164,922.4000244140624,,3103.0,2715.39990234375,89.41999816894531,7.099999904632568,925.4000244140624,,3104.5,1293.0,931.0,888.0,1522.0,,1172.0,SIEMENS,2025-10
2025-10-01 07:10:00+00:00,2711.0,89.33999633789062,7.099999904632568,922.0,,3097.60009765625,2711.0,89.33999633789062,7.099999904632568,922.0,,3097.60009765625,2711.0,89.47000122070312,7.099999904632568,923.9000244140624,,3105.0,2707.89990234375,89.30999755859375,7.099999904632568,922.0,,3095.199951171875,2711.0,89.38999938964844,7.099999904632568,923.0,,3105.0,57.0,846.0,0.0,1116.0,,4901.0,SIEMENS,2025-10
2025-10-01 07:15:00+00:00,2707.0,89.2300033569336,7.019999980926514,922.5,,3096.60009765625,2707.0,89.2300033569336,7.019999980926514,922.5,,3096.60009765625,2714.800048828125,89.30999755859375,7.099999904632568,922.5,,3098.89990234375,2707.0,89.2300033569336,7.019999980926514,921.9000244140624,,3095.199951171875,2709.199951171875,89.30999755859375,7.099999904632568,922.25,,3098.89990234375,351.0,565.0,76.0,446.0,,1788.0,SIEMENS,2025-10
2025-10-01 07:20:00+00:00,2711.300048828125,89.22000122070312,7.099999904632568,924.7999877929688,,3098.0,2711.300048828125,89.22000122070312,7.099999904632568,924.7999877929688,,3098.0,2713.0,89.22000122070312,7.099999904632568,924.7999877929688,,3098.800048828125,2707.0,89.11000061035156,7.099999904632568,922.0,,3096.10009765625,2707.89990234375,89.11000061035156,7.099999904632568,922.5,,3097.699951171875,237.0,1093.0,1237.0,237.0,,411.0,SIEMENS,2025-10
2025-10-01 07:25:00+00:00,2703.300048828125,89.2300033569336,7.070000171661377,923.8499755859376,,3095.60009765625,2703.300048828125,89.2300033569336,7.070000171661377,923.8499755859376,,3095.60009765625,2711.699951171875,89.2300033569336,7.070000171661377,924.2000122070312,,3098.0,2700.199951171875,89.11000061035156,7.0,923.0,,3095.39990234375,2711.10009765625,89.22000122070312,7.0,924.2000122070312,,3097.5,564.0,1110.0,9773.0,1167.0,,589.0,SIEMENS,2025-10
2025-10-01 07:30:00+00:00,2711.300048828125,89.19999694824219,7.070000171661377,923.25,13.899999618530272,3109.0,2711.300048828125,89.19999694824219,7.070000171661377,923.25,13.899999618530272,3109.0,2711.60009765625,89.31999969482422,7.070000171661377,923.8499755859376,13.899999618530272,3109.0,2700.300048828125,89.19999694824219,7.070000171661377,923.1500244140624,13.899999618530272,3096.39990234375,2700.300048828125,89.29000091552734,7.070000171661377,923.8499755859376,13.899999618530272,3096.39990234375,201.0,2044.0,25.0,0.0,20.0,3814.0,SIEMENS,2025-10
2025-10-01 07:35:00+00:00,2707.60009765625,89.0999984741211,7.050000190734863,924.0,14.0,3111.0,2707.60009765625,89.0999984741211,7.050000190734863,924.0,14.0,3111.0,2710.0,89.29000091552734,7.050000190734863,925.0,14.0,3111.0,2705.60009765625,89.0999984741211,7.050000190734863,923.8499755859376,14.0,3106.0,2705.60009765625,89.29000091552734,7.050000190734863,923.8499755859376,14.0,3109.5,113.0,824.0,0.0,410.0,0.0,3534.0,SIEMENS,2025-10
2025-10-01 07:40:00+00:00,2711.5,89.44000244140625,7.050000190734863,924.4500122070312,13.470000267028809,3111.300048828125,2711.5,89.44000244140625,7.050000190734863,924.4500122070312,13.470000267028809,3111.300048828125,2711.5,89.44000244140625,7.050000190734863,924.4500122070312,13.470000267028809,3114.0,2707.5,89.18000030517578,7.039999961853027,923.7999877929688,13.470000267028809,3109.10009765625,2708.10009765625,89.18000030517578,7.039999961853027,924.0,13.470000267028809,3111.0,287.0,3140.0,3.0,82.0,50.0,3015.0,SIEMENS,2025-10
2025-10-01 07:45:00+00:00,2711.5,89.2699966430664,6.980000019073486,923.7000122070312,,3110.89990234375,2711.5,89.2699966430664,6.980000019073486,923.7000122070312,,3110.89990234375,2714.10009765625,89.5,7.0,925.0,,3112.800048828125,2711.5,89.2699966430664,6.96999979019165,923.7000122070312,,3108.800048828125,2714.10009765625,89.5,7.0,923.7000122070312,,3110.800048828125,11.0,884.0,2604.0,305.0,,2321.0,SIEMENS,2025-10
2025-10-01 07:50:00+00:00,2711.300048828125,89.23999786376953,7.0,923.6500244140624,,3111.10009765625,2711.300048828125,89.23999786376953,7.0,923.6500244140624,,3111.10009765625,2713.800048828125,89.27999877929688,7.0,924.4000244140624,,3112.39990234375,2710.0,89.2300033569336,7.0,923.4000244140624,,3108.60009765625,2710.0,89.2699966430664,7.0,923.4000244140624,,3110.300048828125,142.0,225.0,31.0,298.0,,2088.0,SIEMENS,2025-10
2025-10-01 07:55:00+00:00,2718.0,89.62999725341797,7.0,923.75,,3110.60009765625,2718.0,89.62999725341797,7.0,923.75,,3110.60009765625,2719.0,89.62999725341797,7.0,924.4000244140624,,3112.39990234375,2715.199951171875,89.29000091552734,7.0,923.4000244140624,,3107.800048828125,2715.199951171875,89.30999755859375,7.0,923.4000244140624,,3111.5,1007.0,3662.0,2371.0,120.0,,2843.0,SIEMENS,2025-10
2025-10-01 08:00:00+00:00,2712.699951171875,89.62999725341797,7.0,924.5,,3107.89990234375,2712.699951171875,89.62999725341797,7.0,924.5,,3107.89990234375,2720.0,89.62999725341797,7.03000020980835,925.0,,3110.699951171875,2710.0,89.44999694824219,6.989999771118164,923.7000122070312,,3104.5,2720.0,89.5,7.03000020980835,924.5,,3110.199951171875,910.0,2835.0,1007.0,107.0,,2558.0,SIEMENS,2025-10
2025-10-01 08:05:00+00:00,2718.89990234375,89.48999786376953,7.0,923.9000244140624,,3112.39990234375,2718.89990234375,89.48999786376953,7.0,923.9000244140624,,3112.39990234375,2719.0,89.61000061035156,7.0,924.5499877929688,,3112.39990234375,2711.800048828125,89.48999786376953,6.96999979019165,923.9000244140624,,3107.5,2712.39990234375,89.5199966430664,7.0,924.5,,3108.10009765625,299.0,650.0,12935.0,348.0,,6179.0,SIEMENS,2025-10
2025-10-01 08:10:00+00:00,2722.0,89.55000305175781,7.0,923.4500122070312,,3111.10009765625,2722.0,89.55000305175781,7.0,923.4500122070312,,3111.10009765625,2722.0,89.55000305175781,7.03000020980835,923.9000244140624,,3115.0,2715.5,89.48999786376953,7.0,923.4000244140624,,3109.800048828125,2715.5,89.48999786376953,7.03000020980835,923.9000244140624,,3112.39990234375,277.0,843.0,0.0,1780.0,,4080.0,SIEMENS,2025-10
2025-10-01 08:15:00+00:00,2725.699951171875,89.33999633789062,7.0,924.5499877929688,,3111.5,2725.699951171875,89.33999633789062,7.0,924.5499877929688,,3111.5,2728.10009765625,89.5,7.019999980926514,924.5499877929688,,3113.300048828125,2723.60009765625,89.33999633789062,6.989999771118164,923.0,,3110.0,2724.0,89.5,7.0,923.4500122070312,,3111.60009765625,392.0,2593.0,4174.0,536.0,,2341.0,SIEMENS,2025-10
2025-10-01 08:20:00+00:00,2730.800048828125,89.19000244140625,7.019999980926514,923.9000244140624,,3108.0,2730.800048828125,89.19000244140625,7.019999980926514,923.9000244140624,,3108.0,2733.89990234375,89.30000305175781,7.019999980926514,924.5499877929688,,3111.89990234375,2725.5,89.0999984741211,7.0,923.9000244140624,,3105.0,2728.39990234375,89.30000305175781,7.0,924.5499877929688,,3111.89990234375,740.0,3343.0,1042.0,0.0,,3899.0,SIEMENS,2025-10
2025-10-01 08:25:00+00:00,2729.199951171875,89.27999877929688,6.989999771118164,923.25,,3111.699951171875,2729.199951171875,89.27999877929688,6.989999771118164,923.25,,3111.699951171875,2733.5,89.33999633789062,7.010000228881836,923.9000244140624,,3112.199951171875,2726.0,89.19000244140625,6.989999771118164,923.0,,3107.199951171875,2733.5,89.19000244140625,7.010000228881836,923.9000244140624,,3108.10009765625,1590.0,636.0,76.0,335.0,,2328.0,SIEMENS,2025-10
