datetime,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,high,high,high,high,high,low,low,low,low,low,open,open,open,open,open,volume,volume,volume,volume,volume,symbol,month
2025-09-01 07:20:00+00:00,1278.5999755859375,472.79998779296875,26.0,,2466.39990234375,1278.5999755859375,472.79998779296875,26.0,,2466.39990234375,1280.0,473.20001220703125,26.0,,2471.199951171875,1276.300048828125,472.25,24.600000381469727,,2466.39990234375,1279.4000244140625,472.95001220703125,24.600000381469727,,2470.60009765625,586.0,11914.0,16519.0,,85.0,TIIL,2025-09
2025-09-01 07:25:00+00:00,1274.0,472.5,25.0,,2465.89990234375,1274.0,472.5,25.0,,2465.89990234375,1275.0,472.79998779296875,25.0,,2469.60009765625,1269.9000244140625,472.0,25.0,,2462.89990234375,1274.5,472.70001220703125,25.0,,2466.39990234375,3958.0,13566.0,500.0,,91.0,TIIL,2025-09
2025-09-01 07:30:00+00:00,1270.0,472.8500061035156,,,2465.800048828125,1270.0,472.8500061035156,,,2465.800048828125,1274.0,472.95001220703125,,,2467.39990234375,1269.699951171875,472.5,,,2462.199951171875,1274.0,472.75,,,2465.800048828125,2350.0,5915.0,,,115.0,TIIL,2025-09
2025-09-01 07:35:00+00:00,1270.800048828125,473.45001220703125,,,2471.0,1270.800048828125,473.45001220703125,,,2471.0,1274.0,473.45001220703125,,,2471.0,1269.800048828125,472.3999938964844,,,2465.199951171875,1270.0,472.8999938964844,,,2465.39990234375,2702.0,6280.0,,,44.0,TIIL,2025-09
2025-09-01 07:40:00+00:00,1273.9000244140625,474.75,25.989999771118164,,2473.699951171875,1273.9000244140625,474.75,25.989999771118164,,2473.699951171875,1273.9000244140625,474.8999938964844,25.989999771118164,,2474.89990234375,1270.9000244140625,473.25,25.989999771118164,,2470.10009765625,1270.9000244140625,473.45001220703125,25.989999771118164,,2470.10009765625,521.0,15450.0,20.0,,23.0,TIIL,2025-09
2025-09-01 07:45:00+00:00,1274.0,474.29998779296875,25.989999771118164,,2474.699951171875,1274.0,474.29998779296875,25.989999771118164,,2474.699951171875,1274.0,474.79998779296875,25.989999771118164,,2479.0,1272.0999755859375,474.0,24.799999237060547,,2473.39990234375,1273.9000244140625,474.75,25.989999771118164,,2473.39990234375,1422.0,10385.0,2194.0,,41.0,TIIL,2025-09
2025-09-01 07:50:00+00:00,1273.5,475.6499938964844,,,2469.60009765625,1273.5,475.6499938964844,,,2469.60009765625,1274.0,475.75,,,2473.39990234375,1272.5,474.75,,,2469.60009765625,1273.9000244140625,474.8500061035156,,,2473.39990234375,821.0,29373.0,,,14.0,TIIL,2025-09
2025-09-01 07:55:00+00:00,1274.0,475.70001220703125,25.979999542236328,,2466.0,1274.0,475.70001220703125,25.979999542236328,,2466.0,1274.0,475.75,25.979999542236328,,2469.199951171875,1273.0999755859375,475.04998779296875,25.979999542236328,,2466.0,1273.9000244140625,475.6499938964844,25.979999542236328,,2469.199951171875,1478.0,7406.0,23.0,,15.0,TIIL,2025-09
2025-09-01 08:00:00+00:00,1274.0,475.70001220703125,,,2466.39990234375,1274.0,475.70001220703125,,,2466.39990234375,1274.0,475.79998779296875,,,2470.199951171875,1273.199951171875,475.6000061035156,,,2466.10009765625,1274.0,475.75,,,2470.199951171875,409.0,5905.0,,,20.0,TIIL,2025-09
2025-09-01 08:05:00+00:00,1273.9000244140625,475.20001220703125,,,2467.10009765625,1273.9000244140625,475.20001220703125,,,2467.10009765625,1274.0,475.79998779296875,,,2471.0,1272.800048828125,475.20001220703125,,,2466.800048828125,1274.0,475.70001220703125,,,2466.800048828125,1345.0,7123.0,,,22.0,TIIL,2025-09
2025-09-01 08:10:00+00:00,1273.5,475.79998779296875,24.81999969482422,,2466.800048828125,1273.5,475.79998779296875,24.81999969482422,,2466.800048828125,1274.0,475.79998779296875,25.979999542236328,,2470.699951171875,1272.699951171875,474.6499938964844,24.809999465942383,,2466.199951171875,1273.800048828125,475.6000061035156,24.809999465942383,,2466.199951171875,693.0,21005.0,25130.0,,23.0,TIIL,2025-09
2025-09-01 08:15:00+00:00,1274.0,475.04998779296875,25.899999618530273,,2468.0,1274.0,475.04998779296875,25.899999618530273,,2468.0,1274.0,476.5,25.899999618530273,,2471.39990234375,1273.4000244140625,475.04998779296875,25.899999618530273,,2466.199951171875,1273.4000244140625,475.8500061035156,25.899999618530273,,2466.800048828125,238.0,12573.0,0.0,,58.0,TIIL,2025-09
2025-09-01 08:20:00+00:00,1274.0,475.70001220703125,25.899999618530273,,2468.0,1274.0,475.70001220703125,25.899999618530273,,2468.0,1274.0,475.75,25.899999618530273,,2472.199951171875,1273.0,475.1499938964844,25.899999618530273,,2468.0,1274.0,475.29998779296875,25.899999618530273,,2468.0,487.0,9133.0,19.0,,23.0,TIIL,2025-09
2025-09-01 08:25:00+00:00,1274.0,477.1000061035156,,,2468.39990234375,1274.0,477.1000061035156,,,2468.39990234375,1274.0,477.1000061035156,,,2468.39990234375,1272.800048828125,475.20001220703125,,,2468.0,1274.0,475.6499938964844,,,2468.0,542.0,31008.0,,,17.0,TIIL,2025-09
2025-09-01 08:30:00+00:00,1274.0,476.3500061035156,25.889999389648438,,2470.699951171875,1274.0,476.3500061035156,25.889999389648438,,2470.699951171875,1274.0,477.3500061035156,25.889999389648438,,2472.0,1274.0,475.20001220703125,25.889999389648438,,2467.5,1274.0,477.3500061035156,25.889999389648438,,2468.0,232.0,26822.0,320.0,,22.0,TIIL,2025-09
2025-09-01 08:35:00+00:00,1274.0,476.3500061035156,,,2469.0,1274.0,476.3500061035156,,,2469.0,1274.4000244140625,476.3500061035156,,,2473.60009765625,1271.9000244140625,475.70001220703125,,,2469.0,1274.0,475.70001220703125,,,2470.10009765625,505.0,2305.0,,,55.0,TIIL,2025-09
2025-09-01 08:40:00+00:00,1272.9000244140625,475.8999938964844,25.889999389648438,,2469.60009765625,1272.9000244140625,475.8999938964844,25.889999389648438,,2469.60009765625,1274.0,476.79998779296875,25.889999389648438,,2472.300048828125,1272.9000244140625,475.75,25.889999389648438,,2469.0,1274.0,476.3500061035156,25.889999389648438,,2469.39990234375,2030.0,2076.0,3490.0,,25.0,TIIL,2025-09
2025-09-01 08:45:00+00:00,1272.300048828125,475.70001220703125,25.889999389648438,,2468.89990234375,1272.300048828125,475.70001220703125,25.889999389648438,,2468.89990234375,1273.4000244140625,476.0,25.889999389648438,,2473.199951171875,1271.699951171875,475.70001220703125,25.889999389648438,,2467.800048828125,1272.699951171875,475.8500061035156,25.889999389648438,,2473.199951171875,199.0,3173.0,0.0,,43.0,TIIL,2025-09
2025-09-01 08:50:00+00:00,1269.699951171875,475.75,,,2466.5,1269.699951171875,475.75,,,2466.5,1273.199951171875,475.8500061035156,,,2470.60009765625,1267.0999755859375,475.20001220703125,,,2466.10009765625,1273.199951171875,475.8500061035156,,,2466.300048828125,1413.0,13556.0,,,29.0,TIIL,2025-09
2025-09-01 08:55:00+00:00,1264.300048828125,475.75,26.0,,2466.5,1264.300048828125,475.75,26.0,,2466.5,1272.0,475.95001220703125,26.0,,2466.89990234375,1264.300048828125,475.70001220703125,26.0,,2466.5,1271.4000244140625,475.75,26.0,,2466.699951171875,723.0,1699.0,5243.0,,44.0,TIIL,2025-09
2025-09-01 09:00:00+00:00,1273.800048828125,475.79998779296875,,,2465.0,1273.800048828125,475.79998779296875,,,2465.0,1273.800048828125,475.95001220703125,,,2466.5,1264.4000244140625,475.70001220703125,,,2465.0,1264.4000244140625,475.95001220703125,,,2466.5,5388.0,983.0,,,19.0,TIIL,2025-09
2025-09-01 09:05:00+00:00,1270.4000244140625,475.70001220703125,25.100000381469727,,2464.89990234375,1270.4000244140625,475.70001220703125,25.100000381469727,,2464.89990234375,1271.0999755859375,475.95001220703125,25.100000381469727,,2469.89990234375,1269.0999755859375,475.54998779296875,25.100000381469727,,2464.89990234375,1269.4000244140625,475.70001220703125,25.100000381469727,,2465.0,8896.0,1905.0,0.0,,39.0,TIIL,2025-09
2025-09-01 09:10:00+00:00,1290.0,478.6499938964844,,,2466.39990234375,1290.0,478.6499938964844,,,2466.39990234375,1296.0,478.6499938964844,,,2468.300048828125,1267.699951171875,475.70001220703125,,,2461.0,1272.4000244140625,475.70001220703125,,,2464.199951171875,35825.0,16650.0,,,27.0,TIIL,2025-09
2025-09-01 09:15:00+00:00,1290.9000244140625,478.20001220703125,25.979999542236328,,2471.10009765625,1290.9000244140625,478.20001220703125,25.979999542236328,,2471.10009765625,1291.5999755859375,478.6499938964844,25.989999771118164,,2473.60009765625,1288.9000244140625,477.79998779296875,25.979999542236328,,2468.5,1290.0,478.54998779296875,25.989999771118164,,2468.5,8678.0,16878.0,210.0,,41.0,TIIL,2025-09
2025-09-01 09:20:00+00:00,1288.0999755859375,479.3500061035156,25.959999084472656,,2477.10009765625,1288.0999755859375,479.3500061035156,25.959999084472656,,2477.10009765625,1290.5,479.5,25.969999313354492,,2477.5,1287.5,477.75,24.610000610351562,,2473.0,1290.0,478.3500061035156,24.610000610351562,,2475.0,7012.0,26876.0,1474.0,,28.0,TIIL,2025-09
2025-09-01 09:25:00+00:00,1290.0,480.04998779296875,25.700000762939453,,2475.699951171875,1290.0,480.04998779296875,25.700000762939453,,2475.699951171875,1290.5,480.45001220703125,25.700000762939453,,2476.800048828125,1289.4000244140625,479.3500061035156,25.700000762939453,,2470.0,1289.9000244140625,479.45001220703125,25.700000762939453,,2473.699951171875,2827.0,26516.0,43.0,,24.0,TIIL,2025-09
2025-09-01 09:30:00+00:00,1289.5999755859375,480.45001220703125,25.700000762939453,,2477.800048828125,1289.5999755859375,480.45001220703125,25.700000762939453,,2477.800048828125,1292.9000244140625,480.45001220703125,25.700000762939453,,2478.300048828125,1288.0,479.79998779296875,25.700000762939453,,2475.89990234375,1290.0,480.04998779296875,25.700000762939453,,2475.89990234375,5869.0,20948.0,0.0,,30.0,TIIL,2025-09
2025-09-01 09:35:00+00:00,1290.0,480.79998779296875,25.700000762939453,,2470.800048828125,1290.0,480.79998779296875,25.700000762939453,,2470.800048828125,1290.0,481.0,25.700000762939453,,2478.199951171875,1287.9000244140625,480.29998779296875,25.700000762939453,,2470.800048828125,1289.0,480.3500061035156,25.700000762939453,,2474.60009765625,1971.0,18784.0,879.0,,51.0,TIIL,2025-09
2025-09-01 09:40:00+00:00,1290.0,480.04998779296875,25.700000762939453,,2480.0,1290.0,480.04998779296875,25.700000762939453,,2480.0,1290.0,481.8999938964844,25.700000762939453,,2481.699951171875,1289.5,479.3999938964844,25.700000762939453,,2471.300048828125,1290.0,481.0,25.700000762939453,,2476.10009765625,3163.0,33944.0,0.0,,113.0,TIIL,2025-09
2025-09-01 09:45:00+00:00,1290.0,480.75,25.950000762939453,,2477.300048828125,1290.0,480.75,25.950000762939453,,2477.300048828125,1290.5999755859375,481.0,25.950000762939453,,2490.10009765625,1289.0999755859375,480.1499938964844,25.700000762939453,,2477.300048828125,1290.0,480.3999938964844,25.700000762939453,,2480.0,5494.0,23684.0,1221.0,,286.0,TIIL,2025-09
2025-09-01 09:50:00+00:00,1290.0,481.1000061035156,25.700000762939453,,2471.0,1290.0,481.1000061035156,25.700000762939453,,2471.0,1290.5999755859375,481.95001220703125,25.950000762939453,,2478.10009765625,1288.5999755859375,480.70001220703125,25.700000762939453,,2465.300048828125,1290.0,480.75,25.950000762939453,,2477.199951171875,2577.0,46967.0,25.0,,190.0,TIIL,2025-09
2025-09-01 09:55:00+00:00,1291.0,480.0,,,2473.800048828125,1291.0,480.0,,,2473.800048828125,1294.800048828125,481.79998779296875,,,2485.0,1289.199951171875,479.8500061035156,,,2460.300048828125,1290.0,481.79998779296875,,,2472.800048828125,4966.0,23830.0,,,453.0,TIIL,2025-09
