datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-09-10 07:20:00+00:00,,817.5499877929688,,,850.4500122070312,,,817.5499877929688,,,850.4500122070312,,,820.7000122070312,,,850.5,,,817.5499877929688,,,850.25,,,819.4000244140625,,,850.25,,,4112.0,,,615.0,,NATCOPHARM,2025-09
2025-09-10 07:25:00+00:00,218.88999938964844,819.0999755859375,22.5,,850.5,,218.88999938964844,819.0999755859375,22.5,,850.5,,218.88999938964844,819.2999877929688,22.5,,850.5,,218.88999938964844,817.5,22.38999938964844,,850.25,,218.88999938964844,818.0499877929688,22.38999938964844,,850.4500122070312,,48.0,2794.0,1006.0,,730.0,,NATCOPHARM,2025-09
2025-09-10 07:30:00+00:00,,817.2000122070312,,,849.7999877929688,169.1999969482422,,817.2000122070312,,,849.7999877929688,169.1999969482422,,818.0999755859375,,,850.5,169.1999969482422,,817.0999755859375,,,849.75,169.1999969482422,,817.9000244140625,,,850.3499755859375,169.1999969482422,,4878.0,,,3069.0,40.0,NATCOPHARM,2025-09
2025-09-10 07:35:00+00:00,217.8999938964844,817.7000122070312,,,850.8499755859375,,217.8999938964844,817.7000122070312,,,850.8499755859375,,217.8999938964844,818.75,,,850.9500122070312,,217.5,817.0499877929688,,,849.7999877929688,,217.5,817.7999877929688,,,849.9000244140625,,515.0,745.0,,,1728.0,,NATCOPHARM,2025-09
2025-09-10 07:40:00+00:00,218.07000732421875,815.0,22.21999931335449,201.9900054931641,850.4000244140625,,218.07000732421875,815.0,22.21999931335449,201.9900054931641,850.4000244140625,,218.07000732421875,817.9500122070312,22.43000030517578,202.0,850.9500122070312,,217.75,815.0,22.21999931335449,201.2400054931641,850.0,,217.75,817.8499755859375,22.43000030517578,202.0,850.9000244140625,,146.0,5611.0,622.0,149.0,3693.0,,NATCOPHARM,2025-09
2025-09-10 07:45:00+00:00,,816.0499877929688,,,849.0,169.1999969482422,,816.0499877929688,,,849.0,169.1999969482422,,816.0999755859375,,,851.5499877929688,169.1999969482422,,815.0,,,849.0,169.1999969482422,,815.0,,,850.9500122070312,169.1999969482422,,6506.0,,,8092.0,113.0,NATCOPHARM,2025-09
2025-09-10 07:50:00+00:00,218.52999877929688,815.7000122070312,22.1299991607666,,849.1500244140625,169.1999969482422,218.52999877929688,815.7000122070312,22.1299991607666,,849.1500244140625,169.1999969482422,218.52999877929688,816.9500122070312,22.1299991607666,,849.1500244140625,169.1999969482422,218.1000061035156,815.0999755859375,22.1299991607666,,848.0499877929688,169.1999969482422,218.47000122070312,815.8499755859375,22.1299991607666,,849.0999755859375,169.1999969482422,35.0,3789.0,58.0,,905.0,40.0,NATCOPHARM,2025-09
2025-09-10 07:55:00+00:00,218.2400054931641,816.7999877929688,22.049999237060547,,848.6500244140625,169.1999969482422,218.2400054931641,816.7999877929688,22.049999237060547,,848.6500244140625,169.1999969482422,218.67999267578125,817.2000122070312,22.1299991607666,,849.1500244140625,169.1999969482422,218.2400054931641,816.0499877929688,22.049999237060547,,848.5,169.1999969482422,218.67999267578125,816.0499877929688,22.1299991607666,,849.0,169.1999969482422,8.0,1663.0,203.0,,883.0,480.0,NATCOPHARM,2025-09
2025-09-10 08:00:00+00:00,,816.1500244140625,22.01000022888184,,848.5499877929688,169.1999969482422,,816.1500244140625,22.01000022888184,,848.5499877929688,169.1999969482422,,816.7999877929688,22.01000022888184,,849.0,169.1999969482422,,815.6500244140625,22.01000022888184,,847.7000122070312,169.1999969482422,,816.7999877929688,22.01000022888184,,848.5,169.1999969482422,,1460.0,275.0,,3504.0,0.0,NATCOPHARM,2025-09
2025-09-10 08:05:00+00:00,218.2400054931641,816.8499755859375,22.350000381469727,,848.25,,218.2400054931641,816.8499755859375,22.350000381469727,,848.25,,218.2400054931641,816.8499755859375,22.350000381469727,,848.5999755859375,,218.2400054931641,815.0,22.350000381469727,,847.8499755859375,,218.2400054931641,816.0,22.350000381469727,,848.0999755859375,,102.0,12787.0,2227.0,,726.0,,NATCOPHARM,2025-09
2025-09-10 08:10:00+00:00,,817.3499755859375,,,848.4500122070312,169.1999969482422,,817.3499755859375,,,848.4500122070312,169.1999969482422,,818.0,,,848.8499755859375,169.1999969482422,,817.0499877929688,,,848.0,169.1999969482422,,817.5499877929688,,,848.0,169.1999969482422,,3476.0,,,448.0,4.0,NATCOPHARM,2025-09
2025-09-10 08:15:00+00:00,218.8800048828125,818.0,,202.77999877929688,849.0,169.1999969482422,218.8800048828125,818.0,,202.77999877929688,849.0,169.1999969482422,218.8800048828125,818.0,,202.77999877929688,849.5,169.1999969482422,218.8800048828125,817.2999877929688,,202.77999877929688,848.4000244140625,169.1999969482422,218.8800048828125,817.5,,202.77999877929688,848.4000244140625,169.1999969482422,41.0,4930.0,,50.0,1784.0,298.0,NATCOPHARM,2025-09
2025-09-10 08:20:00+00:00,,818.0,22.309999465942383,,849.0,169.1999969482422,,818.0,22.309999465942383,,849.0,169.1999969482422,,818.0,22.309999465942383,,849.7000122070312,169.1999969482422,,817.5999755859375,22.01000022888184,,848.5499877929688,165.1999969482422,,818.0,22.01000022888184,,849.0,165.1999969482422,,1346.0,315.0,,704.0,1200.0,NATCOPHARM,2025-09
2025-09-10 08:25:00+00:00,218.77999877929688,818.1500244140625,22.299999237060547,,849.9000244140625,,218.77999877929688,818.1500244140625,22.299999237060547,,849.9000244140625,,218.77999877929688,818.7000122070312,22.299999237060547,,849.9000244140625,,218.77999877929688,817.5999755859375,22.290000915527344,,849.0,,218.77999877929688,818.0,22.290000915527344,,849.0,,3.0,2038.0,106.0,,798.0,,NATCOPHARM,2025-09
2025-09-10 08:30:00+00:00,219.97000122070312,818.0,,,850.2000122070312,,219.97000122070312,818.0,,,850.2000122070312,,219.97000122070312,818.9500122070312,,,850.4000244140625,,219.0,817.8499755859375,,,849.3499755859375,,219.0,818.5999755859375,,,849.9500122070312,,626.0,2768.0,,,1792.0,,NATCOPHARM,2025-09
2025-09-10 08:35:00+00:00,219.3000030517578,817.9500122070312,21.950000762939453,,849.8499755859375,167.50999450683594,219.3000030517578,817.9500122070312,21.950000762939453,,849.8499755859375,167.50999450683594,219.5500030517578,819.4500122070312,22.0,,850.5,167.50999450683594,218.8800048828125,817.75,21.950000762939453,,849.7000122070312,167.50999450683594,219.5500030517578,818.0,22.0,,850.4000244140625,167.50999450683594,75.0,4844.0,1601.0,,614.0,126.0,NATCOPHARM,2025-09
2025-09-10 08:40:00+00:00,,817.7999877929688,22.06999969482422,,849.9500122070312,167.5,,817.7999877929688,22.06999969482422,,849.9500122070312,167.5,,818.0,22.06999969482422,,850.6500244140625,167.50999450683594,,817.0,21.959999084472656,,849.4500122070312,167.5,,817.75,21.959999084472656,,849.7000122070312,167.50999450683594,,1786.0,3188.0,,794.0,1163.0,NATCOPHARM,2025-09
2025-09-10 08:45:00+00:00,219.3000030517578,816.0,22.100000381469727,202.72000122070312,849.0,167.0,219.3000030517578,816.0,22.100000381469727,202.72000122070312,849.0,167.0,219.3000030517578,818.3499755859375,22.18000030517578,202.72000122070312,850.5999755859375,167.0,219.3000030517578,815.5999755859375,22.100000381469727,202.72000122070312,849.0,167.0,219.3000030517578,817.9500122070312,22.18000030517578,202.72000122070312,849.7000122070312,167.0,82.0,2433.0,10999.0,9.0,1649.0,992.0,NATCOPHARM,2025-09
2025-09-10 08:50:00+00:00,218.82000732421875,817.5,,,849.2000122070312,167.0,218.82000732421875,817.5,,,849.2000122070312,167.0,219.33999633789065,817.6500244140625,,,850.0,167.0,218.82000732421875,815.2000122070312,,,848.7000122070312,167.0,219.33999633789065,815.5999755859375,,,849.0499877929688,167.0,288.0,2258.0,,,1032.0,926.0,NATCOPHARM,2025-09
2025-09-10 08:55:00+00:00,218.83999633789065,818.0499877929688,,202.6000061035156,855.2000122070312,167.0,218.83999633789065,818.0499877929688,,202.6000061035156,855.2000122070312,167.0,218.8999938964844,819.9000244140625,,202.6000061035156,855.4500122070312,167.0,218.4900054931641,816.5499877929688,,202.6000061035156,848.0999755859375,167.0,218.8999938964844,817.9000244140625,,202.6000061035156,849.2000122070312,167.0,13.0,16327.0,,6.0,11870.0,134.0,NATCOPHARM,2025-09
2025-09-10 09:00:00+00:00,218.5200042724609,818.0,,,857.0999755859375,164.3000030517578,218.5200042724609,818.0,,,857.0999755859375,164.3000030517578,218.92999267578125,818.0,,,858.0,164.3000030517578,218.5200042724609,817.5499877929688,,,854.25,164.3000030517578,218.83999633789065,818.0,,,855.4500122070312,164.3000030517578,6.0,2137.0,,,15622.0,3008.0,NATCOPHARM,2025-09
2025-09-10 09:05:00+00:00,218.41000366210935,817.8499755859375,22.100000381469727,,860.5999755859375,167.49000549316406,218.41000366210935,817.8499755859375,22.100000381469727,,860.5999755859375,167.49000549316406,218.8000030517578,818.7000122070312,22.170000076293945,,863.5999755859375,167.49000549316406,218.41000366210935,817.6500244140625,22.100000381469727,,856.8499755859375,167.49000549316406,218.8000030517578,817.75,22.100000381469727,,857.0999755859375,167.49000549316406,152.0,1158.0,51125.0,,27658.0,15.0,NATCOPHARM,2025-09
2025-09-10 09:10:00+00:00,217.88999938964844,817.4000244140625,22.100000381469727,202.77999877929688,858.9500122070312,,217.88999938964844,817.4000244140625,22.100000381469727,202.77999877929688,858.9500122070312,,217.88999938964844,818.0,22.100000381469727,202.77999877929688,861.7999877929688,,217.88999938964844,816.9500122070312,22.100000381469727,202.77999877929688,858.2000122070312,,217.88999938964844,818.0,22.100000381469727,202.77999877929688,860.2000122070312,,1028.0,1613.0,201.0,642.0,7781.0,,NATCOPHARM,2025-09
2025-09-10 09:15:00+00:00,216.6100006103516,818.0,22.059999465942383,199.75,856.9500122070312,,216.6100006103516,818.0,22.059999465942383,199.75,856.9500122070312,,216.6100006103516,818.0,22.100000381469727,203.5399932861328,860.0,,216.6100006103516,817.1500244140625,22.059999465942383,199.75,856.9500122070312,,216.6100006103516,817.4000244140625,22.100000381469727,203.5399932861328,858.8499755859375,,41.0,2110.0,7667.0,344.0,14111.0,,NATCOPHARM,2025-09
2025-09-10 09:20:00+00:00,218.42999267578125,817.5999755859375,22.059999465942383,196.97000122070312,857.0,,218.42999267578125,817.5999755859375,22.059999465942383,196.97000122070312,857.0,,218.92999267578125,818.0,22.059999465942383,201.57000732421875,857.2999877929688,,217.69000244140625,816.7999877929688,22.059999465942383,196.9499969482422,855.3499755859375,,217.69000244140625,818.0,22.059999465942383,200.0,856.5499877929688,,256.0,2846.0,556.0,1448.0,10489.0,,NATCOPHARM,2025-09
2025-09-10 09:25:00+00:00,218.75,817.0,22.059999465942383,196.00999450683597,852.0,167.47999572753906,218.75,817.0,22.059999465942383,196.00999450683597,852.0,167.47999572753906,219.0,818.2999877929688,22.059999465942383,197.0,857.25,167.47999572753906,218.42999267578125,816.8499755859375,22.059999465942383,193.88999938964844,851.25,167.47999572753906,219.0,817.5999755859375,22.059999465942383,196.9499969482422,857.0,167.47999572753906,2257.0,5560.0,613.0,980.0,17838.0,26.0,NATCOPHARM,2025-09
2025-09-10 09:30:00+00:00,218.42999267578125,819.5,22.07999992370605,196.77999877929688,849.6500244140625,167.47999572753906,218.42999267578125,819.5,22.07999992370605,196.77999877929688,849.6500244140625,167.47999572753906,218.42999267578125,820.0,22.07999992370605,196.77999877929688,851.9500122070312,167.47999572753906,218.42999267578125,817.0499877929688,22.07999992370605,196.77999877929688,847.2000122070312,162.64999389648438,218.42999267578125,817.75,22.07999992370605,196.77999877929688,851.1500244140625,167.47999572753906,365.0,25593.0,524.0,3.0,23802.0,3247.0,NATCOPHARM,2025-09
2025-09-10 09:35:00+00:00,218.0,821.0,21.809999465942383,196.0500030517578,843.5999755859375,167.3000030517578,218.0,821.0,21.809999465942383,196.0500030517578,843.5999755859375,167.3000030517578,218.0,821.0,22.09000015258789,196.77999877929688,849.75,167.3000030517578,218.0,818.9500122070312,21.809999465942383,196.0500030517578,843.5999755859375,163.0500030517578,218.0,819.4500122070312,22.09000015258789,196.77999877929688,849.0499877929688,163.0500030517578,71.0,12938.0,5342.0,130.0,31718.0,1658.0,NATCOPHARM,2025-09
2025-09-10 09:40:00+00:00,218.0,821.8499755859375,,195.92999267578125,843.4500122070312,166.9499969482422,218.0,821.8499755859375,,195.92999267578125,843.4500122070312,166.9499969482422,218.0,822.6500244140625,,196.02999877929688,844.9000244140625,166.9499969482422,217.72999572753903,820.2000122070312,,195.00999450683597,842.0,166.9499969482422,217.97000122070312,821.4000244140625,,196.02999877929688,843.6500244140625,166.9499969482422,641.0,21172.0,,328.0,37382.0,0.0,NATCOPHARM,2025-09
2025-09-10 09:45:00+00:00,217.47000122070312,822.0,22.13999938964844,196.83999633789065,843.0,165.0,217.47000122070312,822.0,22.13999938964844,196.83999633789065,843.0,165.0,218.0,822.2999877929688,22.13999938964844,197.0,843.25,166.9499969482422,217.47000122070312,821.25,22.07999992370605,195.94000244140625,842.5,165.0,218.0,821.75,22.07999992370605,195.94000244140625,843.25,165.00999450683594,0.0,19630.0,1693.0,94.0,19092.0,947.0,NATCOPHARM,2025-09
2025-09-10 09:50:00+00:00,217.0,823.0,21.850000381469727,196.88999938964844,842.9500122070312,164.5,217.0,823.0,21.850000381469727,196.88999938964844,842.9500122070312,164.5,217.9900054931641,823.2000122070312,22.309999465942383,197.0,843.0499877929688,166.4499969482422,216.6000061035156,821.75,21.850000381469727,195.5,842.5499877929688,164.5,217.6000061035156,822.0,22.200000762939453,195.5200042724609,843.0,165.0,1265.0,14572.0,57656.0,607.0,24722.0,292.0,NATCOPHARM,2025-09
2025-09-10 09:55:00+00:00,217.75999450683597,820.9000244140625,22.13999938964844,195.6300048828125,843.0,164.4499969482422,217.75999450683597,820.9000244140625,22.13999938964844,195.6300048828125,843.0,164.4499969482422,218.75,823.0,22.13999938964844,199.0,843.25,166.0,217.0,818.5999755859375,21.670000076293945,194.5500030517578,842.7999877929688,164.4499969482422,217.0,823.0,21.950000762939453,196.88999938964844,843.0,165.9499969482422,0.0,0.0,0.0,0.0,39090.0,137.0,NATCOPHARM,2025-09
2025-09-11 03:45:00+00:00,218.25,820.7999877929688,22.440000534057617,199.32000732421875,853.8499755859375,167.97000122070312,218.25,820.7999877929688,22.440000534057617,199.32000732421875,853.8499755859375,167.97000122070312,219.8000030517578,824.5,22.440000534057617,199.4900054931641,854.9000244140625,167.97000122070312,218.17999267578125,817.7999877929688,22.1299991607666,197.6999969482422,849.7999877929688,167.97000122070312,219.8000030517578,822.2000122070312,22.25,197.6999969482422,849.7999877929688,167.97000122070312,606.0,30145.0,14657.0,490.0,16117.0,6.0,NATCOPHARM,2025-09
2025-09-11 03:50:00+00:00,218.7899932861328,824.4500122070312,22.440000534057617,199.7700042724609,860.5,167.4499969482422,218.7899932861328,824.4500122070312,22.440000534057617,199.7700042724609,860.5,167.4499969482422,218.7899932861328,826.9000244140625,22.84000015258789,199.9900054931641,860.6500244140625,167.4499969482422,218.22000122070312,821.3499755859375,22.440000534057617,198.0,854.4000244140625,167.4499969482422,218.22000122070312,821.3499755859375,22.84000015258789,199.2100067138672,855.8499755859375,167.4499969482422,73.0,10489.0,9254.0,403.0,28083.0,0.0,NATCOPHARM,2025-09
2025-09-11 03:55:00+00:00,219.0800018310547,822.0,22.549999237060547,199.75999450683597,858.5499877929688,166.14999389648438,219.0800018310547,822.0,22.549999237060547,199.75999450683597,858.5499877929688,166.14999389648438,219.0800018310547,826.7000122070312,22.549999237060547,199.75999450683597,861.6500244140625,166.14999389648438,218.82000732421875,822.0,22.549999237060547,199.75999450683597,858.25,165.89999389648438,218.82000732421875,825.1500244140625,22.549999237060547,199.75999450683597,861.6500244140625,165.89999389648438,106.0,9117.0,310.0,0.0,11494.0,84.0,NATCOPHARM,2025-09
2025-09-11 04:00:00+00:00,,821.5,22.3799991607666,200.22000122070312,857.75,170.99000549316406,,821.5,22.3799991607666,200.22000122070312,857.75,170.99000549316406,,823.7999877929688,22.40999984741211,200.75,859.4000244140625,170.99000549316406,,820.0,22.3799991607666,199.8500061035156,855.6500244140625,166.5,,822.0499877929688,22.40999984741211,200.75,858.0999755859375,166.5,,6584.0,1568.0,149.0,10756.0,3628.0,NATCOPHARM,2025-09
2025-09-11 04:05:00+00:00,219.30999755859372,822.1500244140625,22.459999084472656,200.9499969482422,859.9500122070312,170.0,219.30999755859372,822.1500244140625,22.459999084472656,200.9499969482422,859.9500122070312,170.0,219.7899932861328,822.3499755859375,22.459999084472656,201.0,859.9500122070312,171.85000610351562,218.3999938964844,820.9000244140625,22.459999084472656,200.22000122070312,857.4500122070312,167.0,218.3999938964844,821.4500122070312,22.459999084472656,200.22000122070312,858.75,167.0,385.0,4305.0,74.0,23.0,8058.0,0.0,NATCOPHARM,2025-09
2025-09-11 04:10:00+00:00,219.3999938964844,819.6500244140625,,,859.9500122070312,170.89999389648438,219.3999938964844,819.6500244140625,,,859.9500122070312,170.89999389648438,219.3999938964844,822.1500244140625,,,860.0,170.9499969482422,218.92999267578125,817.75,,,858.25,170.89999389648438,219.1100006103516,822.1500244140625,,,859.9500122070312,170.9499969482422,757.0,6056.0,,,6358.0,6.0,NATCOPHARM,2025-09
2025-09-11 04:15:00+00:00,218.6300048828125,820.5499877929688,22.26000022888184,,859.2999877929688,,218.6300048828125,820.5499877929688,22.26000022888184,,859.2999877929688,,218.6300048828125,821.0499877929688,22.26000022888184,,860.0,,218.6300048828125,819.0499877929688,22.25,,857.5,,218.6300048828125,820.0,22.25,,860.0,,13.0,2419.0,11040.0,,6840.0,,NATCOPHARM,2025-09
2025-09-11 04:20:00+00:00,218.6499938964844,820.7000122070312,,,862.5499877929688,,218.6499938964844,820.7000122070312,,,862.5499877929688,,218.6499938964844,821.75,,,863.7000122070312,,218.6499938964844,819.1500244140625,,,859.0,,218.6499938964844,820.5499877929688,,,859.75,,10.0,2654.0,,,16715.0,,NATCOPHARM,2025-09
2025-09-11 04:25:00+00:00,218.6499938964844,821.7000122070312,22.26000022888184,200.02999877929688,862.7999877929688,,218.6499938964844,821.7000122070312,22.26000022888184,200.02999877929688,862.7999877929688,,218.6499938964844,822.0,22.26000022888184,200.02999877929688,863.0,,218.6499938964844,820.5499877929688,22.26000022888184,200.02999877929688,860.3499755859375,,218.6499938964844,820.5499877929688,22.26000022888184,200.02999877929688,862.0,,25.0,2373.0,2.0,38.0,16503.0,,NATCOPHARM,2025-09
2025-09-11 04:30:00+00:00,218.9900054931641,820.9000244140625,22.26000022888184,,860.2000122070312,170.5,218.9900054931641,820.9000244140625,22.26000022888184,,860.2000122070312,170.5,219.0,823.5,22.3700008392334,,862.9000244140625,170.5,218.6499938964844,820.0,22.26000022888184,,860.0999755859375,170.5,218.6499938964844,821.0999755859375,22.3700008392334,,862.75,170.5,1286.0,3179.0,102.0,,8017.0,300.0,NATCOPHARM,2025-09
2025-09-11 04:35:00+00:00,218.22999572753903,823.1500244140625,22.3700008392334,200.4199981689453,858.4500122070312,170.49000549316406,218.22999572753903,823.1500244140625,22.3700008392334,200.4199981689453,858.4500122070312,170.49000549316406,218.22999572753903,823.2000122070312,22.3700008392334,200.97999572753903,860.8499755859375,170.49000549316406,218.1499938964844,819.4000244140625,22.3700008392334,200.4199981689453,857.75,170.49000549316406,218.1499938964844,820.75,22.3700008392334,200.9600067138672,860.0,170.49000549316406,155.0,3588.0,0.0,23.0,7695.0,200.0,NATCOPHARM,2025-09
2025-09-11 04:40:00+00:00,216.2899932861328,822.4500122070312,,200.2400054931641,859.0999755859375,170.49000549316406,216.2899932861328,822.4500122070312,,200.2400054931641,859.0999755859375,170.49000549316406,216.2899932861328,823.1500244140625,,200.4199981689453,859.4000244140625,170.49000549316406,216.2899932861328,821.25,,199.0,858.0499877929688,170.49000549316406,216.2899932861328,822.8499755859375,,200.4199981689453,859.4000244140625,170.49000549316406,948.0,1792.0,,499.0,2383.0,115.0,NATCOPHARM,2025-09
2025-09-11 04:45:00+00:00,217.47999572753903,821.8499755859375,22.25,200.16000366210935,857.0499877929688,169.0,217.47999572753903,821.8499755859375,22.25,200.16000366210935,857.0499877929688,169.0,217.47999572753903,822.5999755859375,22.25,200.16000366210935,859.4000244140625,169.0,217.19000244140625,821.7000122070312,22.25,200.16000366210935,857.0499877929688,169.0,217.19000244140625,822.4500122070312,22.25,200.16000366210935,859.2000122070312,169.0,14.0,646.0,100.0,2.0,3981.0,495.0,NATCOPHARM,2025-09
2025-09-11 04:50:00+00:00,217.4900054931641,822.7999877929688,,199.5,858.5999755859375,169.0,217.4900054931641,822.7999877929688,,199.5,858.5999755859375,169.0,217.4900054931641,823.0,,199.5,859.0,169.0,217.4900054931641,822.2999877929688,,198.83999633789065,856.8499755859375,169.0,217.4900054931641,822.2999877929688,,199.4499969482422,857.0499877929688,169.0,10.0,2189.0,,35.0,3729.0,1015.0,NATCOPHARM,2025-09
2025-09-11 04:55:00+00:00,217.4900054931641,824.9000244140625,22.26000022888184,,859.0,170.8000030517578,217.4900054931641,824.9000244140625,22.26000022888184,,859.0,170.8000030517578,217.4900054931641,825.2000122070312,22.26000022888184,,859.4500122070312,170.8000030517578,217.4900054931641,823.0,22.26000022888184,,857.75,170.49000549316406,217.4900054931641,823.0,22.26000022888184,,859.0999755859375,170.49000549316406,22.0,3932.0,200.0,,2183.0,569.0,NATCOPHARM,2025-09
2025-09-11 05:00:00+00:00,217.3300018310547,823.9500122070312,22.40999984741211,199.7899932861328,858.0,170.8000030517578,217.3300018310547,823.9500122070312,22.40999984741211,199.7899932861328,858.0,170.8000030517578,217.4199981689453,825.4000244140625,22.63999938964844,199.80999755859372,859.0,170.8000030517578,217.3300018310547,823.6500244140625,22.399999618530277,199.7899932861328,857.0,170.8000030517578,217.4199981689453,824.9000244140625,22.399999618530277,199.80999755859372,858.8499755859375,170.8000030517578,54.0,4685.0,4398.0,1.0,1796.0,0.0,NATCOPHARM,2025-09
2025-09-11 05:05:00+00:00,,821.9500122070312,22.6299991607666,,856.6500244140625,,,821.9500122070312,22.6299991607666,,856.6500244140625,,,824.2999877929688,22.6299991607666,,858.0,,,821.3499755859375,22.6299991607666,,856.2000122070312,,,823.7999877929688,22.6299991607666,,857.8499755859375,,,7871.0,899.0,,4561.0,,NATCOPHARM,2025-09
2025-09-11 05:10:00+00:00,217.0,821.7000122070312,22.25,197.75,857.0499877929688,170.8000030517578,217.0,821.7000122070312,22.25,197.75,857.0499877929688,170.8000030517578,217.6000061035156,822.0,22.25,200.9900054931641,857.75,170.8000030517578,217.0,821.4500122070312,22.25,197.6999969482422,856.0499877929688,170.8000030517578,217.4499969482422,822.0,22.25,200.0,856.0499877929688,170.8000030517578,266.0,2472.0,7175.0,405.0,1786.0,1220.0,NATCOPHARM,2025-09
2025-09-11 05:15:00+00:00,219.2899932861328,821.6500244140625,22.40999984741211,197.4900054931641,856.8499755859375,169.0,219.2899932861328,821.6500244140625,22.40999984741211,197.4900054931641,856.8499755859375,169.0,219.2899932861328,822.0,22.479999542236328,198.1499938964844,857.5999755859375,170.8800048828125,216.75999450683597,821.0,22.40999984741211,196.42999267578125,856.0,169.0,217.0,821.7999877929688,22.479999542236328,198.07000732421875,857.0499877929688,170.8800048828125,1278.0,459.0,320.0,676.0,1536.0,274.0,NATCOPHARM,2025-09
2025-09-11 05:20:00+00:00,,821.5499877929688,22.31999969482422,194.22000122070312,857.0,,,821.5499877929688,22.31999969482422,194.22000122070312,857.0,,,822.0,22.31999969482422,196.0,857.5,,,821.5499877929688,22.31999969482422,194.0200042724609,856.4500122070312,,,821.7000122070312,22.31999969482422,194.0200042724609,856.8499755859375,,,2718.0,0.0,566.0,1365.0,,NATCOPHARM,2025-09
2025-09-11 05:25:00+00:00,,821.7000122070312,,196.00999450683597,857.3499755859375,,,821.7000122070312,,196.00999450683597,857.3499755859375,,,821.7000122070312,,196.00999450683597,857.5999755859375,,,821.1500244140625,,195.9900054931641,857.0499877929688,,,821.5499877929688,,195.9900054931641,857.3499755859375,,,211.0,,53.0,757.0,,NATCOPHARM,2025-09
2025-09-11 05:30:00+00:00,,820.0,,196.75,856.9500122070312,170.89999389648438,,820.0,,196.75,856.9500122070312,170.89999389648438,,821.7000122070312,,196.75,857.4000244140625,170.89999389648438,,819.8499755859375,,196.75,856.2999877929688,170.8800048828125,,821.7000122070312,,196.75,857.4000244140625,170.8800048828125,,14158.0,,2.0,1510.0,700.0,NATCOPHARM,2025-09
2025-09-11 05:35:00+00:00,220.0,820.0,22.399999618530277,197.97000122070312,857.0,171.49000549316406,220.0,820.0,22.399999618530277,197.97000122070312,857.0,171.49000549316406,220.0,820.9500122070312,22.399999618530277,197.97000122070312,857.5,171.49000549316406,219.0,819.7000122070312,22.399999618530277,196.7100067138672,856.4000244140625,171.0,219.0,820.0,22.399999618530277,196.7100067138672,857.4000244140625,171.0,1163.0,6689.0,4.0,141.0,1868.0,5.0,NATCOPHARM,2025-09
2025-09-11 05:40:00+00:00,220.1000061035156,819.9500122070312,,197.3999938964844,857.1500244140625,169.10000610351562,220.1000061035156,819.9500122070312,,197.3999938964844,857.1500244140625,169.10000610351562,220.1000061035156,820.0,,197.63999938964844,857.7999877929688,169.10000610351562,220.0,818.75,,197.1199951171875,857.0,169.10000610351562,220.0,820.0,,197.1199951171875,857.4500122070312,169.10000610351562,511.0,15690.0,,400.0,981.0,40.0,NATCOPHARM,2025-09
2025-09-11 05:45:00+00:00,219.1300048828125,820.0,22.25,197.6000061035156,857.4500122070312,171.0,219.1300048828125,820.0,22.25,197.6000061035156,857.4500122070312,171.0,219.38999938964844,820.9500122070312,22.25,197.6300048828125,857.9000244140625,171.0,219.1000061035156,819.6500244140625,22.25,197.6000061035156,857.2000122070312,169.94000244140625,219.30999755859372,819.9500122070312,22.25,197.6000061035156,857.2000122070312,169.94000244140625,1031.0,8852.0,4998.0,62.0,959.0,0.0,NATCOPHARM,2025-09
2025-09-11 05:50:00+00:00,218.27999877929688,820.0,,,856.9000244140625,169.9499969482422,218.27999877929688,820.0,,,856.9000244140625,169.9499969482422,218.27999877929688,821.0,,,857.5,171.0,218.27999877929688,819.2999877929688,,,856.0999755859375,169.9499969482422,218.27999877929688,820.0,,,857.5,171.0,15.0,18828.0,,,2066.0,38.0,NATCOPHARM,2025-09
2025-09-11 05:55:00+00:00,,819.9500122070312,,192.05999755859372,857.4000244140625,170.8000030517578,,819.9500122070312,,192.05999755859372,857.4000244140625,170.8000030517578,,821.0,,198.0,857.4000244140625,170.8000030517578,,819.1500244140625,,191.1000061035156,854.2999877929688,170.8000030517578,,820.0,,198.0,855.8499755859375,170.8000030517578,,18455.0,,6764.0,8961.0,0.0,NATCOPHARM,2025-09
2025-09-11 06:00:00+00:00,,821.4500122070312,,191.3500061035156,855.0,169.5,,821.4500122070312,,191.3500061035156,855.0,169.5,,821.4500122070312,,191.9499969482422,857.0,170.8000030517578,,819.2000122070312,,189.0399932861328,855.0,169.5,,820.0,,190.0800018310547,856.9500122070312,170.8000030517578,,19841.0,,4553.0,11534.0,40.0,NATCOPHARM,2025-09
2025-09-11 06:05:00+00:00,219.6300048828125,822.2000122070312,22.299999237060547,191.6999969482422,855.5999755859375,169.3000030517578,219.6300048828125,822.2000122070312,22.299999237060547,191.6999969482422,855.5999755859375,169.3000030517578,219.6300048828125,822.5499877929688,22.299999237060547,191.6999969482422,855.8499755859375,169.3000030517578,219.6300048828125,820.25,22.25,191.1000061035156,854.4000244140625,169.3000030517578,219.6300048828125,821.3499755859375,22.25,191.6999969482422,855.0,169.3000030517578,1.0,13435.0,49.0,277.0,22400.0,2.0,NATCOPHARM,2025-09
