datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-09-01 07:45:00+00:00,241.0,121.68000030517578,107.1999969482422,,,241.0,121.68000030517578,107.1999969482422,,,241.44000244140625,121.7699966430664,107.5999984741211,,,241.0,121.5500030517578,107.1999969482422,,,241.44000244140625,121.7699966430664,107.5999984741211,,,34.0,352.0,477.0,,,KHAICHEM,2025-09
2025-09-01 07:50:00+00:00,,121.5999984741211,107.0500030517578,,,,121.5999984741211,107.0500030517578,,,,121.7699966430664,107.0500030517578,,,,121.26000213623048,107.0500030517578,,,,121.5500030517578,107.0500030517578,,,,2219.0,19.0,,,KHAICHEM,2025-09
2025-09-01 07:55:00+00:00,,122.38999938964844,,23.989999771118164,349.8500061035156,,122.38999938964844,,23.989999771118164,349.8500061035156,,122.6500015258789,,23.989999771118164,349.8500061035156,,121.73999786376952,,23.989999771118164,348.1499938964844,,121.73999786376952,,23.989999771118164,348.1499938964844,,14874.0,,44.0,207.0,KHAICHEM,2025-09
2025-09-01 08:00:00+00:00,241.58999633789065,121.16000366210938,107.0,23.979999542236328,,241.58999633789065,121.16000366210938,107.0,23.979999542236328,,241.58999633789065,122.36000061035156,107.0999984741211,23.979999542236328,,241.58999633789065,120.6999969482422,107.0,23.979999542236328,,241.58999633789065,122.36000061035156,107.0999984741211,23.979999542236328,,146.0,10217.0,429.0,228.0,,KHAICHEM,2025-09
2025-09-01 08:05:00+00:00,240.6100006103516,120.8000030517578,,,349.79998779296875,240.6100006103516,120.8000030517578,,,349.79998779296875,240.6100006103516,120.8000030517578,,,349.79998779296875,240.6100006103516,120.1999969482422,,,349.79998779296875,240.6100006103516,120.25,,,349.79998779296875,54.0,8222.0,,,8.0,KHAICHEM,2025-09
2025-09-01 08:10:00+00:00,,120.69000244140624,,,349.95001220703125,,120.69000244140624,,,349.95001220703125,,120.8000030517578,,,349.95001220703125,,120.01000213623048,,,348.54998779296875,,120.01000213623048,,,349.79998779296875,,2654.0,,,549.0,KHAICHEM,2025-09
2025-09-01 08:15:00+00:00,,122.0,,,350.0,,122.0,,,350.0,,122.76000213623048,,,350.0,,120.8000030517578,,,350.0,,120.8000030517578,,,350.0,,21099.0,,,1141.0,KHAICHEM,2025-09
2025-09-01 08:20:00+00:00,,122.3000030517578,,,351.8500061035156,,122.3000030517578,,,351.8500061035156,,122.61000061035156,,,351.8500061035156,,121.3499984741211,,,351.8500061035156,,122.5999984741211,,,351.8500061035156,,6781.0,,,2005.0,KHAICHEM,2025-09
2025-09-01 08:25:00+00:00,,121.12000274658205,107.0,,352.6499938964844,,121.12000274658205,107.0,,352.6499938964844,,122.5,107.0,,352.6499938964844,,121.12000274658205,107.0,,352.0,,122.3000030517578,107.0,,352.0,,5097.0,92.0,,0.0,KHAICHEM,2025-09
2025-09-01 08:30:00+00:00,241.5399932861328,121.83999633789062,109.4499969482422,23.979999542236328,352.6499938964844,241.5399932861328,121.83999633789062,109.4499969482422,23.979999542236328,352.6499938964844,241.5399932861328,122.4000015258789,109.4499969482422,23.979999542236328,352.6499938964844,241.5399932861328,121.11000061035156,109.4499969482422,23.979999542236328,352.6499938964844,241.5399932861328,121.11000061035156,109.4499969482422,23.979999542236328,352.6499938964844,11.0,5178.0,5.0,1.0,238.0,KHAICHEM,2025-09
2025-09-01 08:35:00+00:00,241.1999969482422,123.1999969482422,,,350.25,241.1999969482422,123.1999969482422,,,350.25,241.1999969482422,123.1999969482422,,,353.0,241.1999969482422,121.8000030517578,,,350.25,241.1999969482422,121.83000183105467,,,353.0,5.0,14902.0,,,891.0,KHAICHEM,2025-09
2025-09-01 08:40:00+00:00,241.6699981689453,123.1999969482422,,,353.0,241.6699981689453,123.1999969482422,,,353.0,241.6699981689453,123.6999969482422,,,353.0,241.6699981689453,122.91999816894533,,,350.5,241.6699981689453,123.1999969482422,,,350.5,26.0,18894.0,,,627.0,KHAICHEM,2025-09
2025-09-01 08:45:00+00:00,240.5399932861328,123.33999633789062,,,352.95001220703125,240.5399932861328,123.33999633789062,,,352.95001220703125,240.5399932861328,123.56999969482422,,,352.95001220703125,240.5399932861328,122.3000030517578,,,352.95001220703125,240.5399932861328,123.56999969482422,,,352.95001220703125,98.0,9521.0,,,86.0,KHAICHEM,2025-09
2025-09-01 08:50:00+00:00,,123.25,109.4499969482422,,354.5,,123.25,109.4499969482422,,354.5,,123.8000030517578,109.4499969482422,,354.5,,123.25,109.4499969482422,,353.0,,123.4000015258789,109.4499969482422,,353.0,,36628.0,10.0,,3931.0,KHAICHEM,2025-09
2025-09-01 08:55:00+00:00,,123.0999984741211,,,354.5,,123.0999984741211,,,354.5,,123.8499984741211,,,354.5,,123.0999984741211,,,354.5,,123.69000244140624,,,354.5,,20948.0,,,0.0,KHAICHEM,2025-09
2025-09-01 09:00:00+00:00,,123.3000030517578,,,353.79998779296875,,123.3000030517578,,,353.79998779296875,,123.68000030517578,,,353.79998779296875,,122.62000274658205,,,353.79998779296875,,123.19000244140624,,,353.79998779296875,,8265.0,,,5999.0,KHAICHEM,2025-09
2025-09-01 09:05:00+00:00,240.97999572753903,123.8000030517578,,,354.5,240.97999572753903,123.8000030517578,,,354.5,241.57000732421875,123.8499984741211,,,354.5,240.97999572753903,123.5,,,354.5,241.57000732421875,123.69000244140624,,,354.5,418.0,10988.0,,,0.0,KHAICHEM,2025-09
2025-09-01 09:10:00+00:00,,123.76000213623048,,,354.5,,123.76000213623048,,,354.5,,123.8499984741211,,,354.5,,123.55999755859376,,,354.0,,123.8499984741211,,,354.5,,9523.0,,,25.0,KHAICHEM,2025-09
2025-09-01 09:15:00+00:00,242.5,124.8000030517578,,,354.8999938964844,242.5,124.8000030517578,,,354.8999938964844,242.5,124.98999786376952,,,354.8999938964844,241.7899932861328,123.55999755859376,,,354.0,241.7899932861328,123.55999755859376,,,354.5,436.0,47840.0,,,2004.0,KHAICHEM,2025-09
2025-09-01 09:20:00+00:00,242.82000732421875,124.9499969482422,,,354.8999938964844,242.82000732421875,124.9499969482422,,,354.8999938964844,242.82000732421875,124.98999786376952,,,354.8999938964844,242.82000732421875,124.12000274658205,,,353.79998779296875,242.82000732421875,124.8000030517578,,,354.0,98.0,36195.0,,,53.0,KHAICHEM,2025-09
2025-09-01 09:25:00+00:00,242.82000732421875,123.0,,,355.70001220703125,242.82000732421875,123.0,,,355.70001220703125,242.82000732421875,124.86000061035156,,,355.70001220703125,242.82000732421875,122.51000213623048,,,354.8999938964844,242.82000732421875,124.8000030517578,,,354.8999938964844,29.0,42906.0,,,1034.0,KHAICHEM,2025-09
2025-09-01 09:30:00+00:00,242.82000732421875,122.69000244140624,,,,242.82000732421875,122.69000244140624,,,,242.8999938964844,123.41999816894533,,,,242.82000732421875,121.68000030517578,,,,242.82000732421875,122.88999938964844,,,,100.0,69933.0,,,,KHAICHEM,2025-09
2025-09-01 09:35:00+00:00,242.8300018310547,122.43000030517578,109.3499984741211,23.6299991607666,353.79998779296875,242.8300018310547,122.43000030517578,109.3499984741211,23.6299991607666,353.79998779296875,242.8300018310547,122.75,109.3499984741211,23.6299991607666,354.95001220703125,242.8300018310547,121.0,109.3499984741211,23.6299991607666,353.79998779296875,242.8300018310547,122.22000122070312,109.3499984741211,23.6299991607666,354.95001220703125,6.0,56716.0,1.0,326.0,178.0,KHAICHEM,2025-09
2025-09-01 09:40:00+00:00,242.82000732421875,121.0,107.0999984741211,,355.5,242.82000732421875,121.0,107.0999984741211,,355.5,242.8300018310547,122.55999755859376,107.0999984741211,,355.5,242.82000732421875,120.22000122070312,107.0999984741211,,353.8500061035156,242.8300018310547,122.11000061035156,107.0999984741211,,353.8500061035156,3.0,38853.0,180.0,,794.0,KHAICHEM,2025-09
2025-09-01 09:45:00+00:00,242.8300018310547,121.5,109.3000030517578,23.670000076293945,355.3999938964844,242.8300018310547,121.5,109.3000030517578,23.670000076293945,355.3999938964844,242.88999938964844,121.66000366210938,109.3000030517578,23.899999618530277,355.5,242.82000732421875,120.5,109.3000030517578,23.6299991607666,354.1000061035156,242.88999938964844,120.98999786376952,109.3000030517578,23.899999618530277,355.5,114.0,88373.0,10.0,203.0,71.0,KHAICHEM,2025-09
2025-09-01 09:50:00+00:00,242.82000732421875,121.68000030517578,,,355.0,242.82000732421875,121.68000030517578,,,355.0,242.82000732421875,121.75,,,355.3999938964844,242.82000732421875,120.76000213623048,,,354.1499938964844,242.82000732421875,121.37999725341795,,,355.3999938964844,279.0,21078.0,,,379.0,KHAICHEM,2025-09
2025-09-01 09:55:00+00:00,241.8000030517578,121.6999969482422,108.31999969482422,,355.0,241.8000030517578,121.6999969482422,108.31999969482422,,355.0,242.8300018310547,121.9000015258789,109.3000030517578,,355.3999938964844,240.8000030517578,121.22000122070312,108.31999969482422,,355.0,242.82000732421875,121.68000030517578,109.3000030517578,,355.0,1343.0,54065.0,11.0,,382.0,KHAICHEM,2025-09
2025-09-02 03:45:00+00:00,240.38999938964844,125.8000030517578,,23.899999618530277,351.54998779296875,240.38999938964844,125.8000030517578,,23.899999618530277,351.54998779296875,240.38999938964844,126.0,,23.899999618530277,351.54998779296875,239.67999267578125,123.5,,23.899999618530277,351.54998779296875,240.1000061035156,123.5,,23.899999618530277,351.54998779296875,0.0,0.0,,50.0,0.0,KHAICHEM,2025-09
2025-09-02 03:50:00+00:00,240.38999938964844,124.7300033569336,108.31999969482422,23.88999938964844,356.95001220703125,240.38999938964844,124.7300033569336,108.31999969482422,23.88999938964844,356.95001220703125,240.38999938964844,125.69000244140624,108.31999969482422,23.88999938964844,357.8999938964844,240.38999938964844,123.45999908447266,108.31999969482422,23.88999938964844,356.95001220703125,240.38999938964844,125.69000244140624,108.31999969482422,23.88999938964844,357.8999938964844,12.0,37021.0,0.0,0.0,0.0,KHAICHEM,2025-09
2025-09-02 03:55:00+00:00,240.0800018310547,123.9800033569336,108.31999969482422,,356.5,240.0800018310547,123.9800033569336,108.31999969482422,,356.5,240.8699951171875,124.7300033569336,108.31999969482422,,356.95001220703125,240.0800018310547,123.9800033569336,108.31999969482422,,356.5,240.4900054931641,124.69000244140624,108.31999969482422,,356.95001220703125,116.0,24553.0,100.0,,218.0,KHAICHEM,2025-09
2025-09-02 04:00:00+00:00,240.0,123.75,108.31999969482422,23.88999938964844,356.45001220703125,240.0,123.75,108.31999969482422,23.88999938964844,356.45001220703125,240.0,124.12999725341795,108.31999969482422,23.88999938964844,356.5,240.0,123.6999969482422,108.31999969482422,23.88999938964844,353.1499938964844,240.0,123.93000030517578,108.31999969482422,23.88999938964844,356.5,98.0,12498.0,40.0,235.0,824.0,KHAICHEM,2025-09
2025-09-02 04:05:00+00:00,240.6100006103516,124.4800033569336,,,356.45001220703125,240.6100006103516,124.4800033569336,,,356.45001220703125,240.6100006103516,124.69000244140624,,,356.5,240.6000061035156,123.5,,,353.1000061035156,240.6000061035156,123.75,,,356.5,11.0,26055.0,,,330.0,KHAICHEM,2025-09
2025-09-02 04:10:00+00:00,240.9600067138672,124.73999786376952,110.0,23.88999938964844,,240.9600067138672,124.73999786376952,110.0,23.88999938964844,,240.9600067138672,125.0999984741211,110.0,23.88999938964844,,240.6499938964844,124.37000274658205,110.0,23.88999938964844,,240.6499938964844,124.44000244140624,110.0,23.88999938964844,,158.0,10317.0,30.0,85.0,,KHAICHEM,2025-09
2025-09-02 04:15:00+00:00,241.2100067138672,124.55999755859376,,,353.1000061035156,241.2100067138672,124.55999755859376,,,353.1000061035156,241.2100067138672,124.9000015258789,,,353.1000061035156,241.2100067138672,124.06999969482422,,,353.1000061035156,241.2100067138672,124.68000030517578,,,353.1000061035156,75.0,115476.0,,,150.0,KHAICHEM,2025-09
2025-09-02 04:20:00+00:00,240.5800018310547,125.0,109.98999786376952,,353.1499938964844,240.5800018310547,125.0,109.98999786376952,,353.1499938964844,240.80999755859372,125.5,109.98999786376952,,353.1499938964844,239.69000244140625,124.7699966430664,109.98999786376952,,353.1499938964844,240.80999755859372,124.91999816894533,109.98999786376952,,353.1499938964844,2122.0,20641.0,100.0,,0.0,KHAICHEM,2025-09
