datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-09-15 05:40:00+00:00,2932.300048828125,164.1999969482422,,,26.790000915527344,2932.300048828125,164.1999969482422,,,26.790000915527344,2933.0,164.3000030517578,,,27.3799991607666,2928.0,164.0,,,26.790000915527344,2929.699951171875,164.24000549316406,,,26.790000915527344,3333.0,390.0,,,704.0,NAGREEKCAP,2025-09
2025-09-15 05:45:00+00:00,2930.39990234375,164.10000610351562,196.4199981689453,,26.43000030517578,2930.39990234375,164.10000610351562,196.4199981689453,,26.43000030517578,2933.60009765625,164.1999969482422,196.4199981689453,,27.46999931335449,2928.39990234375,164.10000610351562,196.4199981689453,,26.43000030517578,2933.60009765625,164.1999969482422,196.4199981689453,,27.46999931335449,3126.0,12.0,0.0,,317.0,NAGREEKCAP,2025-09
2025-09-15 05:50:00+00:00,2929.699951171875,164.19000244140625,196.6499938964844,,26.020000457763672,2929.699951171875,164.19000244140625,196.6499938964844,,26.020000457763672,2931.800048828125,164.19000244140625,196.6499938964844,,26.020000457763672,2928.5,164.10000610351562,196.3500061035156,,26.020000457763672,2930.89990234375,164.10000610351562,196.3500061035156,,26.020000457763672,740.0,1266.0,149.0,,2444.0,NAGREEKCAP,2025-09
2025-09-15 05:55:00+00:00,2930.39990234375,164.00999450683594,196.0,,,2930.39990234375,164.00999450683594,196.0,,,2930.39990234375,164.19000244140625,196.6499938964844,,,2928.10009765625,164.00999450683594,196.0,,,2929.39990234375,164.19000244140625,196.6499938964844,,,1074.0,58.0,1220.0,,,NAGREEKCAP,2025-09
2025-09-15 06:00:00+00:00,2931.10009765625,164.0,,,,2931.10009765625,164.0,,,,2931.60009765625,164.11000061035156,,,,2927.60009765625,164.0,,,,2930.39990234375,164.0,,,,2373.0,521.0,,,,NAGREEKCAP,2025-09
2025-09-15 06:05:00+00:00,2935.0,,,,,2935.0,,,,,2935.5,,,,,2931.0,,,,,2931.800048828125,,,,,4251.0,,,,,NAGREEKCAP,2025-09
2025-09-15 06:10:00+00:00,2933.699951171875,,196.25,,26.989999771118164,2933.699951171875,,196.25,,26.989999771118164,2935.39990234375,,196.7700042724609,,26.989999771118164,2933.0,,196.1000061035156,,26.989999771118164,2933.800048828125,,196.1000061035156,,26.989999771118164,686.0,,277.0,,2.0,NAGREEKCAP,2025-09
2025-09-15 06:15:00+00:00,2936.5,164.0,196.27999877929688,,26.989999771118164,2936.5,164.0,196.27999877929688,,26.989999771118164,2936.60009765625,164.0,196.6499938964844,,26.989999771118164,2933.0,163.9199981689453,196.27999877929688,,26.989999771118164,2934.10009765625,163.9199981689453,196.5,,26.989999771118164,2485.0,546.0,1221.0,,24.0,NAGREEKCAP,2025-09
2025-09-15 06:20:00+00:00,2935.699951171875,164.0,196.6300048828125,,,2935.699951171875,164.0,196.6300048828125,,,2936.800048828125,164.0,196.97999572753903,,,2935.0,164.0,195.6100006103516,,,2936.5,164.0,196.97999572753903,,,1230.0,111.0,2399.0,,,NAGREEKCAP,2025-09
2025-09-15 06:25:00+00:00,2936.5,164.0,,,,2936.5,164.0,,,,2936.5,164.1199951171875,,,,2934.5,164.0,,,,2935.89990234375,164.1199951171875,,,,1229.0,259.0,,,,NAGREEKCAP,2025-09
2025-09-15 06:30:00+00:00,2934.5,164.00999450683594,196.30999755859372,,26.899999618530277,2934.5,164.00999450683594,196.30999755859372,,26.899999618530277,2936.5,164.11000061035156,196.30999755859372,,26.93000030517578,2933.0,164.00999450683594,196.0,,26.190000534057617,2936.5,164.11000061035156,196.0,,26.93000030517578,725.0,33.0,1073.0,,223.0,NAGREEKCAP,2025-09
2025-09-15 06:35:00+00:00,2931.89990234375,163.82000732421875,196.57000732421875,,27.049999237060547,2931.89990234375,163.82000732421875,196.57000732421875,,27.049999237060547,2933.89990234375,164.00999450683594,196.57000732421875,,27.049999237060547,2930.0,163.82000732421875,195.67999267578125,,27.049999237060547,2933.699951171875,164.00999450683594,195.67999267578125,,27.049999237060547,491.0,517.0,573.0,,601.0,NAGREEKCAP,2025-09
2025-09-15 06:40:00+00:00,2929.89990234375,163.82000732421875,196.5500030517578,,27.049999237060547,2929.89990234375,163.82000732421875,196.5500030517578,,27.049999237060547,2933.199951171875,163.9499969482422,196.8000030517578,,27.049999237060547,2926.5,163.5500030517578,196.5500030517578,,27.049999237060547,2932.0,163.8800048828125,196.8000030517578,,27.049999237060547,1465.0,251.0,94.0,,1.0,NAGREEKCAP,2025-09
2025-09-15 06:45:00+00:00,2928.800048828125,163.58999633789062,196.25999450683597,,,2928.800048828125,163.58999633789062,196.25999450683597,,,2930.0,163.60000610351562,196.2700042724609,,,2927.10009765625,162.72999572753906,195.8999938964844,,,2930.0,163.44000244140625,196.2700042724609,,,848.0,2709.0,600.0,,,NAGREEKCAP,2025-09
2025-09-15 06:50:00+00:00,2929.10009765625,163.77999877929688,196.75,,,2929.10009765625,163.77999877929688,196.75,,,2930.699951171875,163.82000732421875,196.75,,,2927.10009765625,163.36000061035156,196.25999450683597,,,2928.89990234375,163.5500030517578,196.25999450683597,,,910.0,5304.0,761.0,,,NAGREEKCAP,2025-09
2025-09-15 06:55:00+00:00,2927.39990234375,163.66000366210938,196.4900054931641,,,2927.39990234375,163.66000366210938,196.4900054931641,,,2929.300048828125,163.82000732421875,196.67999267578125,,,2924.800048828125,163.52999877929688,196.1199951171875,,,2928.5,163.77999877929688,196.67999267578125,,,1151.0,3497.0,76.0,,,NAGREEKCAP,2025-09
2025-09-15 07:00:00+00:00,2928.699951171875,163.7899932861328,,,27.040000915527344,2928.699951171875,163.7899932861328,,,27.040000915527344,2928.699951171875,163.80999755859375,,,27.040000915527344,2926.0,163.6699981689453,,,27.040000915527344,2927.39990234375,163.67999267578125,,,27.040000915527344,633.0,588.0,,,200.0,NAGREEKCAP,2025-09
2025-09-15 07:05:00+00:00,2928.199951171875,163.6699981689453,196.32000732421875,,27.040000915527344,2928.199951171875,163.6699981689453,196.32000732421875,,27.040000915527344,2928.699951171875,163.80999755859375,196.32000732421875,,27.040000915527344,2926.300048828125,163.66000366210938,196.0,,26.6299991607666,2928.5,163.7899932861328,196.25,,27.0,696.0,673.0,930.0,,450.0,NAGREEKCAP,2025-09
2025-09-15 07:10:00+00:00,2930.10009765625,163.80999755859375,196.3999938964844,,26.71999931335449,2930.10009765625,163.80999755859375,196.3999938964844,,26.71999931335449,2930.60009765625,163.80999755859375,196.3999938964844,,26.82999992370605,2927.5,163.6699981689453,196.3999938964844,,26.71999931335449,2928.10009765625,163.6699981689453,196.3999938964844,,26.71999931335449,1282.0,615.0,1899.0,,294.0,NAGREEKCAP,2025-09
2025-09-15 07:15:00+00:00,2930.10009765625,163.82000732421875,196.33999633789065,,27.049999237060547,2930.10009765625,163.82000732421875,196.33999633789065,,27.049999237060547,2930.199951171875,163.82000732421875,196.3999938964844,,27.059999465942383,2929.0,163.8000030517578,196.33999633789065,,26.81999969482422,2929.39990234375,163.8000030517578,196.3999938964844,,26.81999969482422,483.0,1311.0,0.0,,608.0,NAGREEKCAP,2025-09
2025-09-15 07:20:00+00:00,2931.60009765625,163.82000732421875,196.3999938964844,,27.200000762939453,2931.60009765625,163.82000732421875,196.3999938964844,,27.200000762939453,2932.5,163.82000732421875,196.3999938964844,,27.209999084472656,2930.0,163.55999755859375,196.3999938964844,,27.049999237060547,2931.60009765625,163.82000732421875,196.3999938964844,,27.049999237060547,1067.0,1255.0,188.0,,307.0,NAGREEKCAP,2025-09
2025-09-15 07:25:00+00:00,2932.0,163.13999938964844,196.3999938964844,,27.049999237060547,2932.0,163.13999938964844,196.3999938964844,,27.049999237060547,2932.800048828125,163.82000732421875,196.3999938964844,,27.049999237060547,2931.60009765625,162.2100067138672,196.07000732421875,,27.049999237060547,2931.800048828125,163.82000732421875,196.07000732421875,,27.049999237060547,881.0,7075.0,128.0,,872.0,NAGREEKCAP,2025-09
2025-09-15 07:30:00+00:00,2936.0,163.77000427246094,196.2100067138672,,27.0,2936.0,163.77000427246094,196.2100067138672,,27.0,2936.0,163.82000732421875,196.2100067138672,,27.0,2931.89990234375,163.0,196.2100067138672,,27.0,2932.0,163.13999938964844,196.2100067138672,,27.0,1689.0,1464.0,0.0,,0.0,NAGREEKCAP,2025-09
2025-09-15 07:35:00+00:00,2935.89990234375,163.7899932861328,,,27.0,2935.89990234375,163.7899932861328,,,27.0,2937.0,163.82000732421875,,,27.0,2934.60009765625,163.4600067138672,,,27.0,2936.0,163.75999450683594,,,27.0,907.0,699.0,,,2.0,NAGREEKCAP,2025-09
2025-09-15 07:40:00+00:00,2934.0,163.7899932861328,196.3999938964844,,27.0,2934.0,163.7899932861328,196.3999938964844,,27.0,2936.0,163.82000732421875,196.3999938964844,,27.0,2933.300048828125,163.4199981689453,196.3999938964844,,27.0,2936.0,163.80999755859375,196.3999938964844,,27.0,1402.0,1311.0,6.0,,1.0,NAGREEKCAP,2025-09
2025-09-15 07:45:00+00:00,2934.0,163.99000549316406,196.80999755859372,,,2934.0,163.99000549316406,196.80999755859372,,,2934.0,163.99000549316406,196.80999755859372,,,2933.89990234375,163.80999755859375,196.3999938964844,,,2934.0,163.82000732421875,196.3999938964844,,,903.0,574.0,230.0,,,NAGREEKCAP,2025-09
2025-09-15 07:50:00+00:00,2933.800048828125,163.9600067138672,196.3000030517578,,,2933.800048828125,163.9600067138672,196.3000030517578,,,2935.0,164.0,196.3000030517578,,,2933.199951171875,163.6999969482422,196.3000030517578,,,2934.0,164.0,196.3000030517578,,,608.0,818.0,1717.0,,,NAGREEKCAP,2025-09
2025-09-15 07:55:00+00:00,2933.10009765625,164.0,196.2100067138672,,,2933.10009765625,164.0,196.2100067138672,,,2933.10009765625,164.0,196.2100067138672,,,2930.0,163.7100067138672,196.2100067138672,,,2931.60009765625,163.99000549316406,196.2100067138672,,,1322.0,523.0,520.0,,,NAGREEKCAP,2025-09
2025-09-15 08:00:00+00:00,2933.5,163.1199951171875,196.5500030517578,,,2933.5,163.1199951171875,196.5500030517578,,,2934.199951171875,164.0,196.5800018310547,,,2931.39990234375,163.1199951171875,196.5500030517578,,,2933.199951171875,164.0,196.5800018310547,,,810.0,1766.0,7.0,,,NAGREEKCAP,2025-09
2025-09-15 08:05:00+00:00,2933.300048828125,163.16000366210938,196.5399932861328,,,2933.300048828125,163.16000366210938,196.5399932861328,,,2934.199951171875,163.3300018310547,196.5399932861328,,,2932.60009765625,163.14999389648438,196.5399932861328,,,2933.5,163.3300018310547,196.5399932861328,,,448.0,531.0,0.0,,,NAGREEKCAP,2025-09
2025-09-15 08:10:00+00:00,2930.5,162.86000061035156,196.3000030517578,,26.71999931335449,2930.5,162.86000061035156,196.3000030517578,,26.71999931335449,2933.699951171875,163.14999389648438,196.3999938964844,,27.25,2928.0,162.57000732421875,196.0,,26.71999931335449,2933.699951171875,163.14999389648438,196.0,,27.0,1232.0,1293.0,2142.0,,218.0,NAGREEKCAP,2025-09
2025-09-15 08:15:00+00:00,2927.5,162.88999938964844,195.6100006103516,,27.38999938964844,2927.5,162.88999938964844,195.6100006103516,,27.38999938964844,2930.800048828125,162.88999938964844,195.6100006103516,,27.38999938964844,2927.5,162.6699981689453,195.6100006103516,,27.38999938964844,2930.800048828125,162.6699981689453,195.6100006103516,,27.38999938964844,764.0,97.0,460.0,,44.0,NAGREEKCAP,2025-09
2025-09-15 08:20:00+00:00,2933.199951171875,163.24000549316406,195.6100006103516,,,2933.199951171875,163.24000549316406,195.6100006103516,,,2935.0,163.24000549316406,195.6100006103516,,,2928.10009765625,162.5500030517578,195.6100006103516,,,2929.0,162.9199981689453,195.6100006103516,,,1791.0,915.0,68.0,,,NAGREEKCAP,2025-09
2025-09-15 08:25:00+00:00,2931.800048828125,163.33999633789062,,,,2931.800048828125,163.33999633789062,,,,2934.199951171875,163.3800048828125,,,,2931.199951171875,163.14999389648438,,,,2933.300048828125,163.14999389648438,,,,520.0,22.0,,,,NAGREEKCAP,2025-09
2025-09-15 08:30:00+00:00,2936.0,163.0800018310547,,,,2936.0,163.0800018310547,,,,2939.89990234375,163.3800048828125,,,,2931.60009765625,163.0800018310547,,,,2931.60009765625,163.3000030517578,,,,13340.0,13.0,,,,NAGREEKCAP,2025-09
2025-09-15 08:35:00+00:00,2934.89990234375,163.0,195.6100006103516,,,2934.89990234375,163.0,195.6100006103516,,,2935.800048828125,163.13999938964844,195.6100006103516,,,2933.199951171875,162.86000061035156,195.6100006103516,,,2935.60009765625,163.13999938964844,195.6100006103516,,,936.0,409.0,92.0,,,NAGREEKCAP,2025-09
2025-09-15 08:40:00+00:00,2933.0,,196.1100006103516,,,2933.0,,196.1100006103516,,,2935.0,,196.19000244140625,,,2931.699951171875,,195.6000061035156,,,2935.0,,195.6000061035156,,,1306.0,,838.0,,,NAGREEKCAP,2025-09
2025-09-15 08:45:00+00:00,2934.89990234375,163.0,196.19000244140625,,,2934.89990234375,163.0,196.19000244140625,,,2935.0,163.10000610351562,196.19000244140625,,,2932.0,163.0,196.19000244140625,,,2932.699951171875,163.10000610351562,196.19000244140625,,,1625.0,172.0,58.0,,,NAGREEKCAP,2025-09
2025-09-15 08:50:00+00:00,2936.0,163.52000427246094,196.17999267578125,,,2936.0,163.52000427246094,196.17999267578125,,,2936.199951171875,163.52000427246094,196.17999267578125,,,2934.0,163.10000610351562,196.17999267578125,,,2935.0,163.10000610351562,196.17999267578125,,,725.0,9366.0,0.0,,,NAGREEKCAP,2025-09
2025-09-15 08:55:00+00:00,2940.199951171875,163.2100067138672,196.17999267578125,,,2940.199951171875,163.2100067138672,196.17999267578125,,,2940.199951171875,163.64999389648438,196.3500061035156,,,2935.89990234375,163.2100067138672,196.17999267578125,,,2936.0,163.63999938964844,196.17999267578125,,,1745.0,362.0,143.0,,,NAGREEKCAP,2025-09
2025-09-15 09:00:00+00:00,2945.0,163.0399932861328,196.17999267578125,,26.700000762939453,2945.0,163.0399932861328,196.17999267578125,,26.700000762939453,2945.0,163.0399932861328,196.17999267578125,,26.700000762939453,2940.10009765625,163.0,196.17999267578125,,26.700000762939453,2940.199951171875,163.0,196.17999267578125,,26.700000762939453,3243.0,101.0,117.0,,340.0,NAGREEKCAP,2025-09
2025-09-15 09:05:00+00:00,2944.10009765625,163.66000366210938,196.22999572753903,,,2944.10009765625,163.66000366210938,196.22999572753903,,,2945.0,163.6699981689453,196.38999938964844,,,2941.800048828125,163.4499969482422,196.22999572753903,,,2945.0,163.6300048828125,196.38999938964844,,,2551.0,903.0,51.0,,,NAGREEKCAP,2025-09
2025-09-15 09:10:00+00:00,2942.89990234375,163.1199951171875,196.3000030517578,,26.8700008392334,2942.89990234375,163.1199951171875,196.3000030517578,,26.8700008392334,2945.0,163.44000244140625,196.3000030517578,,27.0,2942.89990234375,163.1199951171875,196.22999572753903,,26.8700008392334,2944.10009765625,163.44000244140625,196.22999572753903,,26.989999771118164,2069.0,370.0,1011.0,,724.0,NAGREEKCAP,2025-09
2025-09-15 09:15:00+00:00,2937.10009765625,163.2899932861328,196.3500061035156,,,2937.10009765625,163.2899932861328,196.3500061035156,,,2942.699951171875,163.36000061035156,196.3500061035156,,,2935.0,163.11000061035156,196.3000030517578,,,2942.699951171875,163.32000732421875,196.3000030517578,,,2901.0,774.0,106.0,,,NAGREEKCAP,2025-09
2025-09-15 09:20:00+00:00,2940.39990234375,163.22999572753906,196.3500061035156,,,2940.39990234375,163.22999572753906,196.3500061035156,,,2941.89990234375,163.30999755859375,196.3500061035156,,,2938.10009765625,163.0,196.3500061035156,,,2938.10009765625,163.30999755859375,196.3500061035156,,,1139.0,203.0,49.0,,,NAGREEKCAP,2025-09
2025-09-15 09:25:00+00:00,2940.5,163.19000244140625,196.3500061035156,,26.71999931335449,2940.5,163.19000244140625,196.3500061035156,,26.71999931335449,2942.5,163.3800048828125,196.3500061035156,,26.71999931335449,2939.0,163.0,196.3500061035156,,26.71999931335449,2940.60009765625,163.27000427246094,196.3500061035156,,26.71999931335449,1297.0,2194.0,14.0,,190.0,NAGREEKCAP,2025-09
2025-09-15 09:30:00+00:00,2939.89990234375,163.07000732421875,196.3300018310547,,27.0,2939.89990234375,163.07000732421875,196.3300018310547,,27.0,2941.10009765625,163.32000732421875,196.3300018310547,,27.0,2937.60009765625,163.07000732421875,196.3300018310547,,27.0,2940.60009765625,163.2899932861328,196.3300018310547,,27.0,3129.0,323.0,142.0,,0.0,NAGREEKCAP,2025-09
2025-09-15 09:35:00+00:00,2938.0,163.22000122070312,196.1000061035156,,26.989999771118164,2938.0,163.22000122070312,196.1000061035156,,26.989999771118164,2941.300048828125,163.2899932861328,196.3500061035156,,26.989999771118164,2937.89990234375,163.07000732421875,196.1000061035156,,26.989999771118164,2939.89990234375,163.07000732421875,196.2100067138672,,26.989999771118164,4011.0,61.0,179.0,,0.0,NAGREEKCAP,2025-09
2025-09-15 09:40:00+00:00,2935.60009765625,163.1999969482422,196.0,,26.71999931335449,2935.60009765625,163.1999969482422,196.0,,26.71999931335449,2938.5,163.22000122070312,196.1000061035156,,26.71999931335449,2935.199951171875,163.10000610351562,196.0,,26.71999931335449,2938.0,163.22000122070312,196.1000061035156,,26.71999931335449,3821.0,755.0,976.0,,94.0,NAGREEKCAP,2025-09
2025-09-15 09:45:00+00:00,2936.10009765625,163.1999969482422,196.4900054931641,,26.989999771118164,2936.10009765625,163.1999969482422,196.4900054931641,,26.989999771118164,2937.39990234375,163.1999969482422,196.4900054931641,,26.989999771118164,2935.0,163.11000061035156,196.0500030517578,,26.989999771118164,2935.800048828125,163.1999969482422,196.17999267578125,,26.989999771118164,5658.0,712.0,461.0,,0.0,NAGREEKCAP,2025-09
2025-09-15 09:50:00+00:00,2936.0,162.97999572753906,196.3600006103516,,26.71999931335449,2936.0,162.97999572753906,196.3600006103516,,26.71999931335449,2936.0,163.1999969482422,196.4900054931641,,26.989999771118164,2930.0,162.97000122070312,196.05999755859372,,26.71999931335449,2935.699951171875,163.16000366210938,196.4900054931641,,26.96999931335449,5970.0,2367.0,625.0,,610.0,NAGREEKCAP,2025-09
2025-09-15 09:55:00+00:00,2937.0,161.0,196.0500030517578,,26.959999084472656,2937.0,161.0,196.0500030517578,,26.959999084472656,2939.10009765625,163.1999969482422,197.0,,27.0,2931.0,158.39999389648438,195.8999938964844,,26.959999084472656,2935.800048828125,162.82000732421875,196.3600006103516,,27.0,5485.0,14846.0,0.0,,0.0,NAGREEKCAP,2025-09
2025-09-16 03:45:00+00:00,2955.0,163.16000366210938,,,,2955.0,163.16000366210938,,,,2959.89990234375,164.19000244140625,,,,2942.199951171875,163.16000366210938,,,,2942.199951171875,163.63999938964844,,,,0.0,0.0,,,,NAGREEKCAP,2025-09
2025-09-16 03:50:00+00:00,2953.10009765625,163.19000244140625,,,,2953.10009765625,163.19000244140625,,,,2962.199951171875,163.75,,,,2950.0,162.91000366210938,,,,2955.0,163.0,,,,8223.0,3058.0,,,,NAGREEKCAP,2025-09
2025-09-16 03:55:00+00:00,2958.0,163.69000244140625,,,,2958.0,163.69000244140625,,,,2959.0,163.69000244140625,,,,2947.0,163.0,,,,2951.800048828125,163.19000244140625,,,,7266.0,838.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:00:00+00:00,2959.0,163.8000030517578,,,,2959.0,163.8000030517578,,,,2960.10009765625,163.8000030517578,,,,2956.0,163.42999267578125,,,,2958.0,163.6699981689453,,,,3873.0,1046.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:05:00+00:00,2962.0,163.2100067138672,,,,2962.0,163.2100067138672,,,,2962.0,163.86000061035156,,,,2957.89990234375,163.2100067138672,,,,2957.89990234375,163.8000030517578,,,,6186.0,1310.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:10:00+00:00,2973.199951171875,164.17999267578125,,,,2973.199951171875,164.17999267578125,,,,2974.800048828125,164.17999267578125,,,,2961.0,163.2100067138672,,,,2961.10009765625,163.2100067138672,,,,15257.0,546.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:15:00+00:00,2978.800048828125,163.58999633789062,,,,2978.800048828125,163.58999633789062,,,,2980.0,164.14999389648438,,,,2971.39990234375,163.25999450683594,,,,2975.0,164.14999389648438,,,,18475.0,1068.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:20:00+00:00,2975.0,163.17999267578125,,,,2975.0,163.17999267578125,,,,2980.0,163.44000244140625,,,,2971.5,163.17999267578125,,,,2977.89990234375,163.44000244140625,,,,6275.0,923.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:25:00+00:00,2971.39990234375,163.30999755859375,,,,2971.39990234375,163.30999755859375,,,,2975.199951171875,163.30999755859375,,,,2969.5,163.1999969482422,,,,2975.199951171875,163.1999969482422,,,,2766.0,171.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:30:00+00:00,2970.89990234375,163.35000610351562,,,,2970.89990234375,163.35000610351562,,,,2972.300048828125,163.35000610351562,,,,2969.300048828125,163.08999633789062,,,,2971.0,163.1999969482422,,,,2754.0,1993.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:35:00+00:00,2970.0,162.91000366210938,,,,2970.0,162.91000366210938,,,,2972.699951171875,163.0,,,,2968.10009765625,162.91000366210938,,,,2972.0,163.0,,,,3075.0,386.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:40:00+00:00,2969.0,163.33999633789062,,,,2969.0,163.33999633789062,,,,2971.0,163.33999633789062,,,,2966.800048828125,162.89999389648438,,,,2969.300048828125,162.89999389648438,,,,2156.0,993.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:45:00+00:00,2961.0,163.55999755859375,,,,2961.0,163.55999755859375,,,,2969.300048828125,163.77000427246094,,,,2960.10009765625,163.41000366210938,,,,2969.0,163.41000366210938,,,,7279.0,2360.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:50:00+00:00,2962.0,163.5,,,,2962.0,163.5,,,,2966.0,163.8699951171875,,,,2961.0,163.30999755859375,,,,2961.0,163.5399932861328,,,,3709.0,1495.0,,,,NAGREEKCAP,2025-09
2025-09-16 04:55:00+00:00,2966.199951171875,163.17999267578125,,,,2966.199951171875,163.17999267578125,,,,2966.199951171875,163.5,,,,2961.10009765625,163.17999267578125,,,,2963.0,163.5,,,,7685.0,769.0,,,,NAGREEKCAP,2025-09
2025-09-16 05:00:00+00:00,2967.800048828125,,197.8999938964844,,,2967.800048828125,,197.8999938964844,,,2969.699951171875,,197.8999938964844,,,2963.800048828125,,197.8999938964844,,,2966.199951171875,,197.8999938964844,,,3545.0,,37411.0,,,NAGREEKCAP,2025-09
2025-09-16 05:05:00+00:00,,,197.47000122070312,,,,,197.47000122070312,,,,,197.8999938964844,,,,,197.47000122070312,,,,,197.8999938964844,,,,,72.0,,,NAGREEKCAP,2025-09
2025-09-16 05:10:00+00:00,2966.699951171875,163.25999450683594,197.9900054931641,,,2966.699951171875,163.25999450683594,197.9900054931641,,,2968.300048828125,163.61000061035156,197.9900054931641,,,2965.0,163.25999450683594,197.9900054931641,,,2968.199951171875,163.61000061035156,197.9900054931641,,,5535.0,906.0,1134.0,,,NAGREEKCAP,2025-09
2025-09-16 05:25:00+00:00,,163.02000427246094,197.92999267578125,,,,163.02000427246094,197.92999267578125,,,,163.25,197.97000122070312,,,,163.02000427246094,197.92999267578125,,,,163.25,197.97000122070312,,,,1274.0,965.0,,,NAGREEKCAP,2025-09
2025-09-16 05:30:00+00:00,2960.0,163.17999267578125,197.57000732421875,,27.989999771118164,2960.0,163.17999267578125,197.57000732421875,,27.989999771118164,2960.89990234375,163.17999267578125,197.8999938964844,,27.989999771118164,2957.60009765625,162.9199981689453,197.57000732421875,,27.989999771118164,2958.89990234375,163.1199951171875,197.8999938964844,,27.989999771118164,10657.0,451.0,338.0,,13242.0,NAGREEKCAP,2025-09
2025-09-16 05:35:00+00:00,2961.800048828125,163.3000030517578,197.8300018310547,,27.600000381469727,2961.800048828125,163.3000030517578,197.8300018310547,,27.600000381469727,2961.89990234375,163.3000030517578,197.8300018310547,,27.600000381469727,2959.199951171875,162.97000122070312,197.55999755859372,,27.600000381469727,2960.5,163.17999267578125,197.55999755859372,,27.600000381469727,701.0,1103.0,69.0,,73.0,NAGREEKCAP,2025-09
2025-09-16 05:40:00+00:00,2960.0,163.00999450683594,197.9600067138672,,,2960.0,163.00999450683594,197.9600067138672,,,2961.699951171875,163.3000030517578,197.9900054931641,,,2959.0,163.00999450683594,197.9600067138672,,,2961.699951171875,163.3000030517578,197.9900054931641,,,1137.0,308.0,166.0,,,NAGREEKCAP,2025-09
2025-09-16 05:45:00+00:00,2960.0,163.02999877929688,198.0,,27.649999618530277,2960.0,163.02999877929688,198.0,,27.649999618530277,2960.0,163.0399932861328,198.0,,27.649999618530277,2958.0,163.02000427246094,197.9900054931641,,27.649999618530277,2959.800048828125,163.02000427246094,198.0,,27.649999618530277,2406.0,474.0,1180.0,,78.0,NAGREEKCAP,2025-09
2025-09-16 05:50:00+00:00,2959.199951171875,162.89999389648438,198.58999633789065,,,2959.199951171875,162.89999389648438,198.58999633789065,,,2960.0,163.0800018310547,198.9499969482422,,,2958.0,162.89999389648438,198.0,,,2960.0,163.0,198.9499969482422,,,1150.0,368.0,5129.0,,,NAGREEKCAP,2025-09
2025-09-16 05:55:00+00:00,2958.0,162.75,199.8699951171875,,,2958.0,162.75,199.8699951171875,,,2960.0,162.89999389648438,200.58999633789065,,,2956.5,162.75,198.6000061035156,,,2960.0,162.89999389648438,198.6000061035156,,,1845.0,148.0,6870.0,,,NAGREEKCAP,2025-09
2025-09-16 06:00:00+00:00,2958.0,162.44000244140625,,,,2958.0,162.44000244140625,,,,2958.699951171875,162.44000244140625,,,,2957.0,162.44000244140625,,,,2958.0,162.44000244140625,,,,461.0,513.0,,,,NAGREEKCAP,2025-09
2025-09-16 06:05:00+00:00,2957.199951171875,162.11000061035156,199.1499938964844,,27.649999618530277,2957.199951171875,162.11000061035156,199.1499938964844,,27.649999618530277,2958.0,162.58999633789062,199.5200042724609,,27.649999618530277,2956.60009765625,162.10000610351562,199.0800018310547,,27.649999618530277,2958.0,162.49000549316406,199.2100067138672,,27.649999618530277,1565.0,732.0,6711.0,,396.0,NAGREEKCAP,2025-09
2025-09-16 06:10:00+00:00,2967.60009765625,162.6300048828125,199.3300018310547,,,2967.60009765625,162.6300048828125,199.3300018310547,,,2968.0,162.6300048828125,199.3800048828125,,,2956.0,162.13999938964844,199.0800018310547,,,2958.0,162.13999938964844,199.0800018310547,,,13923.0,77.0,39.0,,,NAGREEKCAP,2025-09
2025-09-16 06:15:00+00:00,2969.800048828125,162.72999572753906,199.5800018310547,,,2969.800048828125,162.72999572753906,199.5800018310547,,,2972.0,162.72999572753906,199.5800018310547,,,2967.199951171875,162.44000244140625,199.3300018310547,,,2968.0,162.44000244140625,199.3300018310547,,,4022.0,246.0,1574.0,,,NAGREEKCAP,2025-09
2025-09-16 06:20:00+00:00,2968.10009765625,162.80999755859375,,,,2968.10009765625,162.80999755859375,,,,2970.0,162.80999755859375,,,,2968.10009765625,162.80999755859375,,,,2969.60009765625,162.80999755859375,,,,364.0,624.0,,,,NAGREEKCAP,2025-09
2025-09-16 06:25:00+00:00,2968.89990234375,162.85000610351562,199.41000366210935,,,2968.89990234375,162.85000610351562,199.41000366210935,,,2969.60009765625,162.85000610351562,199.41000366210935,,,2966.699951171875,162.8000030517578,199.41000366210935,,,2969.60009765625,162.8000030517578,199.41000366210935,,,1600.0,2064.0,1650.0,,,NAGREEKCAP,2025-09
