datetime,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,high,high,high,high,high,low,low,low,low,low,open,open,open,open,open,volume,volume,volume,volume,volume,symbol,month
2025-10-01 04:35:00+00:00,1426.699951171875,238.14999389648438,20.200000762939453,102.8499984741211,616.4000244140625,1426.699951171875,238.14999389648438,20.200000762939453,102.8499984741211,616.4000244140625,1427.0,239.0399932861328,20.25,103.0,618.0499877929688,1426.0,238.0,20.200000762939453,102.8499984741211,614.0999755859375,1426.699951171875,238.0,20.25,103.0,614.0999755859375,109.0,412.0,70.0,419.0,273.0,DREDGECORP,2025-10
2025-10-01 04:40:00+00:00,1430.0999755859375,238.4199981689453,20.200000762939453,103.0,618.0,1430.0999755859375,238.4199981689453,20.200000762939453,103.0,618.0,1430.0999755859375,238.4199981689453,20.200000762939453,103.0,618.0,1425.9000244140625,238.00999450683594,20.200000762939453,102.8499984741211,616.5999755859375,1426.300048828125,238.00999450683594,20.200000762939453,102.8499984741211,616.5999755859375,80.0,23.0,4.0,38.0,43.0,DREDGECORP,2025-10
2025-10-01 04:45:00+00:00,1429.0,238.19000244140625,20.25,102.98999786376953,616.9000244140625,1429.0,238.19000244140625,20.25,102.98999786376953,616.9000244140625,1429.800048828125,238.19000244140625,20.25,103.0,618.0,1428.300048828125,238.00999450683594,20.209999084472656,102.0,616.9000244140625,1429.800048828125,238.00999450683594,20.209999084472656,102.5,618.0,19.0,188.0,185.0,373.0,240.0,DREDGECORP,2025-10
2025-10-01 04:50:00+00:00,1431.0999755859375,238.00999450683594,20.209999084472656,102.5,617.5,1431.0999755859375,238.00999450683594,20.209999084472656,102.5,617.5,1434.5999755859375,238.00999450683594,20.209999084472656,103.0,618.2999877929688,1431.0999755859375,238.00999450683594,20.209999084472656,102.5,617.25,1432.800048828125,238.00999450683594,20.209999084472656,103.0,617.25,17.0,125.0,0.0,430.0,314.0,DREDGECORP,2025-10
2025-10-01 04:55:00+00:00,,238.02999877929688,20.229999542236328,102.9000015258789,616.9500122070312,,238.02999877929688,20.229999542236328,102.9000015258789,616.9500122070312,,238.60000610351562,20.299999237060547,103.0,618.5499877929688,,238.0,20.200000762939453,101.5,614.0999755859375,,238.60000610351562,20.200000762939453,102.5,618.0,,675.0,921.0,2099.0,2794.0,DREDGECORP,2025-10
2025-10-01 05:00:00+00:00,1432.0,238.30999755859375,20.239999771118164,102.9000015258789,619.9500122070312,1432.0,238.30999755859375,20.239999771118164,102.9000015258789,619.9500122070312,1432.5999755859375,238.30999755859375,20.239999771118164,102.9000015258789,620.0999755859375,1429.699951171875,238.02999877929688,20.239999771118164,102.69999694824219,617.4000244140625,1431.5,238.02999877929688,20.239999771118164,102.9000015258789,617.4000244140625,2483.0,169.0,0.0,45.0,769.0,DREDGECORP,2025-10
2025-10-01 05:05:00+00:00,1436.800048828125,237.50999450683594,20.239999771118164,102.9000015258789,617.8499755859375,1436.800048828125,237.50999450683594,20.239999771118164,102.9000015258789,617.8499755859375,1438.5,238.0800018310547,20.31999969482422,102.9000015258789,618.9500122070312,1431.0,237.4199981689453,20.239999771118164,102.5,617.0499877929688,1431.0,237.5399932861328,20.31999969482422,102.9000015258789,617.25,3514.0,38.0,557.0,237.0,595.0,DREDGECORP,2025-10
2025-10-01 05:10:00+00:00,1436.800048828125,237.50999450683594,20.450000762939453,102.9000015258789,615.7000122070312,1436.800048828125,237.50999450683594,20.450000762939453,102.9000015258789,615.7000122070312,1436.800048828125,237.50999450683594,20.450000762939453,102.9000015258789,616.9000244140625,1436.800048828125,237.50999450683594,20.31999969482422,101.80000305175781,615.7000122070312,1436.800048828125,237.50999450683594,20.31999969482422,102.9000015258789,616.8499755859375,48.0,170.0,4414.0,567.0,15.0,DREDGECORP,2025-10
2025-10-01 05:15:00+00:00,,237.50999450683594,20.450000762939453,102.88999938964844,618.0,,237.50999450683594,20.450000762939453,102.88999938964844,618.0,,237.50999450683594,20.450000762939453,102.9000015258789,619.0999755859375,,237.50999450683594,20.440000534057617,101.5,615.9000244140625,,237.50999450683594,20.450000762939453,102.9000015258789,617.1500244140625,,118.0,152.0,1699.0,754.0,DREDGECORP,2025-10
2025-10-01 05:20:00+00:00,1436.800048828125,238.05999755859375,20.440000534057617,101.19999694824219,618.0,1436.800048828125,238.05999755859375,20.440000534057617,101.19999694824219,618.0,1437.699951171875,238.05999755859375,20.450000762939453,102.19999694824219,618.0499877929688,1436.800048828125,238.0,20.43000030517578,100.98999786376953,618.0,1437.699951171875,238.0,20.450000762939453,101.19999694824219,618.0499877929688,29.0,216.0,226.0,4870.0,309.0,DREDGECORP,2025-10
2025-10-01 05:25:00+00:00,1435.800048828125,238.1199951171875,,102.88999938964844,618.0,1435.800048828125,238.1199951171875,,102.88999938964844,618.0,1438.4000244140625,238.1199951171875,,102.88999938964844,618.0,1434.0,238.1199951171875,,100.75,618.0,1434.0,238.1199951171875,,101.4000015258789,618.0,216.0,0.0,,318.0,90.0,DREDGECORP,2025-10
2025-10-01 05:30:00+00:00,1434.699951171875,239.00999450683594,,102.69999694824219,618.2000122070312,1434.699951171875,239.00999450683594,,102.69999694824219,618.2000122070312,1434.699951171875,239.00999450683594,,102.88999938964844,618.2000122070312,1434.699951171875,239.0,,102.69999694824219,617.0,1434.699951171875,239.0,,102.88999938964844,617.5,2.0,167.0,,562.0,150.0,DREDGECORP,2025-10
2025-10-01 05:35:00+00:00,,238.14999389648438,,101.69999694824219,617.2000122070312,,238.14999389648438,,101.69999694824219,617.2000122070312,,239.38999938964844,,102.75,617.2000122070312,,238.14999389648438,,101.69999694824219,617.0,,239.38999938964844,,101.69999694824219,617.0,,209.0,,87.0,425.0,DREDGECORP,2025-10
2025-10-01 05:40:00+00:00,,238.39999389648438,20.43000030517578,102.0,618.0999755859375,,238.39999389648438,20.43000030517578,102.0,618.0999755859375,,238.39999389648438,20.43000030517578,102.0,618.0999755859375,,238.39999389648438,20.43000030517578,101.69999694824219,618.0999755859375,,238.39999389648438,20.43000030517578,101.75,618.0999755859375,,3.0,180.0,399.0,7.0,DREDGECORP,2025-10
2025-10-01 05:45:00+00:00,1437.5,238.8300018310547,20.329999923706055,101.76000213623047,620.0,1437.5,238.8300018310547,20.329999923706055,101.76000213623047,620.0,1437.5,239.75,20.389999389648438,102.0,620.0,1437.300048828125,238.8300018310547,20.329999923706055,101.76000213623047,618.5499877929688,1437.300048828125,238.8800048828125,20.389999389648438,102.0,619.0,143.0,324.0,1010.0,255.0,484.0,DREDGECORP,2025-10
2025-10-01 05:50:00+00:00,1434.300048828125,238.75999450683594,20.329999923706055,101.26000213623047,620.2000122070312,1434.300048828125,238.75999450683594,20.329999923706055,101.26000213623047,620.2000122070312,1434.699951171875,238.75999450683594,20.43000030517578,102.0,621.0999755859375,1434.300048828125,238.75999450683594,20.329999923706055,101.1500015258789,620.0999755859375,1434.699951171875,238.75999450683594,20.43000030517578,102.0,620.7000122070312,14.0,51.0,1584.0,982.0,315.0,DREDGECORP,2025-10
2025-10-01 05:55:00+00:00,,,20.389999389648438,101.16000366210938,620.0,,,20.389999389648438,101.16000366210938,620.0,,,20.399999618530273,102.75,622.2000122070312,,,20.389999389648438,101.1500015258789,620.0,,,20.399999618530273,101.26000213623047,621.0,,,371.0,543.0,534.0,DREDGECORP,2025-10
2025-10-01 06:00:00+00:00,,240.47000122070312,20.360000610351562,101.16000366210938,620.0,,240.47000122070312,20.360000610351562,101.16000366210938,620.0,,240.47000122070312,20.360000610351562,102.69999694824219,620.2000122070312,,239.07000732421875,20.360000610351562,101.16000366210938,620.0,,239.6999969482422,20.360000610351562,102.69999694824219,620.0499877929688,,653.0,54.0,158.0,145.0,DREDGECORP,2025-10
2025-10-01 06:05:00+00:00,1438.300048828125,241.11000061035156,20.360000610351562,101.22000122070312,620.5999755859375,1438.300048828125,241.11000061035156,20.360000610351562,101.22000122070312,620.5999755859375,1438.300048828125,241.11000061035156,20.360000610351562,102.5,620.5999755859375,1436.699951171875,240.47000122070312,20.360000610351562,101.1500015258789,620.0,1436.699951171875,240.47000122070312,20.360000610351562,102.5,620.0,31.0,239.0,22.0,1799.0,68.0,DREDGECORP,2025-10
2025-10-01 06:10:00+00:00,,240.77000427246094,20.360000610351562,101.25,621.5999755859375,,240.77000427246094,20.360000610351562,101.25,621.5999755859375,,240.77000427246094,20.360000610351562,102.5,621.5999755859375,,240.00999450683594,20.360000610351562,101.22000122070312,620.0,,240.00999450683594,20.360000610351562,101.22000122070312,620.0,,403.0,1.0,227.0,199.0,DREDGECORP,2025-10
2025-10-01 06:15:00+00:00,1438.0,,,102.5,622.5999755859375,1438.0,,,102.5,622.5999755859375,1438.0,,,102.5,622.75,1438.0,,,101.4800033569336,622.0,1438.0,,,101.4800033569336,622.0,12.0,,,1086.0,805.0,DREDGECORP,2025-10
2025-10-01 06:20:00+00:00,1437.5,240.75999450683594,20.34000015258789,102.0,620.0499877929688,1437.5,240.75999450683594,20.34000015258789,102.0,620.0499877929688,1437.699951171875,240.75999450683594,20.399999618530273,102.5,620.5499877929688,1437.5,240.75999450683594,20.34000015258789,101.30000305175781,620.0499877929688,1437.699951171875,240.75999450683594,20.399999618530273,102.5,620.5499877929688,1.0,24.0,108.0,761.0,427.0,DREDGECORP,2025-10
2025-10-01 06:25:00+00:00,1438.699951171875,240.1199951171875,20.389999389648438,102.0,620.75,1438.699951171875,240.1199951171875,20.389999389648438,102.0,620.75,1439.9000244140625,240.22999572753906,20.389999389648438,102.0,621.25,1438.699951171875,240.0,20.34000015258789,101.36000061035156,620.75,1439.800048828125,240.0,20.34000015258789,102.0,621.2000122070312,12.0,444.0,21.0,470.0,101.0,DREDGECORP,2025-10
2025-10-01 06:30:00+00:00,1441.0,240.6199951171875,20.260000228881836,102.0,621.25,1441.0,240.6199951171875,20.260000228881836,102.0,621.25,1441.0,240.6199951171875,20.389999389648438,102.0,621.25,1439.9000244140625,240.0399932861328,20.260000228881836,101.80000305175781,620.75,1439.9000244140625,240.0399932861328,20.389999389648438,101.80000305175781,620.75,146.0,75.0,108.0,339.0,29.0,DREDGECORP,2025-10
2025-10-01 06:35:00+00:00,1447.800048828125,240.74000549316406,20.31999969482422,102.0,622.0499877929688,1447.800048828125,240.74000549316406,20.31999969482422,102.0,622.0499877929688,1447.9000244140625,240.74000549316406,20.31999969482422,102.0,622.0499877929688,1445.800048828125,240.2100067138672,20.209999084472656,101.80000305175781,621.25,1446.199951171875,240.2100067138672,20.209999084472656,102.0,621.25,24.0,75.0,920.0,180.0,297.0,DREDGECORP,2025-10
2025-10-01 06:40:00+00:00,,240.69000244140625,20.31999969482422,101.94999694824219,624.0,,240.69000244140625,20.31999969482422,101.94999694824219,624.0,,240.69000244140625,20.31999969482422,102.0,624.7000122070312,,240.69000244140625,20.31999969482422,101.80999755859375,622.0,,240.69000244140625,20.31999969482422,102.0,622.0,,17.0,244.0,414.0,777.0,DREDGECORP,2025-10
2025-10-01 06:45:00+00:00,1449.0,,20.31999969482422,101.94999694824219,623.0499877929688,1449.0,,20.31999969482422,101.94999694824219,623.0499877929688,1449.300048828125,,20.389999389648438,102.5,624.5999755859375,1449.0,,20.31999969482422,101.94999694824219,622.25,1449.300048828125,,20.389999389648438,102.5,624.0499877929688,423.0,,213.0,1268.0,396.0,DREDGECORP,2025-10
2025-10-01 06:50:00+00:00,,240.25,20.31999969482422,101.94999694824219,622.2999877929688,,240.25,20.31999969482422,101.94999694824219,622.2999877929688,,240.67999267578125,20.31999969482422,102.5,622.6500244140625,,240.0,20.31999969482422,101.94999694824219,622.25,,240.67999267578125,20.31999969482422,102.5,622.6500244140625,,486.0,10.0,598.0,33.0,DREDGECORP,2025-10
2025-10-01 06:55:00+00:00,1447.4000244140625,240.5800018310547,20.389999389648438,101.98999786376953,620.9000244140625,1447.4000244140625,240.5800018310547,20.389999389648438,101.98999786376953,620.9000244140625,1447.4000244140625,240.5800018310547,20.389999389648438,101.98999786376953,620.9000244140625,1447.4000244140625,240.5800018310547,20.389999389648438,101.80000305175781,620.0,1447.4000244140625,240.5800018310547,20.389999389648438,101.80000305175781,620.25,2.0,44.0,162.0,345.0,543.0,DREDGECORP,2025-10
2025-10-01 07:00:00+00:00,1448.4000244140625,240.02999877929688,20.200000762939453,102.5,621.0499877929688,1448.4000244140625,240.02999877929688,20.200000762939453,102.5,621.0499877929688,1448.4000244140625,240.5800018310547,20.389999389648438,102.5,621.75,1447.4000244140625,240.0,20.200000762939453,101.80999755859375,620.9000244140625,1447.4000244140625,240.5800018310547,20.389999389648438,101.98999786376953,621.4500122070312,71.0,432.0,2327.0,661.0,87.0,DREDGECORP,2025-10
2025-10-01 07:05:00+00:00,1446.5999755859375,240.02000427246094,20.200000762939453,102.4000015258789,620.7000122070312,1446.5999755859375,240.02000427246094,20.200000762939453,102.4000015258789,620.7000122070312,1448.4000244140625,240.02000427246094,20.200000762939453,102.5,621.0,1444.199951171875,240.02000427246094,20.200000762939453,102.30000305175781,620.25,1447.699951171875,240.02000427246094,20.200000762939453,102.5,620.5499877929688,25.0,12.0,14.0,160.0,250.0,DREDGECORP,2025-10
2025-10-01 07:10:00+00:00,1448.0999755859375,241.0,,102.0,621.0,1448.0999755859375,241.0,,102.0,621.0,1448.0999755859375,241.0,,102.5,621.0,1448.0999755859375,240.2899932861328,,102.0,621.0,1448.0999755859375,240.2899932861328,,102.4000015258789,621.0,1.0,1737.0,,363.0,36.0,DREDGECORP,2025-10
2025-10-01 07:15:00+00:00,1444.9000244140625,242.60000610351562,20.200000762939453,102.4000015258789,621.0,1444.9000244140625,242.60000610351562,20.200000762939453,102.4000015258789,621.0,1444.9000244140625,243.0,20.200000762939453,102.5,621.0,1444.9000244140625,242.0,20.200000762939453,102.0,621.0,1444.9000244140625,242.0,20.200000762939453,102.0,621.0,33.0,1035.0,109.0,563.0,4.0,DREDGECORP,2025-10
2025-10-01 07:20:00+00:00,,242.6699981689453,20.200000762939453,101.9000015258789,617.0499877929688,,242.6699981689453,20.200000762939453,101.9000015258789,617.0499877929688,,242.6999969482422,20.219999313354492,102.5,621.2000122070312,,242.6699981689453,20.200000762939453,101.9000015258789,617.0499877929688,,242.6999969482422,20.200000762939453,102.0,621.2000122070312,,62.0,479.0,538.0,582.0,DREDGECORP,2025-10
2025-10-01 07:25:00+00:00,1448.4000244140625,242.6699981689453,20.229999542236328,102.30000305175781,617.8499755859375,1448.4000244140625,242.6699981689453,20.229999542236328,102.30000305175781,617.8499755859375,1448.4000244140625,242.6699981689453,20.229999542236328,102.5,617.8499755859375,1448.4000244140625,242.6699981689453,20.229999542236328,101.80000305175781,616.3499755859375,1448.4000244140625,242.6699981689453,20.229999542236328,101.80999755859375,617.0,1.0,374.0,9.0,787.0,551.0,DREDGECORP,2025-10
2025-10-01 07:30:00+00:00,,241.57000732421875,20.200000762939453,102.48999786376953,617.9000244140625,,241.57000732421875,20.200000762939453,102.48999786376953,617.9000244140625,,242.2100067138672,20.200000762939453,102.48999786376953,618.0499877929688,,241.57000732421875,20.200000762939453,101.91000366210938,617.5499877929688,,242.2100067138672,20.200000762939453,102.29000091552734,618.0499877929688,,923.0,382.0,213.0,292.0,DREDGECORP,2025-10
2025-10-01 07:35:00+00:00,,242.30999755859375,20.209999084472656,102.4800033569336,618.25,,242.30999755859375,20.209999084472656,102.4800033569336,618.25,,242.30999755859375,20.209999084472656,102.4800033569336,618.6500244140625,,242.3000030517578,20.209999084472656,101.91000366210938,616.5999755859375,,242.3000030517578,20.209999084472656,102.0,618.6500244140625,,1015.0,80.0,223.0,86.0,DREDGECORP,2025-10
2025-10-01 07:40:00+00:00,1445.199951171875,243.00999450683594,,101.91000366210938,618.5,1445.199951171875,243.00999450683594,,101.91000366210938,618.5,1445.300048828125,243.00999450683594,,102.5,618.5,1445.199951171875,242.41000366210938,,101.91000366210938,618.25,1445.300048828125,242.41000366210938,,102.4800033569336,618.25,20.0,410.0,,117.0,102.0,DREDGECORP,2025-10
2025-10-01 07:45:00+00:00,1444.0,242.58999633789062,20.0,101.80000305175781,618.6500244140625,1444.0,242.58999633789062,20.0,101.80000305175781,618.6500244140625,1444.0,243.9199981689453,20.25,102.5,618.6500244140625,1444.0,242.58999633789062,20.0,101.80000305175781,618.5,1444.0,243.9199981689453,20.209999084472656,101.87000274658203,618.5,15.0,561.0,19813.0,690.0,1159.0,DREDGECORP,2025-10
2025-10-01 07:50:00+00:00,1446.0,242.24000549316406,20.09000015258789,101.51000213623047,618.7999877929688,1446.0,242.24000549316406,20.09000015258789,101.51000213623047,618.7999877929688,1446.0,242.38999938964844,20.15999984741211,102.0,618.7999877929688,1446.0,242.24000549316406,20.09000015258789,101.51000213623047,618.7999877929688,1446.0,242.38999938964844,20.15999984741211,102.0,618.7999877929688,1.0,225.0,0.0,2181.0,323.0,DREDGECORP,2025-10
2025-10-01 07:55:00+00:00,,,20.280000686645508,102.0,618.8499755859375,,,20.280000686645508,102.0,618.8499755859375,,,20.280000686645508,102.0,619.0,,,20.18000030517578,101.80000305175781,618.8499755859375,,,20.229999542236328,101.80000305175781,619.0,,,2117.0,829.0,108.0,DREDGECORP,2025-10
2025-10-01 08:00:00+00:00,,242.0500030517578,20.280000686645508,102.0,619.1500244140625,,242.0500030517578,20.280000686645508,102.0,619.1500244140625,,242.3800048828125,20.280000686645508,102.0,619.1500244140625,,242.00999450683594,20.209999084472656,101.80000305175781,618.5999755859375,,242.3800048828125,20.209999084472656,102.0,618.7000122070312,,164.0,5329.0,336.0,16.0,DREDGECORP,2025-10
2025-10-01 08:05:00+00:00,,243.10000610351562,,102.0,618.3499755859375,,243.10000610351562,,102.0,618.3499755859375,,243.4199981689453,,102.0,619.1500244140625,,242.14999389648438,,101.25,617.7000122070312,,242.25,,101.25,618.0,,626.0,,3356.0,500.0,DREDGECORP,2025-10
2025-10-01 08:10:00+00:00,,,,102.0,618.3499755859375,,,,102.0,618.3499755859375,,,,102.0,621.0,,,,101.4000015258789,618.3499755859375,,,,102.0,618.6500244140625,,,,575.0,612.0,DREDGECORP,2025-10
2025-10-01 08:15:00+00:00,1440.699951171875,243.1999969482422,,102.5,618.5999755859375,1440.699951171875,243.1999969482422,,102.5,618.5999755859375,1444.4000244140625,243.1999969482422,,102.5,618.5999755859375,1440.699951171875,243.1999969482422,,101.41999816894531,618.0999755859375,1444.4000244140625,243.1999969482422,,102.0,618.5499877929688,98.0,133.0,,442.0,87.0,DREDGECORP,2025-10
2025-10-01 08:20:00+00:00,1435.0,243.72000122070312,20.1200008392334,102.0,618.7999877929688,1435.0,243.72000122070312,20.1200008392334,102.0,618.7999877929688,1440.0999755859375,243.72000122070312,20.1200008392334,102.5,619.1500244140625,1435.0,243.72000122070312,20.1200008392334,102.0,618.5999755859375,1439.0999755859375,243.72000122070312,20.1200008392334,102.5,618.5999755859375,241.0,39.0,20.0,267.0,65.0,DREDGECORP,2025-10
2025-10-01 08:25:00+00:00,1434.0,243.72000122070312,20.020000457763672,102.48999786376953,618.8499755859375,1434.0,243.72000122070312,20.020000457763672,102.48999786376953,618.8499755859375,1434.0,243.72000122070312,20.040000915527344,102.48999786376953,618.8499755859375,1434.0,243.72000122070312,20.020000457763672,101.5,618.6500244140625,1434.0,243.72000122070312,20.040000915527344,102.0,618.6500244140625,2.0,457.0,130.0,622.0,52.0,DREDGECORP,2025-10
2025-10-01 08:30:00+00:00,1433.800048828125,243.72000122070312,20.3700008392334,101.55000305175781,619.2999877929688,1433.800048828125,243.72000122070312,20.3700008392334,101.55000305175781,619.2999877929688,1434.0,243.72000122070312,20.459999084472656,102.48999786376953,619.2999877929688,1433.0,243.72000122070312,20.190000534057617,101.55000305175781,619.0,1434.0,243.72000122070312,20.190000534057617,102.0,619.0499877929688,38.0,0.0,8716.0,231.0,147.0,DREDGECORP,2025-10
2025-10-01 08:35:00+00:00,1433.0,243.1999969482422,20.3700008392334,101.58999633789062,620.0999755859375,1433.0,243.1999969482422,20.3700008392334,101.58999633789062,620.0999755859375,1434.0,243.72000122070312,20.3700008392334,102.48999786376953,620.0999755859375,1433.0,243.17999267578125,20.3700008392334,101.19999694824219,619.2999877929688,1434.0,243.72000122070312,20.3700008392334,101.55000305175781,619.2999877929688,11.0,118.0,488.0,1948.0,13.0,DREDGECORP,2025-10
2025-10-01 08:40:00+00:00,1432.0,242.64999389648438,20.299999237060547,102.48999786376953,620.7999877929688,1432.0,242.64999389648438,20.299999237060547,102.48999786376953,620.7999877929688,1432.0,242.64999389648438,20.299999237060547,102.48999786376953,622.25,1430.300048828125,242.64999389648438,20.290000915527344,101.19999694824219,620.0499877929688,1430.300048828125,242.64999389648438,20.299999237060547,101.58999633789062,620.0499877929688,449.0,0.0,825.0,560.0,315.0,DREDGECORP,2025-10
2025-10-01 08:45:00+00:00,1432.0,242.3300018310547,,102.4000015258789,621.5999755859375,1432.0,242.3300018310547,,102.4000015258789,621.5999755859375,1433.0,242.3300018310547,,102.48999786376953,621.6500244140625,1429.800048828125,242.3300018310547,,101.19999694824219,621.3499755859375,1429.800048828125,242.3300018310547,,102.48999786376953,621.3499755859375,161.0,30.0,,861.0,96.0,DREDGECORP,2025-10
2025-10-01 08:50:00+00:00,1429.800048828125,242.32000732421875,,102.38999938964844,621.75,1429.800048828125,242.32000732421875,,102.38999938964844,621.75,1432.4000244140625,242.32000732421875,,102.4000015258789,621.75,1429.800048828125,242.32000732421875,,101.26000213623047,621.75,1432.4000244140625,242.32000732421875,,101.88999938964844,621.75,15.0,12.0,,255.0,90.0,DREDGECORP,2025-10
2025-10-01 08:55:00+00:00,1433.0,242.63999938964844,20.3700008392334,102.29000091552734,621.5499877929688,1433.0,242.63999938964844,20.3700008392334,102.29000091552734,621.5499877929688,1433.0,242.63999938964844,20.3700008392334,102.30000305175781,621.5499877929688,1430.5,242.63999938964844,20.299999237060547,101.30000305175781,621.5499877929688,1430.5,242.63999938964844,20.299999237060547,102.30000305175781,621.5499877929688,41.0,116.0,3112.0,100.0,25.0,DREDGECORP,2025-10
2025-10-01 09:00:00+00:00,1433.0,243.0,20.469999313354492,102.0,620.6500244140625,1433.0,243.0,20.469999313354492,102.0,620.6500244140625,1434.4000244140625,243.0,20.469999313354492,102.0,622.2999877929688,1433.0,242.47000122070312,20.309999465942383,101.26000213623047,620.4500122070312,1434.4000244140625,242.88999938964844,20.309999465942383,102.0,621.4500122070312,18.0,17.0,0.0,299.0,718.0,DREDGECORP,2025-10
2025-10-01 09:05:00+00:00,1434.0,243.08999633789062,,102.30000305175781,622.1500244140625,1434.0,243.08999633789062,,102.30000305175781,622.1500244140625,1438.300048828125,243.52999877929688,,102.30000305175781,622.1500244140625,1431.0,242.6999969482422,,101.27999877929688,620.7000122070312,1433.0,242.6999969482422,,101.27999877929688,621.0,377.0,158.0,,985.0,123.0,DREDGECORP,2025-10
2025-10-01 09:10:00+00:00,1431.0,243.8000030517578,20.489999771118164,101.30000305175781,622.9000244140625,1431.0,243.8000030517578,20.489999771118164,101.30000305175781,622.9000244140625,1434.0,243.8000030517578,20.600000381469727,102.4000015258789,622.9000244140625,1431.0,242.80999755859375,20.469999313354492,101.27999877929688,622.1500244140625,1434.0,243.08999633789062,20.469999313354492,102.4000015258789,622.1500244140625,93.0,658.0,2397.0,774.0,160.0,DREDGECORP,2025-10
