datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-10-01 05:10:00+00:00,1436.800048828125,237.509994506836,20.450000762939453,102.9000015258789,615.7000122070312,1233.0999755859375,1436.800048828125,237.509994506836,20.450000762939453,102.9000015258789,615.7000122070312,1233.0999755859375,1436.800048828125,237.509994506836,20.450000762939453,102.9000015258789,616.9000244140625,1234.199951171875,1436.800048828125,237.509994506836,20.31999969482422,101.8000030517578,615.7000122070312,1231.9000244140625,1436.800048828125,237.509994506836,20.31999969482422,102.9000015258789,616.8499755859375,1233.9000244140625,48.0,170.0,4414.0,567.0,15.0,8749.0,DRREDDY,2025-10
2025-10-01 05:15:00+00:00,,237.509994506836,20.450000762939453,102.88999938964844,618.0,1233.0,,237.509994506836,20.450000762939453,102.88999938964844,618.0,1233.0,,237.509994506836,20.450000762939453,102.9000015258789,619.0999755859375,1233.5,,237.509994506836,20.440000534057617,101.5,615.9000244140625,1231.199951171875,,237.509994506836,20.450000762939453,102.9000015258789,617.1500244140625,1233.0999755859375,,118.0,152.0,1699.0,754.0,32091.0,DRREDDY,2025-10
2025-10-01 05:20:00+00:00,1436.800048828125,238.0599975585937,20.440000534057617,101.1999969482422,618.0,1232.699951171875,1436.800048828125,238.0599975585937,20.440000534057617,101.1999969482422,618.0,1232.699951171875,1437.699951171875,238.0599975585937,20.450000762939453,102.1999969482422,618.0499877929688,1233.699951171875,1436.800048828125,238.0,20.43000030517578,100.98999786376952,618.0,1232.199951171875,1437.699951171875,238.0,20.450000762939453,101.1999969482422,618.0499877929688,1233.5999755859375,29.0,216.0,226.0,4870.0,309.0,74205.0,DRREDDY,2025-10
2025-10-01 05:25:00+00:00,1435.800048828125,238.1199951171875,,102.88999938964844,618.0,1233.199951171875,1435.800048828125,238.1199951171875,,102.88999938964844,618.0,1233.199951171875,1438.4000244140625,238.1199951171875,,102.88999938964844,618.0,1233.699951171875,1434.0,238.1199951171875,,100.75,618.0,1232.5,1434.0,238.1199951171875,,101.4000015258789,618.0,1232.699951171875,216.0,0.0,,318.0,90.0,65982.0,DRREDDY,2025-10
2025-10-01 05:30:00+00:00,1434.699951171875,239.009994506836,,102.6999969482422,618.2000122070312,1233.0,1434.699951171875,239.009994506836,,102.6999969482422,618.2000122070312,1233.0,1434.699951171875,239.009994506836,,102.88999938964844,618.2000122070312,1233.699951171875,1434.699951171875,239.0,,102.6999969482422,617.0,1232.300048828125,1434.699951171875,239.0,,102.88999938964844,617.5,1233.0999755859375,2.0,167.0,,562.0,150.0,56289.0,DRREDDY,2025-10
2025-10-01 05:35:00+00:00,,238.1499938964844,,101.6999969482422,617.2000122070312,1233.0999755859375,,238.1499938964844,,101.6999969482422,617.2000122070312,1233.0999755859375,,239.38999938964844,,102.75,617.2000122070312,1233.699951171875,,238.1499938964844,,101.6999969482422,617.0,1232.5,,239.38999938964844,,101.6999969482422,617.0,1233.5999755859375,,209.0,,87.0,425.0,203481.0,DRREDDY,2025-10
2025-10-01 05:40:00+00:00,,238.3999938964844,20.43000030517578,102.0,618.0999755859375,1231.5999755859375,,238.3999938964844,20.43000030517578,102.0,618.0999755859375,1231.5999755859375,,238.3999938964844,20.43000030517578,102.0,618.0999755859375,1233.0999755859375,,238.3999938964844,20.43000030517578,101.6999969482422,618.0999755859375,1230.0999755859375,,238.3999938964844,20.43000030517578,101.75,618.0999755859375,1233.0999755859375,,3.0,180.0,399.0,7.0,9740.0,DRREDDY,2025-10
2025-10-01 05:45:00+00:00,1437.5,238.8300018310547,20.32999992370605,101.76000213623048,620.0,1232.699951171875,1437.5,238.8300018310547,20.32999992370605,101.76000213623048,620.0,1232.699951171875,1437.5,239.75,20.38999938964844,102.0,620.0,1233.699951171875,1437.300048828125,238.8300018310547,20.32999992370605,101.76000213623048,618.5499877929688,1232.5999755859375,1437.300048828125,238.8800048828125,20.38999938964844,102.0,619.0,1232.800048828125,143.0,324.0,1010.0,255.0,484.0,87758.0,DRREDDY,2025-10
2025-10-01 05:50:00+00:00,1434.300048828125,238.759994506836,20.32999992370605,101.26000213623048,620.2000122070312,1233.5,1434.300048828125,238.759994506836,20.32999992370605,101.26000213623048,620.2000122070312,1233.5,1434.699951171875,238.759994506836,20.43000030517578,102.0,621.0999755859375,1233.5999755859375,1434.300048828125,238.759994506836,20.32999992370605,101.1500015258789,620.0999755859375,1232.0,1434.699951171875,238.759994506836,20.43000030517578,102.0,620.7000122070312,1232.699951171875,14.0,51.0,1584.0,982.0,315.0,82523.0,DRREDDY,2025-10
2025-10-01 05:55:00+00:00,,,20.38999938964844,101.16000366210938,620.0,1235.199951171875,,,20.38999938964844,101.16000366210938,620.0,1235.199951171875,,,20.39999961853028,102.75,622.2000122070312,1237.300048828125,,,20.38999938964844,101.1500015258789,620.0,1233.5,,,20.39999961853028,101.26000213623048,621.0,1233.5,,,371.0,543.0,534.0,13307.0,DRREDDY,2025-10
2025-10-01 06:00:00+00:00,,240.47000122070312,20.36000061035156,101.16000366210938,620.0,1234.5,,240.47000122070312,20.36000061035156,101.16000366210938,620.0,1234.5,,240.47000122070312,20.36000061035156,102.6999969482422,620.2000122070312,1235.5999755859375,,239.07000732421875,20.36000061035156,101.16000366210938,620.0,1234.0999755859375,,239.6999969482422,20.36000061035156,102.6999969482422,620.0499877929688,1235.0999755859375,,653.0,54.0,158.0,145.0,4991.0,DRREDDY,2025-10
2025-10-01 06:05:00+00:00,1438.300048828125,241.1100006103516,20.36000061035156,101.22000122070312,620.5999755859375,1231.5999755859375,1438.300048828125,241.1100006103516,20.36000061035156,101.22000122070312,620.5999755859375,1231.5999755859375,1438.300048828125,241.1100006103516,20.36000061035156,102.5,620.5999755859375,1234.699951171875,1436.699951171875,240.47000122070312,20.36000061035156,101.1500015258789,620.0,1231.5999755859375,1436.699951171875,240.47000122070312,20.36000061035156,102.5,620.0,1234.5999755859375,31.0,239.0,22.0,1799.0,68.0,11853.0,DRREDDY,2025-10
2025-10-01 06:10:00+00:00,,240.7700042724609,20.36000061035156,101.25,621.5999755859375,1232.800048828125,,240.7700042724609,20.36000061035156,101.25,621.5999755859375,1232.800048828125,,240.7700042724609,20.36000061035156,102.5,621.5999755859375,1232.9000244140625,,240.009994506836,20.36000061035156,101.22000122070312,620.0,1230.800048828125,,240.009994506836,20.36000061035156,101.22000122070312,620.0,1231.699951171875,,403.0,1.0,227.0,199.0,5842.0,DRREDDY,2025-10
2025-10-01 06:15:00+00:00,1438.0,,,102.5,622.5999755859375,1231.699951171875,1438.0,,,102.5,622.5999755859375,1231.699951171875,1438.0,,,102.5,622.75,1232.9000244140625,1438.0,,,101.4800033569336,622.0,1231.4000244140625,1438.0,,,101.4800033569336,622.0,1232.4000244140625,12.0,,,1086.0,805.0,6053.0,DRREDDY,2025-10
2025-10-01 06:20:00+00:00,1437.5,240.759994506836,20.34000015258789,102.0,620.0499877929688,1235.0,1437.5,240.759994506836,20.34000015258789,102.0,620.0499877929688,1235.0,1437.699951171875,240.759994506836,20.39999961853028,102.5,620.5499877929688,1235.4000244140625,1437.5,240.759994506836,20.34000015258789,101.3000030517578,620.0499877929688,1231.199951171875,1437.699951171875,240.759994506836,20.39999961853028,102.5,620.5499877929688,1231.300048828125,1.0,24.0,108.0,761.0,427.0,122901.0,DRREDDY,2025-10
2025-10-01 06:25:00+00:00,1438.699951171875,240.1199951171875,20.38999938964844,102.0,620.75,1235.0,1438.699951171875,240.1199951171875,20.38999938964844,102.0,620.75,1235.0,1439.9000244140625,240.22999572753903,20.38999938964844,102.0,621.25,1235.699951171875,1438.699951171875,240.0,20.34000015258789,101.36000061035156,620.75,1234.699951171875,1439.800048828125,240.0,20.34000015258789,102.0,621.2000122070312,1235.0999755859375,12.0,444.0,21.0,470.0,101.0,32395.0,DRREDDY,2025-10
2025-10-01 06:30:00+00:00,1441.0,240.6199951171875,20.26000022888184,102.0,621.25,1234.9000244140625,1441.0,240.6199951171875,20.26000022888184,102.0,621.25,1234.9000244140625,1441.0,240.6199951171875,20.38999938964844,102.0,621.25,1235.5999755859375,1439.9000244140625,240.0399932861328,20.26000022888184,101.8000030517578,620.75,1234.800048828125,1439.9000244140625,240.0399932861328,20.38999938964844,101.8000030517578,620.75,1235.0,146.0,75.0,108.0,339.0,29.0,13334.0,DRREDDY,2025-10
2025-10-01 06:35:00+00:00,1447.800048828125,240.7400054931641,20.31999969482422,102.0,622.0499877929688,1235.0999755859375,1447.800048828125,240.7400054931641,20.31999969482422,102.0,622.0499877929688,1235.0999755859375,1447.9000244140625,240.7400054931641,20.31999969482422,102.0,622.0499877929688,1241.0,1445.800048828125,240.2100067138672,20.209999084472656,101.8000030517578,621.25,1234.4000244140625,1446.199951171875,240.2100067138672,20.209999084472656,102.0,621.25,1235.199951171875,24.0,75.0,920.0,180.0,297.0,433253.0,DRREDDY,2025-10
2025-10-01 06:40:00+00:00,,240.69000244140625,20.31999969482422,101.9499969482422,624.0,1237.5999755859375,,240.69000244140625,20.31999969482422,101.9499969482422,624.0,1237.5999755859375,,240.69000244140625,20.31999969482422,102.0,624.7000122070312,1238.5,,240.69000244140625,20.31999969482422,101.80999755859376,622.0,1234.5999755859375,,240.69000244140625,20.31999969482422,102.0,622.0,1235.0,,17.0,244.0,414.0,777.0,468750.0,DRREDDY,2025-10
2025-10-01 06:45:00+00:00,1449.0,,20.31999969482422,101.9499969482422,623.0499877929688,1237.0,1449.0,,20.31999969482422,101.9499969482422,623.0499877929688,1237.0,1449.300048828125,,20.38999938964844,102.5,624.5999755859375,1239.199951171875,1449.0,,20.31999969482422,101.9499969482422,622.25,1235.300048828125,1449.300048828125,,20.38999938964844,102.5,624.0499877929688,1238.0,423.0,,213.0,1268.0,396.0,16344.0,DRREDDY,2025-10
2025-10-01 06:50:00+00:00,,240.25,20.31999969482422,101.9499969482422,622.2999877929688,1237.5999755859375,,240.25,20.31999969482422,101.9499969482422,622.2999877929688,1237.5999755859375,,240.67999267578125,20.31999969482422,102.5,622.6500244140625,1238.4000244140625,,240.0,20.31999969482422,101.9499969482422,622.25,1236.5,,240.67999267578125,20.31999969482422,102.5,622.6500244140625,1236.9000244140625,,486.0,10.0,598.0,33.0,12052.0,DRREDDY,2025-10
2025-10-01 06:55:00+00:00,1447.4000244140625,240.5800018310547,20.38999938964844,101.98999786376952,620.9000244140625,1236.0,1447.4000244140625,240.5800018310547,20.38999938964844,101.98999786376952,620.9000244140625,1236.0,1447.4000244140625,240.5800018310547,20.38999938964844,101.98999786376952,620.9000244140625,1237.5999755859375,1447.4000244140625,240.5800018310547,20.38999938964844,101.8000030517578,620.0,1236.0,1447.4000244140625,240.5800018310547,20.38999938964844,101.8000030517578,620.25,1237.5999755859375,2.0,44.0,162.0,345.0,543.0,16988.0,DRREDDY,2025-10
2025-10-01 07:00:00+00:00,1448.4000244140625,240.02999877929688,20.200000762939453,102.5,621.0499877929688,1236.9000244140625,1448.4000244140625,240.02999877929688,20.200000762939453,102.5,621.0499877929688,1236.9000244140625,1448.4000244140625,240.5800018310547,20.38999938964844,102.5,621.75,1238.4000244140625,1447.4000244140625,240.0,20.200000762939453,101.80999755859376,620.9000244140625,1235.800048828125,1447.4000244140625,240.5800018310547,20.38999938964844,101.98999786376952,621.4500122070312,1236.5,71.0,432.0,2327.0,661.0,87.0,78050.0,DRREDDY,2025-10
2025-10-01 07:05:00+00:00,1446.5999755859375,240.0200042724609,20.200000762939453,102.4000015258789,620.7000122070312,1240.0,1446.5999755859375,240.0200042724609,20.200000762939453,102.4000015258789,620.7000122070312,1240.0,1448.4000244140625,240.0200042724609,20.200000762939453,102.5,621.0,1240.5999755859375,1444.199951171875,240.0200042724609,20.200000762939453,102.3000030517578,620.25,1236.5,1447.699951171875,240.0200042724609,20.200000762939453,102.5,620.5499877929688,1237.5,25.0,12.0,14.0,160.0,250.0,59124.0,DRREDDY,2025-10
2025-10-01 07:10:00+00:00,1448.0999755859375,241.0,,102.0,621.0,1240.0999755859375,1448.0999755859375,241.0,,102.0,621.0,1240.0999755859375,1448.0999755859375,241.0,,102.5,621.0,1242.0,1448.0999755859375,240.2899932861328,,102.0,621.0,1239.4000244140625,1448.0999755859375,240.2899932861328,,102.4000015258789,621.0,1241.199951171875,1.0,1737.0,,363.0,36.0,23608.0,DRREDDY,2025-10
2025-10-01 07:15:00+00:00,1444.9000244140625,242.6000061035156,20.200000762939453,102.4000015258789,621.0,1240.5999755859375,1444.9000244140625,242.6000061035156,20.200000762939453,102.4000015258789,621.0,1240.5999755859375,1444.9000244140625,243.0,20.200000762939453,102.5,621.0,1240.699951171875,1444.9000244140625,242.0,20.200000762939453,102.0,621.0,1239.5999755859375,1444.9000244140625,242.0,20.200000762939453,102.0,621.0,1240.0,33.0,1035.0,109.0,563.0,4.0,10838.0,DRREDDY,2025-10
2025-10-01 07:20:00+00:00,,242.6699981689453,20.200000762939453,101.9000015258789,617.0499877929688,1240.9000244140625,,242.6699981689453,20.200000762939453,101.9000015258789,617.0499877929688,1240.9000244140625,,242.6999969482422,20.21999931335449,102.5,621.2000122070312,1241.0999755859375,,242.6699981689453,20.200000762939453,101.9000015258789,617.0499877929688,1240.0,,242.6999969482422,20.200000762939453,102.0,621.2000122070312,1240.5999755859375,,62.0,479.0,538.0,582.0,5075.0,DRREDDY,2025-10
2025-10-01 07:25:00+00:00,1448.4000244140625,242.6699981689453,20.229999542236328,102.3000030517578,617.8499755859375,1240.9000244140625,1448.4000244140625,242.6699981689453,20.229999542236328,102.3000030517578,617.8499755859375,1240.9000244140625,1448.4000244140625,242.6699981689453,20.229999542236328,102.5,617.8499755859375,1241.5,1448.4000244140625,242.6699981689453,20.229999542236328,101.8000030517578,616.3499755859375,1239.699951171875,1448.4000244140625,242.6699981689453,20.229999542236328,101.80999755859376,617.0,1241.0,1.0,374.0,9.0,787.0,551.0,8006.0,DRREDDY,2025-10
2025-10-01 07:30:00+00:00,,241.57000732421875,20.200000762939453,102.48999786376952,617.9000244140625,1239.9000244140625,,241.57000732421875,20.200000762939453,102.48999786376952,617.9000244140625,1239.9000244140625,,242.2100067138672,20.200000762939453,102.48999786376952,618.0499877929688,1241.4000244140625,,241.57000732421875,20.200000762939453,101.91000366210938,617.5499877929688,1239.4000244140625,,242.2100067138672,20.200000762939453,102.29000091552734,618.0499877929688,1241.300048828125,,923.0,382.0,213.0,292.0,20745.0,DRREDDY,2025-10
2025-10-01 07:35:00+00:00,,242.3099975585937,20.209999084472656,102.4800033569336,618.25,1240.300048828125,,242.3099975585937,20.209999084472656,102.4800033569336,618.25,1240.300048828125,,242.3099975585937,20.209999084472656,102.4800033569336,618.6500244140625,1240.4000244140625,,242.3000030517578,20.209999084472656,101.91000366210938,616.5999755859375,1238.5,,242.3000030517578,20.209999084472656,102.0,618.6500244140625,1239.9000244140625,,1015.0,80.0,223.0,86.0,12165.0,DRREDDY,2025-10
2025-10-01 07:40:00+00:00,1445.199951171875,243.009994506836,,101.91000366210938,618.5,1239.9000244140625,1445.199951171875,243.009994506836,,101.91000366210938,618.5,1239.9000244140625,1445.300048828125,243.009994506836,,102.5,618.5,1240.300048828125,1445.199951171875,242.41000366210932,,101.91000366210938,618.25,1239.199951171875,1445.300048828125,242.41000366210932,,102.4800033569336,618.25,1240.300048828125,20.0,410.0,,117.0,102.0,4181.0,DRREDDY,2025-10
2025-10-01 07:45:00+00:00,1444.0,242.58999633789065,20.0,101.8000030517578,618.6500244140625,1239.199951171875,1444.0,242.58999633789065,20.0,101.8000030517578,618.6500244140625,1239.199951171875,1444.0,243.9199981689453,20.25,102.5,618.6500244140625,1240.199951171875,1444.0,242.58999633789065,20.0,101.8000030517578,618.5,1238.0999755859375,1444.0,243.9199981689453,20.209999084472656,101.87000274658205,618.5,1239.9000244140625,15.0,561.0,19813.0,690.0,1159.0,7052.0,DRREDDY,2025-10
2025-10-01 07:50:00+00:00,1446.0,242.2400054931641,20.09000015258789,101.51000213623048,618.7999877929688,1239.0,1446.0,242.2400054931641,20.09000015258789,101.51000213623048,618.7999877929688,1239.0,1446.0,242.38999938964844,20.15999984741211,102.0,618.7999877929688,1239.4000244140625,1446.0,242.2400054931641,20.09000015258789,101.51000213623048,618.7999877929688,1238.300048828125,1446.0,242.38999938964844,20.15999984741211,102.0,618.7999877929688,1239.0999755859375,1.0,225.0,0.0,2181.0,323.0,5481.0,DRREDDY,2025-10
2025-10-01 07:55:00+00:00,,,20.280000686645508,102.0,618.8499755859375,1239.300048828125,,,20.280000686645508,102.0,618.8499755859375,1239.300048828125,,,20.280000686645508,102.0,619.0,1239.5999755859375,,,20.18000030517578,101.8000030517578,618.8499755859375,1238.0999755859375,,,20.229999542236328,101.8000030517578,619.0,1239.0,,,2117.0,829.0,108.0,6278.0,DRREDDY,2025-10
2025-10-01 08:00:00+00:00,,242.0500030517578,20.280000686645508,102.0,619.1500244140625,1238.800048828125,,242.0500030517578,20.280000686645508,102.0,619.1500244140625,1238.800048828125,,242.3800048828125,20.280000686645508,102.0,619.1500244140625,1239.5999755859375,,242.009994506836,20.209999084472656,101.8000030517578,618.5999755859375,1238.0,,242.3800048828125,20.209999084472656,102.0,618.7000122070312,1239.4000244140625,,164.0,5329.0,336.0,16.0,8059.0,DRREDDY,2025-10
2025-10-01 08:05:00+00:00,,243.1000061035156,,102.0,618.3499755859375,1239.800048828125,,243.1000061035156,,102.0,618.3499755859375,1239.800048828125,,243.4199981689453,,102.0,619.1500244140625,1239.9000244140625,,242.1499938964844,,101.25,617.7000122070312,1238.5,,242.25,,101.25,618.0,1238.800048828125,,626.0,,3356.0,500.0,7674.0,DRREDDY,2025-10
2025-10-01 08:10:00+00:00,,,,102.0,618.3499755859375,1239.699951171875,,,,102.0,618.3499755859375,1239.699951171875,,,,102.0,621.0,1240.4000244140625,,,,101.4000015258789,618.3499755859375,1239.199951171875,,,,102.0,618.6500244140625,1239.699951171875,,,,575.0,612.0,26716.0,DRREDDY,2025-10
