datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-09-01 07:50:00+00:00,87.55000305175781,2234.0,1100.199951171875,7796.0,87.55000305175781,2234.0,1100.199951171875,7796.0,87.55000305175781,2234.0,1102.4000244140625,7796.5,87.55000305175781,2234.0,1100.0999755859375,7785.0,87.55000305175781,2234.0,1102.0999755859375,7785.0,104.0,0.0,650.0,338.0,ANURAS,2025-09
2025-09-01 07:55:00+00:00,87.63999938964844,2231.89990234375,1100.9000244140625,7798.0,87.63999938964844,2231.89990234375,1100.9000244140625,7798.0,87.63999938964844,2233.5,1101.4000244140625,7800.0,87.63999938964844,2231.800048828125,1099.300048828125,7793.5,87.63999938964844,2233.5,1100.4000244140625,7800.0,10.0,20.0,2373.0,86.0,ANURAS,2025-09
2025-09-01 08:00:00+00:00,87.55000305175781,2236.0,1099.199951171875,7790.5,87.55000305175781,2236.0,1099.199951171875,7790.5,87.63999938964844,2236.699951171875,1101.4000244140625,7795.0,87.55000305175781,2233.5,1099.199951171875,7780.0,87.63999938964844,2233.5,1100.699951171875,7794.5,0.0,45.0,3578.0,423.0,ANURAS,2025-09
2025-09-01 08:05:00+00:00,87.66000366210938,2235.89990234375,1099.0,7780.5,87.66000366210938,2235.89990234375,1099.0,7780.5,87.66999816894531,2237.699951171875,1099.0,7797.0,87.66000366210938,2233.199951171875,1097.5999755859375,7777.5,87.66999816894531,2236.5,1098.0999755859375,7784.5,475.0,71.0,4144.0,183.0,ANURAS,2025-09
2025-09-01 08:10:00+00:00,,2237.10009765625,1099.0,7791.0,,2237.10009765625,1099.0,7791.0,,2237.10009765625,1100.0,7791.0,,2234.0,1096.0,7780.0,,2236.10009765625,1098.199951171875,7783.0,,22.0,13184.0,46.0,ANURAS,2025-09
2025-09-01 08:15:00+00:00,87.66000366210938,2234.300048828125,1098.5,7782.5,87.66000366210938,2234.300048828125,1098.5,7782.5,87.66000366210938,2237.10009765625,1099.0,7787.0,87.66000366210938,2233.699951171875,1097.5999755859375,7782.5,87.66000366210938,2236.89990234375,1098.800048828125,7783.5,0.0,64.0,440.0,130.0,ANURAS,2025-09
2025-09-01 08:20:00+00:00,87.88999938964844,2239.0,1098.0999755859375,7780.0,87.88999938964844,2239.0,1098.0999755859375,7780.0,88.04000091552734,2239.0,1099.0,7786.0,87.83999633789062,2235.5,1097.5999755859375,7780.0,87.83999633789062,2235.5,1098.4000244140625,7782.5,972.0,79.0,119.0,15.0,ANURAS,2025-09
2025-09-01 08:25:00+00:00,,2239.0,1098.5999755859375,7780.5,,2239.0,1098.5999755859375,7780.5,,2239.0,1100.0,7786.5,,2235.800048828125,1098.0999755859375,7780.5,,2239.0,1099.0,7785.0,,24.0,714.0,79.0,ANURAS,2025-09
2025-09-01 08:30:00+00:00,,2239.0,1099.0,7780.0,,2239.0,1099.0,7780.0,,2239.0,1099.199951171875,7785.0,,2235.300048828125,1097.800048828125,7777.0,,2236.199951171875,1099.199951171875,7777.0,,27.0,132.0,233.0,ANURAS,2025-09
2025-09-01 08:35:00+00:00,87.47000122070312,2235.800048828125,1097.5,7780.0,87.47000122070312,2235.800048828125,1097.5,7780.0,87.47000122070312,2239.0,1099.0,7784.0,87.47000122070312,2235.800048828125,1095.5,7780.0,87.47000122070312,2238.800048828125,1099.0,7783.5,559.0,19.0,1537.0,96.0,ANURAS,2025-09
2025-09-01 08:40:00+00:00,87.6500015258789,2250.0,1097.0,7787.0,87.6500015258789,2250.0,1097.0,7787.0,87.81999969482422,2250.0,1098.4000244140625,7787.0,87.6500015258789,2234.39990234375,1096.0999755859375,7780.0,87.6500015258789,2238.89990234375,1097.300048828125,7784.0,7.0,1049.0,366.0,229.0,ANURAS,2025-09
2025-09-01 08:45:00+00:00,87.79000091552734,2241.199951171875,1095.5999755859375,7806.5,87.79000091552734,2241.199951171875,1095.5999755859375,7806.5,87.79000091552734,2249.39990234375,1097.0,7808.5,87.79000091552734,2235.60009765625,1091.300048828125,7780.5,87.79000091552734,2244.10009765625,1097.0,7787.0,0.0,432.0,8171.0,1334.0,ANURAS,2025-09
2025-09-01 08:50:00+00:00,87.77999877929688,2239.5,1076.9000244140625,7807.5,87.77999877929688,2239.5,1076.9000244140625,7807.5,87.79000091552734,2244.89990234375,1099.800048828125,7808.0,87.77999877929688,2236.60009765625,1069.699951171875,7801.5,87.79000091552734,2240.39990234375,1096.9000244140625,7806.5,93.0,223.0,27099.0,236.0,ANURAS,2025-09
2025-09-01 08:55:00+00:00,87.81999969482422,2241.800048828125,1077.800048828125,7797.5,87.81999969482422,2241.800048828125,1077.800048828125,7797.5,87.83000183105469,2242.699951171875,1079.800048828125,7801.5,87.81999969482422,2237.10009765625,1075.4000244140625,7788.0,87.83000183105469,2242.699951171875,1077.0,7801.0,42.0,98.0,5591.0,476.0,ANURAS,2025-09
2025-09-01 09:00:00+00:00,87.83000183105469,2239.699951171875,1079.0,7808.0,87.83000183105469,2239.699951171875,1079.0,7808.0,87.83000183105469,2243.300048828125,1079.0,7810.0,87.83000183105469,2237.699951171875,1074.800048828125,7797.0,87.83000183105469,2239.800048828125,1077.0,7797.0,304.0,94.0,1547.0,438.0,ANURAS,2025-09
2025-09-01 09:05:00+00:00,87.69999694824219,2241.10009765625,1077.800048828125,7810.0,87.69999694824219,2241.10009765625,1077.800048828125,7810.0,87.69999694824219,2243.5,1078.4000244140625,7811.0,87.69999694824219,2236.699951171875,1076.0999755859375,7802.0,87.69999694824219,2237.39990234375,1077.0,7807.5,0.0,149.0,2398.0,226.0,ANURAS,2025-09
2025-09-01 09:10:00+00:00,87.94999694824219,2243.699951171875,1096.0999755859375,7787.0,87.94999694824219,2243.699951171875,1096.0999755859375,7787.0,87.94999694824219,2243.800048828125,1099.9000244140625,7811.0,87.69999694824219,2241.39990234375,1073.5999755859375,7772.5,87.69999694824219,2243.60009765625,1073.5999755859375,7810.0,1263.0,28.0,52559.0,1712.0,ANURAS,2025-09
2025-09-01 09:15:00+00:00,87.68000030517578,2241.60009765625,1103.0,7791.5,87.68000030517578,2241.60009765625,1103.0,7791.5,87.94999694824219,2243.699951171875,1103.0,7793.0,87.68000030517578,2239.300048828125,1092.699951171875,7772.0,87.94999694824219,2241.699951171875,1095.0999755859375,7787.0,0.0,37.0,31913.0,1509.0,ANURAS,2025-09
2025-09-01 09:20:00+00:00,87.94000244140625,2244.0,1101.800048828125,7786.5,87.94000244140625,2244.0,1101.800048828125,7786.5,87.94000244140625,2244.0,1105.199951171875,7793.5,87.94000244140625,2238.699951171875,1100.9000244140625,7780.5,87.94000244140625,2238.699951171875,1102.9000244140625,7790.0,0.0,224.0,16044.0,317.0,ANURAS,2025-09
2025-09-01 09:25:00+00:00,,2245.699951171875,1102.0,7789.0,,2245.699951171875,1102.0,7789.0,,2246.199951171875,1103.5,7789.5,,2242.60009765625,1100.9000244140625,7780.0,,2243.699951171875,1101.800048828125,7786.5,,95.0,3504.0,328.0,ANURAS,2025-09
2025-09-01 09:30:00+00:00,87.9000015258789,2241.0,1102.199951171875,7782.5,87.9000015258789,2241.0,1102.199951171875,7782.5,87.9000015258789,2245.0,1103.800048828125,7787.0,87.9000015258789,2238.199951171875,1100.199951171875,7774.0,87.9000015258789,2245.0,1102.0,7787.0,10.0,246.0,15266.0,497.0,ANURAS,2025-09
2025-09-01 09:35:00+00:00,87.66999816894531,2241.60009765625,1102.199951171875,7812.0,87.66999816894531,2241.60009765625,1102.199951171875,7812.0,87.66999816894531,2244.199951171875,1102.800048828125,7813.0,87.66000366210938,2241.60009765625,1101.0999755859375,7783.0,87.66000366210938,2242.39990234375,1101.5,7783.0,54.0,133.0,6906.0,2130.0,ANURAS,2025-09
2025-09-01 09:40:00+00:00,86.93000030517578,2244.699951171875,1102.199951171875,7803.5,86.93000030517578,2244.699951171875,1102.199951171875,7803.5,87.66000366210938,2249.699951171875,1103.199951171875,7808.5,86.93000030517578,2242.199951171875,1100.0,7792.0,87.66000366210938,2243.800048828125,1102.199951171875,7808.5,4921.0,237.0,24158.0,1100.0,ANURAS,2025-09
2025-09-01 09:45:00+00:00,86.9800033569336,2253.300048828125,1104.4000244140625,7800.5,86.9800033569336,2253.300048828125,1104.4000244140625,7800.5,87.33000183105469,2260.0,1104.4000244140625,7807.0,86.87000274658203,2243.699951171875,1100.5999755859375,7792.0,87.33000183105469,2246.800048828125,1100.5999755859375,7800.5,249.0,736.0,9452.0,1287.0,ANURAS,2025-09
2025-09-01 09:50:00+00:00,87.05999755859375,2247.89990234375,1105.5,7805.0,87.05999755859375,2247.89990234375,1105.5,7805.0,87.05999755859375,2254.39990234375,1106.199951171875,7805.0,86.94000244140625,2244.699951171875,1103.0,7794.5,86.94000244140625,2253.300048828125,1103.300048828125,7800.0,800.0,376.0,10701.0,547.0,ANURAS,2025-09
2025-09-01 09:55:00+00:00,87.16000366210938,2248.699951171875,1104.0999755859375,7810.0,87.16000366210938,2248.699951171875,1104.0999755859375,7810.0,87.44000244140625,2255.199951171875,1125.0,7810.0,87.0,2245.199951171875,1103.199951171875,7801.0,87.06999969482422,2249.39990234375,1104.0,7806.0,672.0,530.0,17981.0,1059.0,ANURAS,2025-09
2025-09-02 03:45:00+00:00,87.94000244140625,2249.39990234375,1119.9000244140625,7877.5,87.94000244140625,2249.39990234375,1119.9000244140625,7877.5,88.5199966430664,2255.5,1120.0,7885.5,86.95999908447266,2246.39990234375,1111.5999755859375,7815.0,86.95999908447266,2250.0,1118.300048828125,7815.0,0.0,0.0,0.0,0.0,ANURAS,2025-09
2025-09-02 03:50:00+00:00,87.63999938964844,2248.699951171875,1118.800048828125,7844.5,87.63999938964844,2248.699951171875,1118.800048828125,7844.5,87.94000244140625,2255.89990234375,1120.5999755859375,7876.0,87.63999938964844,2248.0,1117.699951171875,7828.0,87.94000244140625,2248.0,1119.699951171875,7876.0,67.0,104.0,3198.0,1677.0,ANURAS,2025-09
2025-09-02 03:55:00+00:00,87.5999984741211,2238.699951171875,1109.5,7850.5,87.5999984741211,2238.699951171875,1109.5,7850.5,87.69999694824219,2249.10009765625,1121.4000244140625,7850.5,87.5999984741211,2238.699951171875,1109.0,7830.0,87.69999694824219,2246.5,1119.9000244140625,7833.5,76.0,173.0,4072.0,469.0,ANURAS,2025-09
