datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-10-01 04:35:00+00:00,,206.82000732421875,469.6000061035156,538.5499877929688,96.19000244140624,,206.82000732421875,469.6000061035156,538.5499877929688,96.19000244140624,,206.8300018310547,470.9500122070313,538.9500122070312,96.25,,206.0,469.3999938964844,537.5,96.19000244140624,,206.0,470.9500122070313,538.9000244140625,96.25,,328.0,925.0,3827.0,3.0,EMAMIPAP,2025-10
2025-10-01 04:40:00+00:00,,206.5,469.5,538.1500244140625,96.01000213623048,,206.5,469.5,538.1500244140625,96.01000213623048,,206.77999877929688,470.4500122070313,538.5499877929688,96.01000213623048,,206.5,469.0,537.5,96.01000213623048,,206.77999877929688,470.0,538.5,96.01000213623048,,99.0,1682.0,4129.0,157.0,EMAMIPAP,2025-10
2025-10-01 04:45:00+00:00,,206.5200042724609,471.1499938964844,537.6500244140625,96.3499984741211,,206.5200042724609,471.1499938964844,537.6500244140625,96.3499984741211,,206.97999572753903,472.4500122070313,538.4500122070312,96.3499984741211,,206.5200042724609,469.1499938964844,537.5,96.20999908447266,,206.9499969482422,469.5,538.1500244140625,96.20999908447266,,131.0,2141.0,1630.0,331.0,EMAMIPAP,2025-10
2025-10-01 04:50:00+00:00,66.0,207.5800018310547,471.1499938964844,538.25,96.1999969482422,66.0,207.5800018310547,471.1499938964844,538.25,96.1999969482422,66.0,207.5800018310547,472.0,538.5499877929688,96.33999633789062,66.0,206.5,470.8999938964844,537.2999877929688,96.1999969482422,66.0,206.5,471.7999877929688,537.9500122070312,96.22000122070312,426.0,850.0,548.0,3106.0,44.0,EMAMIPAP,2025-10
2025-10-01 04:55:00+00:00,64.05000305175781,207.3999938964844,473.5,538.9500122070312,96.1500015258789,64.05000305175781,207.3999938964844,473.5,538.9500122070312,96.1500015258789,64.05000305175781,207.3999938964844,473.5,539.2999877929688,96.1999969482422,64.05000305175781,207.3600006103516,471.1000061035156,537.7999877929688,96.1500015258789,64.05000305175781,207.3600006103516,471.8999938964844,537.9500122070312,96.1999969482422,25.0,537.0,2016.0,5103.0,11.0,EMAMIPAP,2025-10
2025-10-01 05:00:00+00:00,65.9000015258789,208.0800018310547,474.1499938964844,535.1500244140625,96.01000213623048,65.9000015258789,208.0800018310547,474.1499938964844,535.1500244140625,96.01000213623048,65.9000015258789,208.4499969482422,474.2999877929688,539.4500122070312,96.01000213623048,64.0999984741211,207.4900054931641,473.25,534.9500122070312,96.01000213623048,64.0999984741211,207.5500030517578,474.1499938964844,538.6500244140625,96.01000213623048,0.0,3085.0,2665.0,14040.0,322.0,EMAMIPAP,2025-10
2025-10-01 05:05:00+00:00,,209.5,473.8500061035156,534.8499755859375,96.25,,209.5,473.8500061035156,534.8499755859375,96.25,,209.5,474.2999877929688,535.5999755859375,96.69000244140624,,207.8300018310547,473.7999877929688,534.25,96.25,,207.8300018310547,474.2000122070313,535.0,96.69000244140624,,3285.0,589.0,7958.0,931.0,EMAMIPAP,2025-10
2025-10-01 05:10:00+00:00,,209.0,473.2999877929688,534.7999877929688,96.1500015258789,,209.0,473.2999877929688,534.7999877929688,96.1500015258789,,210.3000030517578,473.8500061035156,535.0499877929688,96.4000015258789,,209.0,473.2999877929688,534.4500122070312,96.05999755859376,,209.8000030517578,473.8500061035156,534.8499755859375,96.4000015258789,,3445.0,83.0,2362.0,504.0,EMAMIPAP,2025-10
2025-10-01 05:15:00+00:00,64.0999984741211,209.52999877929688,471.2000122070313,535.0,96.4000015258789,64.0999984741211,209.52999877929688,471.2000122070313,535.0,96.4000015258789,64.0999984741211,210.2400054931641,474.2999877929688,535.0,96.4499969482422,64.0999984741211,209.25,471.0,534.2000122070312,96.4000015258789,64.0999984741211,209.25,474.0,534.75,96.4499969482422,150.0,1471.0,6038.0,2402.0,180.0,EMAMIPAP,2025-10
2025-10-01 05:20:00+00:00,66.0,210.22999572753903,469.5,534.6500244140625,,66.0,210.22999572753903,469.5,534.6500244140625,,66.0,210.22999572753903,470.6499938964844,535.0,,66.0,209.5200042724609,469.5,534.3499755859375,,66.0,209.5200042724609,470.6499938964844,535.0,,130.0,1479.0,2523.0,3063.0,,EMAMIPAP,2025-10
2025-10-01 05:25:00+00:00,66.63999938964844,209.6100006103516,470.3500061035156,535.0,,66.63999938964844,209.6100006103516,470.3500061035156,535.0,,66.63999938964844,210.2400054931641,470.4500122070313,535.0,,66.63999938964844,209.6100006103516,469.5,534.2000122070312,,66.63999938964844,210.2400054931641,470.2999877929688,534.5499877929688,,10.0,1614.0,123.0,2437.0,,EMAMIPAP,2025-10
2025-10-01 05:30:00+00:00,,211.13999938964844,469.75,535.1500244140625,96.75,,211.13999938964844,469.75,535.1500244140625,96.75,,211.13999938964844,470.2999877929688,535.1500244140625,96.75,,209.5,469.6499938964844,534.7000122070312,96.5199966430664,,209.8300018310547,470.2999877929688,535.0,96.5199966430664,,3162.0,59.0,1600.0,381.0,EMAMIPAP,2025-10
2025-10-01 05:35:00+00:00,,211.3800048828125,470.5,535.7000122070312,96.7300033569336,,211.3800048828125,470.5,535.7000122070312,96.7300033569336,,211.9499969482422,471.0,536.0499877929688,96.75,,211.13999938964844,470.1000061035156,534.7999877929688,96.41999816894533,,211.13999938964844,470.3999938964844,535.0499877929688,96.41999816894533,,1364.0,235.0,2600.0,453.0,EMAMIPAP,2025-10
2025-10-01 05:40:00+00:00,66.30000305175781,211.8800048828125,471.0,536.7000122070312,96.6500015258789,66.30000305175781,211.8800048828125,471.0,536.7000122070312,96.6500015258789,66.30000305175781,212.3600006103516,471.7999877929688,536.9500122070312,96.6500015258789,66.30000305175781,211.02999877929688,470.1000061035156,535.2000122070312,96.6500015258789,66.30000305175781,211.02999877929688,470.1000061035156,535.7000122070312,96.6500015258789,15.0,1885.0,1313.0,5428.0,3.0,EMAMIPAP,2025-10
2025-10-01 05:45:00+00:00,,212.0599975585937,471.0,536.7999877929688,96.5,,212.0599975585937,471.0,536.7999877929688,96.5,,212.17999267578125,471.75,537.0,96.69000244140624,,211.7100067138672,471.0,536.0499877929688,96.5,,211.7100067138672,471.25,536.0499877929688,96.69000244140624,,1713.0,384.0,1956.0,199.0,EMAMIPAP,2025-10
2025-10-01 05:50:00+00:00,,212.72999572753903,470.6000061035156,536.7999877929688,96.5999984741211,,212.72999572753903,470.6000061035156,536.7999877929688,96.5999984741211,,213.0,471.1000061035156,536.8499755859375,96.5999984741211,,212.2899932861328,470.5,535.7999877929688,96.58000183105467,,212.2899932861328,470.8999938964844,536.5,96.58000183105467,,2301.0,424.0,1790.0,103.0,EMAMIPAP,2025-10
2025-10-01 05:55:00+00:00,,211.7100067138672,470.9500122070313,538.5999755859375,96.58000183105467,,211.7100067138672,470.9500122070313,538.5999755859375,96.58000183105467,,212.41000366210932,471.0,538.8499755859375,96.6500015258789,,211.7100067138672,470.2999877929688,536.3499755859375,96.58000183105467,,212.41000366210932,471.0,536.3499755859375,96.58000183105467,,2127.0,214.0,3245.0,183.0,EMAMIPAP,2025-10
2025-10-01 06:00:00+00:00,66.23999786376953,211.41000366210932,470.7000122070313,538.7999877929688,96.41000366210938,66.23999786376953,211.41000366210932,470.7000122070313,538.7999877929688,96.41000366210938,66.23999786376953,211.77999877929688,471.6499938964844,539.0499877929688,96.5500030517578,66.23999786376953,211.41000366210932,470.0,537.9500122070312,96.41000366210938,66.23999786376953,211.77999877929688,471.5499877929688,538.2000122070312,96.5500030517578,52.0,1211.0,1060.0,3912.0,158.0,EMAMIPAP,2025-10
2025-10-01 06:05:00+00:00,,210.57000732421875,470.5,538.5499877929688,96.72000122070312,,210.57000732421875,470.5,538.5499877929688,96.72000122070312,,211.41000366210932,472.6000061035156,539.9500122070312,96.72000122070312,,210.57000732421875,470.1000061035156,538.0,96.30999755859376,,211.41000366210932,470.9500122070313,538.7999877929688,96.41000366210938,,2336.0,2055.0,4443.0,1285.0,EMAMIPAP,2025-10
2025-10-01 06:10:00+00:00,66.2300033569336,210.2400054931641,470.2999877929688,538.4000244140625,97.0999984741211,66.2300033569336,210.2400054931641,470.2999877929688,538.4000244140625,97.0999984741211,66.2300033569336,210.57000732421875,471.3500061035156,538.75,97.38999938964844,66.2300033569336,210.16000366210932,469.6499938964844,537.8499755859375,96.72000122070312,66.2300033569336,210.57000732421875,470.6499938964844,538.2000122070312,96.72000122070312,50.0,1319.0,692.0,3337.0,1267.0,EMAMIPAP,2025-10
2025-10-01 06:15:00+00:00,66.2300033569336,211.38999938964844,471.1499938964844,538.5999755859375,96.98999786376952,66.2300033569336,211.38999938964844,471.1499938964844,538.5999755859375,96.98999786376952,66.2300033569336,211.38999938964844,471.1499938964844,538.7999877929688,97.02999877929688,66.2300033569336,210.8699951171875,470.0,537.2999877929688,96.98999786376952,66.2300033569336,210.8999938964844,470.2999877929688,538.3499755859375,97.0,0.0,1070.0,364.0,2955.0,730.0,EMAMIPAP,2025-10
2025-10-01 06:20:00+00:00,66.2300033569336,211.6499938964844,469.6499938964844,538.7000122070312,97.4800033569336,66.2300033569336,211.6499938964844,469.6499938964844,538.7000122070312,97.4800033569336,66.2300033569336,211.8600006103516,471.1499938964844,538.7999877929688,97.48999786376952,66.2300033569336,211.57000732421875,469.6499938964844,538.1500244140625,97.0,66.2300033569336,211.58999633789065,470.6000061035156,538.5,97.0,50.0,763.0,232.0,1944.0,1217.0,EMAMIPAP,2025-10
2025-10-01 06:25:00+00:00,,211.4199981689453,469.6499938964844,537.1500244140625,97.4000015258789,,211.4199981689453,469.6499938964844,537.1500244140625,97.4000015258789,,212.0,470.1499938964844,538.7999877929688,97.69000244140624,,211.4199981689453,469.5499877929688,536.8499755859375,97.25,,212.0,470.1000061035156,538.6500244140625,97.48999786376952,,708.0,258.0,5410.0,390.0,EMAMIPAP,2025-10
2025-10-01 06:30:00+00:00,,211.41000366210932,469.0,537.9000244140625,97.5999984741211,,211.41000366210932,469.0,537.9000244140625,97.5999984741211,,212.1499938964844,470.2000122070313,537.9000244140625,97.9000015258789,,211.41000366210932,469.0,535.7000122070312,97.20999908447266,,211.41000366210932,469.6499938964844,537.0,97.4000015258789,,1062.0,1504.0,4469.0,2009.0,EMAMIPAP,2025-10
2025-10-01 06:35:00+00:00,,,469.7000122070313,538.4000244140625,97.68000030517578,,,469.7000122070313,538.4000244140625,97.68000030517578,,,470.0,538.5,97.69000244140624,,,469.0,537.4000244140625,97.4800033569336,,,469.0,537.7999877929688,97.63999938964844,,,1681.0,2393.0,183.0,EMAMIPAP,2025-10
2025-10-01 06:40:00+00:00,,211.13999938964844,468.0,538.2000122070312,97.5,,211.13999938964844,468.0,538.2000122070312,97.5,,211.13999938964844,470.0499877929688,538.5,97.6999969482422,,210.9600067138672,468.0,537.5,97.4800033569336,,210.9600067138672,469.7000122070313,537.7999877929688,97.4800033569336,,1477.0,2608.0,2084.0,248.0,EMAMIPAP,2025-10
2025-10-01 06:45:00+00:00,,210.5500030517578,469.0,538.75,96.98999786376952,,210.5500030517578,469.0,538.75,96.98999786376952,,211.0,469.8999938964844,539.0,97.41999816894533,,210.0500030517578,468.2999877929688,538.0,96.98999786376952,,211.0,468.4500122070313,538.0,97.41999816894533,,2305.0,871.0,2599.0,2402.0,EMAMIPAP,2025-10
2025-10-01 06:50:00+00:00,66.19000244140625,210.2400054931641,467.2999877929688,538.7999877929688,96.6999969482422,66.19000244140625,210.2400054931641,467.2999877929688,538.7999877929688,96.6999969482422,66.19000244140625,210.2400054931641,469.4500122070313,539.2000122070312,96.87999725341795,66.19000244140625,210.0500030517578,467.2999877929688,538.0,96.6999969482422,66.19000244140625,210.19000244140625,469.0,539.0,96.87999725341795,22.0,2411.0,1192.0,1928.0,148.0,EMAMIPAP,2025-10
2025-10-01 06:55:00+00:00,,210.6499938964844,470.0,538.5499877929688,,,210.6499938964844,470.0,538.5499877929688,,,210.6499938964844,470.0,538.9000244140625,,,210.1000061035156,467.2999877929688,537.5999755859375,,,210.1000061035156,467.75,538.5499877929688,,,1174.0,16505.0,4046.0,,EMAMIPAP,2025-10
2025-10-01 07:00:00+00:00,66.02999877929688,210.77999877929688,468.75,539.0,96.5999984741211,66.02999877929688,210.77999877929688,468.75,539.0,96.5999984741211,66.02999877929688,210.77999877929688,468.9500122070313,539.5499877929688,96.6999969482422,66.02999877929688,210.77999877929688,467.7999877929688,537.8499755859375,96.5999984741211,66.02999877929688,210.77999877929688,468.75,538.5,96.69000244140624,0.0,1.0,202.0,4308.0,184.0,EMAMIPAP,2025-10
2025-10-01 07:05:00+00:00,,210.5599975585937,469.2000122070313,539.9000244140625,96.5999984741211,,210.5599975585937,469.2000122070313,539.9000244140625,96.5999984741211,,210.8600006103516,469.75,539.9000244140625,96.68000030517578,,210.5599975585937,469.0,538.5,96.4000015258789,,210.8600006103516,469.5,538.9000244140625,96.41999816894533,,7.0,309.0,3590.0,961.0,EMAMIPAP,2025-10
2025-10-01 07:10:00+00:00,,210.5,469.0499877929688,539.4500122070312,96.5999984741211,,210.5,469.0499877929688,539.4500122070312,96.5999984741211,,210.83999633789065,469.6000061035156,539.9500122070312,96.5999984741211,,210.5,469.0,538.2999877929688,96.5999984741211,,210.5599975585937,469.2000122070313,538.6500244140625,96.5999984741211,,119.0,1039.0,9535.0,998.0,EMAMIPAP,2025-10
2025-10-01 07:15:00+00:00,,211.58999633789065,468.0,539.9000244140625,96.68000030517578,,211.58999633789065,468.0,539.9000244140625,96.68000030517578,,212.0,470.0,539.9500122070312,96.68000030517578,,210.509994506836,468.0,539.0,96.55999755859376,,210.5200042724609,469.1000061035156,539.0999755859375,96.55999755859376,,476.0,1931.0,3118.0,232.0,EMAMIPAP,2025-10
2025-10-01 07:20:00+00:00,,211.3999938964844,468.8500061035156,539.5499877929688,96.93000030517578,,211.3999938964844,468.8500061035156,539.5499877929688,96.93000030517578,,211.3999938964844,469.1499938964844,539.9000244140625,96.98999786376952,,211.3999938964844,467.5,539.0999755859375,96.93000030517578,,211.3999938964844,468.6000061035156,539.5999755859375,96.98999786376952,,102.0,1128.0,3861.0,12.0,EMAMIPAP,2025-10
2025-10-01 07:25:00+00:00,,211.41000366210932,469.1000061035156,539.75,97.41999816894533,,211.41000366210932,469.1000061035156,539.75,97.41999816894533,,211.42999267578125,469.3999938964844,539.75,97.41999816894533,,211.41000366210932,468.2999877929688,539.2999877929688,96.9499969482422,,211.42999267578125,469.1499938964844,539.5499877929688,96.9499969482422,,9.0,395.0,3355.0,734.0,EMAMIPAP,2025-10
2025-10-01 07:30:00+00:00,,211.32000732421875,469.0,540.0,97.45999908447266,,211.32000732421875,469.0,540.0,97.45999908447266,,211.32000732421875,469.0,540.0,97.45999908447266,,211.1300048828125,468.5,539.2999877929688,97.2699966430664,,211.1300048828125,468.75,539.4500122070312,97.41999816894533,,418.0,666.0,2835.0,403.0,EMAMIPAP,2025-10
2025-10-01 07:35:00+00:00,,210.9900054931641,469.6499938964844,539.9000244140625,97.4800033569336,,210.9900054931641,469.6499938964844,539.9000244140625,97.4800033569336,,210.9900054931641,469.9500122070313,539.9500122070312,97.4800033569336,,210.5,468.8500061035156,539.0499877929688,97.19000244140624,,210.5,469.0,539.6500244140625,97.3000030517578,,160.0,443.0,3127.0,648.0,EMAMIPAP,2025-10
2025-10-01 07:40:00+00:00,65.97000122070312,210.6000061035156,468.7999877929688,540.0,,65.97000122070312,210.6000061035156,468.7999877929688,540.0,,65.97000122070312,211.32000732421875,469.6499938964844,540.0,,65.97000122070312,210.6000061035156,468.5499877929688,539.2999877929688,,65.97000122070312,210.97999572753903,469.1499938964844,539.9000244140625,,11.0,257.0,551.0,17177.0,,EMAMIPAP,2025-10
2025-10-01 07:45:00+00:00,,211.1000061035156,468.5,539.75,97.3000030517578,,211.1000061035156,468.5,539.75,97.3000030517578,,211.1000061035156,469.6000061035156,540.0,97.4000015258789,,211.07000732421875,468.0499877929688,539.3499755859375,97.20999908447266,,211.07000732421875,469.1499938964844,539.9500122070312,97.20999908447266,,125.0,1132.0,7312.0,2218.0,EMAMIPAP,2025-10
2025-10-01 07:50:00+00:00,65.83000183105469,210.7100067138672,468.8500061035156,539.9500122070312,97.4000015258789,65.83000183105469,210.7100067138672,468.8500061035156,539.9500122070312,97.4000015258789,65.83000183105469,211.27999877929688,468.8999938964844,540.0,97.58999633789062,65.83000183105469,210.42999267578125,467.5499877929688,539.5,97.3000030517578,65.83000183105469,211.27999877929688,468.5,539.9500122070312,97.3000030517578,1.0,535.0,1088.0,5901.0,486.0,EMAMIPAP,2025-10
2025-10-01 07:55:00+00:00,,210.6000061035156,469.7000122070313,542.2999877929688,97.4000015258789,,210.6000061035156,469.7000122070313,542.2999877929688,97.4000015258789,,210.6000061035156,469.7000122070313,542.4000244140625,97.41999816894533,,210.1000061035156,468.7000122070313,539.4000244140625,97.4000015258789,,210.1000061035156,468.7000122070313,540.0,97.41999816894533,,568.0,572.0,18444.0,106.0,EMAMIPAP,2025-10
2025-10-01 08:00:00+00:00,,210.5200042724609,469.2000122070313,542.4000244140625,,,210.5200042724609,469.2000122070313,542.4000244140625,,,210.77999877929688,469.9500122070313,542.9000244140625,,,210.5200042724609,468.7000122070313,541.7000122070312,,,210.77999877929688,469.6499938964844,542.4500122070312,,,110.0,2660.0,8282.0,,EMAMIPAP,2025-10
2025-10-01 08:05:00+00:00,64.51000213623047,210.7400054931641,469.8500061035156,542.5999755859375,97.37000274658205,64.51000213623047,210.7400054931641,469.8500061035156,542.5999755859375,97.37000274658205,64.51000213623047,210.7400054931641,470.3999938964844,543.0,97.37000274658205,64.51000213623047,210.7400054931641,468.7999877929688,542.1500244140625,97.37000274658205,64.51000213623047,210.7400054931641,468.7999877929688,542.75,97.37000274658205,2.0,25.0,848.0,6456.0,18.0,EMAMIPAP,2025-10
2025-10-01 08:10:00+00:00,64.51000213623047,210.4900054931641,469.7000122070313,543.5499877929688,97.30999755859376,64.51000213623047,210.4900054931641,469.7000122070313,543.5499877929688,97.30999755859376,64.51000213623047,210.6199951171875,470.5,544.7999877929688,97.30999755859376,64.51000213623047,210.0500030517578,469.7000122070313,542.6500244140625,97.30999755859376,64.51000213623047,210.6199951171875,470.3999938964844,542.7999877929688,97.30999755859376,87.0,1545.0,354.0,34514.0,0.0,EMAMIPAP,2025-10
2025-10-01 08:15:00+00:00,65.0,,469.5,544.3499755859375,,65.0,,469.5,544.3499755859375,,65.0,,470.4500122070313,544.9500122070312,,65.0,,468.3999938964844,543.5499877929688,,65.0,,470.4500122070313,543.9500122070312,,0.0,,5335.0,11535.0,,EMAMIPAP,2025-10
2025-10-01 08:20:00+00:00,65.0,210.259994506836,468.8500061035156,544.5,96.8499984741211,65.0,210.259994506836,468.8500061035156,544.5,96.8499984741211,65.0,210.5800018310547,469.8999938964844,545.0999755859375,97.18000030517578,65.0,210.259994506836,468.8500061035156,543.7999877929688,96.8499984741211,65.0,210.5,469.0499877929688,544.5999755859375,97.0999984741211,40.0,181.0,606.0,7862.0,652.0,EMAMIPAP,2025-10
2025-10-01 08:25:00+00:00,65.0,210.6199951171875,468.9500122070313,545.5,96.98999786376952,65.0,210.6199951171875,468.9500122070313,545.5,96.98999786376952,65.0,210.7400054931641,469.5499877929688,545.5,96.98999786376952,65.0,210.6199951171875,468.25,542.2999877929688,96.70999908447266,65.0,210.7400054931641,469.5499877929688,544.5,96.70999908447266,56.0,519.0,942.0,11809.0,43.0,EMAMIPAP,2025-10
2025-10-01 08:30:00+00:00,65.0,210.97999572753903,469.3500061035156,545.5,96.83000183105467,65.0,210.97999572753903,469.3500061035156,545.5,96.83000183105467,65.0,210.97999572753903,469.8500061035156,545.75,96.83000183105467,65.0,210.97999572753903,469.0499877929688,544.5499877929688,96.5,65.0,210.97999572753903,469.1499938964844,545.4000244140625,96.8000030517578,62.0,2.0,200.0,7158.0,347.0,EMAMIPAP,2025-10
2025-10-01 08:35:00+00:00,65.05000305175781,210.97999572753903,469.9500122070313,545.5499877929688,,65.05000305175781,210.97999572753903,469.9500122070313,545.5499877929688,,65.05000305175781,210.97999572753903,470.4500122070313,546.0,,65.05000305175781,210.97999572753903,469.3500061035156,545.2000122070312,,65.05000305175781,210.97999572753903,470.0,545.5,,200.0,20.0,196.0,10696.0,,EMAMIPAP,2025-10
2025-10-01 08:40:00+00:00,65.05000305175781,211.2100067138672,469.2999877929688,544.1500244140625,,65.05000305175781,211.2100067138672,469.2999877929688,544.1500244140625,,65.05000305175781,211.2100067138672,470.1499938964844,546.1500244140625,,65.05000305175781,211.07000732421875,469.25,543.0999755859375,,65.05000305175781,211.07000732421875,469.25,546.0999755859375,,200.0,167.0,226.0,12082.0,,EMAMIPAP,2025-10
2025-10-01 08:45:00+00:00,,211.0500030517578,469.25,544.5499877929688,96.83000183105467,,211.0500030517578,469.25,544.5499877929688,96.83000183105467,,211.0500030517578,469.7999877929688,544.6500244140625,96.83000183105467,,210.8099975585937,468.5,543.25,96.6500015258789,,210.8099975585937,469.7999877929688,544.25,96.6500015258789,,72.0,660.0,7197.0,200.0,EMAMIPAP,2025-10
2025-10-01 08:50:00+00:00,,210.9600067138672,470.1499938964844,544.5999755859375,96.54000091552734,,210.9600067138672,470.1499938964844,544.5999755859375,96.54000091552734,,211.02999877929688,470.3999938964844,544.9000244140625,96.7699966430664,,210.9600067138672,469.6000061035156,543.6500244140625,96.54000091552734,,211.02999877929688,469.7999877929688,544.6500244140625,96.66000366210938,,70.0,766.0,5583.0,654.0,EMAMIPAP,2025-10
2025-10-01 08:55:00+00:00,,211.1499938964844,468.9500122070313,544.7000122070312,,,211.1499938964844,468.9500122070313,544.7000122070312,,,211.25,470.0,544.9000244140625,,,210.9600067138672,468.5,543.75,,,211.25,469.8500061035156,544.1500244140625,,,26.0,4043.0,6604.0,,EMAMIPAP,2025-10
2025-10-01 09:00:00+00:00,65.0,211.22000122070312,469.5,545.0,96.20999908447266,65.0,211.22000122070312,469.5,545.0,96.20999908447266,65.69999694824219,211.22000122070312,469.5499877929688,545.0,96.75,65.0,211.1499938964844,468.25,544.25,96.20999908447266,65.69999694824219,211.1499938964844,468.9500122070313,544.2999877929688,96.75,223.0,6.0,2367.0,6143.0,137.0,EMAMIPAP,2025-10
2025-10-01 09:05:00+00:00,65.8499984741211,211.8000030517578,469.5,544.1500244140625,96.54000091552734,65.8499984741211,211.8000030517578,469.5,544.1500244140625,96.54000091552734,65.8499984741211,211.8000030517578,470.4500122070313,545.0,96.73999786376952,64.0,211.1999969482422,468.8500061035156,543.9500122070312,96.26000213623048,64.0,211.1999969482422,470.1499938964844,544.5999755859375,96.26000213623048,6513.0,1656.0,1449.0,7939.0,0.0,EMAMIPAP,2025-10
2025-10-01 09:10:00+00:00,,211.33999633789065,469.6000061035156,544.75,96.66999816894533,,211.33999633789065,469.6000061035156,544.75,96.66999816894533,,211.33999633789065,470.25,545.0,96.6999969482422,,211.33999633789065,469.5,544.0999755859375,96.5,,211.33999633789065,469.8500061035156,544.6500244140625,96.69000244140624,,0.0,1058.0,5373.0,207.0,EMAMIPAP,2025-10
