datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-10-07 08:20:00+00:00,,2.609999895095825,19.920000076293945,29140.0,43.599998474121094,352.1000061035156,,2.609999895095825,19.920000076293945,29140.0,43.599998474121094,352.1000061035156,,2.609999895095825,19.940000534057617,29140.0,43.7400016784668,354.0,,2.609999895095825,19.8799991607666,29140.0,43.599998474121094,352.1000061035156,,2.609999895095825,19.93000030517578,29140.0,43.7400016784668,354.0,,264.0,3752.0,0.0,165.0,141.0,3MINDIA,2025-10
2025-10-07 08:25:00+00:00,,2.609999895095825,19.899999618530273,,,353.25,,2.609999895095825,19.899999618530273,,,353.25,,2.609999895095825,19.93000030517578,,,353.25,,2.609999895095825,19.860000610351562,,,353.25,,2.609999895095825,19.860000610351562,,,353.25,,340.0,3459.0,,,1.0,3MINDIA,2025-10
2025-10-07 08:30:00+00:00,,2.609999895095825,19.940000534057617,29135.0,,,,2.609999895095825,19.940000534057617,29135.0,,,,2.609999895095825,19.940000534057617,29135.0,,,,2.609999895095825,19.860000610351562,29110.0,,,,2.609999895095825,19.899999618530273,29110.0,,,,317.0,3204.0,3.0,,,3MINDIA,2025-10
2025-10-07 08:35:00+00:00,,2.609999895095825,19.93000030517578,29050.0,,,,2.609999895095825,19.93000030517578,29050.0,,,,2.609999895095825,20.0,29110.0,,,,2.609999895095825,19.899999618530273,29020.0,,,,2.609999895095825,19.950000762939453,29110.0,,,,10234.0,23697.0,118.0,,,3MINDIA,2025-10
2025-10-07 08:40:00+00:00,,2.609999895095825,19.979999542236328,29080.0,,352.70001220703125,,2.609999895095825,19.979999542236328,29080.0,,352.70001220703125,,2.609999895095825,19.979999542236328,29100.0,,353.0,,2.609999895095825,19.940000534057617,29080.0,,352.70001220703125,,2.609999895095825,19.940000534057617,29100.0,,353.0,,0.0,2203.0,18.0,,21.0,3MINDIA,2025-10
2025-10-07 08:45:00+00:00,49.08000183105469,2.609999895095825,19.989999771118164,29060.0,,351.3999938964844,49.08000183105469,2.609999895095825,19.989999771118164,29060.0,,351.3999938964844,49.08000183105469,2.609999895095825,20.0,29120.0,,352.5,49.08000183105469,2.609999895095825,19.950000762939453,29060.0,,351.3999938964844,49.08000183105469,2.609999895095825,19.979999542236328,29120.0,,352.5,18.0,1220.0,7114.0,10.0,,236.0,3MINDIA,2025-10
2025-10-07 08:50:00+00:00,49.29999923706055,2.609999895095825,19.950000762939453,29035.0,43.0,351.54998779296875,49.29999923706055,2.609999895095825,19.950000762939453,29035.0,43.0,351.54998779296875,49.29999923706055,2.609999895095825,20.0,29035.0,43.400001525878906,351.54998779296875,49.29999923706055,2.609999895095825,19.950000762939453,29035.0,43.0,351.54998779296875,49.29999923706055,2.609999895095825,19.989999771118164,29035.0,43.400001525878906,351.54998779296875,1.0,774.0,4471.0,0.0,83.0,8.0,3MINDIA,2025-10
2025-10-07 08:55:00+00:00,,2.609999895095825,19.959999084472656,29030.0,,351.3999938964844,,2.609999895095825,19.959999084472656,29030.0,,351.3999938964844,,2.609999895095825,19.989999771118164,29070.0,,351.3999938964844,,2.609999895095825,19.950000762939453,29030.0,,351.3999938964844,,2.609999895095825,19.950000762939453,29070.0,,351.3999938964844,,234.0,1274.0,42.0,,55.0,3MINDIA,2025-10
2025-10-07 09:00:00+00:00,,2.609999895095825,19.979999542236328,29035.0,,351.04998779296875,,2.609999895095825,19.979999542236328,29035.0,,351.04998779296875,,2.609999895095825,19.989999771118164,29035.0,,352.5,,2.609999895095825,19.979999542236328,29035.0,,351.04998779296875,,2.609999895095825,19.989999771118164,29035.0,,352.5,,1997.0,4785.0,0.0,,165.0,3MINDIA,2025-10
2025-10-07 09:05:00+00:00,49.290000915527344,2.609999895095825,19.989999771118164,,,,49.290000915527344,2.609999895095825,19.989999771118164,,,,49.290000915527344,2.609999895095825,19.989999771118164,,,,49.290000915527344,2.609999895095825,19.989999771118164,,,,49.290000915527344,2.609999895095825,19.989999771118164,,,,2.0,200.0,6580.0,,,,3MINDIA,2025-10
2025-10-07 09:10:00+00:00,49.279998779296875,2.609999895095825,19.989999771118164,,43.0,351.1000061035156,49.279998779296875,2.609999895095825,19.989999771118164,,43.0,351.1000061035156,49.290000915527344,2.609999895095825,20.0,,43.0,351.1000061035156,49.279998779296875,2.609999895095825,19.989999771118164,,43.0,351.1000061035156,49.290000915527344,2.609999895095825,19.989999771118164,,43.0,351.1000061035156,54.0,3295.0,2448.0,,40.0,11.0,3MINDIA,2025-10
2025-10-07 09:15:00+00:00,49.279998779296875,2.609999895095825,20.0,29050.0,,350.25,49.279998779296875,2.609999895095825,20.0,29050.0,,350.25,49.279998779296875,2.609999895095825,20.0,29075.0,,351.1000061035156,49.279998779296875,2.609999895095825,19.979999542236328,29050.0,,350.1499938964844,49.279998779296875,2.609999895095825,19.989999771118164,29075.0,,350.1499938964844,0.0,3997.0,3237.0,4.0,,162.0,3MINDIA,2025-10
2025-10-07 09:20:00+00:00,49.27000045776367,2.609999895095825,19.989999771118164,29035.0,43.20000076293945,352.0,49.27000045776367,2.609999895095825,19.989999771118164,29035.0,43.20000076293945,352.0,49.279998779296875,2.609999895095825,20.020000457763672,29035.0,43.20000076293945,352.1000061035156,49.27000045776367,2.609999895095825,19.979999542236328,29035.0,43.20000076293945,351.3999938964844,49.279998779296875,2.609999895095825,20.0,29035.0,43.20000076293945,351.6000061035156,38.0,185.0,20971.0,5.0,0.0,109.0,3MINDIA,2025-10
2025-10-07 09:25:00+00:00,49.27000045776367,2.609999895095825,20.010000228881836,29015.0,43.400001525878906,350.20001220703125,49.27000045776367,2.609999895095825,20.010000228881836,29015.0,43.400001525878906,350.20001220703125,49.27000045776367,2.609999895095825,20.010000228881836,29050.0,43.400001525878906,351.8500061035156,49.08000183105469,2.609999895095825,19.989999771118164,29015.0,43.400001525878906,350.20001220703125,49.08000183105469,2.609999895095825,20.0,29035.0,43.400001525878906,351.8500061035156,60.0,1075.0,12182.0,9.0,12.0,75.0,3MINDIA,2025-10
2025-10-07 09:30:00+00:00,,2.609999895095825,19.989999771118164,29125.0,43.5,350.1000061035156,,2.609999895095825,19.989999771118164,29125.0,43.5,350.1000061035156,,2.609999895095825,20.0,29125.0,43.5,350.1000061035156,,2.609999895095825,19.989999771118164,29025.0,43.5,350.0,,2.609999895095825,19.989999771118164,29075.0,43.5,350.0,,76.0,4340.0,54.0,14.0,289.0,3MINDIA,2025-10
2025-10-07 09:35:00+00:00,49.08000183105469,2.609999895095825,19.950000762939453,29175.0,,351.6000061035156,49.08000183105469,2.609999895095825,19.950000762939453,29175.0,,351.6000061035156,49.08000183105469,2.609999895095825,20.010000228881836,29240.0,,351.6499938964844,49.08000183105469,2.609999895095825,19.899999618530273,29150.0,,350.1499938964844,49.08000183105469,2.609999895095825,19.989999771118164,29150.0,,350.1499938964844,18.0,15961.0,17900.0,85.0,,54.0,3MINDIA,2025-10
2025-10-07 09:40:00+00:00,49.08000183105469,2.609999895095825,20.0,29130.0,43.5,351.75,49.08000183105469,2.609999895095825,20.0,29130.0,43.5,351.75,49.08000183105469,2.609999895095825,20.020000457763672,29185.0,43.5,351.79998779296875,49.08000183105469,2.609999895095825,19.969999313354492,29120.0,43.5,351.75,49.08000183105469,2.609999895095825,20.0,29150.0,43.5,351.79998779296875,190.0,4840.0,4795.0,51.0,125.0,12.0,3MINDIA,2025-10
2025-10-07 09:45:00+00:00,49.08000183105469,2.609999895095825,20.0,29085.0,,350.20001220703125,49.08000183105469,2.609999895095825,20.0,29085.0,,350.20001220703125,49.08000183105469,2.609999895095825,20.020000457763672,29145.0,,353.79998779296875,49.08000183105469,2.609999895095825,19.979999542236328,29085.0,,350.1000061035156,49.08000183105469,2.609999895095825,20.0,29130.0,,350.3999938964844,51.0,2332.0,4262.0,44.0,,409.0,3MINDIA,2025-10
2025-10-07 09:50:00+00:00,49.08000183105469,2.609999895095825,20.0,29095.0,43.040000915527344,352.95001220703125,49.08000183105469,2.609999895095825,20.0,29095.0,43.040000915527344,352.95001220703125,49.08000183105469,2.609999895095825,20.020000457763672,29140.0,43.5,352.95001220703125,49.08000183105469,2.609999895095825,20.0,29070.0,42.900001525878906,350.1000061035156,49.08000183105469,2.609999895095825,20.010000228881836,29090.0,43.5,350.20001220703125,0.0,2877.0,5104.0,117.0,682.0,300.0,3MINDIA,2025-10
2025-10-07 09:55:00+00:00,49.08000183105469,2.609999895095825,20.100000381469727,29110.0,,352.20001220703125,49.08000183105469,2.609999895095825,20.100000381469727,29110.0,,352.20001220703125,49.08000183105469,2.609999895095825,20.100000381469727,29110.0,,354.0,49.08000183105469,2.609999895095825,20.0,29035.0,,350.0,49.08000183105469,2.609999895095825,20.010000228881836,29070.0,,350.0,10.0,11209.0,23234.0,112.0,,773.0,3MINDIA,2025-10
2025-10-08 03:45:00+00:00,49.36000061035156,1.559999942779541,19.600000381469727,29100.0,44.0,352.04998779296875,49.36000061035156,1.559999942779541,19.600000381469727,29100.0,44.0,352.04998779296875,49.9900016784668,1.909999966621399,20.0,29215.0,44.0,352.8500061035156,49.029998779296875,1.559999942779541,19.600000381469727,28915.0,43.099998474121094,352.04998779296875,49.9900016784668,1.909999966621399,19.75,29215.0,43.099998474121094,352.20001220703125,0.0,0.0,0.0,0.0,0.0,0.0,3MINDIA,2025-10
2025-10-08 03:50:00+00:00,49.099998474121094,1.7000000476837158,19.799999237060547,29125.0,,352.0,49.099998474121094,1.7000000476837158,19.799999237060547,29125.0,,352.0,49.650001525878906,1.7000000476837158,19.8799991607666,29125.0,,352.8999938964844,49.099998474121094,1.559999942779541,19.670000076293945,29070.0,,351.8500061035156,49.36000061035156,1.559999942779541,19.700000762939453,29100.0,,351.8500061035156,133.0,41566.0,77696.0,17.0,,178.0,3MINDIA,2025-10
2025-10-08 03:55:00+00:00,48.11000061035156,1.659999966621399,19.799999237060547,29085.0,44.59000015258789,351.6000061035156,48.11000061035156,1.659999966621399,19.799999237060547,29085.0,44.59000015258789,351.6000061035156,48.11000061035156,2.299999952316284,19.799999237060547,29095.0,44.59000015258789,352.6499938964844,48.11000061035156,1.649999976158142,19.700000762939453,29045.0,44.59000015258789,351.5,48.11000061035156,1.649999976158142,19.799999237060547,29095.0,44.59000015258789,352.6499938964844,386.0,38096.0,17351.0,19.0,516.0,465.0,3MINDIA,2025-10
2025-10-08 04:00:00+00:00,48.209999084472656,1.75,19.690000534057617,29055.0,44.20000076293945,351.75,48.209999084472656,1.75,19.690000534057617,29055.0,44.20000076293945,351.75,49.84000015258789,1.7899999618530273,19.8799991607666,29120.0,44.20000076293945,351.75,48.209999084472656,1.659999966621399,19.690000534057617,29055.0,44.20000076293945,351.0,49.84000015258789,1.659999966621399,19.799999237060547,29085.0,44.20000076293945,351.0,114.0,36380.0,34395.0,40.0,0.0,155.0,3MINDIA,2025-10
2025-10-08 04:05:00+00:00,,1.75,19.65999984741211,29080.0,44.38999938964844,351.3500061035156,,1.75,19.65999984741211,29080.0,44.38999938964844,351.3500061035156,,1.7899999618530273,19.709999084472656,29125.0,44.38999938964844,351.5,,1.75,19.649999618530273,29050.0,44.38999938964844,350.3500061035156,,1.75,19.700000762939453,29060.0,44.38999938964844,351.5,,42769.0,7080.0,60.0,1.0,485.0,3MINDIA,2025-10
2025-10-08 04:10:00+00:00,,1.7100000381469727,19.649999618530273,29100.0,,351.3500061035156,,1.7100000381469727,19.649999618530273,29100.0,,351.3500061035156,,1.75,19.700000762939453,29100.0,,351.3500061035156,,1.7100000381469727,19.6200008392334,29020.0,,350.6000061035156,,1.75,19.65999984741211,29020.0,,350.6000061035156,,19336.0,22450.0,34.0,,6.0,3MINDIA,2025-10
2025-10-08 04:15:00+00:00,,1.7400000095367432,19.649999618530273,29195.0,,350.8999938964844,,1.7400000095367432,19.649999618530273,29195.0,,350.8999938964844,,1.75,19.649999618530273,29200.0,,351.5,,1.7100000381469727,19.579999923706055,29170.0,,350.8999938964844,,1.7100000381469727,19.639999389648438,29200.0,,351.3500061035156,,8242.0,5148.0,30.0,,49.0,3MINDIA,2025-10
2025-10-08 04:20:00+00:00,48.209999084472656,1.7200000286102295,19.600000381469727,29195.0,43.11000061035156,352.0,48.209999084472656,1.7200000286102295,19.600000381469727,29195.0,43.11000061035156,352.0,48.209999084472656,1.7899999618530273,19.649999618530273,29235.0,43.11000061035156,352.0,48.209999084472656,1.7200000286102295,19.579999923706055,29195.0,43.11000061035156,350.29998779296875,48.209999084472656,1.7200000286102295,19.610000610351562,29230.0,43.11000061035156,350.8999938964844,188.0,6694.0,13735.0,37.0,306.0,323.0,3MINDIA,2025-10
2025-10-08 04:25:00+00:00,,1.6699999570846558,19.639999389648438,29200.0,43.79999923706055,352.75,,1.6699999570846558,19.639999389648438,29200.0,43.79999923706055,352.75,,1.75,19.649999618530273,29215.0,43.79999923706055,352.75,,1.6699999570846558,19.600000381469727,29200.0,43.79999923706055,351.95001220703125,,1.7200000286102295,19.639999389648438,29215.0,43.79999923706055,351.95001220703125,,46938.0,6364.0,63.0,0.0,204.0,3MINDIA,2025-10
2025-10-08 04:30:00+00:00,48.209999084472656,1.6699999570846558,19.700000762939453,29200.0,,351.6000061035156,48.209999084472656,1.6699999570846558,19.700000762939453,29200.0,,351.6000061035156,48.209999084472656,1.7000000476837158,19.700000762939453,29200.0,,352.75,48.209999084472656,1.6699999570846558,19.639999389648438,29200.0,,351.6000061035156,48.209999084472656,1.6699999570846558,19.649999618530273,29200.0,,352.54998779296875,1612.0,6266.0,2764.0,19.0,,232.0,3MINDIA,2025-10
2025-10-08 04:35:00+00:00,48.209999084472656,1.649999976158142,19.760000228881836,29205.0,44.0,352.3999938964844,48.209999084472656,1.649999976158142,19.760000228881836,29205.0,44.0,352.3999938964844,48.209999084472656,1.7000000476837158,19.81999969482422,29230.0,44.790000915527344,352.3999938964844,48.209999084472656,1.649999976158142,19.65999984741211,29200.0,44.0,352.3999938964844,48.209999084472656,1.6699999570846558,19.700000762939453,29200.0,44.790000915527344,352.3999938964844,0.0,10981.0,9294.0,42.0,710.0,0.0,3MINDIA,2025-10
2025-10-08 04:40:00+00:00,48.5,1.75,19.790000915527344,29200.0,,352.20001220703125,48.5,1.75,19.790000915527344,29200.0,,352.20001220703125,48.5,1.75,19.809999465942383,29225.0,,352.20001220703125,48.5,1.649999976158142,19.729999542236328,29200.0,,352.20001220703125,48.5,1.649999976158142,19.809999465942383,29225.0,,352.20001220703125,195.0,8370.0,17531.0,5.0,,476.0,3MINDIA,2025-10
2025-10-08 04:45:00+00:00,49.619998931884766,1.6100000143051147,19.65999984741211,29175.0,,351.54998779296875,49.619998931884766,1.6100000143051147,19.65999984741211,29175.0,,351.54998779296875,49.619998931884766,1.7899999618530273,19.799999237060547,29195.0,,352.1499938964844,49.619998931884766,1.6100000143051147,19.65999984741211,29175.0,,351.45001220703125,49.619998931884766,1.75,19.790000915527344,29195.0,,352.1499938964844,0.0,34292.0,17214.0,34.0,,72.0,3MINDIA,2025-10
2025-10-08 04:50:00+00:00,49.56999969482422,1.6200000047683716,19.649999618530273,29200.0,,351.20001220703125,49.56999969482422,1.6200000047683716,19.649999618530273,29200.0,,351.20001220703125,49.56999969482422,1.649999976158142,19.68000030517578,29215.0,,351.25,49.56999969482422,1.600000023841858,19.6200008392334,29200.0,,351.20001220703125,49.56999969482422,1.6100000143051147,19.670000076293945,29215.0,,351.25,14.0,64109.0,19737.0,7.0,,0.0,3MINDIA,2025-10
2025-10-08 04:55:00+00:00,,1.6299999952316284,19.649999618530273,29155.0,,351.75,,1.6299999952316284,19.649999618530273,29155.0,,351.75,,2.0399999618530273,19.649999618530273,29200.0,,351.75,,1.6200000047683716,19.600000381469727,29155.0,,351.20001220703125,,2.0399999618530273,19.639999389648438,29200.0,,351.20001220703125,,6400.0,6261.0,18.0,,9.0,3MINDIA,2025-10
2025-10-08 05:00:00+00:00,49.560001373291016,1.7000000476837158,19.670000076293945,29200.0,44.0,348.6000061035156,49.560001373291016,1.7000000476837158,19.670000076293945,29200.0,44.0,348.6000061035156,49.560001373291016,1.9500000476837158,19.709999084472656,29205.0,44.0,351.5,48.220001220703125,1.6100000143051147,19.65999984741211,29170.0,44.0,348.6000061035156,48.220001220703125,1.6299999952316284,19.65999984741211,29170.0,44.0,351.5,162.0,20712.0,3896.0,16.0,3.0,1267.0,3MINDIA,2025-10
2025-10-08 05:05:00+00:00,48.220001220703125,1.6100000143051147,19.639999389648438,29175.0,,350.29998779296875,48.220001220703125,1.6100000143051147,19.639999389648438,29175.0,,350.29998779296875,48.220001220703125,1.7000000476837158,19.700000762939453,29210.0,,350.45001220703125,48.220001220703125,1.6100000143051147,19.610000610351562,29175.0,,349.3999938964844,48.220001220703125,1.7000000476837158,19.700000762939453,29210.0,,350.45001220703125,417.0,17066.0,3749.0,3.0,,286.0,3MINDIA,2025-10
2025-10-08 05:10:00+00:00,,1.6100000143051147,19.700000762939453,29190.0,,350.54998779296875,,1.6100000143051147,19.700000762939453,29190.0,,350.54998779296875,,1.6100000143051147,19.700000762939453,29190.0,,350.6499938964844,,1.6100000143051147,19.639999389648438,29145.0,,350.5,,1.6100000143051147,19.639999389648438,29145.0,,350.5,,2247.0,2229.0,27.0,,16.0,3MINDIA,2025-10
2025-10-08 05:15:00+00:00,48.220001220703125,1.6100000143051147,19.709999084472656,,43.9900016784668,349.3999938964844,48.220001220703125,1.6100000143051147,19.709999084472656,,43.9900016784668,349.3999938964844,48.220001220703125,1.8899999856948853,19.739999771118164,,44.0,349.45001220703125,48.220001220703125,1.600000023841858,19.68000030517578,,43.9900016784668,347.8999938964844,48.220001220703125,1.6100000143051147,19.700000762939453,,44.0,349.3999938964844,0.0,14454.0,15628.0,,28.0,4539.0,3MINDIA,2025-10
2025-10-08 05:20:00+00:00,,1.6100000143051147,19.75,29180.0,44.0,349.1499938964844,,1.6100000143051147,19.75,29180.0,44.0,349.1499938964844,,1.850000023841858,19.75,29180.0,44.0,349.20001220703125,,1.6100000143051147,19.709999084472656,29135.0,44.0,348.45001220703125,,1.6100000143051147,19.709999084472656,29135.0,44.0,348.45001220703125,,3292.0,3702.0,9.0,457.0,157.0,3MINDIA,2025-10
2025-10-08 05:25:00+00:00,,1.6200000047683716,19.65999984741211,29185.0,43.900001525878906,348.3999938964844,,1.6200000047683716,19.65999984741211,29185.0,43.900001525878906,348.3999938964844,,1.6200000047683716,19.709999084472656,29190.0,43.900001525878906,348.95001220703125,,1.6100000143051147,19.65999984741211,29185.0,43.900001525878906,348.3999938964844,,1.6100000143051147,19.709999084472656,29190.0,43.900001525878906,348.95001220703125,,2334.0,4575.0,40.0,0.0,91.0,3MINDIA,2025-10
2025-10-08 05:30:00+00:00,,1.6100000143051147,19.65999984741211,29185.0,43.900001525878906,348.8500061035156,,1.6100000143051147,19.65999984741211,29185.0,43.900001525878906,348.8500061035156,,1.690000057220459,19.690000534057617,29210.0,43.900001525878906,348.8500061035156,,1.6100000143051147,19.649999618530273,29185.0,43.900001525878906,348.3999938964844,,1.690000057220459,19.65999984741211,29200.0,43.900001525878906,348.3999938964844,,4389.0,4234.0,10.0,68.0,34.0,3MINDIA,2025-10
2025-10-08 05:35:00+00:00,,1.600000023841858,19.649999618530273,29185.0,43.900001525878906,348.0,,1.600000023841858,19.649999618530273,29185.0,43.900001525878906,348.0,,1.7000000476837158,19.670000076293945,29200.0,43.900001525878906,348.0,,1.600000023841858,19.649999618530273,29185.0,43.900001525878906,348.0,,1.6299999952316284,19.65999984741211,29185.0,43.900001525878906,348.0,,14557.0,1045.0,14.0,42.0,150.0,3MINDIA,2025-10
2025-10-08 05:40:00+00:00,,1.5800000429153442,19.649999618530273,29190.0,,347.29998779296875,,1.5800000429153442,19.649999618530273,29190.0,,347.29998779296875,,1.6299999952316284,19.700000762939453,29190.0,,348.70001220703125,,1.5800000429153442,19.649999618530273,29190.0,,347.29998779296875,,1.600000023841858,19.649999618530273,29190.0,,348.70001220703125,,8063.0,2440.0,0.0,,690.0,3MINDIA,2025-10
2025-10-08 05:45:00+00:00,48.2400016784668,1.559999942779541,19.690000534057617,29145.0,43.900001525878906,348.20001220703125,48.2400016784668,1.559999942779541,19.690000534057617,29145.0,43.900001525878906,348.20001220703125,48.2400016784668,1.600000023841858,19.690000534057617,29220.0,43.900001525878906,348.20001220703125,48.2400016784668,1.559999942779541,19.690000534057617,29145.0,43.900001525878906,347.29998779296875,48.2400016784668,1.600000023841858,19.690000534057617,29200.0,43.900001525878906,348.04998779296875,25.0,102685.0,19388.0,65.0,148.0,335.0,3MINDIA,2025-10
2025-10-08 05:50:00+00:00,48.11000061035156,1.600000023841858,19.739999771118164,29185.0,,347.6000061035156,48.11000061035156,1.600000023841858,19.739999771118164,29185.0,,347.6000061035156,48.11000061035156,1.6399999856948853,19.739999771118164,29185.0,,348.8999938964844,48.11000061035156,1.559999942779541,19.670000076293945,29175.0,,347.6000061035156,48.11000061035156,1.559999942779541,19.670000076293945,29175.0,,348.29998779296875,990.0,8394.0,0.0,3.0,,103.0,3MINDIA,2025-10
2025-10-08 05:55:00+00:00,49.380001068115234,1.5700000524520874,19.700000762939453,29220.0,43.79999923706055,348.54998779296875,49.380001068115234,1.5700000524520874,19.700000762939453,29220.0,43.79999923706055,348.54998779296875,49.380001068115234,1.600000023841858,19.739999771118164,29220.0,43.79999923706055,348.54998779296875,49.380001068115234,1.559999942779541,19.690000534057617,29220.0,43.79999923706055,347.6499938964844,49.380001068115234,1.590000033378601,19.739999771118164,29220.0,43.79999923706055,347.6499938964844,3.0,5368.0,3814.0,1.0,122.0,154.0,3MINDIA,2025-10
2025-10-08 06:00:00+00:00,,1.5800000429153442,19.709999084472656,29175.0,43.150001525878906,348.70001220703125,,1.5800000429153442,19.709999084472656,29175.0,43.150001525878906,348.70001220703125,,1.8899999856948853,19.719999313354492,29175.0,43.20000076293945,348.70001220703125,,1.5700000524520874,19.670000076293945,29175.0,43.150001525878906,348.25,,1.8899999856948853,19.700000762939453,29175.0,43.20000076293945,348.25,,6770.0,5134.0,1.0,89.0,60.0,3MINDIA,2025-10
2025-10-08 06:05:00+00:00,48.709999084472656,1.6100000143051147,19.670000076293945,29205.0,,348.70001220703125,48.709999084472656,1.6100000143051147,19.670000076293945,29205.0,,348.70001220703125,48.709999084472656,1.75,19.700000762939453,29205.0,,348.70001220703125,48.709999084472656,1.5800000429153442,19.670000076293945,29205.0,,348.20001220703125,48.709999084472656,1.75,19.700000762939453,29205.0,,348.6499938964844,6.0,862.0,124.0,2.0,,62.0,3MINDIA,2025-10
2025-10-08 06:10:00+00:00,48.5,1.5800000429153442,19.690000534057617,29205.0,,349.45001220703125,48.5,1.5800000429153442,19.690000534057617,29205.0,,349.45001220703125,48.5,1.6100000143051147,19.690000534057617,29205.0,,349.45001220703125,48.5,1.5800000429153442,19.670000076293945,29205.0,,349.0,48.5,1.6100000143051147,19.68000030517578,29205.0,,349.1000061035156,12.0,4987.0,1239.0,1.0,,0.0,3MINDIA,2025-10
2025-10-08 06:15:00+00:00,48.5,1.5800000429153442,19.670000076293945,29195.0,43.900001525878906,349.45001220703125,48.5,1.5800000429153442,19.670000076293945,29195.0,43.900001525878906,349.45001220703125,48.5,1.6100000143051147,19.690000534057617,29195.0,43.900001525878906,349.45001220703125,48.5,1.5800000429153442,19.65999984741211,29195.0,43.900001525878906,349.45001220703125,48.5,1.600000023841858,19.690000534057617,29195.0,43.900001525878906,349.45001220703125,23.0,7220.0,6570.0,0.0,700.0,18.0,3MINDIA,2025-10
2025-10-08 06:20:00+00:00,48.5,1.590000033378601,19.709999084472656,,43.900001525878906,349.20001220703125,48.5,1.590000033378601,19.709999084472656,,43.900001525878906,349.20001220703125,48.5,1.600000023841858,19.719999313354492,,43.900001525878906,349.29998779296875,48.5,1.5800000429153442,19.65999984741211,,43.900001525878906,349.20001220703125,48.5,1.5800000429153442,19.65999984741211,,43.900001525878906,349.29998779296875,37.0,15560.0,5224.0,,0.0,3.0,3MINDIA,2025-10
2025-10-08 06:25:00+00:00,48.150001525878906,1.590000033378601,19.639999389648438,29200.0,,349.25,48.150001525878906,1.590000033378601,19.639999389648438,29200.0,,349.25,48.150001525878906,1.600000023841858,19.700000762939453,29200.0,,349.29998779296875,48.150001525878906,1.5700000524520874,19.639999389648438,29175.0,,348.3999938964844,48.150001525878906,1.590000033378601,19.700000762939453,29175.0,,349.29998779296875,6.0,10138.0,9669.0,9.0,,99.0,3MINDIA,2025-10
2025-10-08 06:30:00+00:00,,1.600000023841858,19.649999618530273,,,349.04998779296875,,1.600000023841858,19.649999618530273,,,349.04998779296875,,1.6200000047683716,19.649999618530273,,,349.04998779296875,,1.590000033378601,19.610000610351562,,,349.04998779296875,,1.590000033378601,19.610000610351562,,,349.04998779296875,,1462.0,2902.0,,,0.0,3MINDIA,2025-10
2025-10-08 06:35:00+00:00,,1.6100000143051147,19.670000076293945,29200.0,,348.6000061035156,,1.6100000143051147,19.670000076293945,29200.0,,348.6000061035156,,1.6200000047683716,19.68000030517578,29200.0,,348.6499938964844,,1.600000023841858,19.649999618530273,29200.0,,348.5,,1.600000023841858,19.68000030517578,29200.0,,348.5,,3470.0,8155.0,4.0,,114.0,3MINDIA,2025-10
2025-10-08 06:40:00+00:00,48.099998474121094,1.600000023841858,19.709999084472656,29190.0,,349.1499938964844,48.099998474121094,1.600000023841858,19.709999084472656,29190.0,,349.1499938964844,48.099998474121094,1.75,19.709999084472656,29190.0,,349.45001220703125,48.099998474121094,1.600000023841858,19.690000534057617,29190.0,,349.1000061035156,48.099998474121094,1.6100000143051147,19.690000534057617,29190.0,,349.45001220703125,600.0,3825.0,0.0,0.0,,0.0,3MINDIA,2025-10
2025-10-08 06:45:00+00:00,,1.600000023841858,19.639999389648438,,,349.25,,1.600000023841858,19.639999389648438,,,349.25,,1.600000023841858,19.709999084472656,,,349.54998779296875,,1.5700000524520874,19.639999389648438,,,349.20001220703125,,1.600000023841858,19.709999084472656,,,349.54998779296875,,24795.0,8106.0,,,8.0,3MINDIA,2025-10
2025-10-08 06:50:00+00:00,,1.5800000429153442,19.649999618530273,29155.0,,348.5,,1.5800000429153442,19.649999618530273,29155.0,,348.5,,1.7400000095367432,19.700000762939453,29155.0,,349.0,,1.5700000524520874,19.639999389648438,29155.0,,348.5,,1.600000023841858,19.700000762939453,29155.0,,349.0,,19687.0,2303.0,2.0,,73.0,3MINDIA,2025-10
2025-10-08 06:55:00+00:00,48.099998474121094,1.7999999523162842,19.670000076293945,29150.0,,,48.099998474121094,1.7999999523162842,19.670000076293945,29150.0,,,48.20000076293945,1.8899999856948853,19.670000076293945,29150.0,,,48.099998474121094,1.5800000429153442,19.65999984741211,29150.0,,,48.20000076293945,1.5800000429153442,19.65999984741211,29150.0,,,38.0,12792.0,1761.0,31.0,,,3MINDIA,2025-10
2025-10-08 07:00:00+00:00,48.400001525878906,1.940000057220459,19.719999313354492,,43.599998474121094,349.20001220703125,48.400001525878906,1.940000057220459,19.719999313354492,,43.599998474121094,349.20001220703125,48.400001525878906,1.9900000095367432,19.719999313354492,,43.599998474121094,349.20001220703125,48.400001525878906,1.7000000476837158,19.65999984741211,,43.400001525878906,348.54998779296875,48.400001525878906,1.9900000095367432,19.68000030517578,,43.400001525878906,349.1499938964844,2.0,10356.0,529.0,,24.0,297.0,3MINDIA,2025-10
